Date/Time,T20,ST,T60,H
2019-02-07 00:50:00,12.5,16.4,12.2,100.0
2019-02-07 01:00:00,13.1,16.4,13.4,100.0
2019-02-07 01:10:00,12.9,16.3,12.7,100.0
2019-02-07 01:20:00,12.5,16.3,12.2,100.0
2019-02-07 01:30:00,12.6,16.3,12.4,100.0
2019-02-07 01:40:00,13.2,16.3,13.2,100.0
2019-02-07 01:50:00,12.6,16.3,12.3,100.0
2019-02-07 02:00:00,12.3,16.2,12.1,99.9
2019-02-07 02:10:00,13.2,16.2,13.5,100.0
2019-02-07 02:20:00,12.6,16.2,12.4,99.5
2019-02-07 02:30:00,12.2,16.2,11.9,99.4
2019-02-07 02:40:00,12.7,16.2,12.8,99.8
2019-02-07 02:50:00,12.8,16.1,12.7,100.0
2019-02-07 03:00:00,12.3,16.1,11.9,99.4
2019-02-07 03:10:00,12.3,16.1,12.3,99.4
2019-02-07 03:20:00,12.9,16.1,12.9,99.8
2019-02-07 03:30:00,12.2,16.1,11.9,99.1
2019-02-07 03:40:00,12.3,16.0,12.2,99.2
2019-02-07 03:50:00,12.8,16.0,12.8,99.4
2019-02-07 04:00:00,12.1,16.0,11.8,98.2
2019-02-07 04:10:00,12.4,16.0,12.4,98.6
2019-02-07 04:20:00,12.8,16.0,12.8,99.3
2019-02-07 04:30:00,12.3,15.9,12.0,98.7
2019-02-07 04:40:00,12.4,15.9,12.3,99.1
2019-02-07 04:50:00,13.0,15.9,13.1,99.9
2019-02-07 05:00:00,12.4,15.9,12.2,99.7
2019-02-07 05:10:00,12.2,15.9,12.0,99.8
2019-02-07 05:20:00,13.2,15.9,13.5,100.0
2019-02-07 05:30:00,12.6,15.9,12.4,100.0
2019-02-07 05:40:00,12.1,15.9,11.8,100.0
2019-02-07 05:50:00,12.8,15.9,13.2,100.0
2019-02-07 06:00:00,12.5,15.9,12.4,100.0
2019-02-07 06:10:00,12.1,15.8,11.8,100.0
2019-02-07 06:20:00,12.9,15.8,13.3,100.0
2019-02-07 06:30:00,12.4,15.8,12.2,100.0
2019-02-07 06:40:00,12.0,15.8,11.7,99.4
2019-02-07 06:50:00,12.8,15.8,13.3,99.3
2019-02-07 07:00:00,12.2,15.8,12.0,98.6
2019-02-07 07:10:00,12.0,15.7,11.9,98.5
2019-02-07 07:20:00,12.7,15.7,12.6,99.6
2019-02-07 07:30:00,12.1,15.7,12.0,99.8
2019-02-07 07:40:00,12.1,15.7,11.9,99.8
2019-02-07 07:50:00,12.2,15.7,12.0,100.0
2019-02-07 08:00:00,12.4,15.7,12.3,100.0
2019-02-07 08:10:00,12.7,15.7,12.6,100.0
2019-02-07 08:20:00,13.3,15.7,13.3,100.0
2019-02-07 08:30:00,13.9,15.7,14.0,100.0
2019-02-07 08:40:00,14.6,15.8,14.8,100.0
2019-02-07 08:50:00,15.1,15.8,15.6,100.0
2019-02-07 09:00:00,16.0,15.9,17.3,100.0
2019-02-07 09:10:00,17.5,16.0,20.5,97.7
2019-02-07 09:20:00,17.6,15.0,19.9,93.5
2019-02-07 09:30:00,19.2,15.4,22.7,91.5
2019-02-07 09:40:00,20.2,15.6,22.8,90.1
2019-02-07 09:50:00,21.5,15.8,24.7,88.8
2019-02-07 10:00:00,23.2,15.9,27.0,87.6
2019-02-07 10:10:00,23.7,16.1,26.5,88.4
2019-02-07 10:20:00,24.5,16.3,27.5,87.6
2019-02-07 10:30:00,26.5,16.5,32.0,87.0
2019-02-07 10:40:00,26.4,16.7,30.7,85.2
2019-02-07 10:50:00,26.8,16.8,31.8,80.7
2019-02-07 11:00:00,27.1,17.0,31.9,79.2
2019-02-07 11:10:00,25.7,17.2,28.2,66.6
2019-02-07 11:20:00,27.0,17.3,31.6,79.7
2019-02-07 11:30:00,27.2,17.5,31.5,78.0
2019-02-07 11:40:00,28.6,17.7,32.2,72.1
2019-02-07 11:50:00,28.4,17.8,32.2,65.1
2019-02-07 12:00:00,27.3,18.0,31.6,65.2
2019-02-07 12:10:00,27.6,18.1,31.7,72.5
2019-02-07 12:20:00,27.3,18.3,31.3,74.1
2019-02-07 12:30:00,28.0,18.4,32.5,73.8
2019-02-07 12:40:00,27.6,18.5,31.3,80.8
2019-02-07 12:50:00,27.8,18.6,31.3,82.5
2019-02-07 13:00:00,27.9,18.7,31.4,79.8
2019-02-07 13:10:00,27.9,18.9,31.4,83.1
2019-02-07 13:20:00,29.5,19.0,31.2,74.1
2019-02-07 13:30:00,30.1,19.1,32.4,72.0
2019-02-07 13:40:00,30.2,19.2,33.3,75.0
2019-02-07 13:50:00,29.0,19.4,32.1,79.2
2019-02-07 14:00:00,27.8,19.4,30.4,81.2
2019-02-07 14:10:00,27.5,19.5,30.3,84.3
2019-02-07 14:20:00,27.4,19.6,30.2,83.6
2019-02-07 14:30:00,27.6,19.7,30.7,83.8
2019-02-07 14:40:00,28.0,19.8,31.7,79.5
2019-02-07 14:50:00,29.7,19.9,34.2,73.9
2019-02-07 15:00:00,29.5,20.0,33.2,67.1
2019-02-07 15:10:00,29.4,20.1,34.2,70.4
2019-02-07 15:20:00,29.5,20.2,34.3,66.3
2019-02-07 15:30:00,26.8,20.3,29.2,80.7
2019-02-07 15:40:00,25.6,20.3,27.4,86.0
2019-02-07 15:50:00,24.5,20.4,25.5,87.8
2019-02-07 16:00:00,23.8,20.4,24.7,87.2
2019-02-07 16:10:00,23.3,20.4,23.9,90.3
2019-02-07 16:20:00,23.0,20.4,23.4,92.8
2019-02-07 16:30:00,22.7,20.3,22.9,93.7
2019-02-07 16:40:00,22.1,20.3,22.0,95.0
2019-02-07 16:50:00,21.8,20.3,21.9,95.9
2019-02-07 17:00:00,21.3,20.2,21.2,96.1
2019-02-08 00:00:00,15.6,18.3,15.2,100.0
2019-02-08 00:10:00,15.5,18.2,15.1,100.0
2019-02-08 00:20:00,15.5,18.2,15.1,100.0
2019-02-08 00:30:00,15.4,18.2,15.0,100.0
2019-02-08 00:40:00,15.4,18.1,14.9,100.0
2019-02-08 00:50:00,15.4,18.1,15.0,100.0
2019-02-08 01:00:00,15.3,18.1,14.9,100.0
2019-02-08 01:10:00,15.2,18.0,14.8,100.0
2019-02-08 01:20:00,15.2,18.0,14.8,100.0
2019-02-08 01:30:00,15.1,18.0,14.6,100.0
2019-02-08 01:40:00,14.9,18.0,14.4,100.0
2019-02-08 01:50:00,14.7,17.9,14.3,100.0
2019-02-08 02:00:00,14.7,17.9,14.2,100.0
2019-02-08 02:10:00,14.6,17.9,14.1,100.0
2019-02-08 02:20:00,14.5,17.8,13.9,100.0
2019-02-08 02:30:00,14.4,17.8,13.9,100.0
2019-02-08 02:40:00,14.2,17.7,13.6,100.0
2019-02-08 02:50:00,14.2,17.7,13.6,100.0
2019-02-08 03:00:00,14.1,17.7,13.5,100.0
2019-02-08 03:10:00,14.0,17.6,13.4,100.0
2019-02-08 03:20:00,13.9,17.6,13.3,100.0
2019-02-08 03:30:00,13.9,17.6,13.3,100.0
2019-02-08 03:40:00,13.9,17.5,13.4,100.0
2019-02-08 03:50:00,13.9,17.5,13.4,100.0
2019-02-08 04:00:00,13.8,17.5,13.3,100.0
2019-02-08 04:10:00,13.9,17.4,13.4,100.0
2019-02-08 04:20:00,13.8,17.4,13.2,100.0
2019-02-08 04:30:00,13.7,17.4,13.2,100.0
2019-02-08 04:40:00,13.5,17.3,12.9,100.0
2019-02-08 04:50:00,13.3,17.3,12.8,100.0
2019-02-08 05:00:00,13.2,17.3,12.6,100.0
2019-02-08 05:10:00,12.9,17.2,12.5,100.0
2019-02-08 05:20:00,13.2,17.2,12.9,100.0
2019-02-08 05:30:00,13.8,17.2,13.4,100.0
2019-02-08 05:40:00,13.2,17.1,12.7,100.0
2019-02-08 05:50:00,12.9,17.1,12.5,100.0
2019-02-08 06:00:00,12.8,17.1,12.3,100.0
2019-02-08 06:10:00,13.6,17.1,13.5,100.0
2019-02-08 06:20:00,13.1,17.0,12.8,100.0
2019-02-08 06:30:00,12.8,17.0,12.4,100.0
2019-02-08 06:40:00,12.7,16.9,12.4,100.0
2019-02-08 06:50:00,13.6,16.9,13.5,100.0
2019-02-08 07:00:00,13.0,16.9,12.7,100.0
2019-02-08 07:10:00,12.7,16.9,12.3,100.0
2019-02-08 07:20:00,12.6,16.8,12.3,100.0
2019-02-08 07:30:00,12.7,16.8,12.3,100.0
2019-02-08 07:40:00,12.9,16.8,12.6,100.0
2019-02-08 07:50:00,13.1,16.8,12.9,100.0
2019-02-08 08:00:00,13.5,16.8,13.4,100.0
2019-02-08 08:10:00,13.9,16.8,13.9,100.0
2019-02-08 08:20:00,14.9,16.8,15.5,100.0
2019-02-08 08:30:00,15.6,16.8,16.9,100.0
2019-02-08 08:40:00,16.4,16.9,18.5,100.0
2019-02-08 08:50:00,17.1,17.0,20.1,99.6
2019-02-08 09:00:00,18.0,17.0,22.0,96.7
2019-02-08 09:10:00,18.6,17.1,21.9,92.9
2019-02-08 09:20:00,18.5,17.2,21.2,91.0
2019-02-08 09:30:00,18.0,17.2,19.7,92.3
2019-02-08 09:40:00,18.1,17.3,19.3,93.3
2019-02-08 09:50:00,18.6,17.3,20.0,93.8
2019-02-08 10:00:00,18.4,17.4,19.5,93.3
2019-02-08 10:10:00,18.3,17.4,19.1,93.5
2019-02-08 10:20:00,18.1,17.5,18.6,93.2
2019-02-08 10:30:00,18.2,17.5,18.8,92.6
2019-02-08 10:40:00,19.0,17.6,19.9,91.9
2019-02-08 10:50:00,20.8,17.6,22.5,92.7
2019-02-08 11:00:00,21.7,17.7,23.8,91.4
2019-02-08 11:10:00,21.9,17.8,23.5,90.9
2019-02-08 11:20:00,22.1,17.9,23.4,90.2
2019-02-08 11:30:00,21.9,17.9,23.0,88.3
2019-02-08 11:40:00,22.3,18.0,23.0,81.8
2019-02-08 11:50:00,22.1,18.1,22.9,81.7
2019-02-08 12:00:00,22.2,18.1,22.9,80.9
2019-02-08 12:10:00,22.4,18.2,23.1,82.9
2019-02-08 12:20:00,22.2,18.3,23.3,82.1
2019-02-08 12:30:00,22.0,18.4,22.8,82.1
2019-02-08 12:40:00,21.8,18.4,22.3,81.7
2019-02-08 12:50:00,21.2,18.5,21.8,81.6
2019-02-08 13:00:00,21.0,18.5,21.7,83.9
2019-02-08 13:10:00,21.2,18.5,21.9,84.0
2019-02-08 13:20:00,21.3,18.6,21.9,82.5
2019-02-08 13:30:00,20.9,18.6,21.3,83.9
2019-02-08 13:40:00,20.5,18.7,20.8,84.9
2019-02-08 13:50:00,20.3,18.7,20.6,84.3
2019-02-08 14:00:00,20.5,18.7,20.9,85.6
2019-02-08 14:10:00,20.4,18.7,20.8,85.6
2019-02-08 14:20:00,19.9,18.7,20.3,85.6
2019-02-08 14:30:00,19.8,18.7,20.0,85.9
2019-02-08 14:40:00,20.2,18.7,20.6,85.7
2019-02-08 14:50:00,20.7,18.8,21.3,84.7
2019-02-08 15:00:00,20.8,18.8,21.7,83.3
2019-02-08 15:10:00,20.4,18.8,21.1,84.0
2019-02-08 15:20:00,20.3,18.8,20.9,84.9
2019-02-08 15:30:00,20.2,18.8,20.7,86.2
2019-02-08 15:40:00,20.7,18.8,21.9,84.4
2019-02-08 15:50:00,20.0,18.9,20.4,85.1
2019-02-08 16:00:00,19.6,18.9,20.3,86.7
2019-02-08 16:10:00,18.0,18.8,18.0,96.7
2019-02-08 16:20:00,18.2,18.8,18.1,100.0
2019-02-08 16:30:00,17.9,18.8,17.8,100.0
2019-02-08 16:40:00,17.5,18.8,17.3,100.0
2019-02-08 16:50:00,16.9,18.8,16.6,100.0
2019-02-08 17:00:00,16.4,18.7,16.1,100.0
2019-02-09 00:00:00,12.2,16.8,12.0,100.0
2019-02-09 00:10:00,13.1,16.7,13.4,100.0
2019-02-09 00:20:00,12.6,16.7,12.5,100.0
2019-02-09 00:30:00,12.3,16.7,12.1,100.0
2019-02-09 00:40:00,12.2,16.7,12.0,100.0
2019-02-09 00:50:00,12.1,16.7,11.8,100.0
2019-02-09 01:00:00,13.0,16.6,13.4,100.0
2019-02-09 01:10:00,12.6,16.6,12.5,100.0
2019-02-09 01:20:00,12.3,16.6,12.2,100.0
2019-02-09 01:30:00,12.1,16.6,11.9,100.0
2019-02-09 01:40:00,12.0,16.6,11.8,100.0
2019-02-09 01:50:00,13.0,16.6,13.4,100.0
2019-02-09 02:00:00,12.6,16.6,12.5,100.0
2019-02-09 02:10:00,12.3,16.5,12.1,100.0
2019-02-09 02:20:00,12.0,16.5,11.9,100.0
2019-02-09 02:30:00,12.2,16.5,12.2,100.0
2019-02-09 02:40:00,12.9,16.5,13.1,100.0
2019-02-09 02:50:00,12.3,16.5,12.3,100.0
2019-02-09 03:00:00,12.0,16.4,11.8,100.0
2019-02-09 03:10:00,12.3,16.4,12.5,100.0
2019-02-09 03:20:00,12.7,16.4,12.8,100.0
2019-02-09 03:30:00,12.1,16.4,12.0,100.0
2019-02-09 03:40:00,11.8,16.4,11.6,100.0
2019-02-09 03:50:00,12.7,16.4,13.2,100.0
2019-02-09 04:00:00,12.2,16.4,12.1,100.0
2019-02-09 04:10:00,11.7,16.3,11.6,100.0
2019-02-09 04:20:00,12.5,16.3,13.0,100.0
2019-02-09 04:30:00,12.2,16.3,12.2,100.0
2019-02-09 04:40:00,11.7,16.3,11.5,100.0
2019-02-09 04:50:00,12.4,16.3,12.9,100.0
2019-02-09 05:00:00,12.2,16.3,12.3,100.0
2019-02-09 05:10:00,11.7,16.3,11.5,100.0
2019-02-09 05:20:00,12.3,16.3,12.9,100.0
2019-02-09 05:30:00,12.2,16.2,12.3,100.0
2019-02-09 05:40:00,11.7,16.2,11.5,100.0
2019-02-09 05:50:00,12.4,16.2,12.9,100.0
2019-02-09 06:00:00,12.2,16.2,12.3,100.0
2019-02-09 06:10:00,11.7,16.2,11.5,100.0
2019-02-09 06:20:00,12.3,16.2,12.9,100.0
2019-02-09 06:30:00,12.1,16.2,12.2,100.0
2019-02-09 06:40:00,11.6,16.1,11.5,100.0
2019-02-09 06:50:00,12.5,16.1,13.1,100.0
2019-02-09 07:00:00,12.1,16.1,12.1,100.0
2019-02-09 07:10:00,11.7,16.1,11.5,100.0
2019-02-09 07:20:00,12.6,16.1,13.3,100.0
2019-02-09 07:30:00,12.3,16.1,12.3,100.0
2019-02-09 07:40:00,11.9,16.1,11.7,100.0
2019-02-09 07:50:00,12.4,16.1,12.8,100.0
2019-02-09 08:00:00,12.7,16.1,12.8,100.0
2019-02-09 08:10:00,12.2,16.1,12.0,100.0
2019-02-09 08:20:00,11.9,16.0,11.7,100.0
2019-02-09 08:30:00,12.7,16.1,13.2,100.0
2019-02-09 08:40:00,13.0,16.1,13.1,100.0
2019-02-09 08:50:00,12.5,16.1,12.4,100.0
2019-02-09 09:00:00,12.2,16.0,12.0,100.0
2019-02-09 09:10:00,12.0,16.0,11.9,100.0
2019-02-09 09:20:00,12.0,16.0,11.9,100.0
2019-02-09 09:30:00,12.2,16.0,12.2,100.0
2019-02-09 09:40:00,12.3,16.0,12.3,100.0
2019-02-09 09:50:00,12.5,16.0,12.4,100.0
2019-02-09 10:00:00,12.7,16.0,12.7,100.0
2019-02-09 10:10:00,12.9,16.0,13.0,100.0
2019-02-09 10:20:00,13.4,16.0,13.5,100.0
2019-02-09 10:30:00,13.7,16.0,13.9,100.0
2019-02-09 10:40:00,14.0,16.0,14.1,100.0
2019-02-09 10:50:00,14.2,16.1,14.4,99.8
2019-02-09 11:00:00,14.9,16.1,15.1,100.0
2019-02-09 11:10:00,15.3,16.1,15.3,99.9
2019-02-09 11:20:00,15.6,16.2,15.8,99.8
2019-02-09 11:30:00,16.1,16.3,16.3,99.5
2019-02-09 11:40:00,16.3,16.3,16.4,99.0
2019-02-09 11:50:00,16.7,16.4,17.3,98.4
2019-02-09 12:00:00,17.5,16.4,18.2,97.9
2019-02-09 12:10:00,18.5,16.5,19.8,95.8
2019-02-09 12:20:00,18.2,16.6,19.1,93.3
2019-02-09 12:30:00,18.1,16.7,18.8,94.0
2019-02-09 12:40:00,17.8,16.7,18.4,94.9
2019-02-09 12:50:00,17.8,16.8,18.3,95.3
2019-02-09 13:00:00,17.6,16.8,18.0,95.6
2019-02-09 13:10:00,17.5,16.8,17.7,96.2
2019-02-09 13:20:00,17.2,16.9,17.5,96.5
2019-02-09 13:30:00,17.1,16.9,17.2,96.9
2019-02-09 13:40:00,16.7,16.9,16.6,97.2
2019-02-09 13:50:00,16.3,17.0,16.1,97.3
2019-02-09 14:00:00,16.6,17.0,16.5,97.5
2019-02-09 14:10:00,16.9,17.0,17.1,97.3
2019-02-09 14:20:00,16.9,17.0,17.0,97.0
2019-02-09 14:30:00,16.2,17.1,15.9,97.0
2019-02-09 14:40:00,15.4,17.0,15.1,97.3
2019-02-09 14:50:00,14.7,17.0,14.5,97.9
2019-02-09 15:00:00,14.4,17.0,14.1,98.5
2019-02-09 15:10:00,14.2,17.0,14.0,99.1
2019-02-09 15:20:00,14.2,16.9,14.0,99.7
2019-02-09 15:30:00,14.2,16.9,13.9,100.0
2019-02-09 15:40:00,14.1,16.9,13.8,100.0
2019-02-09 15:50:00,13.9,16.9,13.7,100.0
2019-02-09 16:00:00,14.0,16.8,13.9,100.0
2019-02-09 16:10:00,14.5,16.8,14.5,100.0
2019-02-09 16:20:00,15.4,16.8,15.7,100.0
2019-02-09 16:30:00,16.1,16.9,16.5,100.0
2019-02-09 16:40:00,16.4,16.9,16.9,98.2
2019-02-09 16:50:00,15.9,16.9,16.0,97.3
2019-02-09 17:00:00,15.5,16.9,15.4,97.6
2019-02-10 00:00:00,12.6,15.9,13.0,98.5
2019-02-10 00:10:00,12.5,15.9,12.5,98.8
2019-02-10 00:20:00,12.1,15.9,11.8,98.1
2019-02-10 00:30:00,12.8,15.9,13.5,99.1
2019-02-10 00:40:00,12.3,15.8,12.2,99.1
2019-02-10 00:50:00,12.1,15.8,12.1,98.6
2019-02-10 01:00:00,12.9,15.8,13.1,98.7
2019-02-10 01:10:00,12.1,15.8,11.8,97.6
2019-02-10 01:20:00,12.5,15.8,12.9,98.0
2019-02-10 01:30:00,12.5,15.8,12.5,98.1
2019-02-10 01:40:00,12.0,15.8,11.8,97.3
2019-02-10 01:50:00,12.8,15.8,13.3,97.7
2019-02-10 02:00:00,12.1,15.7,11.9,97.3
2019-02-10 02:10:00,12.2,15.7,12.4,97.3
2019-02-10 02:20:00,12.6,15.7,12.7,97.3
2019-02-10 02:30:00,12.0,15.7,11.7,96.4
2019-02-10 02:40:00,12.8,15.7,13.4,96.9
2019-02-10 02:50:00,12.2,15.7,12.0,96.5
2019-02-10 03:00:00,12.1,15.7,12.3,96.6
2019-02-10 03:10:00,12.7,15.7,12.8,97.0
2019-02-10 03:20:00,11.9,15.6,11.6,96.2
2019-02-10 03:30:00,12.7,15.7,13.3,96.7
2019-02-10 03:40:00,12.2,15.6,12.0,96.7
2019-02-10 03:50:00,12.0,15.6,12.1,96.7
2019-02-10 04:00:00,12.7,15.6,12.9,96.9
2019-02-10 04:10:00,11.8,15.6,11.5,96.1
2019-02-10 04:20:00,12.5,15.6,13.1,96.2
2019-02-10 04:30:00,12.2,15.6,12.1,96.1
2019-02-10 04:40:00,11.9,15.6,12.0,96.0
2019-02-10 04:50:00,12.7,15.6,13.1,96.3
2019-02-10 05:00:00,11.8,15.5,11.5,95.9
2019-02-10 05:10:00,12.4,15.5,12.9,96.4
2019-02-10 05:20:00,12.2,15.5,12.1,96.2
2019-02-10 05:30:00,11.9,15.5,12.0,96.2
2019-02-10 05:40:00,12.7,15.5,12.9,96.4
2019-02-10 05:50:00,11.7,15.5,11.5,95.8
2019-02-10 06:00:00,12.6,15.5,13.2,96.3
2019-02-10 06:10:00,12.1,15.5,12.0,95.7
2019-02-10 06:20:00,11.9,15.5,12.1,95.7
2019-02-10 06:30:00,12.6,15.5,12.7,95.9
2019-02-10 06:40:00,11.7,15.4,11.5,95.3
2019-02-10 06:50:00,12.4,15.4,12.9,95.6
2019-02-10 07:00:00,11.9,15.4,11.8,95.5
2019-02-10 07:10:00,12.1,15.4,12.4,95.7
2019-02-10 07:20:00,12.4,15.4,12.6,96.3
2019-02-10 07:30:00,11.8,15.4,11.6,95.3
2019-02-10 07:40:00,12.8,15.4,13.5,96.4
2019-02-10 07:50:00,12.6,15.4,12.6,95.6
2019-02-10 08:00:00,12.3,15.4,12.2,96.1
2019-02-10 08:10:00,12.0,15.4,11.9,97.1
2019-02-10 08:20:00,12.5,15.4,13.1,98.3
2019-02-10 08:30:00,13.2,15.4,13.5,98.7
2019-02-10 08:40:00,13.7,15.5,13.9,97.9
2019-02-10 08:50:00,14.1,15.5,14.5,97.7
2019-02-10 09:00:00,14.8,15.5,15.4,97.7
2019-02-10 09:10:00,16.8,15.7,19.8,97.3
2019-02-10 09:20:00,18.4,15.8,22.4,93.7
2019-02-10 09:30:00,19.6,15.9,24.5,89.1
2019-02-10 09:40:00,20.8,16.0,26.6,85.9
2019-02-10 09:50:00,21.9,16.1,28.1,85.0
2019-02-10 10:00:00,22.9,16.3,29.0,84.4
2019-02-10 10:10:00,24.0,16.4,30.2,84.4
2019-02-10 10:20:00,25.1,16.6,31.4,84.4
2019-02-10 10:30:00,25.8,16.7,30.8,84.0
2019-02-10 10:40:00,26.3,16.9,33.1,84.8
2019-02-10 10:50:00,26.4,17.0,31.6,83.1
2019-02-10 11:00:00,26.4,17.2,31.4,83.5
2019-02-10 11:10:00,26.5,17.3,30.9,83.4
2019-02-10 11:20:00,26.4,17.4,30.2,85.2
2019-02-10 11:30:00,27.5,17.6,31.8,84.8
2019-02-10 11:40:00,27.3,17.7,30.0,77.7
2019-02-10 11:50:00,27.4,17.9,31.5,81.9
2019-02-10 12:00:00,27.7,18.0,31.9,80.5
2019-02-10 12:10:00,27.3,18.1,31.0,78.7
2019-02-10 12:20:00,27.6,18.3,32.0,80.3
2019-02-10 12:30:00,27.4,18.4,30.6,75.0
2019-02-10 12:40:00,26.5,18.5,29.2,81.6
2019-02-10 12:50:00,28.4,18.6,32.7,83.5
2019-02-10 13:00:00,29.7,18.8,33.2,74.0
2019-02-10 13:10:00,29.2,18.9,31.9,72.9
2019-02-10 13:20:00,28.5,19.0,31.2,71.9
2019-02-10 13:30:00,29.3,19.1,32.0,74.7
2019-02-10 13:40:00,30.4,19.3,33.3,68.0
2019-02-10 13:50:00,28.8,19.4,31.9,68.9
2019-02-10 14:00:00,28.2,19.5,31.3,77.5
2019-02-10 14:10:00,28.2,19.6,32.3,80.1
2019-02-10 14:20:00,28.1,19.7,32.1,82.8
2019-02-10 14:30:00,27.5,19.8,30.6,83.1
2019-02-10 14:40:00,27.1,19.9,29.8,83.2
2019-02-10 14:50:00,25.5,19.9,26.0,79.8
2019-02-10 15:00:00,23.7,19.9,24.8,80.4
2019-02-10 15:10:00,22.2,19.9,22.7,87.0
2019-02-10 15:20:00,21.4,19.8,21.9,89.3
2019-02-10 15:30:00,20.9,19.8,21.2,89.6
2019-02-10 15:40:00,20.6,19.7,20.9,91.0
2019-02-10 15:50:00,20.3,19.7,20.5,91.5
2019-02-10 16:00:00,20.3,19.6,20.8,91.4
2019-02-10 16:10:00,20.0,19.6,20.4,92.2
2019-02-10 16:20:00,19.9,19.5,20.2,93.7
2019-02-10 16:30:00,19.7,19.5,19.8,94.0
2019-02-10 16:40:00,19.2,19.4,19.0,94.5
2019-02-10 16:50:00,18.8,19.4,18.4,94.9
2019-02-10 17:00:00,18.2,19.3,17.8,95.4
2019-02-11 00:00:00,12.8,16.6,12.6,98.4
2019-02-11 00:10:00,12.4,16.6,12.1,98.2
2019-02-11 00:20:00,12.8,16.6,12.8,98.8
2019-02-11 00:30:00,13.0,16.6,13.0,99.6
2019-02-11 00:40:00,12.6,16.5,12.3,99.0
2019-02-11 00:50:00,12.3,16.5,12.0,98.9
2019-02-11 01:00:00,13.0,16.5,13.4,99.5
2019-02-11 01:10:00,12.8,16.5,12.6,99.3
2019-02-11 01:20:00,12.3,16.4,12.0,98.7
2019-02-11 01:30:00,12.5,16.4,12.5,99.0
2019-02-11 01:40:00,13.0,16.4,13.0,99.6
2019-02-11 01:50:00,12.5,16.4,12.2,98.6
2019-02-11 02:00:00,12.2,16.4,11.9,98.6
2019-02-11 02:10:00,13.1,16.4,13.6,99.5
2019-02-11 02:20:00,12.6,16.3,12.5,98.8
2019-02-11 02:30:00,12.2,16.3,11.9,98.4
2019-02-11 02:40:00,12.7,16.3,12.9,99.0
2019-02-11 02:50:00,12.6,16.3,12.5,99.4
2019-02-11 03:00:00,12.1,16.3,11.8,98.7
2019-02-11 03:10:00,12.7,16.2,13.1,98.9
2019-02-11 03:20:00,12.7,16.2,12.7,98.7
2019-02-11 03:30:00,12.2,16.2,11.9,98.0
2019-02-11 03:40:00,12.5,16.2,12.7,98.4
2019-02-11 03:50:00,12.7,16.2,12.6,98.4
2019-02-11 04:00:00,12.1,16.1,11.8,97.7
2019-02-11 04:10:00,12.6,16.1,12.9,98.1
2019-02-11 04:20:00,12.7,16.1,12.6,97.6
2019-02-11 04:30:00,12.0,16.1,11.7,97.2
2019-02-11 04:40:00,12.7,16.1,13.1,98.2
2019-02-11 04:50:00,12.5,16.1,12.4,98.3
2019-02-11 05:00:00,12.0,16.0,11.7,97.9
2019-02-11 05:10:00,12.7,16.0,13.2,98.7
2019-02-11 05:20:00,12.4,16.0,12.3,98.6
2019-02-11 05:30:00,12.0,16.0,11.7,98.3
2019-02-11 05:40:00,12.9,16.0,13.4,98.9
2019-02-11 05:50:00,12.3,16.0,12.2,98.1
2019-02-11 06:00:00,12.0,15.9,11.8,97.9
2019-02-11 06:10:00,12.8,15.9,13.1,98.5
2019-02-11 06:20:00,12.1,15.9,11.9,98.1
2019-02-11 06:30:00,12.1,15.9,12.1,98.4
2019-02-11 06:40:00,12.7,15.9,12.8,99.1
2019-02-11 06:50:00,12.0,15.9,11.8,98.6
2019-02-11 07:00:00,12.3,15.9,12.4,99.0
2019-02-11 07:10:00,12.8,15.9,12.8,99.2
2019-02-11 07:20:00,12.2,15.9,12.0,98.6
2019-02-11 07:30:00,12.2,15.9,12.2,99.0
2019-02-11 07:40:00,13.1,15.9,13.3,99.7
2019-02-11 07:50:00,12.7,15.9,12.5,99.4
2019-02-11 08:00:00,12.6,15.9,12.4,99.4
2019-02-11 08:10:00,12.6,15.9,12.4,99.7
2019-02-11 08:20:00,12.7,15.9,12.5,100.0
2019-02-11 08:30:00,12.9,15.9,12.7,100.0
2019-02-11 08:40:00,13.1,15.9,13.0,100.0
2019-02-11 08:50:00,13.4,15.9,13.4,100.0
2019-02-11 09:00:00,14.0,15.9,14.0,100.0
2019-02-11 09:10:00,14.4,15.9,14.6,100.0
2019-02-11 09:20:00,15.4,16.0,15.8,99.4
2019-02-11 09:30:00,15.8,16.0,16.2,94.4
2019-02-11 09:40:00,16.1,16.1,16.4,92.1
2019-02-11 09:50:00,16.2,16.1,16.5,91.1
2019-02-11 10:00:00,16.4,16.2,16.8,91.0
2019-02-11 10:10:00,16.5,16.3,16.9,89.9
2019-02-11 10:20:00,16.5,16.3,17.0,89.1
2019-02-11 10:30:00,16.4,16.3,16.6,89.3
2019-02-11 10:40:00,16.2,16.4,16.5,89.5
2019-02-11 10:50:00,16.0,16.4,16.3,89.1
2019-02-11 11:00:00,16.1,16.4,16.5,89.4
2019-02-11 11:10:00,16.1,16.5,16.4,89.4
2019-02-11 11:20:00,16.3,16.5,16.8,89.1
2019-02-11 11:30:00,16.8,16.5,17.3,89.2
2019-02-11 11:40:00,17.4,16.6,17.9,89.2
2019-02-11 11:50:00,18.3,16.7,19.4,88.2
2019-02-11 12:00:00,19.2,16.7,20.3,87.2
2019-02-11 12:10:00,19.7,16.8,20.9,86.2
2019-02-11 12:20:00,20.0,16.9,21.1,85.5
