Date/Time,T20,ST,T60,H
2019/8/13 14:40,34.3,30.7,36.8,52.9
2019/8/13 15:00,33.9,30.7,36.1,53.5
2019/8/13 15:20,33.5,30.8,34.9,52.1
2019/8/13 15:40,32.1,30.7,32.9,56.8
2019/8/13 16:00,32.3,30.7,33.2,52.1
2019/8/13 16:20,33.7,30.7,35.3,52.7
2019/8/13 16:40,31.9,30.7,32.7,52.8
2019/8/13 17:00,30.5,30.6,30.4,59.4
2019/8/13 17:20,30.6,30.5,30.9,56.8
2019/8/13 17:40,30.4,30.3,30.7,54.3
2019/8/13 18:00,30.1,30.2,30.1,54.6
2019/8/13 18:20,29.9,30.1,30,57.2
2019/8/13 18:40,29.4,30,29.3,58.2
2019/8/13 19:00,28.8,29.9,28.6,60.7
2019/8/13 19:20,28.6,29.8,28.5,64.2
2019/8/13 19:40,28.5,29.7,28.4,63
2019/8/13 20:00,28.4,29.6,28.3,62
2019/8/13 20:20,28.2,29.5,28.1,63.8
2019/8/13 20:40,28.1,29.5,28,65.4
2019/8/13 21:00,28,29.4,28,66.1
2019/8/13 21:20,27.9,29.3,27.9,66.8
2019/8/13 21:40,27.9,29.3,27.8,64.9
2019/8/13 22:00,27.8,29.2,27.8,68.7
2019/8/13 22:20,27.8,29.1,27.7,68.6
2019/8/13 22:40,27.8,29.1,27.8,67.7
2019/8/13 23:00,27.7,29.1,27.7,69.4
2019/8/13 23:20,27.7,29,27.8,68.1
2019/8/13 23:40,27.6,29,27.7,68.9
2019/8/14 0:00,27.6,29,27.6,70.4
2019/8/14 0:20,27.5,28.9,27.5,70.2
2019/8/14 0:40,27.4,28.9,27.4,71.9
2019/8/14 1:00,27.5,28.8,27.6,72
2019/8/14 1:20,27.5,28.8,27.5,70.9
2019/8/14 1:40,27.2,28.8,27,72.4
2019/8/14 2:00,27.1,28.7,27,74.7
2019/8/14 2:20,26.9,28.7,26.9,75.1
2019/8/14 2:40,26.7,28.7,26.4,74.6
2019/8/14 3:00,26.7,28.6,26.5,74.6
2019/8/14 3:20,26.7,28.6,26.7,76
2019/8/14 3:40,26.7,28.5,26.6,72.8
2019/8/14 4:00,26.7,28.5,26.7,73.2
2019/8/14 4:20,26.8,28.5,26.8,72.8
2019/8/14 4:40,26.6,28.4,26.5,73.6
2019/8/14 5:00,26.5,28.4,26.4,77
2019/8/14 5:20,26.9,28.4,27,76.1
2019/8/14 5:40,26.8,28.3,26.8,74.5
2019/8/14 6:00,26.5,28.3,26.3,76.5
2019/8/14 6:20,26.6,28.3,26.6,79.9
2019/8/14 6:40,27.4,28.3,28.3,78.6
2019/8/14 7:00,27.6,28.3,28.1,75.5
2019/8/14 7:20,28.2,28.3,29,72.8
2019/8/14 7:40,27.6,28.3,28,76.8
2019/8/14 8:00,28.2,28.4,29,74.1
2019/8/14 8:20,28.7,28.4,29.6,71.6
2019/8/14 8:40,29.3,28.5,30.5,67.1
2019/8/14 9:00,28.6,28.5,29.5,72.5
2019/8/14 9:20,27.9,28,28.6,77
2019/8/14 9:40,29.2,28.2,31.1,75.4
2019/8/14 10:00,30.3,28.3,32.6,68.8
2019/8/14 10:20,34,28.5,38,53.8
2019/8/14 10:40,32.9,28.8,35.6,56.1
2019/8/14 11:00,33.6,29,36.2,52.9
2019/8/14 11:20,34,29.3,36.2,53.4
2019/8/14 11:40,34.3,29.4,36.6,53.6
2019/8/14 12:00,34.5,29.6,37.4,50
2019/8/14 12:20,34.1,29.9,37.6,51.8
2019/8/14 12:40,33.5,30,35.8,56.3
2019/8/14 13:00,32.3,30,33.7,54.2
2019/8/14 13:20,30.9,30,31.5,56.4
2019/8/14 13:40,31.2,30,32.1,57.1
2019/8/14 14:00,30.8,29.9,31.8,59.7
2019/8/14 14:20,31.5,29.9,32.9,54.5
2019/8/14 14:40,29.6,29.8,29.7,57.9
2019/8/14 15:00,28.6,29.7,28.4,69.3
2019/8/14 15:20,29.1,29.6,29.4,67
2019/8/14 15:40,30,29.6,31,65.3
2019/8/14 16:00,30.4,29.6,31.3,57.7
2019/8/14 16:20,30.4,29.5,31.3,59.3
2019/8/14 16:40,30,29.5,30.7,63.9
2019/8/14 17:00,29.4,29.5,29.7,62.9
2019/8/14 17:20,29.5,29.5,29.9,64.7
2019/8/14 17:40,29.5,29.4,30,62.6
2019/8/14 18:00,29,29.4,29.1,67.4
2019/8/14 18:20,28.6,29.4,28.6,67.9
2019/8/14 18:40,28.3,29.3,28.2,70
2019/8/14 19:00,28,29.3,27.9,71.3
2019/8/14 19:20,27.9,29.2,27.7,71.1
2019/8/14 19:40,27.9,29.1,27.8,73.3
2019/8/14 20:00,27.9,29.1,27.9,75.2
2019/8/14 20:20,28,29.1,28,76.2
2019/8/14 20:40,28,29,28,74.9
2019/8/14 21:00,28,29,28.1,75.6
2019/8/14 21:20,28,29,28.2,75.1
2019/8/14 21:40,28,29,28.1,76.8
2019/8/14 22:00,27.9,29,27.9,74.8
2019/8/14 22:20,27.9,28.9,28,76.3
2019/8/14 22:40,27.8,28.9,27.9,74.9
2019/8/14 23:00,27.7,28.9,27.8,76.5
2019/8/14 23:20,27.7,28.9,27.8,77.2
2019/8/14 23:40,27.8,28.9,27.8,74.2
2019/8/15 0:00,27.8,28.8,27.9,75.4
2019/8/15 0:20,27.8,28.8,27.9,76.6
2019/8/15 0:40,27.7,28.8,27.7,74.5
2019/8/15 1:00,27.7,28.8,27.7,75.8
2019/8/15 1:20,27.5,28.8,27.6,76.5
2019/8/15 1:40,27.5,28.8,27.4,76.8
2019/8/15 2:00,27.5,28.7,27.4,74.5
2019/8/15 2:20,27.5,28.7,27.5,74.8
2019/8/15 2:40,27.5,28.7,27.5,75.2
2019/8/15 3:00,27.4,28.7,27.4,76.6
2019/8/15 3:20,27.3,28.7,27.3,75.7
2019/8/15 3:40,27.1,28.6,27,78.2
2019/8/15 4:00,27,28.6,27,78.9
2019/8/15 4:20,27,28.6,26.9,80.8
2019/8/15 4:40,27,28.5,26.9,81.8
2019/8/15 5:00,27,28.5,26.9,83
2019/8/15 5:20,27,28.5,27,83.3
2019/8/15 5:40,27.2,28.5,27.5,84.5
2019/8/15 6:00,27.7,28.5,28.2,83.2
2019/8/15 6:20,27.6,28.5,28.1,83.3
2019/8/15 6:40,27.9,28.6,28.6,83.1
2019/8/15 7:00,28.2,28.6,29,81.3
2019/8/15 7:20,28.9,28.6,30.2,80.1
2019/8/15 7:40,29.5,28.7,31.1,76.7
2019/8/15 8:00,29.7,28.8,31.4,76
2019/8/15 8:20,30,28.9,31.9,69.8
2019/8/15 8:40,29.5,28.9,30.3,66.1
2019/8/15 9:00,29.6,29,30.5,64.8
2019/8/15 9:20,30.9,29,33.1,66.3
2019/8/15 9:40,30.5,28.5,32.9,66.7
2019/8/15 10:00,29.3,28.6,30.7,72.7
2019/8/15 10:20,28.7,28.7,29.7,75.3
2019/8/15 10:40,29.6,28.8,31.3,75.4
2019/8/15 11:00,29.8,28.9,31.4,70
2019/8/15 11:20,29.6,28.9,31,71.7
2019/8/15 11:40,30.7,29,32.8,66.7
2019/8/15 12:00,29.7,29.1,30.5,66.7
2019/8/15 12:20,28.6,29.1,28.9,73.9
2019/8/15 12:40,29.3,29.1,30.1,76.4
2019/8/15 13:00,30.3,29.2,31.7,72
2019/8/15 13:20,31.1,29.3,32.8,67.6
2019/8/15 13:40,29.8,29.3,30.5,72.1
2019/8/15 14:00,28.9,29.3,29.3,75
2019/8/15 14:20,29.7,29.3,30.8,74.7
2019/8/15 14:40,28.9,29.3,29.3,74.5
2019/8/15 15:00,29.1,29.3,30,73.8
2019/8/15 15:20,28.8,29.3,29.3,75.1
2019/8/15 15:40,28.8,29.3,29.3,75.3
2019/8/15 16:00,29.5,29.3,30.5,71.7
2019/8/15 16:20,28.7,29.3,29.1,73.9
2019/8/15 16:40,28.5,29.2,28.7,75.5
2019/8/15 17:00,28.1,29.2,28.3,75.7
2019/8/15 17:20,27.9,29.2,28.1,77.4
2019/8/15 17:40,27.9,29.1,28,77
2019/8/15 18:00,27.8,29.1,27.9,76.6
2019/8/15 18:20,27.5,29,27.6,77.2
2019/8/15 18:40,27.5,29,27.6,77.7
2019/8/15 19:00,27.5,28.9,27.5,78.8
2019/8/15 19:20,27.3,28.9,27.4,79.6
2019/8/15 19:40,27.2,28.8,27.2,81.2
2019/8/15 20:00,27.1,28.8,27.1,82.9
2019/8/15 20:20,27,28.8,27.1,84.1
2019/8/15 20:40,27,28.8,27.2,85.5
2019/8/15 21:00,26.9,28.7,26.9,86.1
2019/8/15 21:20,26.9,28.7,27,85.9
2019/8/15 21:40,26.9,28.7,26.9,85.7
2019/8/15 22:00,26.8,28.6,26.9,85.4
2019/8/15 22:20,26.9,28.6,27.1,84.1
2019/8/15 22:40,27,28.6,27.1,82.3
2019/8/15 23:00,26.9,28.6,27,83.2
2019/8/15 23:20,26.8,28.5,26.9,83.5
2019/8/15 23:40,26.8,28.5,26.9,83.8
2019/8/16 0:00,26.8,28.5,26.9,84
2019/8/16 0:20,26.8,28.5,26.9,84.1
2019/8/16 0:40,26.8,28.5,26.9,85.3
2019/8/16 1:00,26.7,28.4,26.8,85.9
2019/8/16 1:20,26.7,28.4,26.8,86.9
2019/8/16 1:40,26.7,28.4,26.8,88
2019/8/16 2:00,26.7,28.4,26.8,88.4
2019/8/16 2:20,26.7,28.4,26.7,89
2019/8/16 2:40,26.7,28.4,26.7,89.4
2019/8/16 3:00,26.5,28.4,26.6,89.2
2019/8/16 3:20,26.5,28.4,26.6,88.9
2019/8/16 3:40,26.5,28.4,26.6,88.6
2019/8/16 4:00,26.5,28.3,26.6,88.2
2019/8/16 4:20,26.4,28.3,26.5,88.6
2019/8/16 4:40,26.4,28.3,26.6,88.8
2019/8/16 5:00,26.5,28.3,26.6,88.6
2019/8/16 5:20,26.5,28.3,26.6,88.6
2019/8/16 5:40,26.5,28.3,26.6,88.4
2019/8/16 6:00,26.5,28.2,26.7,87.7
2019/8/16 6:20,26.7,28.2,26.9,85.5
2019/8/16 6:40,26.9,28.2,27.1,82.2
2019/8/16 7:00,27.2,28.2,27.7,79.2
2019/8/16 7:20,27.7,28.2,28.2,74.2
2019/8/16 7:40,27.5,28.3,28,75.3
2019/8/16 8:00,27.7,28.3,28.1,70.4
2019/8/16 8:20,28.1,28.3,28.7,68.5
2019/8/16 8:40,29,28.4,30.2,63.9
2019/8/16 9:00,29.6,28.4,30.9,63.2
2019/8/16 9:20,30.2,28.5,31.5,59.7
2019/8/16 9:40,29.9,28.6,31.2,58.7
2019/8/16 10:00,31.1,28.4,32.6,54.9
2019/8/16 10:20,29.8,28.5,31.1,65.2
2019/8/16 10:40,32.5,28.7,36.1,58.5
2019/8/16 11:00,33.4,28.8,37.6,56.5
2019/8/16 11:20,33.2,29,36.9,55.6
2019/8/16 11:40,33.3,29.2,37.5,54.9
2019/8/16 12:00,33.8,29.4,37.9,54.6
2019/8/16 12:20,34.3,29.6,38,53.7
2019/8/16 12:40,32.9,29.7,36.2,56.1
2019/8/16 13:00,34.1,29.8,37.5,52.7
2019/8/16 13:20,34.6,30,37.2,51.9
2019/8/16 13:40,34,30.1,36.9,51
2019/8/16 14:00,34.8,30.2,37.6,51.9
2019/8/16 14:20,34.5,30.2,37.7,50.4
2019/8/16 14:40,33.8,30.3,36.7,54
2019/8/16 15:00,33.5,30.4,35.6,54.3
2019/8/16 15:20,31.9,30.4,32.7,56.4
2019/8/16 15:40,32.4,30.3,33.7,54.9
2019/8/16 16:00,32.3,30.4,33.3,54.8
2019/8/16 16:20,30.7,30.3,31.3,60.3
2019/8/16 16:40,30.2,30.2,30.6,60.4
2019/8/16 17:00,29.8,30.1,30.2,61
2019/8/16 17:20,29.8,30,30.3,61.5
2019/8/16 17:40,29,29.9,29,59.5
2019/8/16 18:00,28.7,29.8,28.7,61.9
2019/8/16 18:20,28.6,29.7,28.7,68.9
2019/8/16 18:40,27.9,29.6,27.7,67.9
2019/8/16 19:00,27.8,29.5,27.5,65.5
2019/8/16 19:20,27.5,29.4,27.2,67.6
2019/8/16 19:40,27.3,29.3,27.2,72.3
2019/8/16 20:00,27.3,29.2,27.3,75.2
2019/8/16 20:20,27.2,29.1,27.2,75.8
2019/8/16 20:40,27,29,26.7,74.4
2019/8/16 21:00,26.8,29,26.6,76
2019/8/16 21:20,26.7,28.9,26.5,77.5
2019/8/16 21:40,26.7,28.8,26.7,79.4
2019/8/16 22:00,26.5,28.8,26.4,80
2019/8/16 22:20,26.4,28.7,26.3,80.2
2019/8/16 22:40,26.4,28.6,26.3,81.1
2019/8/16 23:00,26.5,28.6,26.5,82.5
2019/8/16 23:20,26.4,28.5,26.4,82.9
2019/8/16 23:40,26.4,28.5,26.4,84
2019/8/17 0:00,26.4,28.5,26.4,83.7
2019/8/17 0:20,26.1,28.5,26,82
2019/8/17 0:40,25.9,28.4,25.7,81.7
2019/8/17 1:00,25.8,28.4,25.6,81.7
2019/8/17 1:20,25.9,28.3,25.8,82.6
2019/8/17 1:40,26.1,28.3,26.1,84.9
2019/8/17 2:00,25.9,28.2,25.8,84.2
2019/8/17 2:20,25.4,28.2,25.2,83.1
2019/8/17 2:40,25.3,28.1,25.1,83.8
2019/8/17 3:00,25.3,28.1,25.2,83.9
2019/8/17 3:20,25.2,28,25,84.4
2019/8/17 3:40,25.2,28,25.2,85.7
2019/8/17 4:00,25.1,28,25,85.8
2019/8/17 4:20,25.2,27.9,25.1,86.6
2019/8/17 4:40,25.2,27.9,25.1,87.3
2019/8/17 5:00,25,27.8,24.8,86.7
2019/8/17 5:20,25,27.8,24.9,87.5
2019/8/17 5:40,25.2,27.8,25.2,87.6
2019/8/17 6:00,25.9,27.8,26.2,88
2019/8/17 6:20,26.2,27.8,26.5,86.4
2019/8/17 6:40,27.1,27.9,28.3,87.5
2019/8/17 7:00,27.2,27.9,28.2,80.3
2019/8/17 7:20,28,28,29.8,77
2019/8/17 7:40,28.2,28.1,30,75.6
2019/8/17 8:00,28.3,28.2,29.4,73.2
2019/8/17 8:20,28.6,28.2,30.1,69.3
2019/8/17 8:40,29.1,28.3,31.1,66.1
2019/8/17 9:00,29.6,28.4,31.3,63.7
2019/8/17 9:20,30.1,28.5,31.5,60.3
2019/8/17 9:40,29.9,28,31.5,55.7
2019/8/17 10:00,30,28.2,31.2,54.9
2019/8/17 10:20,32.5,28.3,35.6,51.7
2019/8/17 10:40,33.8,28.5,37.8,49.8
2019/8/17 11:00,33.7,28.7,36.6,47
2019/8/17 11:20,34.2,28.9,36.8,47.1
2019/8/17 11:40,34.7,29,37.3,46.8
2019/8/17 12:00,34.8,29.3,37.6,45.6
2019/8/17 12:20,34.5,29.5,37.5,43.6
2019/8/17 12:40,34.5,29.6,38.1,46.5
2019/8/17 13:00,34.8,29.7,37.5,47.3
2019/8/17 13:20,34.4,29.8,36.6,44.5
2019/8/17 13:40,34.3,29.8,38.5,44.6
2019/8/17 14:00,34.4,29.9,37.4,44.7
2019/8/17 14:20,33.8,29.9,37.6,46.1
2019/8/17 14:40,33.4,29.9,36.1,49.4
2019/8/17 15:00,32.8,29.9,36.1,49
2019/8/17 15:20,32.6,29.9,34,49.1
2019/8/17 15:40,32.3,29.9,32.9,52.6
2019/8/17 16:00,32.2,29.9,33,53.2
2019/8/17 16:20,31.9,29.9,33.2,53
2019/8/17 16:40,31.1,29.9,32.2,52.2
2019/8/17 17:00,30.4,29.8,31.1,54.4
2019/8/17 17:20,30,29.7,30.7,56.3
2019/8/17 17:40,29.6,29.6,30.1,55.7
2019/8/17 18:00,29,29.5,29.2,60.1
2019/8/17 18:20,28.8,29.4,28.9,60.8
2019/8/17 18:40,28.2,29.3,28.1,65.4
2019/8/17 19:00,27.9,29.3,27.8,70.9
2019/8/17 19:20,27.6,29.2,27.4,68.7
2019/8/17 19:40,27.4,29.1,27.3,74.7
2019/8/17 20:00,27.1,29,26.9,73.4
2019/8/17 20:20,26.9,28.9,26.7,74.6
2019/8/17 20:40,26.8,28.8,26.7,76.7
2019/8/17 21:00,26.7,28.7,26.5,76.4
2019/8/17 21:20,26.5,28.7,26.3,76.4
2019/8/17 21:40,26.4,28.6,26.2,77.6
2019/8/17 22:00,26.3,28.5,26,78.7
2019/8/17 22:20,26.3,28.5,25.9,77.6
2019/8/17 22:40,26.1,28.4,25.8,76.6
2019/8/17 23:00,26,28.3,25.9,78.2
2019/8/17 23:20,25.9,28.3,25.6,76.6
2019/8/17 23:40,25.8,28.2,25.8,80.1
2019/8/18 0:00,25.8,28.2,25.5,79.7
2019/8/18 0:20,25.7,28.1,25.5,80
2019/8/18 0:40,25.6,28.1,25.4,80.2
2019/8/18 1:00,25.7,28,25.5,80.7
2019/8/18 1:20,25.6,28,25.4,79.9
2019/8/18 1:40,25.7,27.9,25.4,80.2
2019/8/18 2:00,25.7,27.9,25.6,81.6
2019/8/18 2:20,25.7,27.9,25.7,83
2019/8/18 2:40,25.6,27.9,25.4,81.9
2019/8/18 3:00,25.5,27.8,25.4,82.6
2019/8/18 3:20,25.5,27.8,25.4,83
2019/8/18 3:40,25.6,27.8,25.5,83.6
2019/8/18 4:00,25.6,27.8,25.4,83.4
2019/8/18 4:20,25.5,27.7,25.4,83.1
2019/8/18 4:40,25.4,27.7,25.4,82.9
2019/8/18 5:00,25.3,27.7,25.1,82.2
2019/8/18 5:20,25.3,27.6,25.2,83
2019/8/18 5:40,25.3,27.6,25.2,82.2
2019/8/18 6:00,25.7,27.6,25.8,82.3
2019/8/18 6:20,26.1,27.6,26.4,80.1
2019/8/18 6:40,26.5,27.6,26.9,78.9
2019/8/18 7:00,27.5,27.7,28.7,71.8
2019/8/18 7:20,28.3,27.8,29.7,65.6
2019/8/18 7:40,28.9,27.9,30.4,65.8
2019/8/18 8:00,29.5,28,31.5,63.2
2019/8/18 8:20,30.9,28.1,34,62.1
2019/8/18 8:40,31.8,28.2,35.1,59.1
2019/8/18 9:00,32.1,28.4,34.6,57.1
2019/8/18 9:20,32.5,28.6,35.1,57.8
2019/8/18 9:40,31.9,28.7,33.9,59.9
2019/8/18 10:00,31.9,28.9,34.3,57.5
2019/8/18 10:20,32,29,34.2,56.4
2019/8/18 10:40,32.8,29.1,35.2,61.4
2019/8/18 11:00,33.5,29.2,35.6,55.2
2019/8/18 11:20,34.4,29.4,36.9,55.8
2019/8/18 11:40,33.9,29.6,35.4,56.3
2019/8/18 12:00,34.4,29.7,35.4,53.2
2019/8/18 12:20,35.8,29.9,37.6,49.3
2019/8/18 12:40,35.5,30.1,36.7,52.3
2019/8/18 13:00,35.7,30.2,37.2,52.9
2019/8/18 13:20,36,30.4,37.8,52.3
2019/8/18 13:40,35,30.5,38.4,50.6
2019/8/18 14:00,35.2,30.5,38.1,49.1
2019/8/18 14:20,32.4,30.5,33.9,54.3
2019/8/18 14:40,33,30.5,35.7,53.7
2019/8/18 15:00,33.2,30.5,35.3,54.8
2019/8/18 15:20,32.7,30.5,33.2,54.6
2019/8/18 15:40,32.4,30.4,32.6,56.3
2019/8/18 16:00,32.5,30.4,33.3,57.5
2019/8/18 16:20,32.3,30.4,33.4,55.9
2019/8/18 16:40,31.4,30.3,32.3,55.7
2019/8/18 17:00,31,30.3,31.9,60.4
2019/8/18 17:20,30.2,30.2,30.5,56.9
2019/8/18 17:40,29.7,30.1,30.1,61.1
2019/8/18 18:00,29.3,30,29.3,60.6
2019/8/18 18:20,28.3,29.9,28.2,63.6
2019/8/18 18:40,27.5,29.7,27.2,59.9
2019/8/18 19:00,27.1,29.5,26.9,65
2019/8/18 19:20,27,29.3,26.7,66.3
2019/8/18 19:40,27,29.2,26.8,69.5
2019/8/18 20:00,27,29.1,26.7,72.9
2019/8/18 20:20,27,29,26.9,74.6
2019/8/18 20:40,26.9,28.9,26.8,74.2
2019/8/18 21:00,26.8,28.8,26.7,75
2019/8/18 21:20,26.8,28.8,26.7,76.3
2019/8/18 21:40,26.8,28.7,26.8,78.7
2019/8/18 22:00,26.7,28.7,26.6,78.9
2019/8/18 22:20,26.6,28.6,26.5,80.4
2019/8/18 22:40,26.6,28.6,26.4,80.7
2019/8/18 23:00,26.5,28.5,26.4,80.9
2019/8/18 23:20,26.4,28.5,26.3,80.8
2019/8/18 23:40,26.3,28.4,26.2,80.6
2019/8/19 0:00,26.3,28.4,26.2,81.1
2019/8/19 0:20,26.2,28.4,26,81
2019/8/19 0:40,26,28.3,25.9,81.4
2019/8/19 1:00,26,28.3,25.9,81.5
2019/8/19 1:20,25.6,28.2,25.3,80.1
2019/8/19 1:40,25.5,28.1,25.2,80.8
2019/8/19 2:00,25.6,28.1,25.3,81.4
2019/8/19 2:20,25.4,28,25.1,80.2
2019/8/19 2:40,25.2,28,24.9,80.8
2019/8/19 3:00,25.2,27.9,25,82.1
2019/8/19 3:20,25.2,27.9,25.1,82.6
2019/8/19 3:40,25,27.8,24.7,82.1
2019/8/19 4:00,25,27.8,24.8,82.7
2019/8/19 4:20,24.9,27.7,24.6,82.3
2019/8/19 4:40,24.7,27.7,24.3,82.3
2019/8/19 5:00,24.7,27.6,24.5,83.1
2019/8/19 5:20,24.7,27.6,24.5,83.8
2019/8/19 5:40,24.8,27.5,24.5,84
2019/8/19 6:00,25.2,27.5,25.1,83.9
2019/8/19 6:20,25.8,27.5,26.3,84.2
2019/8/19 6:40,26.7,27.6,27.6,78.1
2019/8/19 7:00,27.6,27.7,29.1,69.7
2019/8/19 7:20,27.5,27.7,28.5,69.4
2019/8/19 7:40,28.8,27.8,30.6,65.6
2019/8/19 8:00,29.2,27.9,30.8,62.8
2019/8/19 8:20,29.9,28,32,60.5
2019/8/19 8:40,30.7,28.2,33,60.3
2019/8/19 9:00,32.1,28.3,34.8,54.8
2019/8/19 9:20,32.6,28.5,35.3,59
2019/8/19 9:40,31.4,28.9,35.6,79.3
2019/8/19 10:00,31.4,29,33.8,71.1
2019/8/19 10:20,31.1,29.1,32.6,71.5
2019/8/19 10:40,31.7,29.2,33.4,65.2
2019/8/19 11:00,33.6,29.3,35.8,58.6
2019/8/19 11:20,33.7,29.5,35.4,58
2019/8/19 11:40,32.9,29.6,34.5,62.7
2019/8/19 12:00,31.5,29.7,32.7,64.7
2019/8/19 12:20,34,29.8,36.3,58.6
2019/8/19 12:40,33.6,29.9,35,53.2
2019/8/19 13:00,34.2,30,35.2,53.2
2019/8/19 13:20,34.7,30.1,36.7,54.9
2019/8/19 13:40,33.9,30.2,35.2,59.5
2019/8/19 14:00,34.3,30.3,36.7,55.9
2019/8/19 14:20,33.8,30.3,36.8,56
2019/8/19 14:40,32.3,30.4,33.5,54.6
2019/8/19 15:00,32.7,30.4,34.2,56.2
2019/8/19 15:20,30.7,30.3,30.8,59.9
2019/8/19 15:40,30.7,30.3,31.1,63.4
2019/8/19 16:00,29.5,30.2,29.5,63.5
2019/8/19 16:20,29.9,30,30.5,65.1
2019/8/19 16:40,29.8,29.9,30.2,66
2019/8/19 17:00,29.1,29.9,29.2,65.1
2019/8/19 17:20,28.9,29.7,29,65.5
2019/8/19 17:40,28.7,29.6,28.7,65.7
2019/8/19 18:00,28.4,29.6,28.3,67.4
2019/8/19 18:20,28,29.5,28,69.7
2019/8/19 18:40,27.5,29.4,27.4,73.9
2019/8/19 19:00,27.5,29.3,27.2,74.4
2019/8/19 19:20,27.4,29.2,27.2,74.2
2019/8/19 19:40,27.2,29.1,26.9,72.3
2019/8/19 20:00,27.1,29,27.1,75.8
2019/8/19 20:20,26.9,29,26.7,74.6
2019/8/19 20:40,26.7,28.9,26.6,76.8
2019/8/19 21:00,26.8,28.8,26.8,79.9
2019/8/19 21:20,26.5,28.7,26.4,79.5
2019/8/19 21:40,26.2,28.7,26.2,78.6
2019/8/19 22:00,25.8,28.5,25.8,76.3
2019/8/19 22:20,25.7,28.5,25.6,76.6
2019/8/19 22:40,25.8,28.4,25.6,80.7
2019/8/19 23:00,25.6,28.3,25.4,80.3
2019/8/19 23:20,25.8,28.2,25.7,81.8
2019/8/19 23:40,25.7,28.2,25.6,82
2019/8/20 0:00,25.7,28.2,25.8,83.2
2019/8/20 0:20,25.9,28.1,25.8,83.6
2019/8/20 0:40,25.9,28.1,25.9,84
2019/8/20 1:00,26.1,28.1,26,84.6
2019/8/20 1:20,26.1,28.1,26,84.9
2019/8/20 1:40,25.9,28,25.8,84.7
2019/8/20 2:00,25.9,28,25.8,85.5
2019/8/20 2:20,25.8,28,25.7,85.7
2019/8/20 2:40,25.7,28,25.6,86.1
2019/8/20 3:00,25.8,28,25.7,86.9
2019/8/20 3:20,25.7,28,25.7,87.1
2019/8/20 3:40,25.9,27.9,26,88
2019/8/20 4:00,26,27.9,26.1,88.5
2019/8/20 4:20,25.7,27.9,25.6,88.8
2019/8/20 4:40,25.6,27.9,25.5,88
2019/8/20 5:00,25.6,27.9,25.8,88.7
2019/8/20 5:20,25.8,27.9,25.9,89.4
2019/8/20 5:40,25.8,27.8,25.7,88.7
2019/8/20 6:00,26.3,27.9,26.5,88.2
2019/8/20 6:20,26.5,27.9,26.8,85.5
2019/8/20 6:40,26.7,27.9,27.1,82.2
2019/8/20 7:00,27.7,28,28.9,77
2019/8/20 7:20,27.4,28,27.9,72.5
2019/8/20 7:40,27.4,28,28,73.8
2019/8/20 8:00,27.6,28,28.3,72.9
2019/8/20 8:20,28.3,28.1,29.4,70.5
2019/8/20 8:40,28.7,28.2,29.8,72.7
2019/8/20 9:00,28.5,28.2,29.2,74.8
2019/8/20 9:20,28.5,28.3,29.3,73.1
2019/8/20 9:40,28,28.3,28.7,74.7
2019/8/20 10:00,28,27.6,29.5,85.8
2019/8/20 10:20,29.1,27.8,31,72
2019/8/20 10:40,29.2,27.9,30.9,77.5
2019/8/20 11:00,29.1,28,30.3,76.3
2019/8/20 11:20,29.4,28.1,30.7,71.5
2019/8/20 11:40,29.6,28.2,31.3,72.7
2019/8/20 12:00,29.6,28.3,31,69.1
2019/8/20 12:20,29.9,28.4,31.2,70.4
2019/8/20 12:40,30.3,28.5,31.7,68.6
2019/8/20 13:00,30.9,28.6,33.4,63
2019/8/20 13:20,31.2,28.7,33.2,63.2
2019/8/20 13:40,30.9,28.8,32.2,63.6
2019/8/20 14:00,30.6,28.8,31.6,60.4
2019/8/20 14:20,29.7,28.9,30.4,63.5
2019/8/20 14:40,30.2,28.8,31.5,64.9
2019/8/20 15:00,30.6,28.9,31.7,61.7
2019/8/20 15:20,29.3,28.9,29.6,63.1
2019/8/20 15:40,29.8,28.9,31.3,74.6
2019/8/20 16:00,31.2,29,33.7,60.3
2019/8/20 16:20,30.5,29,32.5,64.8
2019/8/20 16:40,30.6,29.1,32.2,65.1
2019/8/20 17:00,30,29.1,30.9,63.8
2019/8/20 17:20,28.7,29.1,28.9,67.9
2019/8/20 17:40,28.5,29,29,69.1
2019/8/20 18:00,28.2,29,28.5,70.6
2019/8/20 18:20,28.3,28.9,28.6,75.2
2019/8/20 18:40,27.8,28.9,27.9,74.8
2019/8/20 19:00,27.5,28.8,27.5,77.4
2019/8/20 19:20,27.4,28.8,27.4,80.2
2019/8/20 19:40,27.3,28.7,27.4,81.7
2019/8/20 20:00,27.2,28.7,27.3,82.5
2019/8/20 20:20,27.1,28.6,27.2,81.7
2019/8/20 20:40,27.1,28.6,27.1,83.4
2019/8/20 21:00,26.9,28.6,27,83.8
2019/8/20 21:20,26.8,28.5,26.7,83.7
2019/8/20 21:40,26.7,28.5,26.7,84.1
2019/8/20 22:00,26.7,28.5,26.7,85.2
2019/8/20 22:20,26.6,28.4,26.6,84.7
2019/8/20 22:40,26.5,28.4,26.4,84.6
2019/8/20 23:00,26.4,28.3,26.3,84.9
2019/8/20 23:20,26.3,28.3,26.2,84.9
2019/8/20 23:40,26.2,28.3,26.2,85.1
2019/8/21 0:00,26.3,28.2,26.3,86.3
