Date/Time,T20,ST,T60,H
2018-11-23 07:00:00,14.3,17.1,14.3,99
2018-11-23 07:10:00,14.3,17.1,14.2,100
2018-11-23 07:20:00,14.1,17.1,14.1,100
2018-11-23 07:30:00,14.0,17.0,13.9,99
2018-11-23 07:40:00,14.0,17.0,14.0,100
2018-11-23 07:50:00,14.2,17.0,14.2,100
2018-11-23 08:00:00,14.4,17.0,14.6,100
2018-11-23 08:10:00,14.8,17.0,15.0,100
2018-11-23 08:20:00,15.2,17.1,15.5,100
2018-11-23 08:30:00,15.7,17.1,16.1,100
2018-11-23 08:40:00,16.1,17.2,16.7,100
2018-11-23 08:50:00,16.5,17.3,17.3,100
2018-11-23 09:00:00,17.6,17.4,18.9,100
2018-11-23 09:10:00,18.7,17.5,20.3,96
2018-11-23 09:20:00,19.6,17.7,21.6,94
2018-11-23 09:30:00,20.5,17.9,22.2,83
2018-11-23 09:40:00,21.1,18.1,22.3,73
2018-11-23 09:50:00,21.3,18.2,22.7,69
2018-11-23 10:00:00,21.5,18.4,22.9,65
2018-11-23 10:10:00,21.8,18.5,23.0,61
2018-11-23 10:20:00,22.0,18.6,23.1,58
2018-11-23 10:30:00,22.4,18.8,23.4,60
2018-11-23 10:40:00,22.6,18.9,23.6,55
2018-11-23 10:50:00,22.4,19.0,23.4,53
2018-11-23 11:00:00,23.3,19.1,24.4,51
2018-11-23 11:10:00,22.5,19.2,23.7,48
2018-11-23 11:20:00,23.4,19.3,24.8,61
2018-11-23 11:30:00,23.7,19.4,25.3,47
2018-11-23 11:40:00,23.6,19.4,25.0,46
2018-11-23 11:50:00,23.5,19.5,24.7,45
2018-11-23 12:00:00,23.5,19.6,24.4,50
2018-11-23 12:10:00,23.7,19.6,24.7,46
2018-11-23 12:20:00,23.9,19.7,25.1,45
2018-11-23 12:30:00,24.1,19.8,25.1,47
2018-11-23 12:40:00,24.2,19.8,25.2,47
2018-11-23 12:50:00,24.2,19.9,24.9,46
2018-11-23 13:00:00,24.5,20.0,25.2,49
2018-11-23 13:10:00,24.6,20.0,25.2,48
2018-11-23 13:20:00,24.7,20.1,25.5,51
2018-11-23 13:30:00,24.3,20.1,25.2,51
2018-11-23 13:40:00,24.0,20.2,25.1,50
2018-11-23 13:50:00,23.9,20.2,25.0,51
2018-11-23 14:00:00,23.7,20.2,24.6,52
2018-11-23 14:10:00,23.6,20.3,24.6,55
2018-11-23 14:20:00,23.3,20.3,24.3,54
2018-11-23 14:30:00,23.6,20.3,25.2,56
2018-11-23 14:40:00,23.5,20.3,24.8,53
2018-11-23 14:50:00,23.2,20.4,24.0,57
2018-11-23 15:00:00,22.6,20.3,23.7,76
2018-11-23 15:10:00,22.7,20.4,24.1,80
2018-11-23 15:20:00,22.6,20.4,24.2,82
2018-11-23 15:30:00,22.3,20.4,23.7,84
2018-11-23 15:40:00,21.9,20.4,22.9,83
2018-11-23 15:50:00,21.3,20.4,21.7,83
2018-11-23 16:00:00,20.5,20.3,20.9,82
2018-11-23 16:10:00,19.8,20.2,19.9,84
2018-11-23 16:20:00,19.0,20.1,19.1,86
2018-11-23 16:30:00,18.2,20.0,18.2,87
2018-11-23 16:40:00,17.6,19.8,17.3,88
2018-11-23 16:50:00,16.7,19.7,16.6,88
2018-11-23 17:00:00,16.9,19.5,16.7,93
2018-11-24 00:00:00,15.3,17.6,15.4,94
2018-11-24 00:10:00,15.0,17.6,14.9,93
2018-11-24 00:20:00,14.7,17.6,14.4,93
2018-11-24 00:30:00,15.2,17.6,15.1,92
2018-11-24 00:40:00,14.7,17.5,14.6,92
2018-11-24 00:50:00,14.5,17.5,14.1,91
2018-11-24 01:00:00,15.1,17.5,15.0,93
2018-11-24 01:10:00,14.5,17.4,14.2,91
2018-11-24 01:20:00,14.6,17.4,14.4,92
2018-11-24 01:30:00,14.8,17.4,14.6,92
2018-11-24 01:40:00,14.1,17.3,13.6,91
2018-11-24 01:50:00,14.7,17.3,14.6,93
2018-11-24 02:00:00,14.4,17.3,14.1,90
2018-11-24 02:10:00,14.0,17.2,13.5,92
2018-11-24 02:20:00,14.7,17.2,14.7,94
2018-11-24 02:30:00,14.1,17.2,14.0,92
2018-11-24 02:40:00,14.4,17.2,14.3,92
2018-11-24 02:50:00,14.6,17.2,14.5,93
2018-11-24 03:00:00,14.0,17.1,13.5,92
2018-11-24 03:10:00,14.6,17.1,14.5,93
2018-11-24 03:20:00,14.3,17.1,14.1,92
2018-11-24 03:30:00,14.1,17.0,13.8,93
2018-11-24 03:40:00,14.7,17.1,14.7,95
2018-11-24 03:50:00,14.0,17.0,13.7,93
2018-11-24 04:00:00,14.5,17.0,14.4,93
2018-11-24 04:10:00,14.2,17.0,14.0,92
2018-11-24 04:20:00,13.9,16.9,13.6,92
2018-11-24 04:30:00,14.5,16.9,14.4,94
2018-11-24 04:40:00,13.7,16.9,13.3,91
2018-11-24 04:50:00,14.3,16.9,14.2,93
2018-11-24 05:00:00,13.8,16.9,13.5,91
2018-11-24 05:10:00,14.0,16.8,13.8,93
2018-11-24 05:20:00,14.2,16.8,14.0,92
2018-11-24 05:30:00,13.7,16.8,13.4,91
2018-11-24 05:40:00,14.3,16.8,14.2,93
2018-11-24 05:50:00,13.6,16.7,13.1,90
2018-11-24 06:00:00,14.2,16.7,14.2,93
2018-11-24 06:10:00,13.7,16.7,13.3,90
2018-11-24 06:20:00,13.9,16.7,13.9,92
2018-11-24 06:30:00,13.8,16.7,13.6,91
2018-11-24 06:40:00,13.7,16.6,13.5,93
2018-11-24 06:50:00,14.2,16.7,14.1,94
2018-11-24 07:00:00,13.6,16.6,13.1,92
2018-11-24 07:10:00,14.2,16.6,14.1,94
2018-11-24 07:20:00,13.7,16.6,13.5,91
2018-11-24 07:30:00,13.3,16.6,13.0,93
2018-11-24 07:40:00,13.8,16.6,13.6,95
2018-11-24 07:50:00,13.5,16.5,13.3,92
2018-11-24 08:00:00,13.6,16.5,13.5,94
2018-11-24 08:10:00,14.0,16.5,13.9,97
2018-11-24 08:20:00,14.4,16.5,14.5,99
2018-11-24 08:30:00,14.9,16.6,15.1,100
2018-11-24 08:40:00,15.4,16.7,15.9,100
2018-11-24 08:50:00,15.9,16.8,16.6,100
2018-11-24 09:00:00,17.1,16.9,18.5,100
2018-11-24 09:10:00,18.3,17.1,20.3,100
2018-11-24 09:20:00,18.3,16.9,21.5,100
2018-11-24 09:30:00,18.9,17.2,22.5,100
2018-11-24 09:40:00,19.6,17.4,22.9,94
2018-11-24 09:50:00,19.8,17.5,22.6,79
2018-11-24 10:00:00,20.0,17.7,22.6,76
2018-11-24 10:10:00,20.8,17.9,22.7,71
2018-11-24 10:20:00,21.5,18.0,22.9,68
2018-11-24 10:30:00,21.6,18.2,22.8,55
2018-11-24 10:40:00,22.2,18.4,23.6,60
2018-11-24 10:50:00,22.7,18.5,24.0,50
2018-11-24 11:00:00,23.0,18.6,24.8,58
2018-11-24 11:10:00,23.0,18.7,24.9,53
2018-11-24 11:20:00,22.9,18.9,24.8,56
2018-11-24 11:30:00,24.0,19.0,26.0,50
2018-11-24 11:40:00,24.2,19.1,26.2,48
2018-11-24 11:50:00,24.6,19.3,26.7,59
2018-11-24 12:00:00,23.4,19.4,25.3,58
2018-11-24 12:10:00,23.0,19.4,24.5,60
2018-11-24 12:20:00,22.9,19.5,24.2,57
2018-11-24 12:30:00,22.5,19.5,23.8,57
2018-11-24 12:40:00,21.9,19.5,22.9,54
2018-11-24 12:50:00,21.8,19.5,22.6,55
2018-11-24 13:00:00,21.9,19.4,22.6,54
2018-11-24 13:10:00,21.9,19.4,22.4,52
2018-11-24 13:20:00,21.7,19.4,22.6,52
2018-11-24 13:30:00,21.5,19.4,22.5,52
2018-11-24 13:40:00,21.3,19.4,22.5,53
2018-11-24 13:50:00,21.2,19.4,22.6,52
2018-11-24 14:00:00,21.4,19.4,22.8,51
2018-11-24 14:10:00,21.4,19.4,23.2,51
2018-11-24 14:20:00,21.4,19.4,23.3,51
2018-11-24 14:30:00,21.3,19.4,23.4,52
2018-11-24 14:40:00,21.2,19.4,22.8,50
2018-11-24 14:50:00,21.4,19.4,22.7,51
2018-11-24 15:00:00,21.8,19.4,23.4,57
2018-11-24 15:10:00,22.3,19.5,24.1,61
2018-11-24 15:20:00,22.6,19.5,24.6,68
2018-11-24 15:30:00,22.5,19.6,24.8,76
2018-11-24 15:40:00,22.4,19.7,24.4,80
2018-11-24 15:50:00,22.1,19.7,23.8,82
2018-11-24 16:00:00,21.8,19.8,23.2,84
2018-11-24 16:10:00,21.4,19.8,22.3,85
2018-11-24 16:20:00,20.8,19.8,21.9,89
2018-11-24 16:30:00,20.4,19.8,21.3,90
2018-11-24 16:40:00,19.9,19.8,20.5,91
2018-11-24 16:50:00,19.3,19.7,19.5,91
2018-11-24 17:00:00,18.8,19.6,18.9,94
2018-11-25 00:00:00,14.0,17.2,13.6,92
2018-11-25 00:10:00,14.8,17.2,14.7,93
2018-11-25 00:20:00,14.3,17.2,14.2,91
2018-11-25 00:30:00,14.1,17.2,13.7,92
2018-11-25 00:40:00,14.7,17.2,14.6,94
2018-11-25 00:50:00,14.1,17.1,13.9,91
2018-11-25 01:00:00,14.2,17.1,13.9,93
2018-11-25 01:10:00,14.5,17.1,14.4,94
2018-11-25 01:20:00,13.9,17.0,13.5,92
2018-11-25 01:30:00,14.6,17.0,14.5,93
2018-11-25 01:40:00,14.2,17.0,14.1,92
2018-11-25 01:50:00,14.1,17.0,13.7,92
2018-11-25 02:00:00,14.6,17.0,14.5,94
2018-11-25 02:10:00,13.8,16.9,13.5,91
2018-11-25 02:20:00,14.4,16.9,14.3,93
2018-11-25 02:30:00,14.2,16.9,14.1,92
2018-11-25 02:40:00,14.0,16.9,13.5,92
2018-11-25 02:50:00,14.5,16.9,14.4,94
2018-11-25 03:00:00,13.9,16.8,13.6,92
2018-11-25 03:10:00,14.2,16.8,14.2,93
2018-11-25 03:20:00,14.2,16.8,14.1,92
2018-11-25 03:30:00,13.9,16.8,13.4,92
2018-11-25 03:40:00,14.5,16.8,14.6,94
2018-11-25 03:50:00,13.8,16.8,13.7,91
2018-11-25 04:00:00,14.1,16.7,13.9,93
2018-11-25 04:10:00,14.3,16.8,14.2,93
2018-11-25 04:20:00,13.7,16.7,13.4,92
2018-11-25 04:30:00,14.3,16.7,14.3,95
2018-11-25 04:40:00,13.7,16.7,13.3,92
2018-11-25 04:50:00,14.2,16.7,14.2,94
2018-11-25 05:00:00,13.9,16.7,13.8,93
2018-11-25 05:10:00,13.8,16.6,13.5,93
2018-11-25 05:20:00,14.3,16.6,14.2,95
2018-11-25 05:30:00,13.5,16.6,13.2,92
2018-11-25 05:40:00,14.2,16.6,14.3,94
2018-11-25 05:50:00,13.8,16.6,13.5,91
2018-11-25 06:00:00,13.9,16.6,13.8,93
2018-11-25 06:10:00,14.1,16.5,14.0,93
2018-11-25 06:20:00,13.7,16.5,13.3,92
2018-11-25 06:30:00,14.2,16.5,14.1,94
2018-11-25 06:40:00,13.5,16.5,13.1,91
2018-11-25 06:50:00,14.1,16.5,14.1,94
2018-11-25 07:00:00,13.7,16.5,13.4,91
2018-11-25 07:10:00,13.9,16.5,13.9,94
2018-11-25 07:20:00,14.0,16.5,14.0,93
2018-11-25 07:30:00,13.2,16.4,12.7,90
2018-11-25 07:40:00,13.7,16.4,13.7,97
2018-11-25 07:50:00,13.8,16.4,13.6,94
2018-11-25 08:00:00,13.7,16.4,13.4,94
2018-11-25 08:10:00,13.9,16.4,13.7,97
2018-11-25 08:20:00,14.2,16.4,14.2,99
2018-11-25 08:30:00,14.7,16.4,14.7,100
2018-11-25 08:40:00,15.5,16.5,15.9,97
2018-11-25 08:50:00,16.4,16.6,17.4,98
2018-11-25 09:00:00,17.4,16.8,18.9,97
2018-11-25 09:10:00,18.4,17.0,20.4,97
2018-11-25 09:20:00,19.4,17.2,21.8,99
2018-11-25 09:30:00,20.1,17.3,21.9,88
2018-11-25 09:40:00,20.3,17.5,22.2,83
2018-11-25 09:50:00,20.6,17.7,22.1,75
2018-11-25 10:00:00,20.8,17.9,22.5,73
2018-11-25 10:10:00,21.4,18.0,22.9,65
2018-11-25 10:20:00,21.7,18.2,23.2,63
2018-11-25 10:30:00,22.0,18.3,23.6,65
2018-11-25 10:40:00,22.5,18.4,24.0,67
2018-11-25 10:50:00,22.5,18.6,23.8,64
2018-11-25 11:00:00,22.1,18.7,23.3,61
2018-11-25 11:10:00,22.0,18.8,23.2,65
2018-11-25 11:20:00,21.6,18.8,22.7,63
2018-11-25 11:30:00,22.0,18.9,23.2,67
2018-11-25 11:40:00,21.4,18.9,22.4,61
2018-11-25 11:50:00,21.3,18.9,22.1,59
2018-11-25 12:00:00,21.3,19.0,22.2,61
2018-11-25 12:10:00,21.7,19.0,22.9,59
2018-11-25 12:20:00,22.0,19.0,23.0,55
2018-11-25 12:30:00,22.1,19.1,23.1,54
2018-11-25 12:40:00,22.1,19.1,23.2,56
2018-11-25 12:50:00,22.2,19.1,23.2,53
2018-11-25 13:00:00,22.9,19.2,24.1,57
2018-11-25 13:10:00,23.3,19.3,24.6,52
2018-11-25 13:20:00,23.1,19.4,24.2,55
2018-11-25 13:30:00,22.8,19.4,23.9,52
2018-11-25 13:40:00,22.6,19.4,24.1,59
2018-11-25 13:50:00,22.4,19.5,23.9,57
2018-11-25 14:00:00,22.4,19.5,23.8,52
2018-11-25 14:10:00,22.2,19.5,23.8,54
2018-11-25 14:20:00,22.1,19.5,23.8,56
2018-11-25 14:30:00,21.8,19.5,23.2,54
2018-11-25 14:40:00,21.5,19.5,22.6,57
2018-11-25 14:50:00,21.5,19.5,22.4,61
2018-11-25 15:00:00,21.9,19.5,23.2,64
2018-11-25 15:10:00,21.9,19.5,23.1,63
2018-11-25 15:20:00,22.0,19.6,23.4,62
2018-11-25 15:30:00,21.9,19.6,23.2,65
2018-11-25 15:40:00,21.7,19.6,22.9,66
2018-11-25 15:50:00,21.3,19.6,22.3,74
2018-11-25 16:00:00,21.2,19.6,22.3,80
2018-11-25 16:10:00,21.1,19.6,22.1,81
2018-11-25 16:20:00,20.8,19.6,21.6,83
2018-11-25 16:30:00,20.3,19.6,20.9,86
2018-11-25 16:40:00,19.9,19.6,20.3,88
2018-11-25 16:50:00,19.4,19.6,19.7,90
2018-11-25 17:00:00,19.0,19.5,19.3,93
2018-11-26 00:00:00,14.1,17.3,13.9,95
2018-11-26 00:10:00,14.5,17.2,14.5,96
2018-11-26 00:20:00,14.8,17.2,14.8,97
2018-11-26 00:30:00,14.4,17.2,14.2,94
2018-11-26 00:40:00,14.1,17.2,14.0,95
2018-11-26 00:50:00,14.5,17.2,14.6,96
2018-11-26 01:00:00,14.8,17.2,14.7,95
2018-11-26 01:10:00,14.2,17.1,14.0,93
2018-11-26 01:20:00,14.0,17.1,13.7,94
2018-11-26 01:30:00,14.8,17.1,14.8,96
2018-11-26 01:40:00,14.3,17.1,14.3,93
2018-11-26 01:50:00,14.0,17.0,13.7,94
2018-11-26 02:00:00,14.6,17.0,14.6,96
2018-11-26 02:10:00,14.4,17.0,14.3,94
2018-11-26 02:20:00,13.9,17.0,13.6,94
2018-11-26 02:30:00,14.4,17.0,14.4,95
2018-11-26 02:40:00,14.3,16.9,14.3,94
2018-11-26 02:50:00,13.8,16.9,13.4,93
2018-11-26 03:00:00,14.5,16.9,14.4,95
2018-11-26 03:10:00,14.1,16.9,14.0,93
2018-11-26 03:20:00,13.8,16.8,13.4,93
2018-11-26 03:30:00,14.5,16.8,14.5,96
2018-11-26 03:40:00,14.0,16.8,13.9,93
2018-11-26 03:50:00,13.8,16.8,13.5,94
2018-11-26 04:00:00,14.5,16.8,14.5,96
2018-11-26 04:10:00,13.9,16.8,13.8,93
2018-11-26 04:20:00,14.0,16.7,13.8,94
2018-11-26 04:30:00,14.4,16.8,14.5,98
2018-11-26 04:40:00,13.9,16.7,13.7,94
2018-11-26 04:50:00,14.0,16.7,14.0,96
2018-11-26 05:00:00,14.4,16.7,14.4,98
2018-11-26 05:10:00,13.7,16.7,13.5,94
2018-11-26 05:20:00,14.1,16.7,14.2,96
2018-11-26 05:30:00,14.3,16.7,14.2,96
2018-11-26 05:40:00,13.6,16.6,13.3,94
2018-11-26 05:50:00,14.3,16.6,14.7,98
2018-11-26 06:00:00,14.4,16.7,14.6,99
2018-11-26 06:10:00,14.0,16.7,14.0,97
2018-11-26 06:20:00,13.9,16.6,13.8,99
2018-11-26 06:30:00,14.3,16.6,14.5,100
2018-11-26 06:40:00,14.6,16.7,14.8,100
2018-11-26 06:50:00,14.3,16.7,14.3,100
2018-11-26 07:00:00,14.1,16.7,14.1,100
2018-11-26 07:10:00,14.1,16.7,14.1,100
2018-11-26 07:20:00,14.3,16.7,14.4,100
2018-11-26 07:30:00,14.3,16.6,14.3,100
2018-11-26 07:40:00,14.4,16.7,14.6,100
2018-11-26 07:50:00,14.8,16.7,15.0,100
2018-11-26 08:00:00,15.2,16.7,15.5,100
2018-11-26 08:10:00,15.6,16.8,15.9,100
2018-11-26 08:20:00,16.0,16.8,16.6,100
2018-11-26 08:30:00,16.5,16.9,17.4,100
2018-11-26 08:40:00,17.3,17.1,18.6,100
2018-11-26 08:50:00,17.9,17.2,19.2,99
2018-11-26 09:00:00,18.4,17.3,19.9,97
2018-11-26 09:10:00,19.0,17.4,20.7,96
2018-11-26 09:20:00,20.2,17.6,21.9,92
2018-11-26 09:30:00,18.8,17.5,21.3,97
2018-11-26 09:40:00,18.7,17.6,21.5,100
2018-11-26 09:50:00,19.2,17.7,21.8,100
2018-11-26 10:00:00,19.2,17.9,21.7,99
2018-11-26 10:10:00,19.6,18.0,22.1,98
2018-11-26 10:20:00,20.1,18.1,22.3,91
2018-11-26 10:30:00,19.9,18.2,21.9,90
2018-11-26 10:40:00,20.2,18.3,22.1,87
2018-11-26 10:50:00,19.6,18.4,21.4,78
2018-11-26 11:00:00,19.9,18.5,21.5,75
2018-11-26 11:10:00,20.2,18.5,21.6,78
2018-11-26 11:20:00,20.7,18.6,22.0,78
2018-11-26 11:30:00,20.9,18.6,22.3,81
2018-11-26 11:40:00,21.2,18.7,22.7,80
2018-11-26 11:50:00,21.9,18.8,23.4,80
2018-11-26 12:00:00,22.5,18.9,23.6,63
2018-11-26 12:10:00,22.7,19.0,23.9,65
2018-11-26 12:20:00,22.7,19.1,23.8,57
2018-11-26 12:30:00,23.0,19.2,24.2,66
2018-11-26 12:40:00,22.9,19.3,24.1,61
2018-11-26 12:50:00,23.4,19.3,24.6,61
2018-11-26 13:00:00,23.5,19.4,24.6,60
2018-11-26 13:10:00,23.2,19.4,24.4,62
2018-11-26 13:20:00,23.0,19.5,24.3,66
2018-11-26 13:30:00,22.9,19.6,24.2,70
2018-11-26 13:40:00,23.0,19.6,24.3,68
2018-11-26 13:50:00,23.2,19.7,24.5,68
2018-11-26 14:00:00,23.2,19.7,24.6,73
2018-11-26 14:10:00,22.6,19.8,23.9,68
2018-11-26 14:20:00,22.5,19.8,23.6,83
2018-11-26 14:30:00,22.4,19.8,23.7,86
2018-11-26 14:40:00,22.3,19.9,23.7,87
2018-11-26 14:50:00,22.3,19.9,23.7,87
2018-11-26 15:00:00,22.2,19.9,23.5,88
2018-11-26 15:10:00,22.1,19.9,23.4,88
2018-11-26 15:20:00,22.0,19.9,23.2,88
2018-11-26 15:30:00,21.9,19.9,23.1,88
2018-11-26 15:40:00,21.6,19.9,22.5,89
2018-11-26 15:50:00,21.1,19.9,21.9,89
2018-11-26 16:00:00,20.5,19.9,21.2,90
2018-11-26 16:10:00,20.0,19.8,20.6,90
2018-11-26 16:20:00,19.6,19.8,19.9,91
2018-11-26 16:30:00,19.1,19.7,19.1,92
2018-11-26 16:40:00,18.5,19.6,18.4,93
2018-11-26 16:50:00,17.8,19.5,17.8,93
2018-11-26 17:00:00,17.6,19.4,17.6,96
2018-11-27 00:00:00,15.9,18.0,16.0,100
2018-11-27 00:10:00,15.9,18.0,16.0,100
2018-11-27 00:20:00,15.9,18.0,16.0,100
2018-11-27 00:30:00,15.9,18.0,16.0,100
2018-11-27 00:40:00,15.9,18.0,16.1,100
2018-11-27 00:50:00,15.8,18.0,15.9,100
2018-11-27 01:00:00,15.7,18.0,15.9,100
2018-11-27 01:10:00,15.7,17.9,15.9,100
2018-11-27 01:20:00,15.7,17.9,15.8,100
2018-11-27 01:30:00,15.6,17.9,15.7,100
2018-11-27 01:40:00,15.6,17.9,15.6,100
2018-11-27 01:50:00,15.6,17.9,15.7,100
2018-11-27 02:00:00,15.6,17.8,15.8,100
2018-11-27 02:10:00,15.7,17.8,15.9,100
2018-11-27 02:20:00,15.7,17.8,15.9,100
2018-11-27 02:30:00,15.7,17.8,15.9,100
2018-11-27 02:40:00,15.7,17.8,16.0,100
2018-11-27 02:50:00,15.7,17.8,16.0,100
2018-11-27 03:00:00,15.7,17.8,16.0,100
2018-11-27 03:10:00,15.7,17.8,16.0,100
2018-11-27 03:20:00,15.8,17.8,16.0,100
2018-11-27 03:30:00,15.7,17.8,15.9,100
2018-11-27 03:40:00,15.7,17.8,15.8,100
2018-11-27 03:50:00,15.5,17.8,15.6,100
2018-11-27 04:00:00,15.3,17.7,15.4,100
2018-11-27 04:10:00,15.3,17.7,15.3,100
2018-11-27 04:20:00,15.2,17.7,15.2,100
2018-11-27 04:30:00,15.2,17.6,15.3,100
2018-11-27 04:40:00,15.1,17.6,15.2,100
2018-11-27 04:50:00,15.0,17.6,14.9,100
2018-11-27 05:00:00,14.9,17.6,14.8,100
2018-11-27 05:10:00,14.8,17.5,14.7,100
2018-11-27 05:20:00,14.7,17.5,14.7,100
2018-11-27 05:30:00,14.7,17.5,14.7,100
2018-11-27 05:40:00,14.7,17.4,14.7,100
2018-11-27 05:50:00,14.6,17.4,14.6,100
2018-11-27 06:00:00,14.6,17.4,14.6,100
2018-11-27 06:10:00,14.6,17.3,14.5,100
2018-11-27 06:20:00,14.5,17.3,14.4,100
2018-11-27 06:30:00,14.3,17.3,14.3,100
2018-11-27 06:40:00,14.2,17.2,14.2,100
2018-11-27 06:50:00,14.1,17.2,14.1,100
2018-11-27 07:00:00,14.2,17.2,14.2,100
2018-11-27 07:10:00,14.2,17.2,14.3,100
2018-11-27 07:20:00,14.4,17.2,14.5,100
2018-11-27 07:30:00,14.4,17.2,14.4,100
2018-11-27 07:40:00,14.4,17.1,14.6,100
2018-11-27 07:50:00,14.7,17.1,14.8,100
2018-11-27 08:00:00,14.9,17.2,15.2,100
2018-11-27 08:10:00,15.3,17.2,15.6,100
2018-11-27 08:20:00,15.7,17.2,16.2,100
2018-11-27 08:30:00,16.3,17.3,17.3,100
2018-11-27 08:40:00,17.3,17.4,18.7,100
2018-11-27 08:50:00,18.3,17.5,20.2,100
2018-11-27 09:00:00,19.4,17.7,21.7,100
2018-11-27 09:10:00,20.4,17.9,22.9,100
2018-11-27 09:20:00,21.1,18.0,22.6,90
2018-11-27 09:30:00,20.8,18.2,22.2,84
2018-11-27 09:40:00,20.7,18.3,22.2,81
2018-11-27 09:50:00,20.9,18.4,22.3,78
2018-11-27 10:00:00,20.9,18.5,22.3,74
2018-11-27 10:10:00,21.1,18.7,22.3,72
2018-11-27 10:20:00,21.5,18.7,22.9,71
2018-11-27 10:30:00,22.1,18.9,23.6,72
2018-11-27 10:40:00,22.8,19.0,24.4,67
2018-11-27 10:50:00,23.4,19.2,25.1,67
2018-11-27 11:00:00,23.7,19.3,25.3,65
2018-11-27 11:10:00,23.9,19.4,25.5,63
2018-11-27 11:20:00,23.8,19.5,25.2,63
2018-11-27 11:30:00,23.5,19.6,24.8,63
2018-11-27 11:40:00,23.0,19.7,24.0,64
2018-11-27 11:50:00,22.7,19.7,23.8,64
2018-11-27 12:00:00,22.9,19.7,23.8,64
2018-11-27 12:10:00,22.8,19.8,23.7,61
2018-11-27 12:20:00,22.9,19.8,23.8,60
2018-11-27 12:30:00,22.9,19.8,23.7,60
2018-11-27 12:40:00,22.8,19.8,23.5,59
2018-11-27 12:50:00,22.7,19.9,23.4,62
2018-11-27 13:00:00,22.7,19.9,23.3,60
2018-11-27 13:10:00,22.7,19.9,23.3,60
2018-11-27 13:20:00,22.6,19.9,23.4,60
2018-11-27 13:30:00,22.0,19.9,22.8,63
2018-11-27 13:40:00,22.4,19.9,23.3,59
2018-11-27 13:50:00,22.4,19.9,23.5,59
2018-11-27 14:00:00,22.2,19.9,23.3,60
2018-11-27 14:10:00,22.0,19.9,23.4,58
2018-11-27 14:20:00,21.8,19.9,23.2,58
2018-11-27 14:30:00,21.6,19.9,22.8,58
2018-11-27 14:40:00,21.4,19.8,22.4,59
2018-11-27 14:50:00,21.5,19.9,22.7,66
2018-11-27 15:00:00,21.7,19.9,23.1,71
2018-11-27 15:10:00,21.8,19.9,23.4,71
2018-11-27 15:20:00,21.8,19.9,23.4,70
2018-11-27 15:30:00,21.8,19.9,23.3,69
2018-11-27 15:40:00,21.7,19.9,23.1,72
2018-11-27 15:50:00,21.6,20.0,22.9,80
2018-11-27 16:00:00,21.5,20.0,22.6,83
2018-11-27 16:10:00,21.3,20.0,22.0,85
2018-11-27 16:20:00,20.7,20.0,21.4,86
2018-11-27 16:30:00,20.2,20.0,20.5,87
2018-11-27 16:40:00,19.5,19.9,19.6,88
2018-11-27 16:50:00,18.8,19.8,18.9,88
2018-11-27 17:00:00,18.6,19.7,18.7,93
2018-11-28 00:00:00,14.8,17.7,14.7,98
2018-11-28 00:10:00,14.8,17.7,14.7,99
2018-11-28 00:20:00,14.9,17.7,14.8,99
2018-11-28 00:30:00,15.0,17.6,14.9,100
2018-11-28 00:40:00,15.0,17.6,14.9,99
2018-11-28 00:50:00,15.1,17.6,15.0,100
2018-11-28 01:00:00,15.1,17.6,15.0,100
2018-11-28 01:10:00,15.2,17.6,15.2,100
2018-11-28 01:20:00,15.2,17.6,15.2,100
2018-11-28 01:30:00,15.2,17.6,15.2,100
2018-11-28 01:40:00,15.3,17.6,15.3,100
2018-11-28 01:50:00,15.3,17.6,15.3,100
2018-11-28 02:00:00,15.3,17.6,15.4,100
2018-11-28 02:10:00,15.3,17.6,15.4,100
2018-11-28 02:20:00,15.2,17.6,15.4,100
2018-11-28 02:30:00,15.2,17.6,15.3,100
2018-11-28 02:40:00,15.3,17.5,15.3,100
2018-11-28 02:50:00,15.2,17.5,15.2,100
2018-11-28 03:00:00,15.2,17.5,15.2,100
2018-11-28 03:10:00,15.1,17.5,15.2,100
2018-11-28 03:20:00,15.1,17.5,15.1,100
2018-11-28 03:30:00,15.0,17.5,14.9,100
2018-11-28 03:40:00,14.8,17.5,14.7,100
2018-11-28 03:50:00,14.7,17.4,14.6,100
2018-11-28 04:00:00,14.6,17.4,14.5,100
2018-11-28 04:10:00,14.5,17.4,14.3,100
2018-11-28 04:20:00,14.3,17.3,14.2,100
2018-11-28 04:30:00,14.3,17.3,14.1,100
2018-11-28 04:40:00,14.1,17.2,14.0,100
2018-11-28 04:50:00,14.0,17.2,13.8,100
2018-11-28 05:00:00,14.1,17.2,13.9,100
2018-11-28 05:10:00,14.7,17.2,14.8,100
2018-11-28 05:20:00,14.5,17.2,14.3,100
2018-11-28 05:30:00,14.2,17.2,13.9,100
2018-11-28 05:40:00,14.0,17.1,13.7,100
2018-11-28 05:50:00,13.9,17.1,13.5,100
2018-11-28 06:00:00,14.4,17.0,14.4,100
2018-11-28 06:10:00,14.4,17.1,14.4,100
2018-11-28 06:20:00,14.1,17.0,13.8,99
2018-11-28 06:30:00,13.8,17.0,13.6,99
2018-11-28 06:40:00,13.8,16.9,13.6,100
2018-11-28 06:50:00,14.5,16.9,14.6,100
2018-11-28 07:00:00,14.2,16.9,14.1,100
2018-11-28 07:10:00,14.0,16.9,13.8,99
