Date/Time,T20,ST,T60,H
2019/8/25 11:00,30.8,27.3,32.3,68.7
2019/8/25 11:20,31.4,27.4,34.1,73.5
2019/8/25 11:40,31.3,27.6,32.7,68.5
2019/8/25 12:00,31.4,27.7,32.7,73.3
2019/8/25 12:20,31.4,27.8,33.1,68.1
2019/8/25 12:40,31.8,28,33.1,72.2
2019/8/25 13:00,31.6,28.1,33.3,71.9
2019/8/25 13:20,32,28.2,33.7,72.1
2019/8/25 13:40,32,28.3,32.9,66.9
2019/8/25 14:00,31.5,28.3,33.9,69.5
2019/8/25 14:20,29.7,28.3,29.9,65.4
2019/8/25 14:40,31.1,28.2,33.6,68.7
2019/8/25 15:00,30.8,28.2,31,62.7
2019/8/25 15:20,30.6,28.2,30.4,63.6
2019/8/25 15:40,30.2,28.2,30.4,63.6
2019/8/25 16:00,29.5,28.1,29.6,60.5
2019/8/25 16:20,29.1,27.9,29.2,66.1
2019/8/25 16:40,29.3,27.8,29.9,65.1
2019/8/25 17:00,29.5,27.7,30.2,64.6
2019/8/25 17:20,29,27.7,29.4,66.2
2019/8/25 17:40,28.3,27.6,28.4,61.3
2019/8/25 18:00,27.3,27.4,27.2,69.3
2019/8/25 18:20,27,27.3,26.9,68.3
2019/8/25 18:40,26.6,27.1,26.5,67.4
2019/8/25 19:00,26.2,27,26.1,73.5
2019/8/25 19:20,26,26.9,25.8,71.9
2019/8/25 19:40,25.7,26.7,25.4,73.2
2019/8/25 20:00,25.5,26.6,25.1,76.2
2019/8/25 20:20,25.2,26.6,24.8,79
2019/8/25 20:40,25,26.4,24.5,74.6
2019/8/25 21:00,24.9,26.4,24.5,74.2
2019/8/25 21:20,24.6,26.2,24.1,72.9
2019/8/25 21:40,24.6,26.1,24.2,75.1
2019/8/25 22:00,24.6,26,24.1,75.9
2019/8/25 22:20,24.4,25.9,24,76.7
2019/8/25 22:40,24.5,25.8,24.2,73.6
2019/8/25 23:00,24.4,25.8,24.1,75.2
2019/8/25 23:20,24.5,25.8,24.2,77.3
2019/8/25 23:40,24.4,25.7,24.1,75.1
2019/8/26 0:00,24.2,25.6,24,74.2
2019/8/26 0:20,24.2,25.6,23.9,76.4
2019/8/26 0:40,24,25.5,23.8,76.8
2019/8/26 1:00,23.8,25.4,23.5,79.8
2019/8/26 1:20,23.7,25.3,23.3,76.8
2019/8/26 1:40,23.7,25.3,23.4,76.1
2019/8/26 2:00,23.6,25.2,23.3,77.8
2019/8/26 2:20,23.5,25.2,23.1,76.6
2019/8/26 2:40,23.6,25.2,23.3,78.1
2019/8/26 3:00,23.5,25.1,23.2,77.3
2019/8/26 3:20,23.3,25,22.9,79.7
2019/8/26 3:40,23,24.9,22.5,79.4
2019/8/26 4:00,22.9,24.9,22.5,80.2
2019/8/26 4:20,22.7,24.8,22.4,79.6
2019/8/26 4:40,22.5,24.8,22,75.5
2019/8/26 5:00,22,24.6,21.4,76.7
2019/8/26 5:20,21.4,24.6,20.8,81.2
2019/8/26 5:40,21.4,24.5,21,84.6
2019/8/26 6:00,21.5,24.4,21.2,88
2019/8/26 6:20,22.5,24.3,22.5,88.5
2019/8/26 6:40,23.6,24.4,24.1,86.3
2019/8/26 7:00,24.2,24.5,25.7,82.2
2019/8/26 7:20,24.6,24.6,25.5,81.9
2019/8/26 7:40,25.2,24.8,25.7,78.2
2019/8/26 8:00,25.6,24.8,26.7,80.2
2019/8/26 8:20,26.4,25,28.6,72.5
2019/8/26 8:40,27.4,25.2,29.5,73.4
2019/8/26 9:00,28,25.4,29.3,71.3
2019/8/26 9:20,28.4,25.7,29.8,67.2
2019/8/26 9:40,28,26,30.4,77.8
2019/8/26 10:00,29,26.1,31,71.8
2019/8/26 10:20,29.5,26.3,31.5,70.6
2019/8/26 10:40,30,26.5,31.8,68.7
2019/8/26 11:00,30.3,26.6,32,70.1
2019/8/26 11:20,30.7,26.8,32.6,69.6
2019/8/26 11:40,30.9,27,32.6,67.8
2019/8/26 12:00,31.2,27.1,32.6,66.1
2019/8/26 12:20,29.1,27.2,29.7,68.8
2019/8/26 12:40,28.7,27.1,29.5,68.9
2019/8/26 13:00,28.7,27.1,29,67.2
2019/8/26 13:20,29,27,29.6,67.5
2019/8/26 13:40,28.9,27,29,67.1
2019/8/26 14:00,28.9,27,29.4,66.3
2019/8/26 14:20,29,26.9,29.5,65.6
2019/8/26 14:40,28.9,26.9,29.5,66.1
2019/8/26 15:00,28.8,26.9,29.3,63.3
2019/8/26 15:20,28.8,26.8,29.3,62.6
2019/8/26 15:40,28.9,26.8,29.5,63.5
2019/8/26 16:00,29.6,26.9,30.7,60.9
2019/8/26 16:20,29.3,26.9,30.6,64.3
2019/8/26 16:40,29.2,27,30.5,63.2
2019/8/26 17:00,28.8,26.9,29.5,59.1
2019/8/26 17:20,28.3,26.8,28.8,64.3
2019/8/26 17:40,27.4,26.8,27.9,69.5
2019/8/26 18:00,26.6,26.7,26.6,67.1
2019/8/26 18:20,26,26.5,25.8,71.3
2019/8/26 18:40,25.5,26.4,25.2,75.2
2019/8/26 19:00,24.9,26.3,24.7,83.6
2019/8/26 19:20,24.5,26.3,24.3,86
2019/8/26 19:40,24.1,26.2,23.8,87.2
2019/8/26 20:00,24,26.1,23.7,90
2019/8/26 20:20,24,26.1,23.9,91.4
2019/8/26 20:40,23.6,26,23.3,89.7
2019/8/26 21:00,23.5,25.9,23.3,90.7
2019/8/26 21:20,23.2,25.8,23,90.7
2019/8/26 21:40,23.3,25.7,23.1,89.5
2019/8/26 22:00,23.4,25.7,23.1,88.4
2019/8/26 22:20,23.2,25.5,23,88.1
2019/8/26 22:40,23.1,25.5,22.6,89.3
2019/8/26 23:00,22.9,25.4,22.6,90
2019/8/26 23:20,22.9,25.3,22.5,91.1
2019/8/26 23:40,22.9,25.3,22.6,90.9
2019/8/27 0:00,22.9,25.2,22.6,91.1
2019/8/27 0:20,22.7,25.2,22.3,91.5
2019/8/27 0:40,22.7,25.1,22.3,89.1
2019/8/27 1:00,22.6,25.1,22.2,89.2
2019/8/27 1:20,22.7,25.1,22.3,89.8
2019/8/27 1:40,22.5,25,22.1,89
2019/8/27 2:00,22.4,24.9,22.2,90.4
2019/8/27 2:20,22.5,24.9,22.1,90.4
2019/8/27 2:40,22.3,24.9,22,92.2
2019/8/27 3:00,22.4,24.8,22,90.7
2019/8/27 3:20,22.4,24.8,22.2,91.5
2019/8/27 3:40,22.2,24.7,22,92.9
2019/8/27 4:00,22.3,24.7,22,92
2019/8/27 4:20,22.3,24.6,21.8,89.8
2019/8/27 4:40,22.3,24.6,22.1,90.4
2019/8/27 5:00,22.2,24.6,22,90.5
2019/8/27 5:20,22.1,24.5,21.9,91.2
2019/8/27 5:40,22.3,24.6,22.1,90.2
2019/8/27 6:00,22.4,24.5,22.1,89.7
2019/8/27 6:20,23,24.5,22.9,89.6
2019/8/27 6:40,24,24.5,24.6,87.2
2019/8/27 7:00,24.7,24.5,25.9,85
2019/8/27 7:20,25.3,24.7,26.2,82.6
2019/8/27 7:40,25.9,24.8,26.8,81.5
2019/8/27 8:00,26.6,25,27.9,79.3
2019/8/27 8:20,26.7,25.1,28,80.4
2019/8/27 8:40,26.5,25.3,27.4,83
2019/8/27 9:00,27,25.4,28.4,82.9
2019/8/27 9:20,27.5,25.6,28.8,85.5
2019/8/27 9:40,26.8,25.8,29.3,90.5
2019/8/27 10:00,27.3,25.8,28.7,89.6
2019/8/27 10:20,27.5,25.9,29.1,88.3
2019/8/27 10:40,29,26,31.2,86.9
2019/8/27 11:00,29,26.2,30.7,80
2019/8/27 11:20,29.9,26.4,32.2,81.6
2019/8/27 11:40,28.2,26.5,29.1,78.7
2019/8/27 12:00,28.7,26.6,29.8,79.1
2019/8/27 12:20,29.6,26.7,30.8,74.9
2019/8/27 12:40,28.9,26.8,30.3,83.6
2019/8/27 13:00,28.7,26.8,29.5,79.1
2019/8/27 13:20,27.6,26.8,27.8,85.3
2019/8/27 13:40,26.8,26.8,26.8,82.4
2019/8/27 14:00,26.4,26.7,26.6,87.7
2019/8/27 14:20,26.4,26.6,26.4,88.7
2019/8/27 14:40,26.2,26.6,26.1,87.4
2019/8/27 15:00,26.1,26.5,26.1,86.2
2019/8/27 15:20,25.7,26.5,25.5,84.6
2019/8/27 15:40,25.3,26.4,25.1,87.6
2019/8/27 16:00,24.8,26.3,24.6,89.5
2019/8/27 16:20,24.6,26.2,24.5,91.5
2019/8/27 16:40,24.1,26.1,24,90.2
2019/8/27 17:00,24.1,26,23.9,87.7
2019/8/27 17:20,23.3,25.9,23,87.3
2019/8/27 17:40,23.3,25.8,22.9,89.1
2019/8/27 18:00,23.1,25.7,22.8,89.9
2019/8/27 18:20,23.1,25.6,22.7,90.9
2019/8/27 18:40,23,25.5,22.5,90.9
2019/8/27 19:00,23,25.4,22.6,91.7
2019/8/27 19:20,22.8,25.4,22.4,91.5
2019/8/27 19:40,23,25.3,22.5,92
2019/8/27 20:00,23,25.2,22.6,92
2019/8/27 20:20,22.9,25.2,22.4,91.3
2019/8/27 20:40,23,25.1,22.6,92.2
2019/8/27 21:00,23,25.1,22.5,91.7
2019/8/27 21:20,23.1,25.1,22.7,94.5
2019/8/27 21:40,23.1,25.1,22.9,94.6
2019/8/27 22:00,23.2,25.1,22.9,94
2019/8/27 22:20,23.1,25.1,22.8,93.7
2019/8/27 22:40,23.1,25,22.7,94.2
2019/8/27 23:00,23.2,25,22.9,94.5
2019/8/27 23:20,23.1,25,22.8,94.4
2019/8/27 23:40,23.2,24.9,22.9,95.3
2019/8/28 0:00,23.4,25,23.2,95
2019/8/28 0:20,23.2,24.9,22.9,94.5
2019/8/28 0:40,23.3,24.9,23.2,95.8
2019/8/28 1:00,23.3,24.9,23.1,95.2
2019/8/28 1:20,23.4,25,23.1,94.8
2019/8/28 1:40,23.5,24.9,23.2,95.2
2019/8/28 2:00,23.4,24.9,23.3,95.7
2019/8/28 2:20,23.4,24.9,23.3,96.5
2019/8/28 2:40,23.5,24.9,23.3,96.3
2019/8/28 3:00,23.6,24.9,23.5,97.4
2019/8/28 3:20,23.7,24.9,23.6,97.2
2019/8/28 3:40,23.8,25,23.8,97.5
2019/8/28 4:00,23.8,25,23.8,98.2
2019/8/28 4:20,24,25,23.9,98.6
2019/8/28 4:40,24.1,25,24,98.8
2019/8/28 5:00,24.1,25.1,24.1,98.5
2019/8/28 5:20,24.3,25.1,24.3,98.9
2019/8/28 5:40,24.4,25.1,24.4,99.4
2019/8/28 6:00,24.5,25.2,24.5,99.2
2019/8/28 6:20,24.9,25.2,25,99.2
2019/8/28 6:40,25.9,25.3,26,98.8
2019/8/28 7:00,26.1,25.4,26.2,96.3
2019/8/28 7:20,26.3,25.5,26.3,93.2
2019/8/28 7:40,26.3,25.5,26.4,90.8
2019/8/28 8:00,26.1,25.5,26.2,90.1
2019/8/28 8:20,25.7,25.6,25.7,90.1
2019/8/28 8:40,25.9,25.6,26.2,92.5
2019/8/28 9:00,26.2,25.7,26.7,93.6
2019/8/28 9:20,26.6,25.7,27,92
2019/8/28 9:40,26.6,25.8,27.3,96.5
2019/8/28 10:00,27.1,25.8,27.6,95.2
2019/8/28 10:20,27.6,26,28.7,94
2019/8/28 10:40,28,26,29,88.7
2019/8/28 11:00,27.9,26.1,28.4,88
2019/8/28 11:20,28,26.2,28.7,87.6
2019/8/28 11:40,27.9,26.3,28.6,91.2
2019/8/28 12:00,28.6,26.3,29.6,85.3
2019/8/28 12:20,28,26.4,28.5,88.2
2019/8/28 12:40,28.3,26.5,29,86.3
2019/8/28 13:00,28.2,26.5,28.8,88.1
2019/8/28 13:20,28.4,26.6,29.3,90.1
2019/8/28 13:40,28.7,26.7,29.5,85.5
2019/8/28 14:00,28.3,26.7,28.7,87.1
2019/8/28 14:20,28.2,26.8,28.8,88.9
2019/8/28 14:40,28.2,26.8,28.9,91.1
2019/8/28 15:00,28.1,26.8,28.9,91.4
2019/8/28 15:20,28,26.9,28.5,88.4
2019/8/28 15:40,27.1,26.9,27.2,86.6
2019/8/28 16:00,26.8,26.8,26.9,87.7
2019/8/28 16:20,26.4,26.7,26.6,86.3
2019/8/28 16:40,25.8,26.6,25.8,86.3
2019/8/28 17:00,25.8,26.6,25.8,88
2019/8/28 17:20,25.8,26.5,25.8,87.9
2019/8/28 17:40,25.3,26.4,25.1,86.7
2019/8/28 18:00,25,26.4,24.8,87.1
2019/8/28 18:20,24.7,26.2,24.4,87.9
2019/8/28 18:40,24.5,26.1,24.4,89.5
2019/8/28 19:00,24.3,26.1,24,90.6
2019/8/28 19:20,24.3,26,24,89.6
2019/8/28 19:40,24.2,25.9,24,91.4
2019/8/28 20:00,24.1,25.8,23.8,90.5
2019/8/28 20:20,24.1,25.8,23.8,90.7
2019/8/28 20:40,24.1,25.8,23.8,90.8
2019/8/28 21:00,24.1,25.7,23.8,90.7
2019/8/28 21:20,24,25.7,23.8,92.4
2019/8/28 21:40,24,25.7,23.6,91.2
2019/8/28 22:00,23.9,25.6,23.7,91.6
2019/8/28 22:20,23.9,25.5,23.6,90.8
2019/8/28 22:40,23.9,25.5,23.6,91.3
2019/8/28 23:00,23.8,25.5,23.7,93.3
2019/8/28 23:20,23.8,25.4,23.5,92.5
2019/8/28 23:40,23.9,25.4,23.6,92.5
2019/8/29 0:00,23.8,25.4,23.5,92.5
2019/8/29 0:20,23.7,25.4,23.4,92.9
2019/8/29 0:40,23.7,25.3,23.5,93.4
2019/8/29 1:00,23.7,25.3,23.3,92.5
2019/8/29 1:20,23.6,25.3,23.2,92.5
2019/8/29 1:40,23.5,25.2,23.1,93
2019/8/29 2:00,23.3,25.2,23.2,94.1
2019/8/29 2:20,23.3,25.2,23,94.3
2019/8/29 2:40,23.4,25.1,23.2,95.1
2019/8/29 3:00,23.2,25.1,22.9,94.7
2019/8/29 3:20,23.2,25,23,94.7
2019/8/29 3:40,23.1,25,22.9,95.3
2019/8/29 4:00,23.1,25,22.9,95.6
2019/8/29 4:20,22.9,25,22.6,95
2019/8/29 4:40,22.9,24.9,22.5,95.4
2019/8/29 5:00,22.9,24.9,22.6,95.7
2019/8/29 5:20,23,24.9,22.7,96.1
2019/8/29 5:40,23.2,24.8,23.1,96.4
2019/8/29 6:00,23.3,24.8,23.1,96.3
2019/8/29 6:20,23.5,24.8,23.3,95.8
2019/8/29 6:40,24,24.9,24.2,95.9
2019/8/29 7:00,24.6,24.9,25.4,91.2
2019/8/29 7:20,25.3,25,26.6,89.3
2019/8/29 7:40,26.5,25,28.4,86.7
2019/8/29 8:00,27.9,25.2,30.5,84.7
2019/8/29 8:20,28,25.5,30.1,86.8
2019/8/29 8:40,29.8,25.7,31.9,84.7
2019/8/29 9:00,29.5,25.9,31.2,84
2019/8/29 9:20,31.1,26.2,33.1,79.9
2019/8/29 9:40,28.2,26.3,30.9,88.7
2019/8/29 10:00,30.7,26.3,32.8,86.6
2019/8/29 10:20,31.4,26.5,34.3,82.5
2019/8/29 10:40,31.6,26.7,34.7,79.1
2019/8/29 11:00,30.4,26.9,31.7,80.7
2019/8/29 11:20,30.8,27,32.4,80.6
2019/8/29 11:40,31.5,27.1,32.7,76
2019/8/29 12:00,32.5,27.3,34.4,76.9
2019/8/29 12:20,32.3,27.5,33.7,76.7
2019/8/29 12:40,32.3,27.6,33.7,79.7
2019/8/29 13:00,33.3,27.8,35.2,79.6
2019/8/29 13:20,33.1,28,35,77.4
2019/8/29 13:40,31.9,28.2,33.1,79.1
2019/8/29 14:00,30.7,28.2,31.1,79.1
2019/8/29 14:20,30.7,28.2,31.4,80.5
2019/8/29 14:40,30.3,28.2,31.1,81.8
2019/8/29 15:00,30.4,28.2,31.1,82.7
2019/8/29 15:20,29.9,28.2,30.6,82.8
2019/8/29 15:40,30.2,28.1,31,82.5
2019/8/29 16:00,30.4,28.1,31.7,80.3
2019/8/29 16:20,30.5,28.2,32.2,82.6
2019/8/29 16:40,30.6,28.2,32.3,78.6
2019/8/29 17:00,29.9,28.2,31.1,80.4
2019/8/29 17:20,29,28.1,29.2,83.2
2019/8/29 17:40,28.8,28.1,29.2,84.1
2019/8/29 18:00,28.1,28.1,28.3,86.2
2019/8/29 18:20,27.5,28,27.5,88.7
2019/8/29 18:40,27.1,27.9,27,89.5
2019/8/29 19:00,26.8,27.8,26.6,89.8
2019/8/29 19:20,26.6,27.7,26.6,92.5
2019/8/29 19:40,26.4,27.6,26.4,94
2019/8/29 20:00,26.4,27.5,26.3,93.6
2019/8/29 20:20,26.3,27.4,26.2,95.2
2019/8/29 20:40,26,27.4,25.8,93.4
2019/8/29 21:00,25.8,27.3,25.7,94.5
2019/8/29 21:20,25.8,27.2,25.7,95.3
2019/8/29 21:40,25.9,27.2,25.8,96.2
2019/8/29 22:00,26,27.1,26.1,97.1
2019/8/29 22:20,26.1,27.1,25.8,95.3
2019/8/29 22:40,25.9,27.1,25.8,96.4
2019/8/29 23:00,25.8,27,25.6,96.1
2019/8/29 23:20,25.8,27,25.7,96.6
2019/8/29 23:40,25.6,26.9,25.4,96.1
2019/8/30 0:00,25.5,26.9,25.4,96.4
2019/8/30 0:20,25.5,26.9,25.3,96.2
2019/8/30 0:40,25.3,26.8,25.2,96.3
2019/8/30 1:00,25.2,26.8,25.1,96.4
2019/8/30 1:20,25,26.7,24.8,95.8
2019/8/30 1:40,25.1,26.6,24.9,96.7
2019/8/30 2:00,25,26.6,24.8,96.6
2019/8/30 2:20,25.1,26.5,25,97.3
2019/8/30 2:40,25.2,26.5,25.1,98
2019/8/30 3:00,25.3,26.5,25.2,98.4
2019/8/30 3:20,25.2,26.5,25.1,98.3
2019/8/30 3:40,25.4,26.5,25.3,98.5
2019/8/30 4:00,25,26.4,24.6,95.6
2019/8/30 4:20,24.9,26.4,24.6,95.8
2019/8/30 4:40,24.9,26.4,24.7,97.3
2019/8/30 5:00,24.8,26.4,24.7,97.7
2019/8/30 5:20,24.9,26.3,24.8,98.3
2019/8/30 5:40,24.8,26.2,24.6,98.4
2019/8/30 6:00,24.8,26.2,24.6,98.9
2019/8/30 6:20,25,26.2,24.9,99.3
2019/8/30 6:40,25.3,26.2,25.3,99.3
2019/8/30 7:00,25.3,26.2,25.3,99.1
2019/8/30 7:20,25.4,26.2,25.2,97.9
2019/8/30 7:40,25.3,26.3,25.2,97.3
2019/8/30 8:00,25.4,26.2,25.4,96.6
2019/8/30 8:20,25.3,26.2,25.2,96.6
2019/8/30 8:40,25.4,26.2,25.4,96.9
2019/8/30 9:00,25.7,26.3,26,96.3
2019/8/30 9:20,25.9,26.3,26.3,95.5
2019/8/30 9:40,26.1,26.4,26.5,95.4
2019/8/30 10:00,26.4,26.4,26.9,94.6
2019/8/30 10:20,26.4,26.5,26.9,93.3
2019/8/30 10:40,26.7,26.4,27,95
2019/8/30 11:00,27.1,26.5,27.5,91.8
2019/8/30 11:20,26.2,26.5,26.1,88.9
2019/8/30 11:40,27.3,26.5,28.1,91.5
2019/8/30 12:00,29.5,26.6,30.9,84
2019/8/30 12:20,30.7,26.8,33,79.3
2019/8/30 12:40,28.4,27,28.9,84.2
2019/8/30 13:00,29.3,27,30.4,81.3
2019/8/30 13:20,28.5,27.1,29,83.8
2019/8/30 13:40,28.3,27.2,29,82.4
2019/8/30 14:00,28.1,27.2,28.6,85.7
2019/8/30 14:20,27.4,27.1,27.6,87.9
2019/8/30 14:40,26.9,27.2,26.9,88.4
2019/8/30 15:00,26.7,27.1,26.7,92.5
2019/8/30 15:20,26.9,27.1,27.1,91.7
2019/8/30 15:40,26.8,27,27,90.6
2019/8/30 16:00,26.9,27,27.2,92.4
2019/8/30 16:20,27.3,27,27.9,88.1
2019/8/30 16:40,27.3,27,28.1,85.7
2019/8/30 17:00,27.5,27,28.6,85.5
2019/8/30 17:20,27,27,27.5,85.7
2019/8/30 17:40,26.9,27,27.4,87.2
2019/8/30 18:00,27,27.1,27.3,90.6
2019/8/30 18:20,26.5,27,26.6,92
2019/8/30 18:40,26,27,26,91.7
2019/8/30 19:00,25.6,26.9,25.6,90.9
2019/8/30 19:20,25.2,26.8,25.2,94.4
2019/8/30 19:40,25.4,26.8,25.2,95.9
2019/8/30 20:00,25.2,26.7,24.9,95.5
2019/8/30 20:20,25.1,26.6,25,95.8
2019/8/30 20:40,25,26.6,24.9,96.1
2019/8/30 21:00,25.1,26.5,24.8,95.9
2019/8/30 21:20,25.1,26.5,24.9,96.3
2019/8/30 21:40,25,26.4,24.8,96.8
2019/8/30 22:00,24.8,26.4,24.8,97.1
2019/8/30 22:20,25,26.4,24.9,97.4
2019/8/30 22:40,25,26.4,24.9,97.3
2019/8/30 23:00,24.9,26.3,24.8,97.4
2019/8/30 23:20,24.9,26.3,24.7,97.6
2019/8/30 23:40,24.9,26.3,24.9,97.9
2019/8/31 0:00,24.8,26.2,24.6,97.4
2019/8/31 0:20,24.8,26.2,24.5,96.5
2019/8/31 0:40,24.6,26.2,24.4,96
2019/8/31 1:00,24.6,26.1,24.3,96.5
2019/8/31 1:20,24.7,26.1,24.6,97
2019/8/31 1:40,24.9,26.1,24.8,97.4
2019/8/31 2:00,24.7,26.1,24.6,96.8
2019/8/31 2:20,24.6,26.1,24.5,96.8
2019/8/31 2:40,24.5,26,24.4,96.8
2019/8/31 3:00,24.5,26,24.5,97.5
2019/8/31 3:20,24.3,26,24.2,97.5
2019/8/31 3:40,24.4,26,24.4,98
2019/8/31 4:00,24.4,25.9,24.3,97.5
2019/8/31 4:20,24.3,25.9,24.3,97.3
2019/8/31 4:40,24.3,25.9,24.1,97.4
2019/8/31 5:00,24.4,25.8,24.2,97.5
2019/8/31 5:20,24.3,25.9,24.2,97.3
2019/8/31 5:40,24.2,25.8,24.1,97
2019/8/31 6:00,24.6,25.8,24.5,97.3
2019/8/31 6:20,25,25.8,25.2,98.1
2019/8/31 6:40,25.3,25.8,25.7,97.4
2019/8/31 7:00,25.5,25.9,26,94.3
2019/8/31 7:20,25.7,25.9,26.2,93
2019/8/31 7:40,26.1,26,27,92
2019/8/31 8:00,26.9,26,28,89.6
2019/8/31 8:20,26.7,26.1,27.4,90
2019/8/31 8:40,27.9,26.1,29.3,87.2
2019/8/31 9:00,27.4,26.2,28.1,84.7
2019/8/31 9:20,28.6,26.4,30.3,79.2
2019/8/31 9:40,28.8,26.4,30.7,85.4
2019/8/31 10:00,28.9,26.6,30.1,80.6
2019/8/31 10:20,30.8,26.7,33.1,76.9
2019/8/31 10:40,29.8,26.8,31.2,78.6
2019/8/31 11:00,30.5,27,31.8,77.1
2019/8/31 11:20,31,27.2,32.7,77
2019/8/31 11:40,32,27.3,34,74.3
2019/8/31 12:00,31.8,27.5,33.3,73.6
2019/8/31 12:20,30,27.6,30.9,76.6
2019/8/31 12:40,31.7,27.6,33,72.6
2019/8/31 13:00,30.2,27.7,31,72.6
2019/8/31 13:20,30.8,27.7,32.3,76.5
2019/8/31 13:40,29.3,27.7,29.8,75.7
2019/8/31 14:00,29.8,27.7,30.2,74.5
2019/8/31 14:20,29.1,27.7,29.4,74.2
2019/8/31 14:40,28.9,27.6,29.4,76
2019/8/31 15:00,28.9,27.6,29.3,76.4
2019/8/31 15:20,28.2,27.6,28.2,76.9
2019/8/31 15:40,28.1,27.5,28.4,75.5
2019/8/31 16:00,28.4,27.4,28.6,73.7
2019/8/31 16:20,28.1,27.3,28.2,72
2019/8/31 16:40,27.6,27.3,27.6,73.5
2019/8/31 17:00,27.4,27.2,27.5,78.2
2019/8/31 17:20,27.3,27.1,27.3,77.6
2019/8/31 17:40,27.1,27,27,75.3
2019/8/31 18:00,26.9,27,26.8,76.3
2019/8/31 18:20,26.4,26.9,26.2,80
2019/8/31 18:40,26,26.8,25.8,81.8
2019/8/31 19:00,26.1,26.8,25.9,83.5
2019/8/31 19:20,25.6,26.7,25.5,81.8
2019/8/31 19:40,25.6,26.7,25.4,86.5
2019/8/31 20:00,25.3,26.6,25,83.8
2019/8/31 20:20,25,26.5,24.8,82.1
2019/8/31 20:40,24.7,26.5,24.7,88.7
2019/8/31 21:00,24.8,26.3,24.5,84.4
2019/8/31 21:20,24.9,26.3,24.8,85.5
2019/8/31 21:40,24.7,26.2,24.5,83.7
2019/8/31 22:00,24.8,26.1,24.5,85.3
2019/8/31 22:20,24.5,26.2,24.3,86.8
2019/8/31 22:40,24.1,26.1,24,90.7
2019/8/31 23:00,23.8,26.1,23.5,90.2
2019/8/31 23:20,23.8,26,23.5,91.5
2019/8/31 23:40,23.7,25.9,23.3,91.8
2019/9/1 0:00,23.8,25.9,23.7,93.8
2019/9/1 0:20,23.9,25.8,23.6,94
2019/9/1 0:40,24.1,25.8,23.8,93.9
2019/9/1 1:00,24,25.8,24,94.5
2019/9/1 1:20,24,25.8,23.8,94.9
2019/9/1 1:40,23.9,25.7,23.7,95
2019/9/1 2:00,23.9,25.7,23.8,95.7
2019/9/1 2:20,23.9,25.7,23.7,94.7
2019/9/1 2:40,23.8,25.7,23.7,94.4
2019/9/1 3:00,23.3,25.6,22.9,93.2
2019/9/1 3:20,23.1,25.5,22.7,94.1
2019/9/1 3:40,23,25.5,22.6,94.3
2019/9/1 4:00,23,25.4,22.6,94.4
2019/9/1 4:20,22.9,25.4,22.4,94.1
2019/9/1 4:40,22.8,25.3,22.3,94.4
2019/9/1 5:00,22.7,25.2,22.3,94.5
2019/9/1 5:20,22.7,25.2,22.2,94
2019/9/1 5:40,22.5,25.1,22.1,94.1
2019/9/1 6:00,22.8,25.1,22.4,94.9
2019/9/1 6:20,23.6,25.1,23.4,95.6
2019/9/1 6:40,24.2,25.1,24.6,90.1
2019/9/1 7:00,25,25.2,25.8,87.7
2019/9/1 7:20,25.3,25.2,25.8,89.3
2019/9/1 7:40,25.9,25.3,26.7,87.2
2019/9/1 8:00,26.7,25.4,27.7,85.5
2019/9/1 8:20,28.1,25.6,29.3,80.2
2019/9/1 8:40,28.9,25.9,30.2,77.6
2019/9/1 9:00,29.3,26.1,30.3,75.8
2019/9/1 9:20,29.6,26.2,30.8,75.2
2019/9/1 9:40,29.9,26.4,30.9,76.3
2019/9/1 10:00,30.1,26.6,31.1,72.5
2019/9/1 10:20,30.4,26.7,31.7,73.5
2019/9/1 10:40,30.7,26.8,32.2,73.7
2019/9/1 11:00,31,27,32.4,73.2
2019/9/1 11:20,29.4,27.1,30,77.3
2019/9/1 11:40,29.7,27.2,30.6,77.3
2019/9/1 12:00,30.8,27.2,31.5,73.6
2019/9/1 12:20,29.9,27.3,30.5,71.4
2019/9/1 12:40,29.7,27.4,30.4,74.7
2019/9/1 13:00,29.3,27.3,29.9,74.1
2019/9/1 13:20,29.9,27.4,30.7,77.5
2019/9/1 13:40,30,27.4,30.8,72.5
2019/9/1 14:00,30.4,27.5,32.1,72.4
2019/9/1 14:20,29.6,27.5,30.1,73.9
2019/9/1 14:40,29.5,27.5,29.9,71.5
2019/9/1 15:00,30.1,27.4,30.7,70.8
2019/9/1 15:20,29.1,27.5,29.3,68.4
2019/9/1 15:40,28.6,27.5,28.8,69.3
2019/9/1 16:00,29,27.4,29.6,74.9
2019/9/1 16:20,29.6,27.4,30.6,68.1
2019/9/1 16:40,28.9,27.4,29.5,71.7
2019/9/1 17:00,28,27.3,28.1,73.9
2019/9/1 17:20,27.7,27.3,27.7,76.4
2019/9/1 17:40,27.5,27.1,27.4,75.1
2019/9/1 18:00,26.9,27.1,26.8,75.9
2019/9/1 18:20,26.5,27,26.3,77.3
2019/9/1 18:40,26.1,26.9,25.9,81.6
2019/9/1 19:00,25.8,26.8,25.5,80.1
2019/9/1 19:20,25.6,26.7,25.4,84.2
2019/9/1 19:40,25.3,26.7,25.2,86.5
2019/9/1 20:00,24.9,26.6,24.7,89.7
2019/9/1 20:20,24.6,26.5,24.2,89.4
2019/9/1 20:40,24.9,26.5,24.5,92.6
