Date/Time,T20,ST,T60,H
2016-12-13 00:50:00,12.7,14.6,13.0,89
2016-12-13 01:00:00,13.8,14.6,13.5,93
2016-12-13 01:10:00,13.1,14.6,13.0,84
2016-12-13 01:20:00,13.1,14.6,13.2,90
2016-12-13 01:30:00,13.6,14.6,13.2,88
2016-12-13 01:40:00,12.9,14.6,12.9,84
2016-12-13 01:50:00,13.2,14.6,13.3,91
2016-12-13 02:00:00,13.3,14.6,13.0,86
2016-12-13 02:10:00,12.6,14.6,13.0,88
2016-12-13 02:20:00,13.7,14.6,13.5,93
2016-12-13 02:30:00,13.1,14.6,13.1,85
2016-12-13 02:40:00,12.8,14.6,13.1,90
2016-12-13 02:50:00,13.7,14.6,13.4,93
2016-12-13 03:00:00,12.9,14.6,13.0,85
2016-12-13 03:10:00,13.4,14.6,13.3,92
2016-12-13 03:20:00,13.5,14.6,13.3,90
2016-12-13 03:30:00,12.8,14.6,13.2,89
2016-12-13 03:40:00,13.7,14.6,13.4,93
2016-12-13 03:50:00,13.4,14.6,13.2,89
2016-12-13 04:00:00,12.8,14.6,13.1,89
2016-12-13 04:10:00,13.8,14.6,13.6,94
2016-12-13 04:20:00,13.2,14.6,13.2,88
2016-12-13 04:30:00,13.0,14.6,13.2,90
2016-12-13 04:40:00,13.7,14.6,13.3,92
2016-12-13 04:50:00,13.0,14.6,12.9,83
2016-12-13 05:00:00,13.2,14.5,13.2,91
2016-12-13 05:10:00,13.5,14.5,13.2,89
2016-12-13 05:20:00,12.6,14.5,13.0,87
2016-12-13 05:30:00,13.5,14.5,13.4,93
2016-12-13 05:40:00,13.2,14.5,13.0,85
2016-12-13 05:50:00,12.6,14.5,13.0,89
2016-12-13 06:00:00,13.7,14.5,13.5,94
2016-12-13 06:10:00,13.0,14.5,13.0,85
2016-12-13 06:20:00,13.1,14.5,13.2,91
2016-12-13 06:30:00,13.5,14.5,13.2,89
2016-12-13 06:40:00,12.6,14.5,13.0,88
2016-12-13 06:50:00,13.7,14.5,13.5,93
2016-12-13 07:00:00,13.2,14.5,13.0,85
2016-12-13 07:10:00,13.0,14.5,13.1,90
2016-12-13 07:20:00,13.7,14.5,13.3,93
2016-12-13 07:30:00,13.0,14.5,13.1,87
2016-12-13 07:40:00,13.4,14.5,13.3,91
2016-12-13 07:50:00,13.5,14.5,13.3,92
2016-12-13 08:00:00,12.9,14.5,13.1,89
2016-12-13 08:10:00,14.1,14.5,13.6,93
2016-12-13 08:20:00,13.8,14.5,13.3,84
2016-12-13 08:30:00,13.9,14.5,13.2,83
2016-12-13 08:40:00,14.5,14.5,13.5,84
2016-12-13 08:50:00,15.0,14.5,13.8,84
2016-12-13 09:00:00,16.3,14.6,14.4,81
2016-12-13 09:10:00,17.2,14.6,14.9,80
2016-12-13 09:20:00,17.6,14.7,15.3,79
2016-12-13 09:30:00,17.4,14.7,15.5,80
2016-12-13 09:40:00,16.4,14.8,15.2,82
2016-12-13 09:50:00,15.8,14.8,15.0,85
2016-12-13 10:00:00,15.7,14.8,14.9,86
2016-12-13 10:10:00,15.5,14.8,14.9,87
2016-12-13 10:20:00,15.2,14.8,14.7,87
2016-12-13 10:30:00,15.2,14.9,14.7,87
2016-12-13 10:40:00,15.4,14.9,14.9,88
2016-12-13 10:50:00,15.6,14.9,15.0,88
2016-12-13 11:00:00,16.4,14.9,15.4,88
2016-12-13 11:10:00,17.5,15.0,15.9,87
2016-12-13 11:20:00,18.6,15.1,16.6,87
2016-12-13 11:30:00,18.6,15.1,16.8,87
2016-12-13 11:40:00,18.0,15.2,16.5,85
2016-12-13 11:50:00,17.9,15.2,16.4,84
2016-12-13 12:00:00,18.0,15.2,16.5,85
2016-12-13 12:10:00,17.9,15.3,16.5,86
2016-12-13 12:20:00,18.1,15.3,16.7,86
2016-12-13 12:30:00,18.0,15.3,16.7,86
2016-12-13 12:40:00,17.7,15.4,16.6,86
2016-12-13 12:50:00,17.6,15.4,16.5,87
2016-12-13 13:00:00,17.1,15.4,16.3,86
2016-12-13 13:10:00,16.8,15.4,16.1,86
2016-12-13 13:20:00,16.4,15.4,15.9,86
2016-12-13 13:30:00,16.4,15.4,15.8,86
2016-12-13 13:40:00,16.5,15.4,15.8,86
2016-12-13 13:50:00,16.5,15.4,15.8,87
2016-12-13 14:00:00,16.5,15.4,15.8,87
2016-12-13 14:10:00,16.2,15.4,15.7,87
2016-12-13 14:20:00,15.9,15.4,15.5,87
2016-12-13 14:30:00,15.5,15.4,15.3,87
2016-12-13 14:40:00,15.2,15.4,15.0,87
2016-12-13 14:50:00,14.9,15.4,14.8,88
2016-12-13 15:00:00,14.7,15.3,14.7,88
2016-12-13 15:10:00,14.6,15.3,14.6,89
2016-12-13 15:20:00,14.4,15.3,14.4,89
2016-12-13 15:30:00,14.2,15.3,14.3,89
2016-12-13 15:40:00,14.1,15.2,14.2,90
2016-12-13 15:50:00,14.0,15.2,14.1,91
2016-12-13 16:00:00,13.8,15.2,13.9,91
2016-12-13 16:10:00,13.5,15.2,13.7,91
2016-12-13 16:20:00,13.8,15.1,13.7,92
2016-12-13 16:30:00,14.0,15.1,14.1,95
2016-12-13 16:40:00,13.7,15.1,13.9,93
2016-12-13 16:50:00,13.5,15.1,13.8,92
2016-12-13 17:00:00,13.2,15.1,13.6,92
2016-12-13 17:10:00,14.1,15.0,13.8,94
2016-12-13 17:20:00,13.9,15.0,14.0,96
2016-12-13 17:30:00,13.5,15.1,13.8,94
2016-12-13 17:40:00,13.3,15.0,13.7,93
2016-12-13 17:50:00,13.2,15.0,13.5,92
2016-12-13 18:00:00,14.0,15.0,14.0,95
2016-12-14 00:00:00,13.4,14.8,13.6,95
2016-12-14 00:10:00,13.4,14.8,13.7,96
2016-12-14 00:20:00,13.5,14.8,13.8,96
2016-12-14 00:30:00,13.5,14.8,13.8,95
2016-12-14 00:40:00,13.6,14.8,13.8,95
2016-12-14 00:50:00,13.5,14.8,13.8,95
2016-12-14 01:00:00,13.5,14.8,13.8,95
2016-12-14 01:10:00,13.6,14.8,13.8,95
2016-12-14 01:20:00,13.5,14.8,13.7,95
2016-12-14 01:30:00,13.4,14.8,13.6,95
2016-12-14 01:40:00,13.2,14.8,13.5,95
2016-12-14 01:50:00,14.3,14.8,13.9,97
2016-12-14 02:00:00,14.1,14.8,14.0,98
2016-12-14 02:10:00,13.7,14.8,13.9,96
2016-12-14 02:20:00,13.4,14.8,13.7,95
2016-12-14 02:30:00,13.1,14.8,13.5,95
2016-12-14 02:40:00,13.2,14.8,13.4,95
2016-12-14 02:50:00,14.2,14.8,14.0,98
2016-12-14 03:00:00,13.8,14.8,13.9,97
2016-12-14 03:10:00,13.5,14.8,13.7,95
2016-12-14 03:20:00,13.3,14.8,13.5,95
2016-12-14 03:30:00,13.1,14.8,13.4,95
2016-12-14 03:40:00,13.7,14.8,13.5,96
2016-12-14 03:50:00,14.2,14.8,14.0,98
2016-12-14 04:00:00,13.8,14.8,13.9,97
2016-12-14 04:10:00,13.4,14.8,13.7,96
2016-12-14 04:20:00,13.4,14.8,13.4,95
2016-12-14 04:30:00,13.7,14.8,13.8,97
2016-12-14 04:40:00,13.0,14.8,13.3,95
2016-12-14 04:50:00,13.7,14.8,13.5,96
2016-12-14 05:00:00,13.6,14.8,13.7,97
2016-12-14 05:10:00,13.5,14.8,13.4,95
2016-12-14 05:20:00,13.9,14.8,13.8,97
2016-12-14 05:30:00,13.0,14.7,13.3,95
2016-12-14 05:40:00,13.9,14.7,13.7,96
2016-12-14 05:50:00,13.5,14.7,13.5,96
2016-12-14 06:00:00,13.5,14.7,13.4,95
2016-12-14 06:10:00,13.8,14.7,13.8,97
2016-12-14 06:20:00,13.0,14.7,13.3,94
2016-12-14 06:30:00,14.0,14.7,13.7,96
2016-12-14 06:40:00,13.3,14.7,13.4,95
2016-12-14 06:50:00,13.4,14.7,13.3,94
2016-12-14 07:00:00,13.8,14.7,13.7,96
2016-12-14 07:10:00,13.3,14.7,13.4,94
2016-12-14 07:20:00,14.0,14.7,13.6,94
2016-12-14 07:30:00,14.2,14.7,13.9,96
2016-12-14 07:40:00,14.0,14.8,13.8,94
2016-12-14 07:50:00,13.9,14.8,13.7,93
2016-12-14 08:00:00,13.9,14.8,13.8,93
2016-12-14 08:10:00,14.1,14.8,13.8,93
2016-12-14 08:20:00,14.7,14.8,14.0,92
2016-12-14 08:30:00,15.2,14.8,14.2,91
2016-12-14 08:40:00,15.9,14.8,14.5,89
2016-12-14 08:50:00,17.3,14.9,15.1,88
2016-12-14 09:00:00,16.9,14.9,15.2,87
2016-12-14 09:10:00,17.4,15.0,15.4,85
2016-12-14 09:20:00,18.2,15.0,15.7,85
2016-12-14 09:30:00,19.5,15.1,16.5,84
2016-12-14 09:40:00,19.9,15.2,16.9,82
2016-12-14 09:50:00,20.3,15.3,17.0,79
2016-12-14 10:00:00,20.1,15.3,16.7,78
2016-12-14 10:10:00,20.2,15.4,16.7,77
2016-12-14 10:20:00,20.6,15.4,16.8,77
2016-12-14 10:30:00,21.1,15.5,17.1,76
2016-12-14 10:40:00,21.7,15.6,17.3,75
2016-12-14 10:50:00,22.5,15.6,17.8,74
2016-12-14 11:00:00,23.3,15.7,18.3,72
2016-12-14 11:10:00,24.1,15.8,18.8,71
2016-12-14 11:20:00,24.7,15.9,19.2,71
2016-12-14 11:30:00,25.2,16.0,19.7,70
2016-12-14 11:40:00,25.8,16.1,20.1,69
2016-12-14 11:50:00,26.4,16.3,20.6,68
2016-12-14 12:00:00,26.7,16.3,21.1,69
2016-12-14 12:10:00,27.1,16.5,21.4,67
2016-12-14 12:20:00,27.1,16.6,21.6,66
2016-12-14 12:30:00,26.9,16.7,21.7,65
2016-12-14 12:40:00,26.5,16.8,21.6,63
2016-12-14 12:50:00,25.8,16.8,21.3,64
2016-12-14 13:00:00,25.4,16.9,21.2,65
2016-12-14 13:10:00,25.0,16.9,21.2,67
2016-12-14 13:20:00,24.7,17.0,21.0,67
2016-12-14 13:30:00,24.3,17.0,20.8,66
2016-12-14 13:40:00,23.3,17.0,20.2,65
2016-12-14 13:50:00,22.7,17.0,19.9,66
2016-12-14 14:00:00,21.8,17.0,19.3,66
2016-12-14 14:10:00,21.4,17.0,19.0,67
2016-12-14 14:20:00,20.8,16.9,18.7,66
2016-12-14 14:30:00,20.0,16.9,18.3,66
2016-12-14 14:40:00,19.2,16.8,17.8,66
2016-12-14 14:50:00,18.2,16.8,17.1,67
2016-12-14 15:00:00,16.6,16.7,16.0,70
2016-12-14 15:10:00,15.6,16.6,15.3,73
2016-12-14 15:20:00,14.1,16.4,14.3,72
2016-12-14 15:30:00,13.2,16.3,13.5,75
2016-12-14 15:40:00,13.9,16.1,14.0,81
2016-12-14 15:50:00,14.3,16.1,14.3,81
2016-12-14 16:00:00,14.0,16.0,14.2,82
2016-12-14 16:10:00,13.7,16.0,13.9,82
2016-12-14 16:20:00,12.9,15.9,13.4,82
2016-12-14 16:30:00,14.0,15.8,13.8,88
2016-12-14 16:40:00,13.3,15.8,13.7,85
2016-12-14 16:50:00,13.1,15.7,13.2,86
2016-12-14 17:00:00,13.3,15.7,13.6,88
2016-12-14 17:10:00,12.9,15.6,13.0,86
2016-12-14 17:20:00,13.7,15.5,13.5,87
2016-12-14 17:30:00,12.6,15.5,12.9,84
2016-12-14 17:40:00,13.5,15.4,13.3,87
2016-12-14 17:50:00,12.8,15.4,13.2,85
2016-12-14 18:00:00,13.1,15.3,13.0,87
2016-12-15 00:00:00,13.6,14.6,13.0,86
2016-12-15 00:10:00,13.6,14.6,13.1,86
2016-12-15 00:20:00,12.3,14.6,12.5,83
2016-12-15 00:30:00,12.5,14.5,12.2,85
2016-12-15 00:40:00,13.1,14.5,12.6,86
2016-12-15 00:50:00,13.4,14.5,12.9,86
2016-12-15 01:00:00,13.5,14.5,12.9,85
2016-12-15 01:10:00,12.2,14.5,12.4,82
2016-12-15 01:20:00,12.5,14.5,12.1,85
2016-12-15 01:30:00,13.0,14.4,12.5,86
2016-12-15 01:40:00,13.4,14.4,12.8,87
2016-12-15 01:50:00,13.4,14.4,12.8,86
2016-12-15 02:00:00,13.5,14.4,12.9,86
2016-12-15 02:10:00,13.6,14.4,13.0,87
2016-12-15 02:20:00,13.5,14.4,13.0,86
2016-12-15 02:30:00,12.1,14.4,12.2,84
2016-12-15 02:40:00,12.6,14.4,12.3,87
2016-12-15 02:50:00,13.1,14.4,12.6,88
2016-12-15 03:00:00,13.3,14.4,12.8,87
2016-12-15 03:10:00,13.4,14.4,12.9,86
2016-12-15 03:20:00,13.4,14.4,12.9,87
2016-12-15 03:30:00,13.5,14.4,12.9,86
2016-12-15 03:40:00,13.4,14.4,12.9,86
2016-12-15 03:50:00,13.5,14.4,12.9,86
2016-12-15 04:00:00,13.4,14.3,12.9,85
2016-12-15 04:10:00,13.3,14.3,12.9,86
2016-12-15 04:20:00,13.5,14.3,12.9,86
2016-12-15 04:30:00,13.5,14.3,12.9,86
2016-12-15 04:40:00,13.4,14.3,12.9,86
2016-12-15 04:50:00,13.3,14.3,12.9,86
2016-12-15 05:00:00,13.4,14.3,12.9,86
2016-12-15 05:10:00,13.4,14.3,12.9,87
2016-12-15 05:20:00,13.4,14.3,12.9,86
2016-12-15 05:30:00,11.9,14.3,12.2,84
2016-12-15 05:40:00,12.3,14.3,12.1,86
2016-12-15 05:50:00,12.8,14.2,12.3,87
2016-12-15 06:00:00,13.0,14.2,12.5,86
2016-12-15 06:10:00,13.0,14.2,12.6,86
2016-12-15 06:20:00,13.1,14.2,12.6,86
2016-12-15 06:30:00,13.1,14.2,12.6,86
2016-12-15 06:40:00,13.1,14.2,12.6,86
2016-12-15 06:50:00,13.3,14.2,12.7,86
2016-12-15 07:00:00,13.4,14.2,12.8,87
2016-12-15 07:10:00,13.5,14.2,12.9,87
2016-12-15 07:20:00,13.8,14.2,13.1,87
2016-12-15 07:30:00,12.9,14.2,12.7,84
2016-12-15 07:40:00,12.7,14.2,12.4,86
2016-12-15 07:50:00,13.5,14.2,12.8,87
2016-12-15 08:00:00,13.1,14.2,12.8,84
2016-12-15 08:10:00,12.9,14.2,12.5,85
2016-12-15 08:20:00,14.3,14.2,13.1,86
2016-12-15 08:30:00,13.8,14.2,12.7,78
2016-12-15 08:40:00,13.6,14.2,12.4,79
2016-12-15 08:50:00,13.8,14.2,12.4,80
2016-12-15 09:00:00,14.2,14.2,12.6,79
2016-12-15 09:10:00,14.8,14.2,12.9,79
2016-12-15 09:20:00,15.5,14.3,13.2,78
2016-12-15 09:30:00,16.6,14.3,13.7,78
2016-12-15 09:40:00,17.6,14.4,14.2,76
2016-12-15 09:50:00,16.8,14.4,13.8,70
2016-12-15 10:00:00,16.5,14.4,13.5,69
2016-12-15 10:10:00,16.4,14.4,13.2,67
2016-12-15 10:20:00,16.3,14.4,13.0,66
2016-12-15 10:30:00,16.8,14.4,13.3,68
2016-12-15 10:40:00,17.6,14.5,13.7,67
2016-12-15 10:50:00,17.8,14.5,13.9,65
2016-12-15 11:00:00,18.0,14.5,14.0,63
2016-12-15 11:10:00,18.0,14.5,13.8,62
2016-12-15 11:20:00,18.1,14.6,13.9,62
2016-12-15 11:30:00,18.6,14.6,14.0,61
2016-12-15 11:40:00,19.1,14.6,14.3,60
2016-12-15 11:50:00,19.5,14.6,14.8,60
2016-12-15 12:00:00,19.8,14.7,15.1,58
2016-12-15 12:10:00,19.8,14.7,15.2,58
2016-12-15 12:20:00,19.4,14.8,15.1,58
2016-12-15 12:30:00,19.2,14.8,15.2,58
2016-12-15 12:40:00,19.8,14.8,15.4,58
2016-12-15 12:50:00,19.8,14.9,15.5,54
2016-12-15 13:00:00,20.3,14.9,15.9,58
2016-12-15 13:10:00,20.7,15.0,16.4,58
2016-12-15 13:20:00,20.4,15.0,16.5,57
2016-12-15 13:30:00,20.0,15.1,16.4,58
2016-12-15 13:40:00,19.6,15.1,16.3,57
2016-12-15 13:50:00,18.6,15.1,15.7,57
2016-12-15 14:00:00,17.6,15.1,15.3,58
2016-12-15 14:10:00,16.8,15.1,14.8,59
2016-12-15 14:20:00,16.6,15.0,14.8,64
2016-12-15 14:30:00,16.1,15.0,14.4,64
2016-12-15 14:40:00,16.3,15.0,14.9,78
2016-12-15 14:50:00,16.4,15.0,14.9,76
2016-12-15 15:00:00,16.1,15.0,14.9,77
2016-12-15 15:10:00,15.5,15.0,14.6,76
2016-12-15 15:20:00,14.8,15.0,14.3,78
2016-12-15 15:30:00,14.0,15.0,13.9,79
2016-12-15 15:40:00,13.2,14.9,13.4,82
2016-12-15 15:50:00,12.6,14.9,13.1,84
2016-12-15 16:00:00,12.6,14.8,12.8,85
2016-12-15 16:10:00,13.6,14.8,13.4,88
2016-12-15 16:20:00,12.7,14.7,12.9,83
2016-12-15 16:30:00,13.1,14.7,12.9,87
2016-12-15 16:40:00,13.0,14.6,13.1,86
2016-12-15 16:50:00,12.6,14.6,12.6,86
2016-12-15 17:00:00,13.4,14.6,13.0,88
2016-12-15 17:10:00,12.2,14.6,12.5,85
2016-12-15 17:20:00,13.0,14.5,12.7,87
2016-12-15 17:30:00,13.1,14.5,13.0,87
2016-12-15 17:40:00,12.4,14.5,12.4,86
2016-12-15 17:50:00,13.2,14.5,12.8,87
2016-12-15 18:00:00,12.3,14.4,12.5,85
2016-12-16 00:00:00,13.0,14.2,12.7,88
2016-12-16 00:10:00,13.7,14.2,13.2,88
2016-12-16 00:20:00,12.8,14.2,12.9,86
2016-12-16 00:30:00,12.9,14.2,12.7,88
2016-12-16 00:40:00,13.8,14.2,13.2,89
2016-12-16 00:50:00,12.5,14.2,12.8,86
2016-12-16 01:00:00,13.1,14.2,12.8,89
2016-12-16 01:10:00,13.4,14.2,13.0,88
2016-12-16 01:20:00,12.5,14.2,12.6,87
2016-12-16 01:30:00,13.6,14.2,13.1,89
2016-12-16 01:40:00,12.9,14.2,12.9,88
2016-12-16 01:50:00,13.1,14.2,12.8,89
2016-12-16 02:00:00,13.4,14.2,13.2,90
2016-12-16 02:10:00,12.6,14.2,12.7,88
2016-12-16 02:20:00,13.6,14.2,13.1,90
2016-12-16 02:30:00,12.5,14.2,12.8,88
2016-12-16 02:40:00,13.3,14.2,13.0,90
2016-12-16 02:50:00,13.1,14.2,12.9,89
2016-12-16 03:00:00,13.0,14.2,12.8,90
2016-12-16 03:10:00,13.6,14.2,13.2,91
2016-12-16 03:20:00,12.4,14.2,12.7,89
2016-12-16 03:30:00,13.2,14.2,12.9,90
2016-12-16 03:40:00,13.5,14.2,13.2,90
2016-12-16 03:50:00,12.3,14.2,12.5,88
2016-12-16 04:00:00,12.9,14.1,12.7,89
2016-12-16 04:10:00,13.4,14.1,12.9,89
2016-12-16 04:20:00,13.7,14.1,13.2,89
2016-12-16 04:30:00,12.5,14.1,12.7,88
2016-12-16 04:40:00,12.6,14.1,12.5,88
2016-12-16 04:50:00,13.1,14.1,12.7,89
2016-12-16 05:00:00,13.2,14.1,12.9,88
2016-12-16 05:10:00,13.4,14.1,13.0,88
2016-12-16 05:20:00,13.5,14.1,13.1,88
2016-12-16 05:30:00,13.2,14.1,13.0,88
2016-12-16 05:40:00,12.7,14.1,12.6,88
2016-12-16 05:50:00,13.5,14.1,13.0,90
2016-12-16 06:00:00,13.0,14.1,13.0,89
2016-12-16 06:10:00,12.7,14.1,12.6,89
2016-12-16 06:20:00,13.4,14.1,12.9,89
2016-12-16 06:30:00,13.5,14.1,13.0,89
2016-12-16 06:40:00,12.2,14.1,12.4,88
2016-12-16 06:50:00,12.9,14.1,12.5,89
2016-12-16 07:00:00,13.4,14.1,12.9,89
2016-12-16 07:10:00,13.7,14.1,13.2,89
2016-12-16 07:20:00,12.6,14.1,12.7,87
2016-12-16 07:30:00,13.0,14.1,12.7,89
2016-12-16 07:40:00,13.9,14.1,13.3,90
2016-12-16 07:50:00,13.0,14.1,12.9,88
2016-12-16 08:00:00,13.7,14.1,13.2,89
2016-12-16 08:10:00,14.1,14.1,13.3,87
2016-12-16 08:20:00,14.7,14.2,13.4,83
2016-12-16 08:30:00,15.8,14.2,13.9,83
2016-12-16 08:40:00,16.9,14.3,14.4,81
2016-12-16 08:50:00,16.2,14.3,14.0,78
2016-12-16 09:00:00,15.9,14.3,13.8,78
2016-12-16 09:10:00,15.4,14.3,13.6,80
2016-12-16 09:20:00,16.2,14.4,13.9,79
2016-12-16 09:30:00,17.0,14.4,14.1,78
2016-12-16 09:40:00,18.0,14.5,14.6,78
2016-12-16 09:50:00,19.1,14.5,15.2,76
2016-12-16 10:00:00,19.0,14.6,15.2,70
2016-12-16 10:10:00,17.7,14.6,14.4,69
2016-12-16 10:20:00,16.5,14.6,13.4,69
2016-12-16 10:30:00,16.1,14.5,13.1,67
2016-12-16 10:40:00,15.2,14.5,12.3,62
2016-12-16 10:50:00,15.7,14.4,12.6,67
2016-12-16 11:00:00,16.5,14.4,13.0,65
2016-12-16 11:10:00,18.8,14.4,14.2,69
2016-12-16 11:20:00,21.1,14.5,15.8,68
2016-12-16 11:30:00,22.7,14.7,17.0,65
2016-12-16 11:40:00,23.2,14.8,17.5,62
2016-12-16 11:50:00,23.3,14.9,17.8,62
2016-12-16 12:00:00,22.6,15.1,17.7,61
2016-12-16 12:10:00,22.4,15.1,17.6,62
2016-12-16 12:20:00,21.5,15.2,17.4,62
2016-12-16 12:30:00,22.3,15.2,17.5,61
2016-12-16 12:40:00,22.2,15.3,17.6,60
2016-12-16 12:50:00,22.1,15.3,17.4,57
2016-12-16 13:00:00,21.6,15.4,17.5,62
2016-12-16 13:10:00,21.6,15.4,17.6,61
2016-12-16 13:20:00,21.6,15.4,17.7,61
2016-12-16 13:30:00,21.1,15.5,17.6,61
2016-12-16 13:40:00,20.4,15.5,17.2,62
2016-12-16 13:50:00,19.8,15.5,16.9,63
2016-12-16 14:00:00,19.2,15.5,16.5,64
2016-12-16 14:10:00,18.6,15.5,16.2,67
2016-12-16 14:20:00,18.0,15.4,15.9,67
2016-12-16 14:30:00,17.2,15.4,15.4,69
2016-12-16 14:40:00,16.4,15.4,14.9,71
2016-12-16 14:50:00,16.3,15.3,15.1,81
2016-12-16 15:00:00,15.9,15.3,15.0,81
2016-12-16 15:10:00,15.2,15.3,14.6,78
2016-12-16 15:20:00,14.3,15.2,14.1,76
2016-12-16 15:30:00,13.4,15.2,13.5,76
2016-12-16 15:40:00,12.8,15.1,13.0,79
2016-12-16 15:50:00,12.1,15.0,12.4,83
2016-12-16 16:00:00,13.1,14.9,12.9,89
2016-12-16 16:10:00,13.2,14.8,13.0,89
2016-12-16 16:20:00,11.7,14.8,12.0,91
2016-12-16 16:30:00,12.7,14.7,11.9,97
2016-12-16 16:40:00,11.6,14.6,11.5,100
2016-12-16 16:50:00,12.1,14.6,11.6,100
2016-12-16 17:00:00,11.3,14.6,11.1,100
2016-12-16 17:10:00,11.9,14.5,11.3,100
2016-12-16 17:20:00,11.2,14.5,11.1,100
2016-12-16 17:30:00,11.7,14.4,11.3,100
2016-12-16 17:40:00,11.3,14.4,11.2,100
2016-12-16 17:50:00,11.5,14.3,11.1,100
2016-12-16 18:00:00,12.0,14.3,11.4,100
2016-12-17 00:00:00,12.2,13.7,11.7,99
2016-12-17 00:10:00,11.3,13.7,11.3,97
2016-12-17 00:20:00,11.8,13.7,11.4,97
2016-12-17 00:30:00,12.2,13.7,11.7,99
2016-12-17 00:40:00,11.9,13.7,11.7,99
2016-12-17 00:50:00,11.5,13.7,11.3,97
2016-12-17 01:00:00,12.0,13.7,11.6,98
2016-12-17 01:10:00,12.2,13.7,11.8,99
2016-12-17 01:20:00,11.4,13.7,11.4,97
2016-12-17 01:30:00,11.9,13.7,11.5,97
2016-12-17 01:40:00,12.4,13.7,11.8,99
2016-12-17 01:50:00,11.5,13.7,11.5,97
2016-12-17 02:00:00,11.8,13.6,11.5,97
2016-12-17 02:10:00,12.4,13.6,11.8,98
2016-12-17 02:20:00,12.6,13.7,12.0,99
2016-12-17 02:30:00,12.7,13.7,12.1,99
2016-12-17 02:40:00,11.7,13.7,11.6,96
2016-12-17 02:50:00,12.2,13.7,11.7,96
2016-12-17 03:00:00,12.6,13.7,12.0,97
2016-12-17 03:10:00,12.2,13.7,11.9,97
2016-12-17 03:20:00,11.8,13.7,11.6,96
2016-12-17 03:30:00,12.3,13.7,11.8,97
2016-12-17 03:40:00,12.6,13.7,12.0,97
2016-12-17 03:50:00,11.6,13.7,11.6,95
2016-12-17 04:00:00,12.1,13.6,11.7,96
2016-12-17 04:10:00,12.5,13.6,12.0,97
2016-12-17 04:20:00,11.7,13.6,11.6,96
2016-12-17 04:30:00,12.0,13.6,11.7,96
2016-12-17 04:40:00,12.3,13.6,11.9,96
2016-12-17 04:50:00,12.4,13.6,12.0,97
2016-12-17 05:00:00,11.5,13.6,11.5,95
2016-12-17 05:10:00,11.9,13.6,11.7,95
2016-12-17 05:20:00,12.3,13.6,11.9,96
2016-12-17 05:30:00,11.9,13.6,11.8,95
2016-12-17 05:40:00,11.7,13.6,11.5,94
2016-12-17 05:50:00,12.1,13.6,11.8,95
2016-12-17 06:00:00,12.6,13.6,12.1,96
2016-12-17 06:10:00,12.7,13.6,12.3,96
2016-12-17 06:20:00,12.0,13.6,11.9,95
2016-12-17 06:30:00,11.9,13.6,11.8,94
2016-12-17 06:40:00,12.4,13.6,12.0,95
2016-12-17 06:50:00,12.7,13.6,12.2,96
2016-12-17 07:00:00,12.0,13.6,12.0,94
2016-12-17 07:10:00,12.3,13.6,12.0,95
2016-12-17 07:20:00,12.7,13.6,12.1,95
2016-12-17 07:30:00,12.6,13.6,12.3,94
2016-12-17 07:40:00,13.0,13.7,12.4,94
2016-12-17 07:50:00,12.9,13.7,12.5,93
2016-12-17 08:00:00,13.0,13.7,12.6,94
2016-12-17 08:10:00,13.1,13.7,12.6,93
2016-12-17 08:20:00,13.7,13.7,12.9,93
2016-12-17 08:30:00,13.7,13.8,12.8,88
2016-12-17 08:40:00,13.8,13.8,12.7,85
2016-12-17 08:50:00,14.2,13.8,12.9,84
2016-12-17 09:00:00,14.9,13.9,13.2,84
2016-12-17 09:10:00,15.7,13.9,13.5,84
2016-12-17 09:20:00,16.6,14.0,13.9,83
2016-12-17 09:30:00,17.4,14.0,14.5,82
2016-12-17 09:40:00,18.3,14.1,15.1,81
2016-12-17 09:50:00,19.5,14.2,16.0,80
2016-12-17 10:00:00,19.7,14.1,16.2,78
2016-12-17 10:10:00,19.5,13.2,16.0,76
2016-12-17 10:20:00,19.8,12.6,15.7,74
2016-12-17 10:30:00,20.4,12.5,15.7,74
2016-12-17 10:40:00,21.1,12.6,16.3,73
2016-12-17 10:50:00,21.6,12.8,16.5,72
2016-12-17 11:00:00,22.7,13.1,17.1,71
2016-12-17 11:10:00,23.5,13.3,17.6,68
2016-12-17 11:20:00,24.2,13.5,18.0,67
2016-12-17 11:30:00,24.8,13.7,18.4,66
2016-12-17 11:40:00,25.4,13.9,18.9,65
2016-12-17 11:50:00,25.6,14.1,19.1,64
2016-12-17 12:00:00,25.8,14.3,19.3,62
2016-12-17 12:10:00,25.9,14.4,19.5,63
2016-12-17 12:20:00,25.5,14.5,19.4,62
2016-12-17 12:30:00,25.1,14.6,19.3,63
2016-12-17 12:40:00,25.3,14.7,19.5,63
2016-12-17 12:50:00,25.2,14.8,19.6,62
2016-12-17 13:00:00,24.7,14.9,19.4,63
2016-12-17 13:10:00,24.0,15.0,19.3,63
2016-12-17 13:20:00,23.5,15.0,19.1,63
2016-12-17 13:30:00,23.3,15.1,19.3,65
2016-12-17 13:40:00,22.9,15.2,19.1,64
2016-12-17 13:50:00,22.1,15.2,18.8,67
2016-12-17 14:00:00,21.4,15.2,18.4,69
2016-12-17 14:10:00,20.7,15.2,18.0,70
