Date/Time,T20,ST,T60,H
2018-06-26 05:00:00,22.2,23.8,22.2,98.4
2018-06-26 05:10:00,22.1,23.8,22.2,98.2
2018-06-26 05:20:00,22.5,23.8,22.5,98.1
2018-06-26 05:30:00,22.7,23.8,22.6,98.0
2018-06-26 05:40:00,23.1,23.8,23.0,97.4
2018-06-26 05:50:00,23.6,23.8,23.4,94.3
2018-06-26 06:00:00,23.8,23.9,23.6,92.7
2018-06-26 06:10:00,25.7,23.9,24.9,88.9
2018-06-26 06:20:00,26.5,24.0,25.8,84.2
2018-06-26 06:30:00,25.8,24.1,25.4,85.1
2018-06-26 06:40:00,27.5,24.2,26.0,87.6
2018-06-26 06:50:00,28.1,24.3,27.3,81.0
2018-06-26 07:00:00,29.8,24.4,28.4,78.9
2018-06-26 07:10:00,28.1,24.5,27.4,82.3
2018-06-26 07:20:00,28.8,24.7,28.5,76.3
2018-06-26 07:30:00,29.1,24.8,28.0,80.0
2018-06-26 07:40:00,29.3,24.8,28.0,78.0
2018-06-26 07:50:00,29.7,24.9,28.3,79.5
2018-06-26 08:00:00,30.5,25.0,28.8,77.6
2018-06-26 08:10:00,31.5,25.1,29.4,76.9
2018-06-26 08:20:00,30.7,25.2,29.8,74.7
2018-06-26 08:30:00,29.2,25.3,29.1,74.1
2018-06-26 08:40:00,30.2,25.3,29.1,78.3
2018-06-26 08:50:00,31.0,25.5,31.2,70.0
2018-06-26 09:00:00,29.9,25.6,30.2,73.1
2018-06-26 09:10:00,28.9,25.6,28.3,78.7
2018-06-26 09:20:00,29.1,25.6,28.3,77.6
2018-06-26 09:30:00,27.4,25.6,27.3,77.7
2018-06-26 09:40:00,29.3,25.6,28.2,80.0
2018-06-26 09:50:00,27.7,25.6,27.7,76.3
2018-06-26 10:00:00,27.9,25.6,27.3,80.5
2018-06-26 10:10:00,28.9,25.6,28.1,78.3
2018-06-26 10:20:00,29.3,25.6,28.8,76.2
2018-06-26 10:30:00,30.7,25.7,30.3,73.4
2018-06-26 10:40:00,30.2,25.8,29.9,72.1
2018-06-26 10:50:00,30.5,25.9,30.2,72.5
2018-06-26 11:00:00,30.1,26.0,29.6,74.4
2018-06-26 11:10:00,30.0,26.0,29.5,76.3
2018-06-26 11:20:00,33.5,26.2,34.2,64.2
2018-06-26 11:30:00,35.7,26.4,36.4,60.9
2018-06-26 11:40:00,34.6,26.7,35.5,59.8
2018-06-26 11:50:00,32.2,26.9,33.4,63.8
2018-06-26 12:00:00,34.1,27.1,35.7,59.6
2018-06-26 12:10:00,31.1,27.2,31.8,65.9
2018-06-26 12:20:00,34.4,27.4,35.3,61.1
2018-06-26 12:30:00,35.4,27.8,35.8,62.1
2018-06-26 12:40:00,35.4,28.2,35.6,63.4
2018-06-26 12:50:00,32.9,28.3,33.8,65.1
2018-06-26 13:00:00,32.6,28.3,33.3,65.4
2018-06-26 13:10:00,33.0,28.4,33.5,64.4
2018-06-26 13:20:00,35.7,28.5,34.9,64.1
2018-06-26 13:30:00,31.6,28.5,32.7,64.1
2018-06-26 13:40:00,33.0,28.4,33.2,65.5
2018-06-26 13:50:00,32.0,28.3,32.9,64.6
2018-06-26 14:00:00,30.1,28.2,30.8,69.8
2018-06-26 14:10:00,30.2,28.1,29.7,77.4
2018-06-26 14:20:00,31.9,28.0,32.4,68.0
2018-06-26 14:30:00,31.8,28.0,31.7,71.1
2018-06-26 14:40:00,31.5,27.9,31.8,69.4
2018-06-26 14:50:00,31.2,27.9,31.4,71.0
2018-06-26 15:00:00,31.7,27.9,31.8,70.5
2018-06-26 15:10:00,30.0,27.9,30.5,71.3
2018-06-26 15:20:00,29.0,27.8,29.3,76.1
2018-06-26 15:30:00,31.6,27.7,32.0,69.0
2018-06-26 15:40:00,28.9,27.7,29.3,76.5
2018-06-26 15:50:00,28.6,27.6,28.8,78.4
2018-06-26 16:00:00,29.8,27.5,29.7,78.1
2018-06-26 16:10:00,28.6,27.4,29.1,76.1
2018-06-26 16:20:00,28.4,27.4,28.6,78.0
2018-06-26 16:30:00,27.5,27.3,27.8,80.1
2018-06-26 16:40:00,27.9,27.2,28.0,79.4
2018-06-26 16:50:00,29.0,27.2,29.1,77.3
2018-06-26 17:00:00,28.0,27.2,28.4,77.7
2018-06-27 00:00:00,24.0,25.3,24.0,88.3
2018-06-27 00:10:00,23.6,25.2,23.8,87.7
2018-06-27 00:20:00,23.5,25.2,23.7,90.9
2018-06-27 00:30:00,23.7,25.1,23.7,90.9
2018-06-27 00:40:00,23.6,25.1,23.7,92.2
2018-06-27 00:50:00,23.8,25.1,23.8,93.8
2018-06-27 01:00:00,23.8,25.1,23.8,95.1
2018-06-27 01:10:00,23.8,25.1,23.8,95.6
2018-06-27 01:20:00,23.9,25.0,23.8,95.3
2018-06-27 01:30:00,24.0,25.0,23.9,95.5
2018-06-27 01:40:00,24.1,25.0,24.0,96.4
2018-06-27 01:50:00,24.1,25.0,24.0,96.9
2018-06-27 02:00:00,24.1,25.0,24.0,96.5
2018-06-27 02:10:00,24.2,25.0,24.1,96.0
2018-06-27 02:20:00,24.2,25.0,24.1,95.8
2018-06-27 02:30:00,24.2,25.0,24.1,95.7
2018-06-27 02:40:00,24.1,25.0,24.1,95.7
2018-06-27 02:50:00,24.2,25.0,24.1,95.9
2018-06-27 03:00:00,24.2,24.9,24.1,96.4
2018-06-27 03:10:00,24.2,24.9,24.1,96.4
2018-06-27 03:20:00,24.1,24.9,24.1,96.1
2018-06-27 03:30:00,24.1,24.9,24.1,96.6
2018-06-27 03:40:00,24.2,24.9,24.1,97.4
2018-06-27 03:50:00,24.2,24.9,24.1,97.5
2018-06-27 04:00:00,24.2,24.9,24.1,97.2
2018-06-27 04:10:00,24.2,24.9,24.1,97.2
2018-06-27 04:20:00,24.2,24.9,24.1,97.5
2018-06-27 04:30:00,24.2,24.9,24.1,97.9
2018-06-27 04:40:00,24.2,24.9,24.1,97.9
2018-06-27 04:50:00,24.3,24.9,24.1,97.9
2018-06-27 05:00:00,24.3,24.9,24.1,97.9
2018-06-27 05:10:00,24.3,24.9,24.1,97.7
2018-06-27 05:20:00,24.2,24.8,24.1,97.6
2018-06-27 05:30:00,24.3,24.8,24.2,97.3
2018-06-27 05:40:00,24.3,24.8,24.2,97.2
2018-06-27 05:50:00,24.3,24.8,24.2,97.6
2018-06-27 06:00:00,24.2,24.8,24.2,98.0
2018-06-27 06:10:00,24.2,24.8,24.1,98.3
2018-06-27 06:20:00,24.3,24.8,24.2,98.3
2018-06-27 06:30:00,24.5,24.8,24.4,97.9
2018-06-27 06:40:00,24.8,24.8,24.6,96.9
2018-06-27 06:50:00,25.1,24.8,24.9,95.8
2018-06-27 07:00:00,25.5,24.9,25.3,92.8
2018-06-27 07:10:00,25.5,24.9,25.3,91.8
2018-06-27 07:20:00,26.1,25.0,25.8,90.8
2018-06-27 07:30:00,26.1,25.0,26.0,89.2
2018-06-27 07:40:00,25.8,25.0,25.7,90.1
2018-06-27 07:50:00,25.5,25.1,25.4,91.0
2018-06-27 08:00:00,25.4,25.1,25.4,91.3
2018-06-27 08:10:00,26.5,25.1,26.0,91.6
2018-06-27 08:20:00,25.6,25.1,25.6,89.5
2018-06-27 08:30:00,25.6,24.2,25.4,91.8
2018-06-27 08:40:00,25.7,24.5,25.4,94.1
2018-06-27 08:50:00,25.7,24.5,25.4,93.3
2018-06-27 09:00:00,26.2,24.6,25.7,92.7
2018-06-27 09:10:00,26.4,24.7,26.0,89.8
2018-06-27 09:20:00,27.0,24.8,26.7,88.2
2018-06-27 09:30:00,28.0,24.9,27.5,85.5
2018-06-27 09:40:00,27.4,25.0,27.4,81.8
2018-06-27 09:50:00,28.6,25.1,28.2,84.8
2018-06-27 10:00:00,28.2,25.2,28.0,81.9
2018-06-27 10:10:00,29.6,25.3,29.7,76.9
2018-06-27 10:20:00,29.0,25.5,29.6,75.6
2018-06-27 10:30:00,31.6,25.7,32.1,71.5
2018-06-27 10:40:00,31.4,25.9,32.7,66.9
2018-06-27 10:50:00,32.7,26.1,33.6,67.1
2018-06-27 11:00:00,32.8,26.3,34.2,65.8
2018-06-27 11:10:00,32.6,26.6,34.0,63.7
2018-06-27 11:20:00,30.3,26.7,31.2,71.3
2018-06-27 11:30:00,32.7,26.8,33.3,67.9
2018-06-27 11:40:00,32.1,26.9,32.8,67.3
2018-06-27 11:50:00,32.3,27.0,33.1,68.1
2018-06-27 12:00:00,32.4,27.1,33.2,68.3
2018-06-27 12:10:00,32.6,27.2,33.3,70.3
2018-06-27 12:20:00,31.8,27.3,32.4,69.3
2018-06-27 12:30:00,31.9,27.4,31.6,73.6
2018-06-27 12:40:00,31.1,27.5,31.2,73.9
2018-06-27 12:50:00,32.1,27.5,32.4,70.8
2018-06-27 13:00:00,33.9,27.6,33.6,70.1
2018-06-27 13:10:00,33.9,27.7,32.7,73.5
2018-06-27 13:20:00,34.6,27.8,34.1,69.2
2018-06-27 13:30:00,35.1,27.9,34.4,68.5
2018-06-27 13:40:00,32.4,27.9,32.7,68.6
2018-06-27 13:50:00,32.8,28.0,32.7,69.9
2018-06-27 14:00:00,32.0,28.0,32.6,67.9
2018-06-27 14:10:00,33.2,28.0,32.8,72.3
2018-06-27 14:20:00,30.9,28.0,31.4,72.2
2018-06-27 14:30:00,31.4,28.0,30.9,76.2
2018-06-27 14:40:00,34.7,28.0,32.4,72.8
2018-06-27 14:50:00,33.4,28.0,32.8,70.8
2018-06-27 15:00:00,32.9,28.0,33.3,68.0
2018-06-27 15:10:00,32.7,28.1,33.0,68.2
2018-06-27 15:20:00,32.1,28.1,32.6,69.5
2018-06-27 15:30:00,32.7,28.1,33.5,65.7
2018-06-27 15:40:00,33.2,28.2,34.9,62.5
2018-06-27 15:50:00,34.2,28.2,34.6,64.4
2018-06-27 16:00:00,32.9,28.2,35.2,61.8
2018-06-27 16:10:00,33.6,28.2,34.3,62.7
2018-06-27 16:20:00,33.6,28.2,33.7,65.2
2018-06-27 16:30:00,32.2,28.2,31.4,72.2
2018-06-27 16:40:00,31.2,28.1,30.5,76.6
2018-06-27 16:50:00,31.8,28.1,30.6,76.8
2018-06-27 17:00:00,30.9,28.0,30.3,77.2
2018-06-28 00:00:00,24.2,25.9,24.5,96.5
2018-06-28 00:10:00,24.1,25.8,24.4,96.5
2018-06-28 00:20:00,24.1,25.8,24.4,97.1
2018-06-28 00:30:00,24.2,25.7,24.4,97.9
2018-06-28 00:40:00,24.2,25.7,24.3,98.0
2018-06-28 00:50:00,24.4,25.7,24.4,98.4
2018-06-28 01:00:00,24.3,25.7,24.4,98.9
2018-06-28 01:10:00,24.3,25.6,24.3,99.2
2018-06-28 01:20:00,24.3,25.6,24.3,99.0
2018-06-28 01:30:00,24.2,25.6,24.2,98.7
2018-06-28 01:40:00,24.1,25.6,24.2,99.0
2018-06-28 01:50:00,24.0,25.5,24.2,99.0
2018-06-28 02:00:00,23.8,25.5,24.0,98.9
2018-06-28 02:10:00,23.9,25.5,24.0,98.7
2018-06-28 02:20:00,24.0,25.4,24.0,98.9
2018-06-28 02:30:00,24.0,25.4,24.1,99.5
2018-06-28 02:40:00,24.1,25.4,24.1,99.8
2018-06-28 02:50:00,24.1,25.4,24.1,100.0
2018-06-28 03:00:00,24.2,25.4,24.2,100.0
2018-06-28 03:10:00,24.3,25.4,24.2,100.0
2018-06-28 03:20:00,24.4,25.4,24.3,100.0
2018-06-28 03:30:00,24.4,25.4,24.3,100.0
2018-06-28 03:40:00,24.4,25.4,24.3,100.0
2018-06-28 03:50:00,24.4,25.4,24.3,100.0
2018-06-28 04:00:00,24.5,25.3,24.3,100.0
2018-06-28 04:10:00,24.5,25.3,24.4,100.0
2018-06-28 04:20:00,24.5,25.3,24.4,100.0
2018-06-28 04:30:00,24.4,25.3,24.3,100.0
2018-06-28 04:40:00,24.4,25.3,24.3,99.9
2018-06-28 04:50:00,24.4,25.3,24.3,99.9
2018-06-28 05:00:00,24.5,25.3,24.3,100.0
2018-06-28 05:10:00,24.5,25.3,24.4,100.0
2018-06-28 05:20:00,24.6,25.3,24.5,100.0
2018-06-28 05:30:00,24.7,25.3,24.6,100.0
2018-06-28 05:40:00,24.8,25.3,24.6,100.0
2018-06-28 05:50:00,25.0,25.3,24.8,100.0
2018-06-28 06:00:00,25.4,25.3,25.0,100.0
2018-06-28 06:10:00,25.9,25.4,25.5,100.0
2018-06-28 06:20:00,26.3,25.4,25.9,98.4
2018-06-28 06:30:00,26.6,25.4,26.2,95.3
2018-06-28 06:40:00,26.6,25.5,26.2,92.8
2018-06-28 06:50:00,26.7,25.5,26.3,92.1
2018-06-28 07:00:00,26.7,25.6,26.4,91.0
2018-06-28 07:10:00,27.2,25.6,26.7,91.4
2018-06-28 07:20:00,27.4,25.6,27.0,90.2
2018-06-28 07:30:00,27.7,25.7,27.2,89.2
2018-06-28 07:40:00,27.8,25.7,27.3,88.0
2018-06-28 07:50:00,29.0,25.8,28.0,87.9
2018-06-28 08:00:00,28.7,25.9,28.0,82.7
2018-06-28 08:10:00,28.4,25.9,28.0,86.4
2018-06-28 08:20:00,28.5,26.0,28.3,83.4
2018-06-28 08:30:00,29.2,26.0,28.5,83.7
2018-06-28 08:40:00,30.3,26.1,29.6,80.9
2018-06-28 08:50:00,30.5,26.2,29.9,80.7
2018-06-28 09:00:00,31.8,26.3,31.0,78.1
2018-06-28 09:10:00,30.0,26.4,29.8,78.4
2018-06-28 09:20:00,28.6,26.4,28.6,82.1
2018-06-28 09:30:00,29.1,26.5,28.4,84.4
2018-06-28 09:40:00,29.1,26.5,28.9,82.8
2018-06-28 09:50:00,29.7,26.5,29.2,83.3
2018-06-28 10:00:00,30.4,26.6,29.8,83.0
2018-06-28 10:10:00,31.1,26.7,30.8,78.6
2018-06-28 10:20:00,31.4,26.7,31.2,76.2
2018-06-28 10:30:00,31.9,26.8,31.2,75.6
2018-06-28 10:40:00,30.9,26.9,30.6,79.6
2018-06-28 10:50:00,31.0,26.9,30.6,76.2
2018-06-28 11:00:00,31.6,27.0,31.3,75.2
2018-06-28 11:10:00,33.2,27.1,33.5,67.0
2018-06-28 11:20:00,32.5,27.2,33.2,67.2
2018-06-28 11:30:00,30.9,27.3,31.2,72.0
2018-06-28 11:40:00,31.4,27.3,30.7,79.7
2018-06-28 11:50:00,30.4,27.3,30.2,79.6
2018-06-28 12:00:00,35.3,27.4,34.0,74.5
2018-06-28 12:10:00,35.2,27.6,35.9,62.4
2018-06-28 12:20:00,34.3,27.8,34.8,65.9
2018-06-28 12:30:00,35.8,28.2,35.7,66.3
2018-06-28 12:40:00,36.0,28.5,36.0,64.2
2018-06-28 12:50:00,36.2,28.7,36.5,64.1
2018-06-28 13:00:00,36.1,28.9,36.2,64.1
2018-06-28 13:10:00,37.2,29.0,37.4,58.4
2018-06-28 13:20:00,38.0,29.2,37.6,59.6
2018-06-28 13:30:00,37.2,29.3,37.2,59.2
2018-06-28 13:40:00,36.6,29.3,36.0,62.3
2018-06-28 13:50:00,36.8,29.2,36.5,64.4
2018-06-28 14:00:00,36.2,29.3,36.7,63.3
2018-06-28 14:10:00,36.3,29.3,37.1,62.4
2018-06-28 14:20:00,35.2,29.4,36.0,61.8
2018-06-28 14:30:00,35.2,29.4,34.9,62.8
2018-06-28 14:40:00,35.4,29.3,33.5,66.3
2018-06-28 14:50:00,33.6,29.3,33.1,69.8
2018-06-28 15:00:00,32.9,29.2,33.3,67.9
2018-06-28 15:10:00,33.4,29.1,33.3,69.6
2018-06-28 15:20:00,32.8,29.1,33.2,66.0
2018-06-28 15:30:00,34.1,29.1,34.3,64.1
2018-06-28 15:40:00,33.4,29.1,35.1,61.4
2018-06-28 15:50:00,35.2,29.1,34.7,64.4
2018-06-28 16:00:00,33.7,29.1,35.2,63.4
2018-06-28 16:10:00,32.4,29.0,33.1,64.1
2018-06-28 16:20:00,32.0,29.0,31.7,71.7
2018-06-28 16:30:00,29.6,28.8,29.8,75.7
2018-06-28 16:40:00,29.3,28.7,29.2,81.0
2018-06-28 16:50:00,28.6,28.6,28.7,80.3
2018-06-28 17:00:00,27.9,28.4,28.1,80.9
2018-06-29 00:00:00,24.7,26.0,24.8,96.1
2018-06-29 00:10:00,24.7,26.0,24.7,96.5
2018-06-29 00:20:00,24.7,26.0,24.8,96.8
2018-06-29 00:30:00,24.6,26.0,24.7,96.9
2018-06-29 00:40:00,24.6,26.0,24.7,97.2
2018-06-29 00:50:00,24.7,26.0,24.7,97.7
2018-06-29 01:00:00,24.8,25.9,24.8,97.7
2018-06-29 01:10:00,24.8,25.9,24.8,97.8
2018-06-29 01:20:00,24.9,25.9,24.9,97.8
2018-06-29 01:30:00,24.8,25.9,24.8,97.4
2018-06-29 01:40:00,24.8,25.9,24.8,97.4
2018-06-29 01:50:00,24.8,25.9,24.9,97.4
2018-06-29 02:00:00,24.8,25.9,24.9,97.7
2018-06-29 02:10:00,24.8,25.9,24.9,97.7
2018-06-29 02:20:00,24.8,25.9,24.8,97.7
2018-06-29 02:30:00,24.8,25.9,24.8,97.7
2018-06-29 02:40:00,24.7,25.9,24.7,97.7
2018-06-29 02:50:00,24.8,25.8,24.8,97.9
2018-06-29 03:00:00,24.8,25.8,24.8,98.1
2018-06-29 03:10:00,24.7,25.8,24.7,98.1
2018-06-29 03:20:00,24.7,25.8,24.8,98.5
2018-06-29 03:30:00,24.8,25.8,24.8,98.7
2018-06-29 03:40:00,24.8,25.8,24.8,98.9
2018-06-29 03:50:00,24.8,25.8,24.8,98.9
2018-06-29 04:00:00,24.7,25.7,24.8,98.9
2018-06-29 04:10:00,24.8,25.7,24.8,99.3
2018-06-29 04:20:00,24.8,25.7,24.8,99.4
2018-06-29 04:30:00,24.8,25.7,24.8,99.5
2018-06-29 04:40:00,24.7,25.7,24.7,99.5
2018-06-29 04:50:00,24.7,25.7,24.8,99.5
2018-06-29 05:00:00,24.8,25.7,24.8,99.9
2018-06-29 05:10:00,24.8,25.7,24.8,99.9
2018-06-29 05:20:00,25.0,25.7,24.9,100.0
2018-06-29 05:30:00,25.1,25.7,25.0,100.0
2018-06-29 05:40:00,25.3,25.7,25.2,99.9
2018-06-29 05:50:00,25.7,25.7,25.5,99.5
2018-06-29 06:00:00,26.1,25.8,25.9,97.7
2018-06-29 06:10:00,26.2,25.8,26.0,95.6
2018-06-29 06:20:00,26.3,25.8,26.1,94.3
2018-06-29 06:30:00,26.9,25.9,26.6,93.5
2018-06-29 06:40:00,26.8,25.9,26.6,92.0
2018-06-29 06:50:00,27.4,26.0,27.0,91.2
2018-06-29 07:00:00,27.7,26.0,27.3,89.2
2018-06-29 07:10:00,27.7,26.1,27.7,85.7
2018-06-29 07:20:00,27.6,26.1,27.5,87.1
2018-06-29 07:30:00,28.1,26.2,27.9,85.7
2018-06-29 07:40:00,28.4,26.2,28.1,84.9
2018-06-29 07:50:00,28.5,26.3,28.4,84.0
2018-06-29 08:00:00,28.8,26.4,28.3,84.2
2018-06-29 08:10:00,29.0,26.4,28.7,82.6
2018-06-29 08:20:00,30.2,26.5,29.4,82.3
2018-06-29 08:30:00,30.0,26.6,30.0,78.6
2018-06-29 08:40:00,29.4,26.7,29.4,79.6
2018-06-29 08:50:00,28.9,26.7,28.8,82.4
2018-06-29 09:00:00,30.4,26.8,29.8,82.8
2018-06-29 09:10:00,30.6,26.9,30.2,79.5
2018-06-29 09:20:00,30.4,27.0,30.7,76.4
2018-06-29 09:30:00,30.1,27.1,30.1,78.5
2018-06-29 09:40:00,30.3,27.1,30.2,78.4
2018-06-29 09:50:00,30.3,27.2,30.2,78.1
2018-06-29 10:00:00,30.6,27.2,30.4,79.3
2018-06-29 10:10:00,31.4,27.3,31.4,76.5
2018-06-29 10:20:00,31.0,27.4,31.0,77.7
2018-06-29 10:30:00,31.7,27.4,31.8,74.5
2018-06-29 10:40:00,30.2,27.5,30.7,74.6
2018-06-29 10:50:00,30.4,27.5,30.2,79.0
2018-06-29 11:00:00,30.0,27.5,29.9,79.6
2018-06-29 11:10:00,32.4,27.6,31.3,78.6
2018-06-29 11:20:00,32.2,27.7,32.6,70.6
2018-06-29 11:30:00,31.9,27.8,32.6,71.3
2018-06-29 11:40:00,30.4,27.8,30.3,76.7
2018-06-29 11:50:00,33.2,27.9,32.8,75.0
2018-06-29 12:00:00,32.6,28.0,32.7,72.3
2018-06-29 12:10:00,33.3,28.1,33.3,71.0
2018-06-29 12:20:00,31.8,28.1,32.0,73.1
2018-06-29 12:30:00,32.3,28.2,32.0,73.6
2018-06-29 12:40:00,32.9,28.3,32.9,70.7
2018-06-29 12:50:00,30.6,28.2,30.7,77.1
2018-06-29 13:00:00,31.4,28.2,31.2,76.6
2018-06-29 13:10:00,32.2,28.2,32.1,74.7
2018-06-29 13:20:00,33.0,28.4,33.6,68.7
2018-06-29 13:30:00,30.7,28.5,31.4,73.3
2018-06-29 13:40:00,31.6,28.4,31.2,77.7
2018-06-29 13:50:00,33.3,28.4,32.6,74.8
2018-06-29 14:00:00,32.6,28.5,32.9,70.6
2018-06-29 14:10:00,30.5,28.5,31.2,74.0
2018-06-29 14:20:00,33.1,28.4,32.1,77.4
2018-06-29 14:30:00,31.3,28.4,31.4,75.7
2018-06-29 14:40:00,29.3,28.4,29.5,79.9
2018-06-29 14:50:00,29.4,28.3,29.3,83.4
2018-06-29 15:00:00,29.2,28.2,29.3,81.3
2018-06-29 15:10:00,30.2,28.2,30.0,80.7
2018-06-29 15:20:00,29.9,28.1,29.8,80.8
2018-06-29 15:30:00,29.4,28.1,29.5,81.2
2018-06-29 15:40:00,28.8,28.1,28.9,83.4
2018-06-29 15:50:00,28.6,28.0,28.7,85.2
2018-06-29 16:00:00,28.4,28.0,28.4,86.3
2018-06-29 16:10:00,28.6,27.9,28.6,86.4
2018-06-29 16:20:00,28.4,27.9,28.5,85.2
2018-06-29 16:30:00,28.8,27.8,28.7,85.1
2018-06-29 16:40:00,29.1,27.8,28.9,83.7
2018-06-29 16:50:00,28.5,27.8,28.6,84.1
2018-06-29 17:00:00,29.0,27.8,29.0,83.3
2018-06-30 00:00:00,25.4,26.4,25.5,97.7
2018-06-30 00:10:00,25.4,26.4,25.5,97.8
2018-06-30 00:20:00,25.4,26.4,25.4,97.9
2018-06-30 00:30:00,25.3,26.4,25.3,97.9
2018-06-30 00:40:00,25.2,26.4,25.3,98.0
2018-06-30 00:50:00,25.2,26.4,25.3,98.1
2018-06-30 01:00:00,25.2,26.3,25.3,98.5
2018-06-30 01:10:00,25.2,26.3,25.3,98.9
2018-06-30 01:20:00,25.2,26.3,25.3,99.2
2018-06-30 01:30:00,25.2,26.3,25.3,99.2
2018-06-30 01:40:00,25.2,26.3,25.3,99.3
2018-06-30 01:50:00,25.3,26.3,25.3,99.3
2018-06-30 02:00:00,25.3,26.2,25.3,99.3
2018-06-30 02:10:00,25.3,26.2,25.3,99.2
2018-06-30 02:20:00,25.3,26.2,25.3,99.1
2018-06-30 02:30:00,25.2,26.2,25.3,99.0
2018-06-30 02:40:00,25.1,26.2,25.2,99.0
2018-06-30 02:50:00,25.1,26.2,25.2,99.1
2018-06-30 03:00:00,25.1,26.2,25.2,99.3
2018-06-30 03:10:00,25.0,26.2,25.2,99.4
2018-06-30 03:20:00,25.1,26.1,25.1,99.7
2018-06-30 03:30:00,25.0,26.1,25.1,99.9
2018-06-30 03:40:00,25.0,26.1,25.1,99.9
2018-06-30 03:50:00,25.0,26.1,25.1,99.9
2018-06-30 04:00:00,25.0,26.1,25.1,100.0
2018-06-30 04:10:00,25.1,26.1,25.1,100.0
2018-06-30 04:20:00,25.0,26.1,25.1,100.0
2018-06-30 04:30:00,25.1,26.0,25.1,100.0
2018-06-30 04:40:00,25.1,26.0,25.2,100.0
2018-06-30 04:50:00,25.0,26.0,25.1,100.0
2018-06-30 05:00:00,25.1,26.0,25.1,100.0
2018-06-30 05:10:00,25.1,26.0,25.1,100.0
2018-06-30 05:20:00,25.3,26.0,25.3,100.0
2018-06-30 05:30:00,25.6,26.0,25.5,100.0
2018-06-30 05:40:00,26.0,26.0,25.8,99.9
2018-06-30 05:50:00,26.0,26.1,25.8,99.0
2018-06-30 06:00:00,26.4,26.1,26.1,97.9
2018-06-30 06:10:00,26.7,26.1,26.4,96.5
2018-06-30 06:20:00,26.7,26.1,26.6,95.5
2018-06-30 06:30:00,26.7,26.2,26.6,95.1
2018-06-30 06:40:00,26.5,26.2,26.4,94.6
2018-06-30 06:50:00,26.8,26.2,26.5,95.2
2018-06-30 07:00:00,26.9,26.2,26.7,94.6
2018-06-30 07:10:00,27.0,26.3,26.8,93.8
2018-06-30 07:20:00,27.0,26.3,26.9,92.0
2018-06-30 07:30:00,27.0,26.3,27.0,90.8
2018-06-30 07:40:00,28.3,26.4,27.9,89.5
2018-06-30 07:50:00,29.0,26.5,28.8,85.7
2018-06-30 08:00:00,29.6,26.6,29.3,84.3
2018-06-30 08:10:00,28.2,26.6,28.5,83.3
2018-06-30 08:20:00,29.2,26.7,29.3,82.6
2018-06-30 08:30:00,28.2,26.7,28.2,85.3
2018-06-30 08:40:00,28.5,26.8,28.5,84.7
2018-06-30 08:50:00,28.0,26.8,27.9,85.8
2018-06-30 09:00:00,27.9,26.8,27.7,86.5
2018-06-30 09:10:00,28.4,26.8,28.2,86.6
2018-06-30 09:20:00,27.9,26.8,28.0,83.8
2018-06-30 09:30:00,29.3,26.8,28.9,85.2
2018-06-30 09:40:00,30.8,26.9,30.3,81.0
2018-06-30 09:50:00,29.7,27.0,29.4,82.0
2018-06-30 10:00:00,29.2,27.0,29.4,80.9
2018-06-30 10:10:00,29.7,27.1,29.7,81.6
2018-06-30 10:20:00,28.8,27.1,28.7,81.6
2018-06-30 10:30:00,29.9,27.1,29.3,81.6
2018-06-30 10:40:00,32.7,27.3,33.3,68.7
2018-06-30 10:50:00,32.3,27.4,32.8,70.4
2018-06-30 11:00:00,33.7,27.6,34.0,69.8
2018-06-30 11:10:00,35.6,27.8,35.9,64.7
2018-06-30 11:20:00,33.9,28.0,34.5,67.4
2018-06-30 11:30:00,34.4,27.1,32.7,81.7
2018-06-30 11:40:00,35.5,27.4,34.8,74.7
2018-06-30 11:50:00,33.4,27.7,33.7,71.3
2018-06-30 12:00:00,34.0,28.0,35.3,69.4
2018-06-30 12:10:00,31.6,28.2,32.8,72.4
2018-06-30 12:20:00,29.4,28.3,29.8,79.0
2018-06-30 12:30:00,28.2,28.2,28.6,85.6
2018-06-30 12:40:00,28.1,28.1,28.3,89.7
2018-06-30 12:50:00,29.8,28.0,29.4,88.0
2018-06-30 13:00:00,32.1,28.1,32.7,78.1
2018-06-30 13:10:00,31.2,28.2,32.0,77.7
2018-06-30 13:20:00,33.3,28.3,33.4,76.4
2018-06-30 13:30:00,30.5,28.4,31.8,74.8
2018-06-30 13:40:00,28.0,28.4,28.7,85.8
2018-06-30 13:50:00,28.4,28.3,28.7,88.2
2018-06-30 14:00:00,27.5,28.2,27.7,90.9
2018-06-30 14:10:00,28.2,28.1,28.2,91.3
2018-06-30 14:20:00,29.2,28.0,29.0,88.6
2018-06-30 14:30:00,29.9,28.0,29.6,84.3
2018-06-30 14:40:00,33.2,28.1,31.3,82.2
2018-06-30 14:50:00,33.8,28.2,33.6,73.9
2018-06-30 15:00:00,33.0,28.3,33.2,73.7
2018-06-30 15:10:00,32.9,28.4,33.4,70.6
2018-06-30 15:20:00,30.8,28.5,31.7,71.3
2018-06-30 15:30:00,32.5,28.5,31.8,75.4
2018-06-30 15:40:00,33.6,28.6,32.6,76.1
2018-06-30 15:50:00,34.9,28.6,32.8,72.9
2018-06-30 16:00:00,34.7,28.7,33.8,72.5
2018-06-30 16:10:00,33.2,28.8,33.0,69.9
2018-06-30 16:20:00,33.2,28.8,32.5,76.6
2018-06-30 16:30:00,35.4,28.8,33.8,72.6
