Date/Time,T20,ST,T60,H
2019/4/18 8:40,22.4,16.8,24.5,68.9
2019/4/18 9:00,23.1,17.1,24.6,62.9
2019/4/18 9:20,23.9,16.6,25.6,65.6
2019/4/18 9:40,24.4,16.9,26.7,65.6
2019/4/18 10:00,25.2,17.4,26.1,63
2019/4/18 10:20,26.4,17.7,26.9,59.8
2019/4/18 10:40,27.2,18.1,27.5,56.9
2019/4/18 11:00,27.6,18.4,27.4,55.3
2019/4/18 11:20,28.1,18.7,28.4,53.2
2019/4/18 11:40,27.9,19,29.4,52.6
2019/4/18 12:00,28.2,19.2,31,49
2019/4/18 12:20,27.6,19.4,30.8,49.3
2019/4/18 12:40,27.6,19.5,30.5,46.2
2019/4/18 13:00,28.7,19.7,28.4,42.4
2019/4/18 13:20,27.6,19.7,29.7,46.1
2019/4/18 13:40,29.4,19.9,31.3,41.4
2019/4/18 14:00,28.5,20,30.3,43.9
2019/4/18 14:20,27.3,20,30.2,41.3
2019/4/18 14:40,26,20,29,52.4
2019/4/18 15:00,26.3,20.1,26.9,53.6
2019/4/18 15:20,25.4,20.1,26.2,57
2019/4/18 15:40,23.4,20,23.5,60.2
2019/4/18 16:00,22,19.8,22.5,64.3
2019/4/18 16:20,22.2,19.8,23.2,64.7
2019/4/18 16:40,21.9,19.7,22.8,65.9
2019/4/18 17:00,21.6,19.6,21.8,64.9
2019/4/18 17:20,21.5,19.5,23.5,65.7
2019/4/18 17:40,20.6,19.4,21.4,69.4
2019/4/18 18:00,19.3,19.3,19.2,72.6
2019/4/18 18:20,18.1,19.1,17.5,78.4
2019/4/18 18:40,17.2,18.9,16.4,83.4
2019/4/18 19:00,16.3,18.7,15.6,86.1
2019/4/18 19:20,16,18.5,15.2,89.6
2019/4/18 19:40,15.6,18.4,14.9,91.4
2019/4/18 20:00,15.2,18.2,14.5,91.6
2019/4/18 20:20,15.1,18.1,14.2,91.6
2019/4/18 20:40,14.9,17.9,14,92
2019/4/18 21:00,14.8,17.8,14,92.2
2019/4/18 21:20,14.5,17.7,13.9,92.3
2019/4/18 21:40,14.5,17.6,13.7,92.8
2019/4/18 22:00,14.3,17.5,13.5,92.3
2019/4/18 22:20,14.1,17.4,13.3,92.7
2019/4/18 22:40,14.2,17.4,13.6,93
2019/4/18 23:00,14.4,17.3,13.7,92.9
2019/4/18 23:20,14.6,17.3,14,94.1
2019/4/18 23:40,14.5,17.2,13.7,93.8
2019/4/19 0:00,14.4,17.2,13.7,93.4
2019/4/19 0:20,14.3,17.1,13.7,91.7
2019/4/19 0:40,14,17,13.1,91.7
2019/4/19 1:00,13.9,16.9,13.1,92.1
2019/4/19 1:20,13.7,16.8,12.9,92
2019/4/19 1:40,13.6,16.8,12.7,91.5
2019/4/19 2:00,13.4,16.7,12.6,91.7
2019/4/19 2:20,13.5,16.7,12.8,92
2019/4/19 2:40,13.4,16.6,12.6,91.6
2019/4/19 3:00,13.5,16.6,12.9,93.1
2019/4/19 3:20,13.7,16.5,13.1,93.4
2019/4/19 3:40,13.5,16.5,12.7,91.3
2019/4/19 4:00,13.6,16.5,12.8,92.4
2019/4/19 4:20,13.6,16.4,13,93.2
2019/4/19 4:40,13.7,16.4,13.1,93.2
2019/4/19 5:00,13.5,16.4,12.7,92.9
2019/4/19 5:20,13.2,16.3,12.4,93.1
2019/4/19 5:40,13.3,16.3,12.7,92.9
2019/4/19 6:00,13.8,16.3,13.5,92.2
2019/4/19 6:20,14.8,16.4,15.1,92.4
2019/4/19 6:40,16,16.5,17.3,91.4
2019/4/19 7:00,17.2,16.7,19.6,88.5
2019/4/19 7:20,18,16.9,18.4,84.6
2019/4/19 7:40,19.1,17.1,20.1,84
2019/4/19 8:00,20,17.3,20.8,80.3
2019/4/19 8:20,21.6,17.5,22.9,76.5
2019/4/19 8:40,22.7,16.8,23.7,70.9
2019/4/19 9:00,21.3,17.3,22,72.2
2019/4/19 9:20,21.7,17.5,23,72.6
2019/4/19 9:40,21.9,17.7,23.4,71.6
2019/4/19 10:00,22.3,17.9,23,68.9
2019/4/19 10:20,23.2,18.1,24.4,66.6
2019/4/19 10:40,23.3,18.3,24.7,69.6
2019/4/19 11:00,23.5,18.4,24.6,63.7
2019/4/19 11:20,24.6,18.7,26.6,61.1
2019/4/19 11:40,28.5,19.1,31.6,50.9
2019/4/19 12:00,29.4,19.5,32.3,50.1
2019/4/19 12:20,29.3,19.7,32.8,52.8
2019/4/19 12:40,29.2,20,32,46.9
2019/4/19 13:00,28,20.1,31.3,59.4
2019/4/19 13:20,27,20.1,31.1,57.4
2019/4/19 13:40,26.5,20.2,29.5,57.2
2019/4/19 14:00,28.8,20.4,35.1,51.5
2019/4/19 14:20,27.7,20.5,33.9,53.7
2019/4/19 14:40,27.2,20.6,32.6,56.9
2019/4/19 15:00,26.8,20.6,30.8,54.6
2019/4/19 15:20,25.9,20.7,29,55.9
2019/4/19 15:40,25.5,20.6,28.6,58.3
2019/4/19 16:00,25.7,20.7,30,59.1
2019/4/19 16:20,25.3,20.7,29.6,57.6
2019/4/19 16:40,23.9,20.6,25.4,61.3
2019/4/19 17:00,22.9,20.5,24.4,60.4
2019/4/19 17:20,22,20.4,22.7,62.7
2019/4/19 17:40,21,20.3,21.1,65.5
2019/4/19 18:00,19.9,20.1,19.8,67
2019/4/19 18:20,19.1,19.9,18.7,67.3
2019/4/19 18:40,18.3,19.7,17.7,69.4
2019/4/19 19:00,17.6,19.4,17,66.5
2019/4/19 19:20,17,19.2,16.5,70
2019/4/19 19:40,16.8,19.1,16.2,69.8
2019/4/19 20:00,16.5,18.9,15.8,70.6
2019/4/19 20:20,16.2,18.7,15.6,72.1
2019/4/19 20:40,15.7,18.6,15.2,71.8
2019/4/19 21:00,15.4,18.4,14.8,71.8
2019/4/19 21:20,15.1,18.3,14.5,75.1
2019/4/19 21:40,14.9,18.1,14.3,75.8
2019/4/19 22:00,14.9,18,14.2,76
2019/4/19 22:20,14.6,17.9,14,76.2
2019/4/19 22:40,14.2,17.8,13.6,73.8
2019/4/19 23:00,14,17.6,13.3,75.2
2019/4/19 23:20,13.7,17.5,12.8,74.8
2019/4/19 23:40,13.5,17.3,12.6,77.8
2019/4/20 0:00,13.2,17.2,12.3,78.1
2019/4/20 0:20,12.9,17,12,74.3
2019/4/20 0:40,12.8,16.9,11.8,78.5
2019/4/20 1:00,12.4,16.8,11.6,80.3
2019/4/20 1:20,12.1,16.7,11.3,77.6
2019/4/20 1:40,12,16.6,11.1,75.6
2019/4/20 2:00,12,16.5,10.9,77.4
2019/4/20 2:20,11.6,16.3,10.5,77.5
2019/4/20 2:40,11.3,16.2,10.3,77.6
2019/4/20 3:00,11.2,16,10.3,77.8
2019/4/20 3:20,11.2,15.9,10,76.7
2019/4/20 3:40,10.4,15.8,9.2,82.6
2019/4/20 4:00,10.4,15.7,9.3,81.5
2019/4/20 4:20,10.2,15.5,9.1,79.8
2019/4/20 4:40,10.2,15.4,9.3,79.2
2019/4/20 5:00,10.2,15.3,9.2,80
2019/4/20 5:20,9.9,15.2,9,79.9
2019/4/20 5:40,10.2,15.2,9.5,81.4
2019/4/20 6:00,10.9,15.1,10.7,85.4
2019/4/20 6:20,12.5,15.2,13.7,80.3
2019/4/20 6:40,14.1,15.4,15.3,76.5
2019/4/20 7:00,15.9,15.6,17.8,66.9
2019/4/20 7:20,17.5,15.9,19.6,62.5
2019/4/20 7:40,18.9,16.1,20.8,66.8
2019/4/20 8:00,20.6,16.4,23.2,63
2019/4/20 8:20,22.8,16.8,26.6,61.5
2019/4/20 8:40,23.8,17.2,27.5,59.1
2019/4/20 9:00,24.1,17.4,28.1,67.4
2019/4/20 9:20,25.9,17.5,30.7,67.5
2019/4/20 9:40,24.2,17.7,28,71.2
2019/4/20 10:00,25.2,18,28.9,71.7
2019/4/20 10:20,27.7,18.3,32.8,66.1
2019/4/20 10:40,29.2,18.7,33.4,58
2019/4/20 11:00,30,19.2,32.8,54.1
2019/4/20 11:20,31.4,19.6,36.7,54.6
2019/4/20 11:40,31.7,20,33.4,47.2
2019/4/20 12:00,31,20.3,36.6,51.8
2019/4/20 12:20,29.7,20.5,31.5,46.2
2019/4/20 12:40,31.5,20.7,35.7,51.5
2019/4/20 13:00,33.1,20.9,33.2,46.4
2019/4/20 13:20,30.8,21.2,31,48.5
2019/4/20 13:40,32.5,21.3,31.2,44
2019/4/20 14:00,33.4,21.5,37.5,48.8
2019/4/20 14:20,30.4,21.6,36.7,51.1
2019/4/20 14:40,27.7,21.5,29.5,62.9
2019/4/20 15:00,25.1,21.4,29.1,87
2019/4/20 15:20,24.8,21.3,27.7,78.3
2019/4/20 15:40,24.4,21.2,24.9,73.1
2019/4/20 16:00,27.6,21.4,31.9,58.6
2019/4/20 16:20,27.7,21.5,31.9,58.2
2019/4/20 16:40,27.1,21.5,32.5,59.7
2019/4/20 17:00,26,21.5,30.6,61.9
2019/4/20 17:20,24,21.4,25.7,65.4
2019/4/20 17:40,22.5,21.2,23.6,69.5
2019/4/20 18:00,20.8,20.9,20.9,75.9
2019/4/20 18:20,19.2,20.7,18.7,78.3
2019/4/20 18:40,17.7,20.4,17,84
2019/4/20 19:00,16.9,20.1,16.1,86.5
2019/4/20 19:20,16.2,19.8,15.6,88.8
2019/4/20 19:40,15.7,19.6,15.1,90.1
2019/4/20 20:00,15.5,19.4,14.6,90.4
2019/4/20 20:20,15.4,19.1,14.3,90.2
2019/4/20 20:40,15.2,18.9,14.3,90.5
2019/4/20 21:00,15,18.7,14,91
2019/4/20 21:20,14.9,18.6,13.9,90.9
2019/4/20 21:40,14.7,18.4,13.6,91
2019/4/20 22:00,14.6,18.4,13.7,91.4
2019/4/20 22:20,14.5,18.2,13.6,90.5
2019/4/20 22:40,14.2,18.1,13.3,91.2
2019/4/20 23:00,14.1,18,13.1,90.6
2019/4/20 23:20,14,17.9,13,91.3
2019/4/20 23:40,14.1,17.8,13.2,91.2
2019/4/21 0:00,14.1,17.7,13.2,90.8
2019/4/21 0:20,14,17.6,13,89.7
2019/4/21 0:40,13.8,17.5,12.8,89.9
2019/4/21 1:00,13.7,17.4,12.8,90.5
2019/4/21 1:20,13.6,17.3,12.7,91.1
2019/4/21 1:40,13.5,17.2,12.5,91
2019/4/21 2:00,13.3,17.2,12.3,91.1
2019/4/21 2:20,13.3,17.1,12.3,92.2
2019/4/21 2:40,13,17,12,91.7
2019/4/21 3:00,12.8,16.9,11.9,91.3
2019/4/21 3:20,12.8,16.8,11.8,91.2
2019/4/21 3:40,12.6,16.7,11.6,91.1
2019/4/21 4:00,12.4,16.6,11.4,92
2019/4/21 4:20,12.2,16.6,11.3,92.7
2019/4/21 4:40,12.3,16.5,11.4,92.8
2019/4/21 5:00,12.1,16.4,11.3,93.2
2019/4/21 5:20,12,16.3,11.1,92.9
2019/4/21 5:40,12.2,16.3,11.4,93.4
2019/4/21 6:00,12.8,16.3,12.4,93.1
2019/4/21 6:20,14.1,16.4,14.5,91.4
2019/4/21 6:40,16,16.6,17.3,88.4
2019/4/21 7:00,16.9,16.8,18.2,84.5
2019/4/21 7:20,18.9,17,20.9,84
2019/4/21 7:40,20.5,17.3,24.5,84.1
2019/4/21 8:00,21,17.5,25.4,75.3
2019/4/21 8:20,21.6,17.8,22.3,74.6
2019/4/21 8:40,22.3,18,23,71.4
2019/4/21 9:00,22.4,18.3,22.9,71
2019/4/21 9:20,23.7,18.5,24,65.9
2019/4/21 9:40,25,18.8,26,64.3
2019/4/21 10:00,26.5,19.1,28,62.8
2019/4/21 10:20,27.5,19.4,27.6,57.4
2019/4/21 10:40,28.2,19.7,28.9,54
2019/4/21 11:00,28.7,20,28.8,50.5
2019/4/21 11:20,28.8,20.2,29.5,49.6
2019/4/21 11:40,29.2,20.4,29.4,49.3
2019/4/21 12:00,28.5,20.6,30.4,49
2019/4/21 12:20,30.4,20.9,32,44
2019/4/21 12:40,30,21,31.1,47
2019/4/21 13:00,31.2,21.2,29.9,40.8
2019/4/21 13:20,29.7,21.3,31.2,46.6
2019/4/21 13:40,31.1,21.4,31.1,46.4
2019/4/21 14:00,30.4,21.5,32.8,46
2019/4/21 14:20,29.8,21.6,34,50.7
2019/4/21 14:40,28.9,21.7,31.5,49.9
2019/4/21 15:00,27.1,21.6,27.4,56.1
2019/4/21 15:20,26.6,21.6,27.1,57.5
2019/4/21 15:40,27.1,21.7,28,56.5
2019/4/21 16:00,26.5,21.7,27.7,59.1
2019/4/21 16:20,25.9,21.6,28.1,61.6
2019/4/21 16:40,25.3,21.6,26.5,64.8
2019/4/21 17:00,22.3,21.4,21.9,72.5
2019/4/21 17:20,21.1,21.1,21.2,76.9
2019/4/21 17:40,20.7,21,20.5,80
2019/4/21 18:00,19.9,20.8,19.4,83.3
2019/4/21 18:20,19.3,20.6,18.9,85.5
2019/4/21 18:40,19,20.4,18.4,87.8
2019/4/21 19:00,18.6,20.3,18,89.4
2019/4/21 19:20,18.1,20.2,17.6,90.9
2019/4/21 19:40,18.2,20.1,17.6,92.9
2019/4/21 20:00,18.1,20,17.4,92.8
2019/4/21 20:20,17.6,19.8,17,92.9
2019/4/21 20:40,17.4,19.7,16.9,94.1
2019/4/21 21:00,17.4,19.6,16.9,95.4
2019/4/21 21:20,17.6,19.6,17.2,96.2
2019/4/21 21:40,18,19.5,17.7,97.5
2019/4/21 22:00,18.3,19.5,18,97.5
2019/4/21 22:20,18.5,19.5,18.3,97.5
2019/4/21 22:40,18.7,19.5,18.4,97.2
2019/4/21 23:00,18.6,19.5,18.3,96.8
2019/4/21 23:20,18.8,19.5,18.4,97.3
2019/4/21 23:40,18.7,19.5,18.4,96.9
2019/4/22 0:00,18.7,19.5,18.5,97.1
2019/4/22 0:20,18.7,19.5,18.4,97.2
2019/4/22 0:40,18.7,19.5,18.3,93.9
2019/4/22 1:00,18.6,19.5,18.2,94.3
2019/4/22 1:20,18.5,19.4,18,91.3
2019/4/22 1:40,18.3,19.4,17.7,91.6
2019/4/22 2:00,18.1,19.4,17.7,93.7
2019/4/22 2:20,17.9,19.3,17.4,94.9
2019/4/22 2:40,17.6,19.3,17.2,95.5
2019/4/22 3:00,17.5,19.2,17.1,96.5
2019/4/22 3:20,17.3,19.2,16.9,97.6
2019/4/22 3:40,17.1,19.1,16.4,95.6
2019/4/22 4:00,16.5,19,15.7,94.7
2019/4/22 4:20,16.1,18.8,15.4,94.9
2019/4/22 4:40,16,18.8,15.2,95.2
2019/4/22 5:00,15.7,18.7,14.9,94.9
2019/4/22 5:20,15.7,18.6,14.8,95.8
2019/4/22 5:40,15.8,18.5,15.2,95.3
2019/4/22 6:00,16.2,18.5,16.1,95.5
2019/4/22 6:20,17,18.6,17,96.6
2019/4/22 6:40,17.8,18.6,18.3,94.7
2019/4/22 7:00,19.2,18.8,19.5,92.2
2019/4/22 7:20,17.9,18.8,17.7,91.9
2019/4/22 7:40,20,19,21.8,90.9
2019/4/22 8:00,20.8,19.1,21.9,87
2019/4/22 8:20,22.7,19.3,25.1,83.8
2019/4/22 8:40,24.5,19.6,26.5,76.1
2019/4/22 9:00,24.6,18.4,25.2,73.4
2019/4/22 9:20,24.9,19.4,25.6,71.6
2019/4/22 9:40,26.5,19.8,27.9,66.9
2019/4/22 10:00,27.7,20.1,29.3,64
2019/4/22 10:20,28.5,20.5,30.7,59.7
2019/4/22 10:40,25.9,20.6,26.7,67.3
2019/4/22 11:00,27.7,20.8,29.4,57.5
2019/4/22 11:20,28.8,21,32.3,56.7
2019/4/22 11:40,26.5,21,28.7,65.7
2019/4/22 12:00,25.1,21,25.4,63.2
2019/4/22 12:20,26.3,21.1,27.6,62.6
2019/4/22 12:40,25.3,21.1,26.1,62.4
2019/4/22 13:00,26.1,21.2,27.8,59.9
2019/4/22 13:20,26.4,21.2,28.2,56.7
2019/4/22 13:40,25.5,21.2,26.7,57.3
2019/4/22 14:00,24.7,21.1,25.7,58.6
2019/4/22 14:20,25.3,21.1,27.5,57.5
2019/4/22 14:40,25.5,21.1,27,55.1
2019/4/22 15:00,25.2,21.1,26.9,57.3
2019/4/22 15:20,24.9,21.1,26.5,56.7
2019/4/22 15:40,25.1,21.1,26.6,57.5
2019/4/22 16:00,24.8,21.1,26.1,57.4
2019/4/22 16:20,25.8,21.1,29,53.6
2019/4/22 16:40,25.5,21.1,27.9,54.7
2019/4/22 17:00,24.9,21.1,27.1,53.4
2019/4/22 17:20,24.1,21,25.7,56.6
2019/4/22 17:40,23.2,20.9,24.3,57.2
2019/4/22 18:00,22.3,20.8,22.6,58.7
2019/4/22 18:20,21.2,20.6,21.1,64.2
2019/4/22 18:40,20.4,20.5,20.1,65.8
2019/4/22 19:00,19.7,20.4,19.2,68.1
2019/4/22 19:20,19.2,20.2,18.6,72.7
2019/4/22 19:40,18.7,20.1,18,74.8
2019/4/22 20:00,18,19.9,17.4,82
2019/4/22 20:20,17.4,19.8,16.7,87.2
2019/4/22 20:40,17.1,19.7,16.4,87.3
2019/4/22 21:00,17.5,19.6,16.9,79.2
2019/4/22 21:20,16.9,19.4,16,84
2019/4/22 21:40,16.2,19.3,15.3,88.7
2019/4/22 22:00,16,19.2,15.1,89.3
2019/4/22 22:20,15.8,19.1,15,89.8
2019/4/22 22:40,15.7,19,15,92.1
2019/4/22 23:00,15.7,18.9,14.9,92.3
2019/4/22 23:20,15.6,18.8,15.1,93.6
2019/4/22 23:40,15.4,18.7,14.8,93.9
2019/4/23 0:00,15.9,18.7,15.3,96.2
2019/4/23 0:20,15.9,18.7,15.3,94.3
2019/4/23 0:40,15.9,18.7,15.3,94.8
2019/4/23 1:00,16,18.7,15.5,97.3
2019/4/23 1:20,16.8,18.7,16.6,99.4
2019/4/23 1:40,17.3,18.7,17,100
2019/4/23 2:00,17.5,18.8,17.4,100
2019/4/23 2:20,17.5,18.8,17.3,100
2019/4/23 2:40,17.3,18.8,17,100
2019/4/23 3:00,17.2,18.8,16.9,100
2019/4/23 3:20,17.2,18.8,16.9,100
2019/4/23 3:40,17.2,18.8,16.8,100
2019/4/23 4:00,17.1,18.8,16.8,100
2019/4/23 4:20,16.9,18.8,16.5,99.4
2019/4/23 4:40,17.1,18.8,16.8,100
2019/4/23 5:00,17.2,18.8,16.9,100
2019/4/23 5:20,17.3,18.8,17,100
2019/4/23 5:40,17.4,18.8,17.2,100
2019/4/23 6:00,17.6,18.8,17.7,97.5
2019/4/23 6:20,18.6,18.9,19.2,95.5
2019/4/23 6:40,19.3,19,20.5,93
2019/4/23 7:00,19.5,19.1,20.7,89.1
2019/4/23 7:20,20.9,19.2,22.8,83.8
2019/4/23 7:40,22.3,19.3,24.6,82
2019/4/23 8:00,23.5,19.5,26.7,74.5
2019/4/23 8:20,24.4,19.7,27.6,66.9
2019/4/23 8:40,25.2,19.9,27.9,62.3
2019/4/23 9:00,26.7,20.2,30,61.3
2019/4/23 9:20,27,20.4,29.6,60
2019/4/23 9:40,27.8,20.6,31.7,57.5
2019/4/23 10:00,28.4,20.8,32.3,58.4
2019/4/23 10:20,27.3,20.9,29.7,64.5
2019/4/23 10:40,27.6,21.1,30.4,59.4
2019/4/23 11:00,28.5,21.3,31.3,58.4
2019/4/23 11:20,27.7,21.4,29.9,56.8
2019/4/23 11:40,26.8,21.4,28.7,62.5
2019/4/23 12:00,26.2,21.5,28.4,66.7
2019/4/23 12:20,27.2,21.5,30.2,65.6
2019/4/23 12:40,28.6,21.7,31.9,57.3
2019/4/23 13:00,29.8,21.9,33.2,54.9
2019/4/23 13:20,28.9,22,31.5,56.2
2019/4/23 13:40,28.4,22.1,30.5,57.1
2019/4/23 14:00,27.7,22.1,30,59.9
2019/4/23 14:20,28,22.2,30.6,61
2019/4/23 14:40,26.6,22.2,27.9,64.6
2019/4/23 15:00,26.6,22.2,28.5,66.2
2019/4/23 15:20,26.9,22.2,28.6,63.7
2019/4/23 15:40,26.4,22.2,27.8,64.8
2019/4/23 16:00,26.3,22.2,28.2,66
2019/4/23 16:20,24.7,22.1,25.5,69.6
2019/4/23 16:40,24,22.1,24.5,69.7
2019/4/23 17:00,23.2,21.9,23.6,72.3
2019/4/23 17:20,23.1,21.8,23.5,73.6
2019/4/23 17:40,22.3,21.7,22.3,74.6
2019/4/23 18:00,21.5,21.6,21.2,78
2019/4/23 18:20,20.5,21.4,20.2,80.3
2019/4/23 18:40,20.1,21.3,19.9,81.4
2019/4/23 19:00,20,21.2,19.7,82.4
2019/4/23 19:20,19.9,21.1,19.5,85.9
2019/4/23 19:40,19.6,20.9,19.2,84.4
2019/4/23 20:00,19.5,20.8,19.3,84.7
2019/4/23 20:20,19.5,20.7,19.2,83.6
2019/4/23 20:40,19.6,20.7,19.2,85.4
2019/4/23 21:00,19.4,20.6,19.1,85
2019/4/23 21:20,19.2,20.6,19,85.1
2019/4/23 21:40,19.2,20.5,18.7,85.5
2019/4/23 22:00,19,20.4,18.7,84.5
2019/4/23 22:20,19.1,20.4,18.7,85.3
2019/4/23 22:40,18.5,20.3,18,86
2019/4/23 23:00,18.4,20.2,18,87.7
2019/4/23 23:20,18.5,20.2,18.2,88.9
2019/4/23 23:40,18.7,20.1,18.3,89.1
2019/4/24 0:00,18.5,20.1,18.1,88.3
2019/4/24 0:20,18.6,20.1,18.3,89.2
2019/4/24 0:40,18.7,20,18.4,90.7
2019/4/24 1:00,18.7,20,18.4,90.9
2019/4/24 1:20,18.6,20,18.5,91.3
2019/4/24 1:40,18.5,19.9,18.3,92
2019/4/24 2:00,18.4,19.9,18.3,92.6
2019/4/24 2:20,18.4,19.9,18.2,94
2019/4/24 2:40,18.4,19.9,18,95.5
2019/4/24 3:00,18.3,19.9,17.9,96.8
2019/4/24 3:20,18.2,19.8,17.9,97.2
2019/4/24 3:40,17.9,19.8,17.6,97.3
2019/4/24 4:00,17.8,19.8,17.5,98.2
2019/4/24 4:20,17.8,19.7,17.5,98.9
2019/4/24 4:40,17.8,19.7,17.5,99.6
2019/4/24 5:00,17.8,19.7,17.5,100
2019/4/24 5:20,17.8,19.7,17.5,100
2019/4/24 5:40,17.9,19.6,17.6,99.9
2019/4/24 6:00,18.2,19.6,18.1,99.8
2019/4/24 6:20,18.8,19.7,19.1,98.3
2019/4/24 6:40,19.3,19.7,19.7,95
2019/4/24 7:00,19.7,19.8,20.3,94.1
2019/4/24 7:20,19.9,19.8,20.2,93.7
2019/4/24 7:40,20,19.9,20.5,93.6
2019/4/24 8:00,20.4,20,21.2,92.2
2019/4/24 8:20,20.4,20,20.8,92.3
2019/4/24 8:40,20.5,20,21.2,92.1
2019/4/24 9:00,20.8,20.1,21.6,90.8
2019/4/24 9:20,20.8,20.1,21.6,90.3
2019/4/24 9:40,21.2,20.2,22.1,89.8
2019/4/24 10:00,21.5,20.2,22.5,90.1
2019/4/24 10:20,22,20.4,23.3,88.2
2019/4/24 10:40,22.3,20.4,23.4,86.9
2019/4/24 11:00,22.1,20.5,22.9,85.7
2019/4/24 11:20,22,20.5,22.9,86.6
2019/4/24 11:40,21.4,20.5,21.8,87.6
2019/4/24 12:00,20.9,20.5,21.3,89.7
2019/4/24 12:20,20.7,20.5,21,90.4
2019/4/24 12:40,20.2,20.4,20.2,91.8
2019/4/24 13:00,20.4,20.4,20.6,92.3
2019/4/24 13:20,20.4,20.4,20.6,92.6
2019/4/24 13:40,20.3,20.4,20.3,92.9
2019/4/24 14:00,20.5,20.4,20.8,93.1
2019/4/24 14:20,21,20.4,21.6,91.6
2019/4/24 14:40,20.6,20.4,20.7,92.2
2019/4/24 15:00,20.2,20.4,20.2,93.7
2019/4/24 15:20,20.5,20.4,20.5,93.1
2019/4/24 15:40,20.7,20.4,21,92.9
2019/4/24 16:00,20.6,20.4,20.7,92.7
2019/4/24 16:20,20.2,20.4,20,93.6
2019/4/24 16:40,19.8,20.4,19.6,94.9
2019/4/24 17:00,19.6,20.4,19.4,96.1
2019/4/24 17:20,19.4,20.3,19.1,96.6
2019/4/24 17:40,19.3,20.3,19,97.9
2019/4/24 18:00,19.2,20.3,18.9,98.5
2019/4/24 18:20,19.2,20.2,18.9,99.3
2019/4/24 18:40,19.1,20.2,18.9,99.8
2019/4/24 19:00,19.1,20.2,18.8,100
2019/4/24 19:20,19.1,20.2,18.8,100
2019/4/24 19:40,19.1,20.2,18.9,100
2019/4/24 20:00,19.1,20.1,18.9,100
2019/4/24 20:20,19.1,20.1,18.9,100
2019/4/24 20:40,19.1,20.1,18.9,100
2019/4/24 21:00,19.2,20.1,19,100
2019/4/24 21:20,19.2,20.1,19,100
2019/4/24 21:40,19.2,20.1,19,100
2019/4/24 22:00,19.2,20.1,19,100
2019/4/24 22:20,19.2,20.1,19,100
2019/4/24 22:40,19.2,20.1,19,100
2019/4/24 23:00,19.2,20.1,19,100
2019/4/24 23:20,19,20.1,18.7,100
2019/4/24 23:40,18.6,20.1,18.4,100
2019/4/25 0:00,18.7,20,18.4,100
2019/4/25 0:20,19,20,18.9,100
2019/4/25 0:40,19.1,20,19,100
2019/4/25 1:00,19.2,20,19,100
2019/4/25 1:20,19.2,20,19.1,100
2019/4/25 1:40,19.2,20,19.1,100
2019/4/25 2:00,19.2,20.1,19,100
2019/4/25 2:20,19.2,20,19.1,100
2019/4/25 2:40,19.2,20,19,100
2019/4/25 3:00,19.1,20,19,100
2019/4/25 3:20,19.2,20.1,19,100
2019/4/25 3:40,19.1,20,19,100
2019/4/25 4:00,19.1,20,18.9,100
2019/4/25 4:20,19,20,18.9,100
2019/4/25 4:40,19,20,18.8,100
2019/4/25 5:00,19,20,18.9,100
2019/4/25 5:20,18.9,20,18.7,100
2019/4/25 5:40,19.1,20,19,100
2019/4/25 6:00,19.2,20,19.2,100
2019/4/25 6:20,19.6,20.1,19.9,100
2019/4/25 6:40,19.9,20.1,20.8,100
2019/4/25 7:00,20.3,20.1,21,100
2019/4/25 7:20,20.4,20.2,21.4,100
2019/4/25 7:40,20.2,20.2,20.6,100
2019/4/25 8:00,20.1,20.2,20.5,100
2019/4/25 8:20,21.9,20.4,24.6,99.4
2019/4/25 8:40,24.9,20.7,28.8,87.2
2019/4/25 9:00,26,20.1,27.8,78.4
2019/4/25 9:20,24.8,20.6,27.5,84
2019/4/25 9:40,26.6,20.8,28.4,79
2019/4/25 10:00,27.3,21.1,29,75.3
2019/4/25 10:20,27.6,21.3,28.3,71.2
2019/4/25 10:40,29,21.6,30.5,67.3
2019/4/25 11:00,26.2,21.6,26.8,75.7
2019/4/25 11:20,28.8,21.9,30.3,67.8
2019/4/25 11:40,24.4,21.8,24.5,79.4
2019/4/25 12:00,27.1,21.9,29.3,75.1
2019/4/25 12:20,26,21.9,26.8,76.8
2019/4/25 12:40,28.7,22.1,31.3,69.2
2019/4/25 13:00,27.3,22.3,27.6,69.9
2019/4/25 13:20,28.1,22.4,29.5,67.8
2019/4/25 13:40,26.9,22.3,28.5,73.9
2019/4/25 14:00,28.6,22.5,33.3,68.2
2019/4/25 14:20,25.7,22.4,26.5,74.3
2019/4/25 14:40,25.8,22.4,26.9,76.8
2019/4/25 15:00,26.5,22.4,28.2,73.9
2019/4/25 15:20,26.2,22.4,26.8,72.9
2019/4/25 15:40,26.3,22.5,27.1,72
2019/4/25 16:00,27,22.5,29.1,68.8
2019/4/25 16:20,26.1,22.5,29,72.6
2019/4/25 16:40,25.5,22.4,27.2,72.1
2019/4/25 17:00,24.6,22.4,26.2,74.8
2019/4/25 17:20,23.7,22.3,24.9,76.1
2019/4/25 17:40,22.4,22.1,22.9,78.8
2019/4/25 18:00,20.7,21.9,20.2,89.3
2019/4/25 18:20,19.3,21.7,19,95.4
2019/4/25 18:40,19.2,21.5,19,97.7
2019/4/25 19:00,19.2,21.4,19.1,97.4
2019/4/25 19:20,19.4,21.3,19.4,95.1
2019/4/25 19:40,19.3,21.2,19.3,93.3
