Date/Time,T20,ST,T60,H
2016-08-17 13:40:00,36.5,29.9,36.3,58
2016-08-17 13:50:00,36.3,29.9,36.0,56
2016-08-17 14:00:00,36.3,29.9,36.1,58
2016-08-17 14:10:00,36.6,29.9,36.0,57
2016-08-17 14:20:00,36.1,29.9,35.6,56
2016-08-17 14:30:00,36.1,29.9,35.8,57
2016-08-17 14:40:00,35.6,29.9,35.2,56
2016-08-17 14:50:00,34.9,29.9,34.9,64
2016-08-17 15:00:00,35.5,29.9,35.3,61
2016-08-17 15:10:00,35.9,30.0,35.6,60
2016-08-17 15:20:00,34.5,29.9,34.1,63
2016-08-17 15:30:00,34.6,29.9,34.5,62
2016-08-17 15:40:00,34.9,29.9,34.9,58
2016-08-17 15:50:00,34.0,29.9,34.3,57
2016-08-17 16:00:00,33.4,29.9,33.6,59
2016-08-17 16:10:00,32.7,29.8,32.7,61
2016-08-17 16:20:00,32.8,29.7,33.0,57
2016-08-17 16:30:00,32.4,29.6,32.6,61
2016-08-17 16:40:00,33.1,29.5,33.2,59
2016-08-17 16:50:00,33.0,29.5,32.4,64
2016-08-17 17:00:00,33.5,29.4,32.2,63
2016-08-17 17:10:00,31.5,29.4,31.0,65
2016-08-17 17:20:00,31.0,29.3,30.5,68
2016-08-17 17:30:00,30.9,29.2,30.5,67
2016-08-17 17:40:00,31.2,29.1,30.7,68
2016-08-17 17:50:00,31.0,29.1,30.6,66
2016-08-17 18:00:00,30.7,29.0,30.4,69
2016-08-18 00:00:00,27.6,28.1,27.5,93
2016-08-18 00:10:00,27.9,28.1,27.7,92
2016-08-18 00:20:00,27.8,28.1,27.7,92
2016-08-18 00:30:00,27.7,28.0,27.7,93
2016-08-18 00:40:00,27.5,28.0,27.5,89
2016-08-18 00:50:00,27.5,28.0,27.5,89
2016-08-18 01:00:00,27.6,28.0,27.6,88
2016-08-18 01:10:00,27.6,28.0,27.6,91
2016-08-18 01:20:00,27.6,28.0,27.5,89
2016-08-18 01:30:00,27.6,28.0,27.5,90
2016-08-18 01:40:00,27.5,28.0,27.5,91
2016-08-18 01:50:00,27.3,27.9,27.4,93
2016-08-18 02:00:00,27.1,27.9,27.2,93
2016-08-18 02:10:00,27.2,27.9,27.1,93
2016-08-18 02:20:00,27.3,27.9,27.2,94
2016-08-18 02:30:00,27.3,27.9,27.2,94
2016-08-18 02:40:00,27.6,27.9,27.4,93
2016-08-18 02:50:00,27.9,27.8,27.7,89
2016-08-18 03:00:00,27.9,27.8,27.7,88
2016-08-18 03:10:00,27.8,27.8,27.7,88
2016-08-18 03:20:00,27.8,27.8,27.6,88
2016-08-18 03:30:00,27.8,27.8,27.6,87
2016-08-18 03:40:00,27.7,27.8,27.6,87
2016-08-18 03:50:00,27.6,27.8,27.5,87
2016-08-18 04:00:00,27.4,27.8,27.3,89
2016-08-18 04:10:00,27.2,27.7,27.2,91
2016-08-18 04:20:00,27.3,27.7,27.1,91
2016-08-18 04:30:00,27.2,27.7,27.1,92
2016-08-18 04:40:00,27.3,27.7,27.2,90
2016-08-18 04:50:00,27.4,27.7,27.3,89
2016-08-18 05:00:00,27.2,27.7,27.2,87
2016-08-18 05:10:00,27.0,27.6,27.0,89
2016-08-18 05:20:00,26.8,27.6,26.7,91
2016-08-18 05:30:00,26.7,27.6,26.7,92
2016-08-18 05:40:00,26.9,27.6,26.8,93
2016-08-18 05:50:00,27.0,27.6,26.9,92
2016-08-18 06:00:00,27.3,27.6,27.2,91
2016-08-18 06:10:00,27.5,27.6,27.3,90
2016-08-18 06:20:00,27.4,27.6,27.1,91
2016-08-18 06:30:00,27.9,27.6,27.5,90
2016-08-18 06:40:00,29.9,27.7,29.0,86
2016-08-18 06:50:00,31.2,27.9,30.3,80
2016-08-18 07:00:00,31.9,28.1,30.7,79
2016-08-18 07:10:00,31.2,28.2,30.7,77
2016-08-18 07:20:00,32.7,28.3,32.0,74
2016-08-18 07:30:00,31.5,28.4,30.8,77
2016-08-18 07:40:00,31.9,28.5,30.7,78
2016-08-18 07:50:00,33.3,28.6,31.8,77
2016-08-18 08:00:00,35.9,28.7,33.7,69
2016-08-18 08:10:00,34.3,29.0,32.9,67
2016-08-18 08:20:00,32.9,29.0,31.5,77
2016-08-18 08:30:00,35.9,29.2,34.9,65
2016-08-18 08:40:00,33.1,29.5,32.7,70
2016-08-18 08:50:00,31.9,29.4,31.1,79
2016-08-18 09:00:00,32.0,29.3,31.2,81
2016-08-18 09:10:00,32.1,29.3,31.2,78
2016-08-18 09:20:00,31.9,29.2,31.0,77
2016-08-18 09:30:00,31.7,29.2,30.7,77
2016-08-18 09:40:00,31.6,29.1,30.8,80
2016-08-18 09:50:00,35.7,29.3,35.1,61
2016-08-18 10:00:00,32.2,29.4,31.7,77
2016-08-18 10:10:00,32.2,29.4,31.6,75
2016-08-18 10:20:00,32.6,29.4,31.7,76
2016-08-18 10:30:00,33.6,29.4,32.9,70
2016-08-18 10:40:00,32.8,29.5,31.8,77
2016-08-18 10:50:00,33.5,29.5,32.3,76
2016-08-18 11:00:00,35.2,29.5,33.8,75
2016-08-18 11:10:00,36.2,29.7,35.1,70
2016-08-18 11:20:00,34.1,29.8,33.3,76
2016-08-18 11:30:00,37.3,29.9,36.2,64
2016-08-18 11:40:00,34.2,29.9,32.9,75
2016-08-18 11:50:00,38.6,30.2,40.7,54
2016-08-18 12:00:00,39.7,30.7,41.4,52
2016-08-18 12:10:00,39.9,31.0,41.2,52
2016-08-18 12:20:00,39.4,31.3,42.0,45
2016-08-18 12:30:00,39.1,31.6,41.9,47
2016-08-18 12:40:00,39.1,31.8,42.1,47
2016-08-18 12:50:00,39.5,31.9,42.0,47
2016-08-18 13:00:00,36.3,32.1,38.1,52
2016-08-18 13:10:00,38.9,32.1,41.6,46
2016-08-18 13:20:00,37.9,32.0,40.4,48
2016-08-18 13:30:00,38.1,32.0,39.6,53
2016-08-18 13:40:00,37.7,32.0,41.3,44
2016-08-18 13:50:00,37.5,32.0,40.5,47
2016-08-18 14:00:00,37.7,32.0,40.2,49
2016-08-18 14:10:00,37.0,32.0,38.8,50
2016-08-18 14:20:00,37.3,32.0,38.8,52
2016-08-18 14:30:00,37.4,32.0,38.4,51
2016-08-18 14:40:00,37.7,31.9,37.7,56
2016-08-18 14:50:00,37.2,31.9,37.7,55
2016-08-18 15:00:00,37.9,31.9,38.8,56
2016-08-18 15:10:00,38.1,31.9,39.3,51
2016-08-18 15:20:00,37.1,31.9,37.7,52
2016-08-18 15:30:00,33.1,31.8,33.6,64
2016-08-18 15:40:00,32.1,31.5,31.7,72
2016-08-18 15:50:00,31.4,31.2,31.1,73
2016-08-18 16:00:00,31.3,31.0,30.8,74
2016-08-18 16:10:00,30.8,30.8,30.7,74
2016-08-18 16:20:00,30.9,30.7,30.8,73
2016-08-18 16:30:00,30.8,30.5,30.7,72
2016-08-18 16:40:00,32.3,30.5,31.7,71
2016-08-18 16:50:00,30.5,30.4,30.4,75
2016-08-18 17:00:00,30.5,30.3,30.3,74
2016-08-18 17:10:00,30.8,30.2,30.5,75
2016-08-18 17:20:00,30.3,30.1,30.3,76
2016-08-18 17:30:00,30.0,30.0,30.0,76
2016-08-18 17:40:00,29.9,30.0,29.9,77
2016-08-18 17:50:00,29.6,29.9,29.6,79
2016-08-18 18:00:00,29.5,29.8,29.4,79
2016-08-19 00:00:00,26.7,28.2,26.9,90
2016-08-19 00:10:00,26.9,28.2,27.1,89
2016-08-19 00:20:00,26.8,28.2,27.1,88
2016-08-19 00:30:00,26.5,28.2,26.8,90
2016-08-19 00:40:00,26.3,28.1,26.5,91
2016-08-19 00:50:00,26.0,28.1,26.3,91
2016-08-19 01:00:00,26.0,28.0,26.2,93
2016-08-19 01:10:00,26.2,28.0,26.3,93
2016-08-19 01:20:00,26.1,28.0,26.3,92
2016-08-19 01:30:00,26.0,28.0,26.2,92
2016-08-19 01:40:00,25.9,27.9,26.1,94
2016-08-19 01:50:00,26.1,27.9,26.3,94
2016-08-19 02:00:00,26.1,27.9,26.3,93
2016-08-19 02:10:00,26.0,27.8,26.2,93
2016-08-19 02:20:00,26.0,27.8,26.2,92
2016-08-19 02:30:00,25.9,27.8,26.1,93
2016-08-19 02:40:00,25.9,27.7,26.1,92
2016-08-19 02:50:00,25.8,27.7,26.0,93
2016-08-19 03:00:00,25.7,27.7,25.9,93
2016-08-19 03:10:00,25.8,27.7,26.0,93
2016-08-19 03:20:00,25.6,27.6,25.8,93
2016-08-19 03:30:00,25.4,27.6,25.6,94
2016-08-19 03:40:00,25.6,27.5,25.8,95
2016-08-19 03:50:00,25.4,27.5,25.7,94
2016-08-19 04:00:00,25.4,27.5,25.6,94
2016-08-19 04:10:00,25.3,27.4,25.6,94
2016-08-19 04:20:00,25.4,27.4,25.6,92
2016-08-19 04:30:00,25.2,27.4,25.5,92
2016-08-19 04:40:00,25.1,27.3,25.4,94
2016-08-19 04:50:00,25.1,27.3,25.3,93
2016-08-19 05:00:00,25.1,27.3,25.4,93
2016-08-19 05:10:00,24.9,27.2,25.2,93
2016-08-19 05:20:00,25.1,27.2,25.3,95
2016-08-19 05:30:00,25.3,27.2,25.4,94
2016-08-19 05:40:00,25.5,27.2,25.6,94
2016-08-19 05:50:00,25.9,27.2,25.8,93
2016-08-19 06:00:00,26.2,27.2,26.0,91
2016-08-19 06:10:00,26.9,27.2,26.5,89
2016-08-19 06:20:00,27.0,27.3,26.7,88
2016-08-19 06:30:00,27.6,27.3,27.2,86
2016-08-19 06:40:00,28.2,27.4,27.6,85
2016-08-19 06:50:00,28.8,27.5,28.0,83
2016-08-19 07:00:00,30.8,27.6,28.4,82
2016-08-19 07:10:00,31.4,27.7,29.0,80
2016-08-19 07:20:00,31.4,27.8,30.8,76
2016-08-19 07:30:00,31.9,28.0,31.1,70
2016-08-19 07:40:00,33.1,28.2,31.5,71
2016-08-19 07:50:00,35.1,28.5,31.8,69
2016-08-19 08:00:00,35.8,28.6,32.8,68
2016-08-19 08:10:00,36.2,28.9,33.5,67
2016-08-19 08:20:00,36.8,29.1,34.0,64
2016-08-19 08:30:00,37.1,29.4,35.0,60
2016-08-19 08:40:00,37.0,29.7,35.4,58
2016-08-19 08:50:00,36.3,30.0,37.1,56
2016-08-19 09:00:00,38.6,30.1,38.2,57
2016-08-19 09:10:00,39.5,30.3,39.8,51
2016-08-19 09:20:00,35.9,30.4,35.3,62
2016-08-19 09:30:00,35.8,30.2,34.6,64
2016-08-19 09:40:00,36.7,30.2,35.1,61
2016-08-19 09:50:00,36.9,30.1,35.8,64
2016-08-19 10:00:00,36.9,30.0,35.9,66
2016-08-19 10:10:00,38.0,29.6,36.3,61
2016-08-19 10:20:00,38.3,29.7,36.1,62
2016-08-19 10:30:00,37.7,29.8,36.3,62
2016-08-19 10:40:00,34.3,29.7,33.0,67
2016-08-19 10:50:00,34.1,29.7,32.8,72
2016-08-19 11:00:00,32.5,29.6,31.5,71
2016-08-19 11:10:00,32.1,29.5,31.1,70
2016-08-19 11:20:00,32.9,29.5,31.6,69
2016-08-19 11:30:00,35.0,29.5,33.8,65
2016-08-19 11:40:00,34.2,29.6,33.5,61
2016-08-19 11:50:00,34.3,29.6,33.0,68
2016-08-19 12:00:00,33.5,29.6,33.0,63
2016-08-19 12:10:00,32.3,29.6,31.5,69
2016-08-19 12:20:00,31.9,29.5,31.0,71
2016-08-19 12:30:00,32.2,29.5,31.2,72
2016-08-19 12:40:00,32.5,29.4,31.6,72
2016-08-19 12:50:00,33.5,29.4,32.2,67
2016-08-19 13:00:00,36.1,29.5,34.5,61
2016-08-19 13:10:00,33.9,29.5,33.0,62
2016-08-19 13:20:00,36.3,29.6,34.6,64
2016-08-19 13:30:00,36.2,29.7,35.0,60
2016-08-19 13:40:00,36.0,29.7,34.8,63
2016-08-19 13:50:00,36.2,29.8,35.0,62
2016-08-19 14:00:00,35.8,29.9,35.1,63
2016-08-19 14:10:00,35.7,29.9,34.7,60
2016-08-19 14:20:00,35.9,29.9,34.7,61
2016-08-19 14:30:00,35.4,30.0,34.5,62
2016-08-19 14:40:00,35.5,30.0,34.7,60
2016-08-19 14:50:00,35.4,30.0,34.5,60
2016-08-19 15:00:00,34.4,30.1,33.7,61
2016-08-19 15:10:00,34.2,30.0,33.6,62
2016-08-19 15:20:00,34.8,30.0,33.7,63
2016-08-19 15:30:00,33.0,29.9,32.5,65
2016-08-19 15:40:00,33.9,29.9,33.5,61
2016-08-19 15:50:00,33.3,29.9,33.0,63
2016-08-19 16:00:00,33.4,29.9,33.2,63
2016-08-19 16:10:00,33.4,29.8,33.3,63
2016-08-19 16:20:00,31.6,29.8,31.9,65
2016-08-19 16:30:00,32.7,29.7,32.8,65
2016-08-19 16:40:00,32.9,29.7,33.0,66
2016-08-19 16:50:00,32.6,29.7,32.5,65
2016-08-19 17:00:00,33.0,29.7,32.2,64
2016-08-19 17:10:00,31.5,29.7,31.1,70
2016-08-19 17:20:00,30.9,29.6,30.7,69
2016-08-19 17:30:00,31.0,29.6,30.7,69
2016-08-19 17:40:00,30.9,29.5,30.8,69
2016-08-19 17:50:00,30.9,29.5,30.7,72
2016-08-19 18:00:00,30.7,29.4,30.4,71
2016-08-20 00:00:00,26.0,27.8,26.3,97
2016-08-20 00:10:00,25.9,27.8,26.3,96
2016-08-20 00:20:00,25.9,27.7,26.2,96
2016-08-20 00:30:00,25.7,27.7,26.1,96
2016-08-20 00:40:00,25.6,27.7,25.9,96
2016-08-20 00:50:00,25.6,27.7,26.0,97
2016-08-20 01:00:00,25.5,27.6,25.9,97
2016-08-20 01:10:00,25.4,27.6,25.8,97
2016-08-20 01:20:00,25.5,27.6,25.9,97
2016-08-20 01:30:00,25.3,27.5,25.7,96
2016-08-20 01:40:00,25.4,27.5,25.7,96
2016-08-20 01:50:00,25.4,27.5,25.7,97
2016-08-20 02:00:00,25.2,27.4,25.5,97
2016-08-20 02:10:00,25.1,27.4,25.5,97
2016-08-20 02:20:00,25.1,27.4,25.4,96
2016-08-20 02:30:00,24.8,27.4,25.3,97
2016-08-20 02:40:00,25.0,27.3,25.3,98
2016-08-20 02:50:00,24.7,27.3,25.1,97
2016-08-20 03:00:00,24.6,27.2,25.0,97
2016-08-20 03:10:00,24.7,27.2,25.0,97
2016-08-20 03:20:00,24.9,27.2,25.2,98
2016-08-20 03:30:00,25.0,27.1,25.4,97
2016-08-20 03:40:00,25.1,27.1,25.4,97
2016-08-20 03:50:00,24.9,27.1,25.2,96
2016-08-20 04:00:00,24.7,27.1,25.2,97
2016-08-20 04:10:00,24.6,27.0,25.0,97
2016-08-20 04:20:00,24.5,27.0,24.9,98
2016-08-20 04:30:00,24.3,26.9,24.8,98
2016-08-20 04:40:00,24.3,26.9,24.8,98
2016-08-20 04:50:00,24.2,26.9,24.6,98
2016-08-20 05:00:00,24.1,26.8,24.5,98
2016-08-20 05:10:00,24.1,26.8,24.5,99
2016-08-20 05:20:00,24.1,26.8,24.4,99
2016-08-20 05:30:00,24.2,26.7,24.6,98
2016-08-20 05:40:00,24.7,26.7,24.9,97
2016-08-20 05:50:00,25.5,26.7,25.5,98
2016-08-20 06:00:00,26.2,26.8,26.0,96
2016-08-20 06:10:00,27.7,26.8,26.7,94
2016-08-20 06:20:00,27.7,26.9,27.5,88
2016-08-20 06:30:00,28.1,27.1,27.9,86
2016-08-20 06:40:00,28.7,27.2,28.3,88
2016-08-20 06:50:00,30.2,27.3,28.7,85
2016-08-20 07:00:00,31.9,27.5,29.1,85
2016-08-20 07:10:00,32.5,27.6,29.6,83
2016-08-20 07:20:00,31.5,27.7,30.2,79
2016-08-20 07:30:00,29.3,27.8,29.6,80
2016-08-20 07:40:00,29.9,27.9,29.4,80
2016-08-20 07:50:00,30.5,28.0,29.6,80
2016-08-20 08:00:00,31.0,28.0,30.0,79
2016-08-20 08:10:00,31.5,28.1,30.8,75
2016-08-20 08:20:00,32.2,28.1,31.3,75
2016-08-20 08:30:00,33.2,28.2,32.0,78
2016-08-20 08:40:00,33.7,28.3,32.7,71
2016-08-20 08:50:00,33.4,28.5,33.0,66
2016-08-20 09:00:00,34.1,28.6,33.4,68
2016-08-20 09:10:00,34.1,28.7,33.9,64
2016-08-20 09:20:00,32.9,28.7,32.3,67
2016-08-20 09:30:00,32.4,28.7,32.0,73
2016-08-20 09:40:00,32.7,28.8,32.1,74
2016-08-20 09:50:00,32.9,28.8,32.3,77
2016-08-20 10:00:00,34.0,28.9,33.3,69
2016-08-20 10:10:00,34.2,29.0,33.3,72
2016-08-20 10:20:00,37.7,29.2,36.6,65
2016-08-20 10:30:00,37.9,29.3,36.8,62
2016-08-20 10:40:00,38.0,29.5,37.2,59
2016-08-20 10:50:00,36.1,29.6,35.5,66
2016-08-20 11:00:00,35.5,29.6,34.8,65
2016-08-20 11:10:00,36.9,29.7,36.0,60
2016-08-20 11:20:00,36.7,29.9,35.9,63
2016-08-20 11:30:00,34.4,29.9,34.1,72
2016-08-20 11:40:00,36.9,29.9,35.6,59
2016-08-20 11:50:00,39.0,30.0,37.7,62
2016-08-20 12:00:00,37.0,30.2,36.2,62
2016-08-20 12:10:00,33.6,30.1,32.8,69
2016-08-20 12:20:00,34.8,30.0,33.7,66
2016-08-20 12:30:00,35.3,30.0,34.6,63
2016-08-20 12:40:00,37.1,30.1,36.1,56
2016-08-20 12:50:00,37.7,30.1,35.6,56
2016-08-20 13:00:00,38.9,30.1,36.8,51
2016-08-20 13:10:00,35.3,30.1,34.5,56
2016-08-20 13:20:00,38.3,30.1,36.3,53
2016-08-20 13:30:00,35.9,30.1,34.8,58
2016-08-20 13:40:00,34.0,30.0,33.3,60
2016-08-20 13:50:00,33.4,29.9,32.2,61
2016-08-20 14:00:00,32.6,29.7,31.7,62
2016-08-20 14:10:00,33.8,29.6,32.5,62
2016-08-20 14:20:00,32.8,29.6,31.7,62
2016-08-20 14:30:00,32.3,29.5,31.3,61
2016-08-20 14:40:00,33.8,29.4,32.4,59
2016-08-20 14:50:00,34.2,29.4,33.0,54
2016-08-20 15:00:00,35.4,29.5,33.7,59
2016-08-20 15:10:00,36.5,29.5,35.1,50
2016-08-20 15:20:00,37.2,29.6,36.0,55
2016-08-20 15:30:00,35.1,29.7,34.5,53
2016-08-20 15:40:00,35.6,29.7,35.2,52
2016-08-20 15:50:00,35.8,29.8,35.5,54
2016-08-20 16:00:00,35.3,29.8,35.4,51
2016-08-20 16:10:00,33.6,29.7,33.3,57
2016-08-20 16:20:00,34.1,29.6,33.2,57
2016-08-20 16:30:00,34.7,29.6,34.0,53
2016-08-20 16:40:00,32.5,29.5,32.0,61
2016-08-20 16:50:00,33.0,29.4,32.3,56
2016-08-20 17:00:00,32.5,29.3,31.9,58
2016-08-20 17:10:00,31.9,29.1,31.5,60
2016-08-20 17:20:00,31.6,29.0,31.2,62
2016-08-20 17:30:00,31.2,28.9,30.8,64
2016-08-20 17:40:00,30.8,28.9,30.6,65
2016-08-20 17:50:00,31.0,28.8,30.6,64
2016-08-20 18:00:00,31.4,28.8,30.9,56
2016-08-21 00:00:00,25.3,27.2,25.6,83
2016-08-21 00:10:00,25.1,27.2,25.4,83
2016-08-21 00:20:00,24.8,27.1,25.1,85
2016-08-21 00:30:00,24.8,27.1,25.1,88
2016-08-21 00:40:00,24.9,27.0,25.1,85
2016-08-21 00:50:00,25.1,27.0,25.3,81
2016-08-21 01:00:00,24.8,26.9,25.1,81
2016-08-21 01:10:00,24.9,26.9,25.1,82
2016-08-21 01:20:00,24.7,26.8,25.0,83
2016-08-21 01:30:00,24.7,26.8,25.0,84
2016-08-21 01:40:00,24.6,26.7,24.9,84
2016-08-21 01:50:00,24.5,26.7,24.8,84
2016-08-21 02:00:00,24.6,26.7,24.8,83
2016-08-21 02:10:00,24.5,26.6,24.8,82
2016-08-21 02:20:00,24.4,26.6,24.7,84
2016-08-21 02:30:00,24.3,26.5,24.6,83
2016-08-21 02:40:00,24.3,26.5,24.5,84
2016-08-21 02:50:00,24.1,26.4,24.3,83
2016-08-21 03:00:00,24.2,26.4,24.4,84
2016-08-21 03:10:00,24.0,26.4,24.3,85
2016-08-21 03:20:00,24.1,26.3,24.4,84
2016-08-21 03:30:00,24.1,26.3,24.4,84
2016-08-21 03:40:00,24.0,26.3,24.3,85
2016-08-21 03:50:00,23.9,26.2,24.2,86
2016-08-21 04:00:00,23.8,26.2,24.1,85
2016-08-21 04:10:00,23.9,26.2,24.2,87
2016-08-21 04:20:00,23.8,26.1,24.1,86
2016-08-21 04:30:00,23.9,26.1,24.2,85
2016-08-21 04:40:00,24.0,26.1,24.3,84
2016-08-21 04:50:00,24.2,26.1,24.5,84
2016-08-21 05:00:00,24.2,26.0,24.5,83
2016-08-21 05:10:00,24.4,26.0,24.6,83
2016-08-21 05:20:00,24.8,26.0,24.9,82
2016-08-21 05:30:00,24.7,26.0,24.9,82
2016-08-21 05:40:00,24.7,26.0,24.9,82
2016-08-21 05:50:00,25.0,26.0,25.0,82
2016-08-21 06:00:00,25.6,26.1,25.3,82
2016-08-21 06:10:00,26.4,26.1,25.9,79
2016-08-21 06:20:00,26.8,26.2,26.3,78
2016-08-21 06:30:00,26.7,26.2,26.2,80
2016-08-21 06:40:00,26.9,26.3,26.4,81
2016-08-21 06:50:00,27.0,26.4,26.5,81
2016-08-21 07:00:00,28.1,26.4,27.4,81
2016-08-21 07:10:00,29.5,26.6,28.3,76
2016-08-21 07:20:00,29.2,26.7,28.3,76
2016-08-21 07:30:00,31.5,26.8,29.9,71
2016-08-21 07:40:00,32.8,27.1,31.4,66
2016-08-21 07:50:00,33.6,27.4,31.4,64
2016-08-21 08:00:00,34.9,27.7,31.8,65
2016-08-21 08:10:00,35.6,27.9,32.6,62
2016-08-21 08:20:00,35.7,28.3,33.3,58
2016-08-21 08:30:00,35.6,28.5,32.8,64
2016-08-21 08:40:00,36.4,28.8,34.0,61
2016-08-21 08:50:00,35.2,29.2,34.8,54
2016-08-21 09:00:00,35.8,29.4,35.8,55
2016-08-21 09:10:00,36.7,29.5,36.4,52
2016-08-21 09:20:00,37.0,29.6,37.2,49
2016-08-21 09:30:00,37.7,29.7,37.9,50
2016-08-21 09:40:00,37.6,29.8,36.8,53
2016-08-21 09:50:00,33.3,29.6,32.2,63
2016-08-21 10:00:00,35.6,29.6,35.0,57
2016-08-21 10:10:00,34.7,29.7,34.4,58
2016-08-21 10:20:00,34.1,29.6,32.9,58
2016-08-21 10:30:00,33.5,29.5,32.5,64
2016-08-21 10:40:00,33.1,29.4,31.9,66
2016-08-21 10:50:00,33.1,29.3,31.9,70
2016-08-21 11:00:00,32.8,29.3,31.3,73
2016-08-21 11:10:00,32.9,29.2,31.4,71
2016-08-21 11:20:00,33.1,29.2,32.1,66
2016-08-21 11:30:00,35.8,29.6,33.7,62
2016-08-21 11:40:00,36.8,29.9,34.7,59
2016-08-21 11:50:00,36.2,29.9,34.1,60
2016-08-21 12:00:00,35.2,29.9,33.6,68
2016-08-21 12:10:00,37.3,37.1,38.3,45
2016-08-21 12:20:00,38.2,37.9,39.7,40
2016-08-21 12:30:00,38.5,38.3,39.9,41
2016-08-21 12:40:00,37.2,37.3,38.5,42
2016-08-21 12:50:00,38.0,38.0,39.4,40
2016-08-21 13:00:00,37.7,37.7,38.7,44
2016-08-21 13:10:00,37.9,37.9,39.2,41
2016-08-21 13:20:00,36.8,36.9,37.7,43
2016-08-21 13:30:00,36.7,36.6,37.6,45
2016-08-21 13:40:00,36.5,36.6,37.4,45
2016-08-21 13:50:00,36.3,36.4,37.3,43
2016-08-21 14:00:00,36.3,36.4,37.3,44
2016-08-21 14:10:00,35.8,35.7,36.6,45
2016-08-21 14:20:00,35.9,36.0,36.7,45
2016-08-21 14:30:00,35.5,35.6,36.2,47
2016-08-21 14:40:00,35.4,35.5,36.1,47
2016-08-21 14:50:00,35.4,35.5,36.2,48
2016-08-21 15:00:00,34.9,35.0,35.5,48
2016-08-21 15:10:00,34.6,34.6,35.2,49
2016-08-21 15:20:00,34.9,34.9,35.5,48
2016-08-21 15:30:00,34.7,34.8,35.4,48
2016-08-21 15:40:00,33.9,34.0,34.5,52
2016-08-21 15:50:00,33.3,33.4,33.8,54
2016-08-21 16:00:00,31.7,31.7,32.0,59
2016-08-21 16:10:00,31.1,31.1,31.2,62
2016-08-21 16:20:00,31.5,31.4,31.7,61
2016-08-21 16:30:00,31.6,31.6,31.8,61
2016-08-21 16:40:00,32.2,32.2,32.6,58
2016-08-21 16:50:00,32.6,32.6,33.1,58
2016-08-21 17:00:00,32.5,32.5,32.8,57
2016-08-21 17:10:00,32.0,32.1,32.3,57
2016-08-21 17:20:00,31.6,31.8,31.8,60
2016-08-21 17:30:00,31.4,31.4,31.6,62
2016-08-21 17:40:00,30.7,29.1,30.8,66
2016-08-21 17:50:00,29.9,28.7,29.7,70
2016-08-21 18:00:00,29.6,28.5,29.4,72
2016-08-22 00:00:00,26.8,27.6,26.7,89
2016-08-22 00:10:00,26.4,27.6,26.5,91
2016-08-22 00:20:00,26.4,27.5,26.4,91
2016-08-22 00:30:00,26.3,27.5,26.3,91
2016-08-22 00:40:00,26.1,27.5,26.2,92
2016-08-22 00:50:00,26.0,27.4,26.1,94
2016-08-22 01:00:00,26.2,27.4,26.1,93
2016-08-22 01:10:00,25.9,27.4,26.0,93
2016-08-22 01:20:00,25.8,27.3,25.9,93
2016-08-22 01:30:00,25.9,27.3,25.9,95
2016-08-22 01:40:00,25.7,27.3,25.9,95
2016-08-22 01:50:00,25.7,27.2,25.8,95
2016-08-22 02:00:00,26.2,27.2,26.1,94
2016-08-22 02:10:00,26.6,27.2,26.4,92
2016-08-22 02:20:00,26.6,27.2,26.6,91
2016-08-22 02:30:00,26.6,27.2,26.5,90
2016-08-22 02:40:00,26.7,27.2,26.6,91
2016-08-22 02:50:00,26.7,27.2,26.6,90
2016-08-22 03:00:00,26.3,27.2,26.3,92
2016-08-22 03:10:00,26.3,27.2,26.1,92
2016-08-22 03:20:00,26.4,27.2,26.2,91
2016-08-22 03:30:00,26.4,27.1,26.4,91
2016-08-22 03:40:00,26.2,27.1,26.2,90
2016-08-22 03:50:00,26.2,27.1,26.2,90
2016-08-22 04:00:00,26.2,27.1,26.1,91
2016-08-22 04:10:00,26.2,27.1,26.1,91
2016-08-22 04:20:00,26.0,27.0,26.0,91
2016-08-22 04:30:00,25.9,27.0,25.9,92
2016-08-22 04:40:00,25.9,27.0,25.8,92
2016-08-22 04:50:00,26.0,27.0,25.9,91
2016-08-22 05:00:00,25.9,26.9,25.8,91
2016-08-22 05:10:00,26.1,26.9,25.8,91
2016-08-22 05:20:00,25.9,26.9,25.7,93
2016-08-22 05:30:00,25.6,26.9,25.6,93
2016-08-22 05:40:00,25.6,26.9,25.5,93
2016-08-22 05:50:00,26.0,26.8,25.7,93
2016-08-22 06:00:00,25.9,26.8,25.7,93
2016-08-22 06:10:00,25.9,26.8,25.7,94
2016-08-22 06:20:00,26.0,26.8,25.8,94
2016-08-22 06:30:00,26.2,26.8,26.0,94
2016-08-22 06:40:00,26.9,26.9,26.5,92
2016-08-22 06:50:00,27.1,26.9,26.7,91
2016-08-22 07:00:00,27.0,26.9,26.6,91
2016-08-22 07:10:00,27.0,26.9,26.6,89
2016-08-22 07:20:00,27.1,26.9,26.7,88
2016-08-22 07:30:00,27.5,26.9,27.1,85
2016-08-22 07:40:00,27.9,27.0,27.5,84
2016-08-22 07:50:00,28.3,27.1,27.9,86
2016-08-22 08:00:00,29.3,27.2,28.9,82
2016-08-22 08:10:00,30.4,27.3,29.8,80
2016-08-22 08:20:00,31.8,27.5,30.9,77
2016-08-22 08:30:00,32.7,27.7,32.0,74
2016-08-22 08:40:00,33.2,28.0,33.1,72
2016-08-22 08:50:00,31.2,28.1,30.8,77
