Date/Time,T20,ST,T60,H
2016/12/11 15:10,11.5,14.8,11.8,77
2016/12/11 15:20,10.8,14.7,11.2,76
2016/12/11 15:30,10.9,14.6,11,85
2016/12/11 15:40,11.3,14.5,11.3,94
2016/12/11 15:50,11.7,14.5,11.8,96
2016/12/11 16:00,11.5,14.5,11.8,95
2016/12/11 16:10,12.6,14.5,11.8,97
2016/12/11 16:20,13.1,14.4,12.6,98
2016/12/11 16:30,11.7,14.4,11.8,89
2016/12/11 16:40,13.4,14.4,12.4,98
2016/12/11 16:50,11.9,14.3,12.1,88
2016/12/11 17:00,13,14.3,12.2,97
2016/12/11 17:10,12.9,14.3,12.6,97
2016/12/11 17:20,12.4,14.3,11.9,94
2016/12/11 17:30,13.5,14.3,12.5,98
2016/12/11 17:40,11.9,14.3,12,89
2016/12/11 17:50,13,14.3,12.2,98
2016/12/11 18:00,13.5,14.3,12.6,98
2016/12/11 18:10,12.4,14.2,11.9,94
2016/12/11 18:20,13.3,14.3,12.3,98
2016/12/11 18:30,12,14.3,12,89
2016/12/11 18:40,12.7,14.2,11.9,96
2016/12/11 18:50,13.4,14.2,12.1,96
2016/12/11 19:00,12,14.2,11.6,91
2016/12/11 19:10,12.9,14.2,11.8,96
2016/12/11 19:20,13.2,14.1,11.8,92
2016/12/11 19:30,11.8,14.2,11.4,88
2016/12/11 19:40,12.7,14.2,11.6,95
2016/12/11 19:50,13,14.1,11.7,92
2016/12/11 20:00,11.6,14.1,11.4,85
2016/12/11 20:10,12.5,14.1,11.5,95
2016/12/11 20:20,12.9,14.1,11.5,92
2016/12/11 20:30,11.9,14,11.5,86
2016/12/11 20:40,12.2,14,11.3,93
2016/12/11 20:50,12.8,14,11.4,93
2016/12/11 21:00,13,14,11.5,91
2016/12/11 21:10,11.5,14,11.2,86
2016/12/11 21:20,12.3,14,11.2,93
2016/12/11 21:30,12.8,13.9,11.4,93
2016/12/11 21:40,13,13.9,11.5,91
2016/12/11 21:50,11.7,13.9,11.3,89
2016/12/11 22:00,12.4,13.9,11.3,93
2016/12/11 22:10,12.8,13.9,11.4,92
2016/12/11 22:20,13.1,13.9,11.6,92
2016/12/11 22:30,12.4,13.9,11.9,93
2016/12/11 22:40,12.2,13.9,11.6,95
2016/12/11 22:50,12.8,13.8,11.6,94
2016/12/11 23:00,13.1,13.8,11.8,94
2016/12/11 23:10,13.3,13.8,12.1,95
2016/12/11 23:20,12,13.9,11.9,91
2016/12/11 23:30,12.8,13.9,12,96
2016/12/11 23:40,13.2,13.8,12.1,96
2016/12/11 23:50,13.4,13.9,12.1,95
2016/12/12 0:00,13.5,13.8,12.2,95
2016/12/12 0:10,12.1,13.9,11.7,91
2016/12/12 0:20,12.7,13.8,11.7,95
2016/12/12 0:30,13,13.8,11.8,94
2016/12/12 0:40,13.2,13.9,11.7,92
2016/12/12 0:50,13.2,13.8,11.6,92
2016/12/12 1:00,13.2,13.8,11.7,92
2016/12/12 1:10,12.1,13.8,11.6,90
2016/12/12 1:20,12,13.8,11.1,93
2016/12/12 1:30,12.5,13.8,11.3,95
2016/12/12 1:40,12.8,13.8,11.5,95
2016/12/12 1:50,13,13.8,11.6,93
2016/12/12 2:00,13.1,13.8,11.6,93
2016/12/12 2:10,13.1,13.8,11.7,94
2016/12/12 2:20,13.2,13.7,12,95
2016/12/12 2:30,13.4,13.8,12.4,97
2016/12/12 2:40,13.5,13.8,12.5,96
2016/12/12 2:50,13.4,13.8,12.2,94
2016/12/12 3:00,13.2,13.8,12,93
2016/12/12 3:10,13,13.8,11.7,92
2016/12/12 3:20,13.1,13.8,11.5,92
2016/12/12 3:30,12.9,13.8,11.4,92
2016/12/12 3:40,12.9,13.7,11.4,92
2016/12/12 3:50,12.9,13.7,11.5,94
2016/12/12 4:00,13.2,13.8,12,96
2016/12/12 4:10,13.3,13.8,12.3,96
2016/12/12 4:20,13.2,13.7,12.2,96
2016/12/12 4:30,13.2,13.8,12.2,95
2016/12/12 4:40,13.4,13.8,12.5,96
2016/12/12 4:50,13.4,13.8,12.6,97
2016/12/12 5:00,13.4,13.8,12.7,97
2016/12/12 5:10,13.4,13.8,12.6,98
2016/12/12 5:20,13.4,13.8,12.7,98
2016/12/12 5:30,13.2,13.8,12.6,98
2016/12/12 5:40,13.3,13.8,12.6,97
2016/12/12 5:50,13,13.8,12.5,96
2016/12/12 6:00,13.2,13.8,12.5,96
2016/12/12 6:10,13,13.8,12.4,96
2016/12/12 6:20,13.2,13.8,12.6,97
2016/12/12 6:30,13.3,13.8,12.6,98
2016/12/12 6:40,13.5,13.8,12.7,98
2016/12/12 6:50,13.6,13.8,12.7,98
2016/12/12 7:00,13.7,13.8,12.8,98
2016/12/12 7:10,14,13.8,13,99
2016/12/12 7:20,12,13.8,12.2,92
2016/12/12 7:30,13.3,13.8,12.4,98
2016/12/12 7:40,13.8,13.8,12.9,99
2016/12/12 7:50,12.3,13.8,12.1,95
2016/12/12 8:00,14.1,13.9,12.8,99
2016/12/12 8:10,12.9,13.9,12.6,98
2016/12/12 8:20,12.4,13.8,12.2,95
2016/12/12 8:30,12.3,13.8,11.9,92
2016/12/12 8:40,12.2,13.8,11.8,92
2016/12/12 8:50,12.9,13.9,12.2,95
2016/12/12 9:00,13.1,13.9,12.5,95
2016/12/12 9:10,13.5,13.9,12.8,95
2016/12/12 9:20,14.3,13.9,13.4,96
2016/12/12 9:30,15.7,13.9,14.4,96
2016/12/12 9:40,16.5,14,15.1,94
2016/12/12 9:50,17.4,14,15.9,93
2016/12/12 10:00,18.1,14,16.5,91
2016/12/12 10:10,18.7,14.1,17,89
2016/12/12 10:20,19.9,14.1,18,90
2016/12/12 10:30,18.6,14.2,17.3,77
2016/12/12 10:40,18.5,14.3,16.8,75
2016/12/12 10:50,18.9,14.3,17.2,74
2016/12/12 11:00,17.9,14.4,16.8,68
2016/12/12 11:10,17,14.4,15.9,73
2016/12/12 11:20,16,14.5,15.1,71
2016/12/12 11:30,15.1,14.5,14.3,73
2016/12/12 11:40,15.5,14.6,14.6,78
2016/12/12 11:50,15.1,14.6,14.7,78
2016/12/12 12:00,15.5,14.5,14.8,76
2016/12/12 12:10,16.2,14.5,15,69
2016/12/12 12:20,16.1,14.5,15,72
2016/12/12 12:30,18.7,14.6,16.5,75
2016/12/12 12:40,20.1,14.6,17.9,75
2016/12/12 12:50,20,14.6,18.2,73
2016/12/12 13:00,19.1,14.6,17.7,71
2016/12/12 13:10,17.5,14.7,17,71
2016/12/12 13:20,17,14.8,16.4,74
2016/12/12 13:30,15.9,14.8,15.7,74
2016/12/12 13:40,15.1,14.8,15.1,74
2016/12/12 13:50,14.4,14.8,14.5,76
2016/12/12 14:00,14.1,14.8,14.2,74
2016/12/12 14:10,13.9,14.8,14,75
2016/12/12 14:20,13.7,14.8,13.8,77
2016/12/12 14:30,13.7,14.8,13.7,78
2016/12/12 14:40,13.5,14.7,13.6,78
2016/12/12 14:50,13.2,14.7,13.4,79
2016/12/12 15:00,12.8,14.7,12.9,78
2016/12/12 15:10,12.8,14.6,12.8,81
2016/12/12 15:20,13.4,14.7,13.1,88
2016/12/12 15:30,13.6,14.6,13.4,90
2016/12/12 15:40,13.5,14.6,13.4,94
2016/12/12 15:50,13.4,14.6,13.3,96
2016/12/12 16:00,13.1,14.6,13.1,96
2016/12/12 16:10,12.7,14.6,12.8,96
2016/12/12 16:20,12.1,14.6,12.4,97
2016/12/12 16:30,13.6,14.6,12.9,99
2016/12/12 16:40,12.9,14.6,12.9,99
2016/12/12 16:50,12.7,14.5,12.5,99
2016/12/12 17:00,14.2,14.6,13.5,99
2016/12/12 17:10,12.5,14.5,12.7,99
2016/12/12 17:20,13.6,14.5,12.8,99
2016/12/12 17:30,13.4,14.5,13.3,99
2016/12/12 17:40,12.9,14.4,12.6,99
2016/12/12 17:50,14.1,14.4,13.3,99
2016/12/12 18:00,12.8,14.5,13,99
2016/12/12 18:10,13.4,14.4,12.8,99
2016/12/12 18:20,13.4,14.4,13.2,99
2016/12/12 18:30,12.5,14.4,12.6,99
2016/12/12 18:40,14.2,14.4,13.3,99
2016/12/12 18:50,12.8,14.4,13,99
2016/12/12 19:00,13.4,14.4,12.7,99
2016/12/12 19:10,13.7,14.4,13.3,99
2016/12/12 19:20,12.6,14.4,12.6,99
2016/12/12 19:30,14.2,14.4,13.3,99
2016/12/12 19:40,12.7,14.4,12.9,99
2016/12/12 19:50,13.4,14.4,12.7,99
2016/12/12 20:00,13.7,14.4,13.2,99
2016/12/12 20:10,12.5,14.4,12.4,98
2016/12/12 20:20,13.8,14.4,13,99
2016/12/12 20:30,12.7,14.4,12.9,99
2016/12/12 20:40,13.3,14.4,12.7,99
2016/12/12 20:50,14,14.4,13.3,99
2016/12/12 21:00,12.6,14.4,12.5,98
2016/12/12 21:10,14,14.4,13.1,99
2016/12/12 21:20,12.5,14.3,12.8,99
2016/12/12 21:30,13.5,14.4,12.7,99
2016/12/12 21:40,13.1,14.4,12.9,99
2016/12/12 21:50,12.9,14.3,12.5,99
2016/12/12 22:00,14.2,14.4,13.3,99
2016/12/12 22:10,12.4,14.3,12.4,98
2016/12/12 22:20,13.7,14.3,12.9,99
2016/12/12 22:30,12.9,14.3,12.9,99
2016/12/12 22:40,13,14.3,12.5,99
2016/12/12 22:50,14.3,14.3,13.3,99
2016/12/12 23:00,12.4,14.3,12.6,99
2016/12/12 23:10,13.8,14.3,12.9,99
2016/12/12 23:20,12.9,14.3,12.9,99
2016/12/12 23:30,13.1,14.3,12.6,99
2016/12/12 23:40,14,14.3,13.3,99
2016/12/12 23:50,12.6,14.3,12.7,99
2016/12/13 0:00,13.7,14.3,12.7,99
2016/12/13 0:10,13.4,14.3,13.1,99
2016/12/13 0:20,12.6,14.3,12.5,99
2016/12/13 0:30,14.3,14.3,13.3,99
2016/12/13 0:40,12.9,14.3,12.9,99
2016/12/13 0:50,12.8,14.3,12.5,99
2016/12/13 1:00,14,14.3,13.3,99
2016/12/13 1:10,12.7,14.3,12.8,99
2016/12/13 1:20,13.5,14.3,12.7,99
2016/12/13 1:30,13.4,14.3,13.1,99
2016/12/13 1:40,12.5,14.3,12.6,99
2016/12/13 1:50,13.8,14.3,12.9,99
2016/12/13 2:00,13.1,14.3,12.9,99
2016/12/13 2:10,12.8,14.3,12.4,99
2016/12/13 2:20,14.4,14.3,13.3,99
2016/12/13 2:30,12.8,14.3,12.8,99
2016/12/13 2:40,13.3,14.3,12.6,99
2016/12/13 2:50,13.7,14.3,13.3,99
2016/12/13 3:00,12.6,14.3,12.6,99
2016/12/13 3:10,13.9,14.3,13,99
2016/12/13 3:20,13.1,14.3,13,99
2016/12/13 3:30,12.5,14.3,12.5,99
2016/12/13 3:40,14.3,14.3,13.3,99
2016/12/13 3:50,12.9,14.3,12.8,99
2016/12/13 4:00,13,14.3,12.6,99
2016/12/13 4:10,13.9,14.3,13.3,99
2016/12/13 4:20,12.7,14.3,12.7,99
2016/12/13 4:30,13.5,14.3,12.7,99
2016/12/13 4:40,13.5,14.3,13.2,99
2016/12/13 4:50,12.7,14.3,12.6,99
2016/12/13 5:00,13.7,14.3,12.8,99
2016/12/13 5:10,13.2,14.3,13,99
2016/12/13 5:20,12.5,14.3,12.4,99
2016/12/13 5:30,14.2,14.3,13.1,99
2016/12/13 5:40,12.9,14.3,12.9,99
2016/12/13 5:50,13,14.3,12.5,99
2016/12/13 6:00,14.1,14.3,13.3,99
2016/12/13 6:10,12.7,14.3,12.7,99
2016/12/13 6:20,13.6,14.3,12.8,99
2016/12/13 6:30,13.3,14.3,13.1,99
2016/12/13 6:40,12.7,14.3,12.4,99
2016/12/13 6:50,14.3,14.3,13.3,99
2016/12/13 7:00,12.8,14.3,12.7,99
2016/12/13 7:10,13.4,14.3,12.6,99
2016/12/13 7:20,13.4,14.3,13.1,99
2016/12/13 7:30,12.3,14.3,12.4,99
2016/12/13 7:40,13.9,14.3,12.9,99
2016/12/13 7:50,12.7,14.3,12.5,99
2016/12/13 8:00,12.6,14.3,12.2,99
2016/12/13 8:10,14.2,14.3,13.3,99
2016/12/13 8:20,13,14.3,12.8,99
2016/12/13 8:30,12.8,14.3,12.7,99
2016/12/13 8:40,13.3,14.3,13,99
2016/12/13 8:50,13.8,14.3,13.4,99
2016/12/13 9:00,14.7,14.3,14,99
2016/12/13 9:10,15.4,14.3,14.6,99
2016/12/13 9:20,15.9,14.3,15,99
2016/12/13 9:30,15.9,14.4,15.1,99
2016/12/13 9:40,15.2,14.4,14.7,98
2016/12/13 9:50,14.7,14.4,14.3,97
2016/12/13 10:00,14.4,14.4,14,97
2016/12/13 10:10,14.2,14.4,13.8,97
2016/12/13 10:20,13.9,14.4,13.6,98
2016/12/13 10:30,13.9,14.4,13.6,98
2016/12/13 10:40,14,14.5,13.6,98
2016/12/13 10:50,14.1,14.5,13.7,98
2016/12/13 11:00,14.7,14.5,14,98
2016/12/13 11:10,15.5,14.5,14.5,98
2016/12/13 11:20,16.4,14.5,15.2,98
2016/12/13 11:30,16.5,14.5,15.5,97
2016/12/13 11:40,16.3,14.5,15.5,96
2016/12/13 11:50,16.2,14.6,15.4,96
2016/12/13 12:00,16.2,14.6,15.5,96
2016/12/13 12:10,16.2,14.6,15.5,96
2016/12/13 12:20,16.4,14.6,15.6,96
2016/12/13 12:30,16.4,14.7,15.6,96
2016/12/13 12:40,16.2,14.7,15.5,96
2016/12/13 12:50,16,14.7,15.3,96
2016/12/13 13:00,15.6,14.8,15.1,95
2016/12/13 13:10,15.4,14.8,14.9,96
2016/12/13 13:20,15,14.8,14.6,96
2016/12/13 13:30,14.9,14.8,14.5,96
2016/12/13 13:40,15,14.8,14.4,97
2016/12/13 13:50,15,14.8,14.5,97
2016/12/13 14:00,15,14.8,14.5,97
2016/12/13 14:10,14.8,14.8,14.3,97
2016/12/13 14:20,14.4,14.8,14.1,97
2016/12/13 14:30,14.1,14.8,13.9,97
2016/12/13 14:40,13.9,14.8,13.7,98
2016/12/13 14:50,13.7,14.8,13.6,99
2016/12/13 15:00,13.5,14.8,13.4,99
2016/12/13 15:10,13.4,14.8,13.3,99
2016/12/13 15:20,13.2,14.8,13.1,99
2016/12/13 15:30,13.1,14.7,13.1,99
2016/12/13 15:40,13,14.7,13,99
2016/12/13 15:50,12.8,14.7,12.9,99
2016/12/13 16:00,12.5,14.7,12.6,99
2016/12/13 16:10,12.3,14.7,12.4,99
2016/12/13 16:20,14,14.7,13.2,99
2016/12/13 16:30,13.4,14.7,13.2,99
2016/12/13 16:40,13.1,14.7,13,99
2016/12/13 16:50,12.7,14.7,12.8,99
2016/12/13 17:00,12.4,14.7,12.5,99
2016/12/13 17:10,14.4,14.7,13.7,99
2016/12/13 17:20,13.3,14.6,13.2,99
2016/12/13 17:30,12.9,14.6,13,99
2016/12/13 17:40,12.6,14.6,12.7,99
2016/12/13 17:50,13.2,14.6,12.7,99
2016/12/13 18:00,13.7,14.6,13.4,99
2016/12/13 18:10,13.2,14.6,13.1,99
2016/12/13 18:20,12.8,14.6,12.8,99
2016/12/13 18:30,12.5,14.6,12.6,99
2016/12/13 18:40,13.9,14.6,13.2,99
2016/12/13 18:50,13.4,14.6,13.3,99
2016/12/13 19:00,13.1,14.6,13,99
2016/12/13 19:10,12.7,14.6,12.8,99
2016/12/13 19:20,12.4,14.6,12.5,99
2016/12/13 19:30,14.4,14.5,13.6,99
2016/12/13 19:40,13.3,14.6,13.2,99
2016/12/13 19:50,12.9,14.5,12.9,99
2016/12/13 20:00,12.6,14.6,12.7,99
2016/12/13 20:10,13.1,14.6,12.6,99
2016/12/13 20:20,13.8,14.6,13.4,99
2016/12/13 20:30,13.2,14.6,13,99
2016/12/13 20:40,12.9,14.6,12.8,99
2016/12/13 20:50,12.6,14.5,12.6,99
2016/12/13 21:00,13.3,14.5,12.7,99
2016/12/13 21:10,13.7,14.5,13.4,99
2016/12/13 21:20,13.2,14.6,13,99
2016/12/13 21:30,12.8,14.5,12.8,99
2016/12/13 21:40,12.5,14.5,12.6,99
2016/12/13 21:50,14.1,14.5,13.3,99
2016/12/13 22:00,13.5,14.5,13.3,99
2016/12/13 22:10,13.2,14.5,13,99
2016/12/13 22:20,12.8,14.5,12.9,99
2016/12/13 22:30,12.7,14.5,12.7,99
2016/12/13 22:40,12.7,14.5,12.7,99
2016/12/13 22:50,12.6,14.5,12.6,99
2016/12/13 23:00,12.7,14.5,12.6,99
2016/12/13 23:10,12.8,14.4,12.7,99
2016/12/13 23:20,12.8,14.5,12.8,99
2016/12/13 23:30,12.8,14.5,12.8,99
2016/12/13 23:40,12.9,14.5,12.9,99
2016/12/13 23:50,12.9,14.5,12.9,99
2016/12/14 0:00,13,14.5,13,99
2016/12/14 0:10,13.1,14.5,13,99
2016/12/14 0:20,13.1,14.4,13,99
2016/12/14 0:30,13.1,14.5,13,99
2016/12/14 0:40,13,14.4,13,99
2016/12/14 0:50,13,14.4,12.9,99
2016/12/14 1:00,12.9,14.4,12.9,99
2016/12/14 1:10,12.9,14.4,12.9,99
2016/12/14 1:20,12.8,14.4,12.8,99
2016/12/14 1:30,12.8,14.5,12.7,99
2016/12/14 1:40,12.7,14.5,12.5,99
2016/12/14 1:50,14.4,14.4,13.8,99
2016/12/14 2:00,13.4,14.4,13.2,99
2016/12/14 2:10,13.1,14.5,12.9,99
2016/12/14 2:20,12.8,14.4,12.8,99
2016/12/14 2:30,12.6,14.4,12.5,99
2016/12/14 2:40,13.4,14.4,12.7,99
2016/12/14 2:50,13.7,14.4,13.5,99
2016/12/14 3:00,13.2,14.4,13,99
2016/12/14 3:10,12.9,14.5,12.8,99
2016/12/14 3:20,12.7,14.5,12.6,99
2016/12/14 3:30,12.6,14.5,12.5,99
2016/12/14 3:40,14,14.4,13.1,99
2016/12/14 3:50,13.6,14.5,13.3,99
2016/12/14 4:00,13.2,14.4,13,99
2016/12/14 4:10,12.7,14.5,12.6,99
2016/12/14 4:20,13.7,14.4,13,99
2016/12/14 4:30,13.2,14.4,13.1,99
2016/12/14 4:40,12.6,14.5,12.4,99
2016/12/14 4:50,14.2,14.5,13.3,99
2016/12/14 5:00,13,14.5,13,99
2016/12/14 5:10,14,14.4,13.1,99
2016/12/14 5:20,13.3,14.5,13.1,99
2016/12/14 5:30,12.9,14.4,12.5,99
2016/12/14 5:40,14.5,14.5,13.6,99
2016/12/14 5:50,12.7,14.4,12.7,99
2016/12/14 6:00,13.9,14.5,13.1,99
2016/12/14 6:10,13.2,14.4,13.1,99
2016/12/14 6:20,13,14.4,12.5,99
2016/12/14 6:30,14.5,14.5,13.5,99
2016/12/14 6:40,12.7,14.5,12.6,99
2016/12/14 6:50,13.8,14.4,12.9,99
2016/12/14 7:00,13.1,14.4,13,99
2016/12/14 7:10,12.2,14.4,12.3,99
2016/12/14 7:20,14.2,14.4,13.3,99
2016/12/14 7:30,13.3,14.4,13,99
2016/12/14 7:40,12.8,14.4,12.8,99
2016/12/14 7:50,12.7,14.4,12.6,99
2016/12/14 8:00,12.5,14.4,12.5,99
2016/12/14 8:10,12.6,14.4,12.5,99
2016/12/14 8:20,12.9,14.4,12.6,99
2016/12/14 8:30,12.9,14.4,12.5,99
2016/12/14 8:40,13.3,14.4,12.7,99
2016/12/14 8:50,14.4,14.4,13.3,98
2016/12/14 9:00,14.3,14.4,13.5,97
2016/12/14 9:10,14.3,14.4,13.6,94
2016/12/14 9:20,14.9,14.4,13.9,93
2016/12/14 9:30,15.7,14.4,14.5,92
2016/12/14 9:40,16,14.4,14.8,89
2016/12/14 9:50,15.8,14.4,14.7,86
2016/12/14 10:00,15.1,14.5,14.2,82
2016/12/14 10:10,15.1,14.5,14.2,80
2016/12/14 10:20,15.3,14.5,14.3,80
2016/12/14 10:30,15.7,14.6,14.6,78
2016/12/14 10:40,16,14.6,14.9,77
2016/12/14 10:50,16.7,14.6,15.3,76
2016/12/14 11:00,17.3,14.6,15.9,75
2016/12/14 11:10,17.8,14.6,16.3,73
2016/12/14 11:20,18.2,14.7,16.7,71
2016/12/14 11:30,18.9,14.8,17.3,72
2016/12/14 11:40,19.6,14.8,17.8,70
2016/12/14 11:50,20,14.8,18.3,68
2016/12/14 12:00,20.7,14.9,18.7,69
2016/12/14 12:10,21,15,19,67
2016/12/14 12:20,21,15,19.3,64
2016/12/14 12:30,21.4,15.1,19.4,69
2016/12/14 12:40,20.8,15.1,19.3,64
2016/12/14 12:50,20.2,15.2,18.9,65
2016/12/14 13:00,20.3,15.2,18.9,67
2016/12/14 13:10,20.3,15.3,18.9,67
2016/12/14 13:20,20.2,15.3,18.8,67
2016/12/14 13:30,19.6,15.4,18.5,62
2016/12/14 13:40,18.8,15.4,17.9,65
2016/12/14 13:50,18.5,15.4,17.6,64
2016/12/14 14:00,17.8,15.4,17,66
2016/12/14 14:10,17.5,15.4,16.8,67
2016/12/14 14:20,17.2,15.5,16.6,68
2016/12/14 14:30,16.6,15.5,16.2,66
2016/12/14 14:40,15.7,15.5,15.5,65
2016/12/14 14:50,15,15.5,14.8,70
2016/12/14 15:00,13.5,15.4,13.8,70
2016/12/14 15:10,12.8,15.4,13.1,75
2016/12/14 15:20,12,15.3,12.4,78
2016/12/14 15:30,11.4,15.3,11.9,85
2016/12/14 15:40,12.1,15.2,12.2,91
2016/12/14 15:50,12.4,15.1,12.5,91
2016/12/14 16:00,12.3,15.2,12.5,90
2016/12/14 16:10,12.1,15.1,12.4,91
2016/12/14 16:20,12.1,15.1,12.1,95
2016/12/14 16:30,13.6,15,13,99
2016/12/14 16:40,11.9,15,12.2,89
2016/12/14 16:50,13.2,14.9,12.4,98
2016/12/14 17:00,12.3,14.9,12.4,92
2016/12/14 17:10,13,14.9,12.3,96
2016/12/14 17:20,13.2,14.9,12.7,98
2016/12/14 17:30,12.5,14.8,12,94
2016/12/14 17:40,13.6,14.8,12.5,98
2016/12/14 17:50,11.9,14.8,12,89
2016/12/14 18:00,13.1,14.7,12.2,98
2016/12/14 18:10,12.5,14.7,12.3,94
2016/12/14 18:20,12.7,14.7,11.9,95
2016/12/14 18:30,13.4,14.6,12.2,97
2016/12/14 18:40,11.8,14.7,11.9,86
2016/12/14 18:50,12.8,14.6,11.9,96
2016/12/14 19:00,13.4,14.6,12.2,97
2016/12/14 19:10,11.9,14.5,11.8,89
2016/12/14 19:20,13,14.6,12,97
2016/12/14 19:30,13.4,14.5,12.3,97
2016/12/14 19:40,12,14.5,11.6,91
2016/12/14 19:50,12.9,14.5,11.9,96
2016/12/14 20:00,13.4,14.4,12.1,96
2016/12/14 20:10,11.8,14.4,11.5,89
2016/12/14 20:20,12.8,14.4,11.6,96
2016/12/14 20:30,13.2,14.4,11.9,95
2016/12/14 20:40,13.2,14.4,12,95
2016/12/14 20:50,12.1,14.4,11.5,92
2016/12/14 21:00,12.8,14.3,11.8,96
2016/12/14 21:10,13.3,14.3,12,96
2016/12/14 21:20,11.7,14.3,11.5,87
2016/12/14 21:30,12.6,14.3,11.6,97
2016/12/14 21:40,13.2,14.3,11.9,97
2016/12/14 21:50,13.4,14.3,12,95
2016/12/14 22:00,11.8,14.2,11.6,88
2016/12/14 22:10,12.5,14.2,11.8,97
2016/12/14 22:20,13.1,14.2,11.9,96
2016/12/14 22:30,13.4,14.2,12,95
2016/12/14 22:40,11.9,14.2,11.5,90
2016/12/14 22:50,12.7,14.2,11.7,96
2016/12/14 23:00,13.1,14.2,11.8,96
2016/12/14 23:10,13.3,14.2,11.8,93
2016/12/14 23:20,12.4,14.2,11.8,92
2016/12/14 23:30,12.2,14.1,11.4,95
2016/12/14 23:40,12.7,14.1,11.6,96
2016/12/14 23:50,13,14.1,11.5,93
2016/12/15 0:00,13.2,14.1,11.6,92
2016/12/15 0:10,13.3,14.1,11.6,92
2016/12/15 0:20,11.7,14.1,11.3,89
2016/12/15 0:30,12.4,14.1,11.2,95
2016/12/15 0:40,12.9,14.1,11.4,94
2016/12/15 0:50,13.1,14,11.5,93
2016/12/15 1:00,13,14,11.4,91
2016/12/15 1:10,11.5,14,11.1,88
2016/12/15 1:20,12.2,14,11.1,96
2016/12/15 1:30,12.7,14,11.3,94
2016/12/15 1:40,13,14,11.3,92
2016/12/15 1:50,12.9,14,11.3,91
2016/12/15 2:00,13,14,11.3,91
2016/12/15 2:10,13,13.9,11.5,92
2016/12/15 2:20,13.3,13.9,11.8,94
2016/12/15 2:30,12,13.9,11.3,94
2016/12/15 2:40,12.5,13.9,11.4,96
2016/12/15 2:50,13.1,13.9,11.6,97
2016/12/15 3:00,13,13.9,11.5,95
2016/12/15 3:10,13.1,13.9,11.6,94
2016/12/15 3:20,13.2,13.8,11.6,94
2016/12/15 3:30,13.1,13.8,11.6,94
2016/12/15 3:40,13.1,13.8,11.5,92
2016/12/15 3:50,13.1,13.9,11.4,92
2016/12/15 4:00,13,13.8,11.4,92
2016/12/15 4:10,13.1,13.8,11.4,92
2016/12/15 4:20,13.1,13.8,11.5,93
2016/12/15 4:30,13.1,13.8,11.4,92
2016/12/15 4:40,12.9,13.8,11.4,92
2016/12/15 4:50,13.1,13.8,11.5,93
2016/12/15 5:00,13.1,13.8,11.5,93
2016/12/15 5:10,13.1,13.8,11.6,93
2016/12/15 5:20,13.2,13.8,11.6,93
2016/12/15 5:30,11.7,13.8,11.1,92
2016/12/15 5:40,12.2,13.8,11.1,96
2016/12/15 5:50,12.5,13.7,11.1,95
2016/12/15 6:00,12.6,13.7,11.1,92
2016/12/15 6:10,12.8,13.7,11.2,93
2016/12/15 6:20,12.7,13.7,11.1,92
2016/12/15 6:30,12.8,13.7,11.3,92
2016/12/15 6:40,12.8,13.7,11.3,93
2016/12/15 6:50,12.9,13.7,11.4,92
2016/12/15 7:00,13,13.7,11.4,93
2016/12/15 7:10,13.3,13.7,11.8,95
2016/12/15 7:20,13.3,13.6,11.8,95
2016/12/15 7:30,11.7,13.6,11.3,86
2016/12/15 7:40,12.4,13.7,11.4,96
2016/12/15 7:50,13.1,13.7,11.4,95
2016/12/15 8:00,11.5,13.6,11.1,87
2016/12/15 8:10,12.5,13.6,11.3,98
2016/12/15 8:20,12.2,13.6,11.5,97
2016/12/15 8:30,10.9,13.6,10.4,87
2016/12/15 8:40,10.2,13.6,9.9,86
2016/12/15 8:50,10.3,13.6,9.8,87
2016/12/15 9:00,10.6,13.6,10,86
2016/12/15 9:10,11,13.6,10.2,86
2016/12/15 9:20,11.4,13.5,10.4,83
2016/12/15 9:30,12.2,13.5,11.1,86
2016/12/15 9:40,12.9,13.5,11.5,84
2016/12/15 9:50,11.2,13.5,10.8,77
2016/12/15 10:00,10.6,13.5,10.4,73
2016/12/15 10:10,10.3,13.5,10,75
2016/12/15 10:20,9.9,13.5,9.7,72
2016/12/15 10:30,10.6,13.4,10,76
2016/12/15 10:40,10.9,13.5,10.4,70
2016/12/15 10:50,11.3,13.5,10.5,70
2016/12/15 11:00,11,13.5,10.8,64
2016/12/15 11:10,10.9,13.4,10.6,63
2016/12/15 11:20,10.9,13.5,10.5,62
2016/12/15 11:30,11.5,13.4,10.8,61
2016/12/15 11:40,11.9,13.4,11.1,59
2016/12/15 11:50,12.7,13.4,11.7,58
2016/12/15 12:00,12.8,13.4,12.1,56
2016/12/15 12:10,12.8,13.4,12.1,55
2016/12/15 12:20,12.6,13.5,12.1,56
2016/12/15 12:30,12.6,13.5,12.2,54
2016/12/15 12:40,13.6,13.5,12.6,55
2016/12/15 12:50,13,13.5,12.9,53
2016/12/15 13:00,14.3,13.5,13.3,59
2016/12/15 13:10,15,13.5,13.9,57
2016/12/15 13:20,14.8,13.5,14.1,55
2016/12/15 13:30,14.7,13.5,14.1,56
2016/12/15 13:40,14.5,13.6,14.2,56
2016/12/15 13:50,13.7,13.7,13.5,56
2016/12/15 14:00,12.8,13.7,13,53
