Date/Time	T20	ST	T60	H
2017/6/26 18:00	24.5	24	24.5	74
2017/6/26 18:10	24.3	24	24.1	75
2017/6/26 18:20	23.9	23.9	23.9	75
2017/6/26 18:30	23.8	23.8	23.7	74
2017/6/26 18:40	23.9	23.7	23.6	74
2017/6/26 18:50	23.7	23.7	23.5	73
2017/6/26 19:00	23.3	23.6	23.2	74
2017/6/26 19:10	23.2	23.5	23.1	74
2017/6/26 19:20	23	23.5	22.8	77
2017/6/26 19:30	22.7	23.4	22.6	81
2017/6/26 19:40	22.6	23.4	22.5	80
2017/6/26 19:50	22.6	23.3	22.5	79
2017/6/26 20:00	22.6	23.3	22.5	79
2017/6/26 20:10	22.4	23.3	22.3	83
2017/6/26 20:20	22.2	23.2	22.1	83
2017/6/26 20:30	22	23.2	22	86
2017/6/26 20:40	21.9	23.2	21.9	87
2017/6/26 20:50	22.1	23.1	21.9	85
2017/6/26 21:00	22.2	23.1	22	84
2017/6/26 21:10	22.2	23.1	22	81
2017/6/26 21:20	22.1	23	21.9	80
2017/6/26 21:30	22.1	23	21.9	81
2017/6/26 21:40	22.1	23	22.1	81
2017/6/26 21:50	22.1	22.9	21.9	83
2017/6/26 22:00	21.8	22.9	21.8	87
2017/6/26 22:10	21.8	22.9	21.8	87
2017/6/26 22:20	21.8	22.9	21.9	90
2017/6/26 22:30	21.8	22.9	21.8	90
2017/6/26 22:40	21.8	22.9	21.9	90
2017/6/26 22:50	21.7	22.9	21.8	92
2017/6/26 23:00	21.8	22.8	21.7	90
2017/6/26 23:10	21.7	22.8	21.7	92
2017/6/26 23:20	21.7	22.8	21.7	90
2017/6/26 23:30	21.7	22.7	21.6	90
2017/6/26 23:40	21.6	22.8	21.7	92
2017/6/26 23:50	21.4	22.7	21.6	91
2017/6/27 0:00	21.3	22.7	21.5	91
2017/6/27 0:10	21.4	22.7	21.6	92
2017/6/27 0:20	21.4	22.7	21.6	94
2017/6/27 0:30	21.4	22.7	21.6	95
2017/6/27 0:40	21.3	22.7	21.6	95
2017/6/27 0:50	21.3	22.7	21.6	95
2017/6/27 1:00	21.3	22.7	21.6	95
2017/6/27 1:10	21.2	22.6	21.6	97
2017/6/27 1:20	21.2	22.6	21.6	96
2017/6/27 1:30	21.2	22.6	21.5	96
2017/6/27 1:40	21.2	22.6	21.5	97
2017/6/27 1:50	21.1	22.6	21.5	97
2017/6/27 2:00	21.1	22.6	21.5	97
2017/6/27 2:10	21	22.6	21.5	99
2017/6/27 2:20	21.1	22.6	21.4	98
2017/6/27 2:30	21.1	22.6	21.5	97
2017/6/27 2:40	21.1	22.6	21.4	98
2017/6/27 2:50	21.1	22.6	21.4	98
2017/6/27 3:00	21.1	22.6	21.4	99
2017/6/27 3:10	21	22.5	21.4	100
2017/6/27 3:20	21.1	22.5	21.5	100
2017/6/27 3:30	20.9	22.5	21.5	100
2017/6/27 3:40	20.8	22.5	21.5	100
2017/6/27 3:50	20.7	22.5	21.3	100
2017/6/27 4:00	20.8	22.5	21.1	100
2017/6/27 4:10	20.8	22.5	21.1	100
2017/6/27 4:20	21	22.5	21.3	100
2017/6/27 4:30	20.8	22.4	20.7	100
2017/6/27 4:40	20.7	22.4	20.7	100
2017/6/27 4:50	20.7	22.4	20.6	100
2017/6/27 5:00	20.8	22.4	20.5	100
2017/6/27 5:10	20.9	22.4	20.7	100
2017/6/27 5:20	21.1	22.4	20.7	100
2017/6/27 5:30	21.3	22.4	20.9	100
2017/6/27 5:40	21.6	22.4	21.1	100
2017/6/27 5:50	21.8	22.5	22	100
2017/6/27 6:00	22	22.5	22.1	100
2017/6/27 6:10	22.4	22.5	22.4	100
2017/6/27 6:20	23.1	22.6	22.9	100
2017/6/27 6:30	23.4	22.7	23	95
2017/6/27 6:40	23.7	22.7	23.1	95
2017/6/27 6:50	24	22.8	23.6	96
2017/6/27 7:00	25.3	22.9	24.2	95
2017/6/27 7:10	25.8	23.1	24.7	92
2017/6/27 7:20	24.8	23.2	24.4	86
2017/6/27 7:30	24.3	23.2	23.7	85
2017/6/27 7:40	25.1	23.2	24.2	84
2017/6/27 7:50	25.4	23.2	24.4	82
2017/6/27 8:00	25.2	23.2	24.3	80
2017/6/27 8:10	25.5	23.3	24.5	80
2017/6/27 8:20	26.6	23.3	25.2	80
2017/6/27 8:30	26.7	23.4	25.8	82
2017/6/27 8:40	26.8	23.5	25.9	80
2017/6/27 8:50	26.1	23.6	25.4	78
2017/6/27 9:00	26.2	23.4	24.9	89
2017/6/27 9:10	26.2	23.3	24	100
2017/6/27 9:20	25.6	23.4	24.2	100
2017/6/27 9:30	26.5	23.4	25	100
2017/6/27 9:40	27.8	23.6	25.5	100
2017/6/27 9:50	26.7	23.7	25	100
2017/6/27 10:00	27.1	23.7	24.1	100
2017/6/27 10:10	27.6	23.7	24.5	100
2017/6/27 10:20	27.4	23.7	24.1	100
2017/6/27 10:30	27.8	23.7	24.7	100
2017/6/27 10:40	28	23.7	24.3	100
2017/6/27 10:50	27.2	23.8	24.3	99
2017/6/27 11:00	28.1	23.9	24.9	98
2017/6/27 11:10	27.9	24	25.2	96
2017/6/27 11:20	28.1	24.1	25.1	94
2017/6/27 11:30	26.7	24	24.7	91
2017/6/27 11:40	25.9	24	24.3	90
2017/6/27 11:50	26.5	24	24.3	88
2017/6/27 12:00	27.7	24	25.7	85
2017/6/27 12:10	29.3	24.2	27.2	80
2017/6/27 12:20	31.2	24.4	28.7	73
2017/6/27 12:30	30.9	24.7	29.4	70
2017/6/27 12:40	30.1	24.8	29.1	69
2017/6/27 12:50	31.2	25	29	72
2017/6/27 13:00	31	25.1	29.5	68
2017/6/27 13:10	31.1	25.2	29.4	68
2017/6/27 13:20	32.6	25.3	30.2	69
2017/6/27 13:30	31.8	25.5	30.1	65
2017/6/27 13:40	32.4	25.6	30.6	68
2017/6/27 13:50	30.6	25.7	29.7	65
2017/6/27 14:00	30.6	25.6	29	69
2017/6/27 14:10	29.9	25.6	28.8	69
2017/6/27 14:20	29.4	25.6	28.1	71
2017/6/27 14:30	30.2	25.5	28.5	71
2017/6/27 14:40	29	25.5	28.1	69
2017/6/27 14:50	27.2	25.4	26.9	70
2017/6/27 15:00	26.5	25.3	26.3	74
2017/6/27 15:10	26.6	25.1	25.9	74
2017/6/27 15:20	27.3	25.1	26.5	76
2017/6/27 15:30	28.8	25.1	27.5	77
2017/6/27 15:40	27.5	25.1	27.1	75
2017/6/27 15:50	27.2	25.1	26.9	75
2017/6/27 16:00	27.2	25.1	26.6	77
2017/6/27 16:10	26.9	25.1	26.5	76
2017/6/27 16:20	26.7	25	26.2	78
2017/6/27 16:30	26.3	25	26.1	79
2017/6/27 16:40	25.9	25	25.9	82
2017/6/27 16:50	25.2	24.9	25.5	84
2017/6/27 17:00	24.8	24.8	25.1	84
2017/6/27 17:10	24.7	24.8	24.9	85
2017/6/27 17:20	24.6	24.8	24.8	85
2017/6/27 17:30	24.5	24.7	24.6	86
2017/6/27 17:40	24.6	24.6	24.6	86
2017/6/27 17:50	24.4	24.6	24.5	87
2017/6/27 18:00	24	24.5	24.2	88
2017/6/27 18:10	23.7	24.5	24	88
2017/6/27 18:20	23.6	24.4	23.9	89
2017/6/27 18:30	23.4	24.3	23.7	90
2017/6/27 18:40	23.3	24.3	23.5	92
2017/6/27 18:50	23	24.2	23.4	93
2017/6/27 19:00	22.9	24.2	23.3	93
2017/6/27 19:10	22.9	24.1	23.3	94
2017/6/27 19:20	22.7	24.1	23.2	94
2017/6/27 19:30	22.8	24.1	23.2	95
2017/6/27 19:40	22.7	24	23.1	97
2017/6/27 19:50	22.5	24	23	97
2017/6/27 20:00	22.6	24	22.9	98
2017/6/27 20:10	22.4	23.9	22.9	98
2017/6/27 20:20	22.5	23.9	22.9	98
2017/6/27 20:30	22.4	23.8	22.8	99
2017/6/27 20:40	22.2	23.8	22.7	98
2017/6/27 20:50	22.2	23.8	22.7	100
2017/6/27 21:00	22.3	23.7	22.8	100
2017/6/27 21:10	22.4	23.7	22.9	100
2017/6/27 21:20	22.4	23.7	22.8	100
2017/6/27 21:30	22.3	23.7	23	100
2017/6/27 21:40	22.4	23.7	23	100
2017/6/27 21:50	22.3	23.7	22.9	100
2017/6/27 22:00	22.3	23.7	22.8	100
2017/6/27 22:10	22.3	23.6	22.9	100
2017/6/27 22:20	22.3	23.6	22.9	100
2017/6/27 22:30	22.3	23.6	22.9	100
2017/6/27 22:40	22.2	23.6	22.9	100
2017/6/27 22:50	22.3	23.6	22.9	100
2017/6/27 23:00	22.3	23.6	23	100
2017/6/27 23:10	22.1	23.5	22.8	100
2017/6/27 23:20	22.3	23.6	22.9	100
2017/6/27 23:30	22.3	23.5	22.9	100
2017/6/27 23:40	22.3	23.5	22.8	100
2017/6/27 23:50	22.2	23.5	22.9	100
2017/6/28 0:00	22.3	23.5	23	100
2017/6/28 0:10	22.1	23.5	22.8	100
2017/6/28 0:20	22.2	23.5	22.8	100
2017/6/28 0:30	22.3	23.5	22.9	100
2017/6/28 0:40	22.2	23.5	22.8	100
2017/6/28 0:50	22.1	23.5	22.8	100
2017/6/28 1:00	22	23.4	22.5	100
2017/6/28 1:10	22	23.4	22.6	100
2017/6/28 1:20	22.2	23.4	22.9	100
2017/6/28 1:30	22.2	23.4	22.7	100
2017/6/28 1:40	22.2	23.4	22.8	100
2017/6/28 1:50	21.9	23.4	22.6	100
2017/6/28 2:00	22	23.3	22.6	100
2017/6/28 2:10	22.1	23.3	22.7	100
2017/6/28 2:20	22.2	23.3	22.7	100
2017/6/28 2:30	22.1	23.3	22.7	100
2017/6/28 2:40	22	23.3	22.6	100
2017/6/28 2:50	21.9	23.3	22.5	100
2017/6/28 3:00	21.8	23.3	22.5	100
2017/6/28 3:10	22	23.3	22.7	100
2017/6/28 3:20	21.9	23.2	22.4	100
2017/6/28 3:30	21.8	23.2	22.5	100
2017/6/28 3:40	21.6	23.2	22.3	100
2017/6/28 3:50	21.6	23.2	22.4	100
2017/6/28 4:00	21.8	23.2	22.4	100
2017/6/28 4:10	21.8	23.2	22.4	100
2017/6/28 4:20	21.8	23.2	22.4	100
2017/6/28 4:30	21.8	23.2	22.3	100
2017/6/28 4:40	21.7	23.2	22.2	100
2017/6/28 4:50	21.7	23.1	22.2	100
2017/6/28 5:00	21.7	23.1	22.2	100
2017/6/28 5:10	21.7	23.1	22.4	100
2017/6/28 5:20	21.8	23.1	22.3	100
2017/6/28 5:30	21.9	23.1	22.4	100
2017/6/28 5:40	22.1	23.1	22.4	100
2017/6/28 5:50	22.2	23.1	22.5	100
2017/6/28 6:00	22.4	23.1	22.7	100
2017/6/28 6:10	22.6	23.1	22.7	100
2017/6/28 6:20	22.5	23.1	22.7	100
2017/6/28 6:30	22.7	23.2	22.8	100
2017/6/28 6:40	22.7	23.2	22.8	100
2017/6/28 6:50	22.7	23.2	22.9	99
2017/6/28 7:00	22.9	23.2	23	98
2017/6/28 7:10	23.1	23.2	23.2	99
2017/6/28 7:20	23	23.2	23.3	100
2017/6/28 7:30	23.2	23.3	23.2	100
2017/6/28 7:40	22.1	23.2	22.7	98
2017/6/28 7:50	23	23.3	23.2	100
2017/6/28 8:00	23.4	23.3	23.3	100
2017/6/28 8:10	23.2	23.3	23.2	100
2017/6/28 8:20	23.9	23.3	23.4	100
2017/6/28 8:30	23.4	23.4	23.3	100
2017/6/28 8:40	24.2	23.4	23.7	99
2017/6/28 8:50	25.8	23.5	24.8	98
2017/6/28 9:00	25.7	23.6	24.6	96
2017/6/28 9:10	26.1	23.6	24.7	97
2017/6/28 9:20	25.8	23.7	25.1	99
2017/6/28 9:30	24.4	23.7	24.2	95
2017/6/28 9:40	23.7	23.7	23.7	94
2017/6/28 9:50	24	23.7	24	97
2017/6/28 10:00	23.4	23.7	23.7	96
2017/6/28 10:10	24.7	23.7	24	97
2017/6/28 10:20	25.9	23.7	24.7	98
2017/6/28 10:30	26.3	23.8	25.4	98
2017/6/28 10:40	25.4	23.9	25.3	94
2017/6/28 10:50	26.5	24	25.6	95
2017/6/28 11:00	25.2	24	24.8	93
2017/6/28 11:10	25.9	24	24.9	94
2017/6/28 11:20	25.5	24.1	25.4	95
2017/6/28 11:30	25.3	24.1	25	91
2017/6/28 11:40	25.3	24.2	25.2	91
2017/6/28 11:50	24.9	24.2	24.8	93
2017/6/28 12:00	25.3	24.2	24.9	93
2017/6/28 12:10	25.7	24.2	25.1	93
2017/6/28 12:20	28	24.3	26.2	97
2017/6/28 12:30	29.5	24.4	27.4	95
2017/6/28 12:40	27.2	24.5	27.2	83
2017/6/28 12:50	27.7	24.7	27.1	84
2017/6/28 13:00	26.2	24.7	26.3	86
2017/6/28 13:10	28.3	24.8	27.4	86
2017/6/28 13:20	29.9	25	28.6	82
2017/6/28 13:30	28.2	25.1	27.9	81
2017/6/28 13:40	28.8	25.1	27.9	81
2017/6/28 13:50	29.6	25.2	28.5	78
2017/6/28 14:00	29.5	25.3	28.4	77
2017/6/28 14:10	29.8	25.4	28.5	76
2017/6/28 14:20	30.6	25.5	29	75
2017/6/28 14:30	31.4	25.6	29.3	78
2017/6/28 14:40	29.6	25.6	29.1	76
2017/6/28 14:50	29.4	25.7	28.7	75
2017/6/28 15:00	28.4	25.7	27.8	74
2017/6/28 15:10	26.9	25.6	26.9	76
2017/6/28 15:20	27.4	25.5	26.7	78
2017/6/28 15:30	27	25.4	26.3	79
2017/6/28 15:40	27.7	25.4	27	78
2017/6/28 15:50	27.2	25.3	26.6	77
2017/6/28 16:00	27.8	25.3	27	78
2017/6/28 16:10	27.8	25.3	26.9	76
2017/6/28 16:20	29.2	25.4	28.1	72
2017/6/28 16:30	30.1	25.4	28.5	72
2017/6/28 16:40	30	25.6	29.2	66
2017/6/28 16:50	28.8	25.6	27.9	72
2017/6/28 17:00	28.2	25.5	27.5	76
2017/6/28 17:10	27.9	25.5	27.3	76
2017/6/28 17:20	30.1	25.5	28.5	72
2017/6/28 17:30	29	25.6	28.2	70
2017/6/28 17:40	27.3	25.5	27	75
2017/6/28 17:50	27.7	25.5	26.8	76
2017/6/28 18:00	27.4	25.4	26.8	77
2017/6/28 18:10	26.6	25.4	26.3	77
2017/6/28 18:20	25.3	25.3	25.7	81
2017/6/28 18:30	24.6	25.2	25	84
2017/6/28 18:40	24	25.1	24.4	86
2017/6/28 18:50	23.4	24.9	23.8	89
2017/6/28 19:00	23.2	24.8	23.7	91
2017/6/28 19:10	22.8	24.7	23.4	91
2017/6/28 19:20	22.7	24.6	23.3	93
2017/6/28 19:30	22.5	24.5	23.2	94
2017/6/28 19:40	22.3	24.4	23.1	94
2017/6/28 19:50	22.2	24.3	22.9	95
2017/6/28 20:00	22.2	24.3	22.9	96
2017/6/28 20:10	22.2	24.2	22.9	97
2017/6/28 20:20	22.2	24.1	22.9	98
2017/6/28 20:30	22	24.1	22.7	97
2017/6/28 20:40	22	24	22.6	99
2017/6/28 20:50	21.9	24	22.6	98
2017/6/28 21:00	22	23.9	22.7	99
2017/6/28 21:10	22.2	23.9	22.9	100
2017/6/28 21:20	22.3	23.9	22.8	100
2017/6/28 21:30	22.4	23.9	22.9	100
2017/6/28 21:40	22.5	23.8	23	100
2017/6/28 21:50	22.4	23.8	22.8	99
2017/6/28 22:00	22.4	23.8	22.9	98
2017/6/28 22:10	22.3	23.8	22.8	98
2017/6/28 22:20	22.1	23.7	22.7	98
2017/6/28 22:30	21.9	23.7	22.6	99
2017/6/28 22:40	21.7	23.7	22.5	100
2017/6/28 22:50	21.8	23.7	22.4	100
2017/6/28 23:00	21.8	23.6	22.4	100
2017/6/28 23:10	21.9	23.6	22.5	100
2017/6/28 23:20	21.8	23.6	22.5	100
2017/6/28 23:30	21.7	23.6	22.4	100
2017/6/28 23:40	21.6	23.5	22.4	100
2017/6/28 23:50	21.6	23.5	22.3	100
2017/6/29 0:00	21.5	23.5	22.3	100
2017/6/29 0:10	21.4	23.4	22.2	100
2017/6/29 0:20	21.3	23.4	22.1	100
2017/6/29 0:30	21.5	23.4	22.2	100
2017/6/29 0:40	21.7	23.4	22.3	100
2017/6/29 0:50	21.8	23.4	22.3	100
2017/6/29 1:00	21.7	23.3	22.3	100
2017/6/29 1:10	21.7	23.3	22.3	100
2017/6/29 1:20	21.8	23.3	22.3	100
2017/6/29 1:30	21.7	23.3	22.3	100
2017/6/29 1:40	21.7	23.3	22.3	100
2017/6/29 1:50	21.6	23.3	22.3	100
2017/6/29 2:00	21.7	23.3	22.3	100
2017/6/29 2:10	21.5	23.2	22.2	100
2017/6/29 2:20	21.4	23.2	22	100
2017/6/29 2:30	21.5	23.2	22.1	100
2017/6/29 2:40	21.5	23.2	22.1	100
2017/6/29 2:50	21.4	23.1	22.1	100
2017/6/29 3:00	21.6	23.1	22.1	100
2017/6/29 3:10	21.7	23.1	22.2	100
2017/6/29 3:20	21.7	23.1	22.3	100
2017/6/29 3:30	21.7	23.1	22.3	100
2017/6/29 3:40	21.8	23.1	22.4	100
2017/6/29 3:50	21.8	23.1	22.3	100
2017/6/29 4:00	21.8	23.1	22.3	100
2017/6/29 4:10	21.8	23.1	22.4	100
2017/6/29 4:20	21.8	23.1	22.3	100
2017/6/29 4:30	21.9	23.1	22.4	100
2017/6/29 4:40	21.9	23.1	22.3	100
2017/6/29 4:50	21.8	23.1	22.2	100
2017/6/29 5:00	21.7	23.1	22.2	100
2017/6/29 5:10	21.6	23.1	22.3	100
2017/6/29 5:20	21.7	23.1	22.4	100
2017/6/29 5:30	21.9	23.1	22.5	100
2017/6/29 5:40	22.3	23.1	22.7	100
2017/6/29 5:50	22.5	23.1	22.8	100
2017/6/29 6:00	22.3	23.1	22.7	100
2017/6/29 6:10	22.6	23.2	22.8	100
2017/6/29 6:20	22.4	23.2	22.8	100
2017/6/29 6:30	22.3	23.2	22.7	100
2017/6/29 6:40	22.5	23.2	22.8	100
2017/6/29 6:50	23.2	23.2	23.2	100
2017/6/29 7:00	22.9	23.2	23.1	100
2017/6/29 7:10	22.6	23.2	23	100
2017/6/29 7:20	22.7	23.3	23	100
2017/6/29 7:30	23.8	23.3	23.6	100
2017/6/29 7:40	24.5	23.4	24.2	100
2017/6/29 7:50	25.4	23.5	24.7	100
2017/6/29 8:00	25	23.6	24.7	98
2017/6/29 8:10	24.8	23.6	24.6	94
2017/6/29 8:20	25.3	23.7	24.9	96
2017/6/29 8:30	24.7	23.7	24.6	95
2017/6/29 8:40	24.6	23.8	24.4	94
2017/6/29 8:50	25.2	23.8	24.8	93
2017/6/29 9:00	26.1	23.9	25.1	93
2017/6/29 9:10	25	23.9	24.9	92
2017/6/29 9:20	26.8	24	25.6	94
2017/6/29 9:30	25.6	24.1	25.3	89
2017/6/29 9:40	25.2	24.1	25	89
2017/6/29 9:50	25.7	24.1	25.1	91
2017/6/29 10:00	25.9	24.1	25.4	91
2017/6/29 10:10	25.4	24.2	25.2	89
2017/6/29 10:20	26	24.2	25.4	89
2017/6/29 10:30	26.3	24.2	25.7	89
2017/6/29 10:40	26.2	24.2	26.3	98
2017/6/29 10:50	27.8	24.3	27.3	100
2017/6/29 11:00	28.6	24.4	27.5	100
2017/6/29 11:10	27.2	24.5	26.9	100
2017/6/29 11:20	26.9	24.5	26.3	100
2017/6/29 11:30	28.2	24.5	26.5	100
2017/6/29 11:40	29.5	24.6	26.8	100
2017/6/29 11:50	29.7	24.7	26.7	100
2017/6/29 12:00	28.3	24.8	26	100
2017/6/29 12:10	26.9	24.7	25.5	100
2017/6/29 12:20	27	24.6	25.3	100
2017/6/29 12:30	29.8	24.7	26.9	100
2017/6/29 12:40	29.8	24.8	26.7	100
2017/6/29 12:50	28	24.8	25.8	100
2017/6/29 13:00	29.1	24.8	26.1	97
2017/6/29 13:10	29.1	24.9	25.9	93
2017/6/29 13:20	29.8	24.9	26.3	95
2017/6/29 13:30	28.7	24.9	25.7	90
2017/6/29 13:40	29.1	25	26.1	87
2017/6/29 13:50	28.4	25	26	88
2017/6/29 14:00	28.3	25	25.8	86
2017/6/29 14:10	28.7	25	25.9	87
2017/6/29 14:20	28.6	25	26.3	86
2017/6/29 14:30	28.2	25	26.1	85
2017/6/29 14:40	28.2	25	26.4	86
2017/6/29 14:50	28.4	25	26.9	81
2017/6/29 15:00	28.5	25	26.9	73
2017/6/29 15:10	27.6	25	26.8	72
2017/6/29 15:20	29	25	27.3	76
2017/6/29 15:30	27.3	25	26.5	74
2017/6/29 15:40	27.4	24.9	26.4	75
2017/6/29 15:50	28.1	24.9	26.8	75
2017/6/29 16:00	28.5	24.9	27.2	77
2017/6/29 16:10	27.6	24.9	26.6	74
2017/6/29 16:20	28.4	24.9	27.2	73
2017/6/29 16:30	29.1	25	27.8	70
2017/6/29 16:40	29.2	25	28	66
2017/6/29 16:50	28.4	25	27.7	66
2017/6/29 17:00	27.8	25	27	72
2017/6/29 17:10	28.8	25	27.2	70
2017/6/29 17:20	28.8	25	27.5	68
2017/6/29 17:30	27.3	25	26.9	72
2017/6/29 17:40	26.2	24.9	25.8	74
2017/6/29 17:50	25.8	24.8	25.5	76
2017/6/29 18:00	25.8	24.7	25.5	78
2017/6/29 18:10	25.9	24.7	25.6	77
2017/6/29 18:20	25	24.6	24.9	80
2017/6/29 18:30	24.5	24.6	24.5	81
2017/6/29 18:40	24	24.5	24.2	83
2017/6/29 18:50	23.7	24.4	23.9	84
2017/6/29 19:00	23.4	24.3	23.6	86
2017/6/29 19:10	23.2	24.3	23.3	86
2017/6/29 19:20	22.7	24.2	23	89
2017/6/29 19:30	22.6	24.1	22.9	91
2017/6/29 19:40	22.5	24	22.8	92
2017/6/29 19:50	22.3	24	22.8	94
2017/6/29 20:00	22.1	23.9	22.6	95
2017/6/29 20:10	22.3	23.9	22.6	95
2017/6/29 20:20	22.3	23.8	22.6	96
2017/6/29 20:30	22.3	23.8	22.6	96
2017/6/29 20:40	22.3	23.8	22.7	96
2017/6/29 20:50	22.3	23.7	22.7	97
2017/6/29 21:00	22.3	23.7	22.8	98
2017/6/29 21:10	22.3	23.7	22.6	97
2017/6/29 21:20	22	23.7	22.6	98
2017/6/29 21:30	21.9	23.7	22.5	99
2017/6/29 21:40	21.8	23.6	22.4	99
2017/6/29 21:50	21.6	23.6	22.2	99
2017/6/29 22:00	21.6	23.5	22.2	98
2017/6/29 22:10	21.4	23.5	22	98
2017/6/29 22:20	21.5	23.4	21.9	98
2017/6/29 22:30	21.5	23.4	22	99
2017/6/29 22:40	21.5	23.4	22	99
2017/6/29 22:50	21.6	23.4	22.1	100
2017/6/29 23:00	21.5	23.3	22	99
2017/6/29 23:10	21.4	23.3	22.1	100
2017/6/29 23:20	21.2	23.3	22	100
2017/6/29 23:30	21.2	23.2	21.8	100
2017/6/29 23:40	21.2	23.2	21.8	100
2017/6/29 23:50	21.2	23.2	21.8	100
2017/6/30 0:00	21.3	23.2	21.8	100
2017/6/30 0:10	21.4	23.1	21.9	100
2017/6/30 0:20	21.4	23.1	22	100
2017/6/30 0:30	21.5	23.1	21.9	100
2017/6/30 0:40	21.7	23.1	22.1	100
2017/6/30 0:50	21.8	23.1	22.2	100
2017/6/30 1:00	21.9	23.1	22.3	100
2017/6/30 1:10	21.9	23.1	22.2	99
2017/6/30 1:20	22	23.1	22.3	98
2017/6/30 1:30	21.8	23.1	22.3	99
2017/6/30 1:40	21.8	23.1	22.4	100
2017/6/30 1:50	22	23.1	22.3	100
2017/6/30 2:00	22.2	23.1	22.5	100
2017/6/30 2:10	22.3	23.1	22.5	100
2017/6/30 2:20	22.2	23.1	22.5	97
2017/6/30 2:30	22.1	23.2	22.5	97
2017/6/30 2:40	21.9	23.1	22.3	99
2017/6/30 2:50	21.8	23.1	22.2	99
2017/6/30 3:00	21.8	23.1	22.1	98
2017/6/30 3:10	21.8	23.1	22.2	99
2017/6/30 3:20	21.8	23.1	22.2	99
2017/6/30 3:30	21.8	23.1	22.2	99
2017/6/30 3:40	22	23.1	22.3	100
2017/6/30 3:50	22	23.1	22.3	100
2017/6/30 4:00	22	23.1	22.5	100
2017/6/30 4:10	22.1	23.1	22.4	100
2017/6/30 4:20	21.8	23.1	22.4	100
2017/6/30 4:30	21.9	23.1	22.4	100
2017/6/30 4:40	21.8	23	22.3	100
2017/6/30 4:50	21.9	23	22.4	100
2017/6/30 5:00	21.8	23	22.5	100
2017/6/30 5:10	21.8	23	22.4	100
2017/6/30 5:20	21.9	23	22.6	100
2017/6/30 5:30	21.9	23	22.5	100
2017/6/30 5:40	22.1	23	22.7	100
2017/6/30 5:50	22.4	23.1	22.7	100
2017/6/30 6:00	22.4	23.1	22.8	100
2017/6/30 6:10	22.6	23.1	23	100
2017/6/30 6:20	23.7	23.2	23.6	100
2017/6/30 6:30	23.9	23.2	23.8	100
2017/6/30 6:40	23.9	23.3	23.8	100
2017/6/30 6:50	23.6	23.3	23.5	100
2017/6/30 7:00	24.8	23.4	24.3	100
2017/6/30 7:10	25.2	23.4	24.5	100
2017/6/30 7:20	24	23.5	23.9	98
2017/6/30 7:30	24.5	23.5	24.3	100
2017/6/30 7:40	24.6	23.6	24.2	99
2017/6/30 7:50	24.6	23.6	24.2	99
2017/6/30 8:00	24.7	23.6	24.3	99
2017/6/30 8:10	24.9	23.7	24.6	97
2017/6/30 8:20	24.4	23.7	24.4	96
2017/6/30 8:30	24.4	23.7	24.1	94
2017/6/30 8:40	24	23.7	23.9	93
2017/6/30 8:50	23.8	23.7	23.7	93
2017/6/30 9:00	23.7	23.7	23.8	96
2017/6/30 9:10	24.4	23.7	24.1	99
2017/6/30 9:20	25.3	23.7	24.7	98
2017/6/30 9:30	25.8	23.8	25.2	98
2017/6/30 9:40	25.6	23.9	24.9	96
2017/6/30 9:50	24.9	23.9	24.4	97
2017/6/30 10:00	23.7	23.8	23.8	97
2017/6/30 10:10	24	23.8	24	100
2017/6/30 10:20	24.5	23.8	24.3	100
2017/6/30 10:30	23.5	23.8	23.9	100
2017/6/30 10:40	23.2	23.8	23.7	100
2017/6/30 10:50	23	23.7	23.5	100
2017/6/30 11:00	23.8	23.7	23.9	100
2017/6/30 11:10	25.3	23.8	24.7	100
2017/6/30 11:20	25.6	23.8	24.8	100
2017/6/30 11:30	25.5	23.9	24.9	100
2017/6/30 11:40	27	24	25.5	99
2017/6/30 11:50	27.6	24	25.6	98
2017/6/30 12:00	27.8	24.1	26.7	100
2017/6/30 12:10	27.4	24.2	26.7	100
2017/6/30 12:20	27.6	24.3	26.8	100
2017/6/30 12:30	28.1	24.4	27	99
2017/6/30 12:40	28.5	24.5	27.5	98
2017/6/30 12:50	29	24.6	27.5	97
2017/6/30 13:00	28.5	24.7	27.7	95
2017/6/30 13:10	28.7	24.8	27.7	93
2017/6/30 13:20	30	24.9	28.4	94
2017/6/30 13:30	30.5	25	28.9	93
2017/6/30 13:40	29	25.1	28.2	83
2017/6/30 13:50	29.2	25.2	27.9	88
2017/6/30 14:00	28.7	25.2	27.8	87
2017/6/30 14:10	28.1	25.3	27.7	87
2017/6/30 14:20	28.1	25.3	27.1	84
2017/6/30 14:30	28	25.3	27	85
2017/6/30 14:40	28.7	25.3	27.3	84
2017/6/30 14:50	28.4	25.2	27.1	84
2017/6/30 15:00	28.6	25.3	27.5	82
2017/6/30 15:10	29.1	25.3	27.6	82
2017/6/30 15:20	28.3	25.3	27.4	82
2017/6/30 15:30	28.4	25.3	27.2	83
2017/6/30 15:40	28	25.3	27.1	82
2017/6/30 15:50	27.7	25.3	26.8	84
2017/6/30 16:00	27	25.2	26.4	84
2017/6/30 16:10	27.2	25.2	26.3	85
2017/6/30 16:20	27.5	25.1	26.5	84
2017/6/30 16:30	29.8	25.2	28	82
2017/6/30 16:40	28.5	25.3	27.6	80
2017/6/30 16:50	30.5	25.4	28.5	79
2017/6/30 17:00	29.1	25.5	28	80
