Date/Time,T20,ST,T60,H
2017-08-27 01:00:00,23.8,25.4,24.3,69
2017-08-27 01:10:00,23.8,25.3,24.3,69
2017-08-27 01:20:00,24.1,25.3,24.5,68
2017-08-27 01:30:00,24.3,25.3,24.6,68
2017-08-27 01:40:00,24.4,25.3,24.7,68
2017-08-27 01:50:00,24.3,25.3,24.6,69
2017-08-27 02:00:00,24.0,25.3,24.5,70
2017-08-27 02:10:00,23.7,25.2,24.1,74
2017-08-27 02:20:00,23.3,25.2,23.8,76
2017-08-27 02:30:00,23.0,25.1,23.7,77
2017-08-27 02:40:00,22.7,25.0,23.4,76
2017-08-27 02:50:00,22.3,24.9,23.3,77
2017-08-27 03:00:00,22.5,24.8,23.3,77
2017-08-27 03:10:00,22.6,24.8,23.3,78
2017-08-27 03:20:00,22.5,24.8,23.2,79
2017-08-27 03:30:00,22.1,24.7,23.0,80
2017-08-27 03:40:00,22.2,24.7,23.1,78
2017-08-27 03:50:00,22.2,24.6,23.1,77
2017-08-27 04:00:00,22.1,24.6,23.1,77
2017-08-27 04:10:00,22.4,24.5,23.2,78
2017-08-27 04:20:00,22.5,24.5,23.2,77
2017-08-27 04:30:00,22.3,24.5,23.1,76
2017-08-27 04:40:00,21.9,24.4,22.9,77
2017-08-27 04:50:00,21.8,24.3,22.8,78
2017-08-27 05:00:00,21.4,24.2,22.4,80
2017-08-27 05:10:00,21.3,24.2,22.2,81
2017-08-27 05:20:00,21.5,24.1,22.3,81
2017-08-27 05:30:00,21.4,24.1,22.3,82
2017-08-27 05:40:00,22.0,24.1,22.6,82
2017-08-27 05:50:00,22.2,24.1,22.8,80
2017-08-27 06:00:00,22.6,24.3,23.1,82
2017-08-27 06:10:00,22.9,24.4,23.2,83
2017-08-27 06:20:00,23.1,24.4,23.3,83
2017-08-27 06:30:00,23.6,24.5,23.5,82
2017-08-27 06:40:00,23.8,24.5,23.7,83
2017-08-27 06:50:00,24.2,24.6,23.9,81
2017-08-27 07:00:00,24.7,24.7,24.1,79
2017-08-27 07:10:00,26.0,24.8,24.6,76
2017-08-27 07:20:00,26.5,24.9,25.0,77
2017-08-27 07:30:00,27.5,25.1,25.5,74
2017-08-27 07:40:00,28.5,25.3,26.1,71
2017-08-27 07:50:00,29.0,25.5,26.5,69
2017-08-27 08:00:00,30.0,25.7,27.4,67
2017-08-27 08:10:00,30.0,25.9,27.6,62
2017-08-27 08:20:00,28.6,25.9,27.3,65
2017-08-27 08:30:00,29.7,26.0,27.8,63
2017-08-27 08:40:00,30.6,26.2,28.4,64
2017-08-27 08:50:00,31.5,26.5,29.1,62
2017-08-27 09:00:00,32.2,26.4,28.9,100
2017-08-27 09:10:00,32.5,27.1,29.8,100
2017-08-27 09:20:00,33.6,26.9,29.9,100
2017-08-27 09:30:00,34.1,27.0,30.0,100
2017-08-27 09:40:00,35.0,27.2,30.6,100
2017-08-27 09:50:00,37.3,27.4,31.5,100
2017-08-27 10:00:00,36.1,27.6,31.4,100
2017-08-27 10:10:00,33.3,27.6,30.7,100
2017-08-27 10:20:00,34.3,27.7,31.0,100
2017-08-27 10:30:00,32.1,27.6,30.2,100
2017-08-27 10:40:00,33.5,27.7,30.7,100
2017-08-27 10:50:00,32.6,27.7,30.3,100
2017-08-27 11:00:00,34.0,27.8,30.6,100
2017-08-27 11:10:00,38.0,28.1,31.5,100
2017-08-27 11:20:00,35.9,28.3,31.5,100
2017-08-27 11:30:00,37.1,28.5,31.8,99
2017-08-27 11:40:00,35.1,28.5,30.5,97
2017-08-27 11:50:00,36.3,28.6,30.3,96
2017-08-27 12:00:00,36.3,28.8,30.9,90
2017-08-27 12:10:00,38.2,28.9,31.8,79
2017-08-27 12:20:00,35.6,29.0,31.8,69
2017-08-27 12:30:00,34.0,28.8,30.8,66
2017-08-27 12:40:00,32.4,28.7,30.2,65
2017-08-27 12:50:00,36.1,28.9,31.4,69
2017-08-27 13:00:00,37.0,29.0,31.8,62
2017-08-27 13:10:00,35.7,29.0,31.9,61
2017-08-27 13:20:00,35.7,29.1,32.1,63
2017-08-27 13:30:00,34.0,29.1,31.6,63
2017-08-27 13:40:00,34.8,29.1,31.8,66
2017-08-27 13:50:00,34.8,29.2,32.0,66
2017-08-27 14:00:00,34.7,29.3,32.4,66
2017-08-27 14:10:00,34.6,29.4,33.0,61
2017-08-27 14:20:00,34.2,29.5,32.5,62
2017-08-27 14:30:00,33.8,29.5,32.3,61
2017-08-27 14:40:00,32.9,29.5,31.8,63
2017-08-27 14:50:00,33.4,29.4,32.2,63
2017-08-27 15:00:00,33.9,29.5,32.7,58
2017-08-27 15:10:00,33.9,29.6,32.3,63
2017-08-27 15:20:00,33.5,29.5,32.2,62
2017-08-27 15:30:00,34.0,29.5,32.3,61
2017-08-27 15:40:00,34.0,29.6,32.0,60
2017-08-27 15:50:00,33.2,29.5,31.5,62
2017-08-27 16:00:00,32.7,29.4,31.1,61
2017-08-27 16:10:00,32.6,29.3,31.1,65
2017-08-27 16:20:00,32.0,29.3,31.0,63
2017-08-27 16:30:00,32.0,29.1,30.4,64
2017-08-27 16:40:00,31.5,29.1,30.5,64
2017-08-27 16:50:00,30.9,29.0,30.2,65
2017-08-27 17:00:00,29.9,28.9,29.8,64
2017-08-27 17:10:00,29.6,28.8,29.5,66
2017-08-27 17:20:00,29.4,28.6,29.1,67
2017-08-27 17:30:00,28.6,28.4,28.6,68
2017-08-27 17:40:00,27.8,28.1,28.1,70
2017-08-27 17:50:00,27.6,28.0,27.9,71
2017-08-27 18:00:00,27.3,27.9,27.7,73
2017-08-28 00:00:00,23.7,25.8,24.4,89
2017-08-28 00:10:00,23.7,25.8,24.6,90
2017-08-28 00:20:00,23.9,25.8,24.7,90
2017-08-28 00:30:00,23.9,25.8,24.7,89
2017-08-28 00:40:00,24.1,25.8,24.7,89
2017-08-28 00:50:00,24.2,25.8,24.7,88
2017-08-28 01:00:00,24.1,25.8,24.6,88
2017-08-28 01:10:00,23.7,25.7,24.5,87
2017-08-28 01:20:00,23.6,25.7,24.4,89
2017-08-28 01:30:00,23.7,25.7,24.4,90
2017-08-28 01:40:00,23.7,25.6,24.4,90
2017-08-28 01:50:00,23.6,25.6,24.4,88
2017-08-28 02:00:00,23.7,25.6,24.4,89
2017-08-28 02:10:00,23.7,25.6,24.3,88
2017-08-28 02:20:00,23.7,25.5,24.4,87
2017-08-28 02:30:00,23.7,25.5,24.3,86
2017-08-28 02:40:00,23.4,25.4,24.2,87
2017-08-28 02:50:00,23.3,25.4,23.9,88
2017-08-28 03:00:00,23.3,25.4,24.0,89
2017-08-28 03:10:00,23.3,25.4,23.9,90
2017-08-28 03:20:00,23.2,25.3,24.0,88
2017-08-28 03:30:00,23.1,25.2,23.8,87
2017-08-28 03:40:00,23.1,25.2,23.8,87
2017-08-28 03:50:00,23.2,25.1,23.9,89
2017-08-28 04:00:00,23.0,25.1,23.7,87
2017-08-28 04:10:00,23.0,25.0,23.7,86
2017-08-28 04:20:00,22.9,25.0,23.8,87
2017-08-28 04:30:00,22.9,25.0,23.7,86
2017-08-28 04:40:00,22.9,25.0,23.7,86
2017-08-28 04:50:00,22.9,24.9,23.7,86
2017-08-28 05:00:00,23.0,24.9,23.7,87
2017-08-28 05:10:00,22.9,24.9,23.6,87
2017-08-28 05:20:00,22.9,24.9,23.6,87
2017-08-28 05:30:00,22.8,24.8,23.6,87
2017-08-28 05:40:00,22.9,24.8,23.6,87
2017-08-28 05:50:00,23.1,24.8,23.7,87
2017-08-28 06:00:00,23.2,24.9,23.8,86
2017-08-28 06:10:00,23.4,24.9,24.0,85
2017-08-28 06:20:00,23.8,24.9,24.1,84
2017-08-28 06:30:00,24.0,25.0,24.3,84
2017-08-28 06:40:00,24.4,25.0,24.5,83
2017-08-28 06:50:00,24.8,25.1,24.8,81
2017-08-28 07:00:00,24.9,25.1,24.9,81
2017-08-28 07:10:00,25.2,25.2,25.1,80
2017-08-28 07:20:00,26.1,25.3,25.5,81
2017-08-28 07:30:00,26.8,25.4,25.8,83
2017-08-28 07:40:00,26.5,25.5,25.6,81
2017-08-28 07:50:00,26.5,25.6,25.7,83
2017-08-28 08:00:00,27.8,25.7,26.3,79
2017-08-28 08:10:00,28.4,25.8,26.8,77
2017-08-28 08:20:00,27.9,25.9,26.7,77
2017-08-28 08:30:00,27.2,25.9,26.2,79
2017-08-28 08:40:00,27.5,25.9,26.4,78
2017-08-28 08:50:00,27.5,26.0,26.4,78
2017-08-28 09:00:00,28.4,26.0,26.6,79
2017-08-28 09:10:00,29.1,26.1,27.1,78
2017-08-28 09:20:00,31.7,26.4,28.2,78
2017-08-28 09:30:00,33.4,26.8,29.6,72
2017-08-28 09:40:00,30.4,26.8,28.6,74
2017-08-28 09:50:00,30.7,26.8,28.4,77
2017-08-28 10:00:00,33.8,27.2,29.9,75
2017-08-28 10:10:00,34.6,27.3,30.0,65
2017-08-28 10:20:00,37.9,27.8,32.5,59
2017-08-28 10:30:00,37.9,28.1,33.2,54
2017-08-28 10:40:00,37.4,28.4,33.7,56
2017-08-28 10:50:00,35.4,28.5,32.9,56
2017-08-28 11:00:00,32.3,28.1,30.8,54
2017-08-28 11:10:00,36.4,28.2,31.3,64
2017-08-28 11:20:00,37.6,28.5,32.1,61
2017-08-28 11:30:00,37.0,28.5,32.1,57
2017-08-28 11:40:00,37.0,28.6,32.2,64
2017-08-28 11:50:00,38.3,28.9,32.9,59
2017-08-28 12:00:00,41.5,29.2,34.5,61
2017-08-28 12:10:00,40.7,29.5,35.0,53
2017-08-28 12:20:00,35.9,29.5,33.1,60
2017-08-28 12:30:00,33.1,29.2,30.9,62
2017-08-28 12:40:00,34.7,29.0,31.0,68
2017-08-28 12:50:00,34.6,29.0,31.1,66
2017-08-28 13:00:00,34.4,29.0,31.1,65
2017-08-28 13:10:00,33.7,29.0,30.9,65
2017-08-28 13:20:00,33.5,28.9,30.9,63
2017-08-28 13:30:00,34.5,29.0,31.5,64
2017-08-28 13:40:00,35.9,29.3,32.5,63
2017-08-28 13:50:00,35.5,29.4,32.8,62
2017-08-28 14:00:00,34.9,29.5,32.3,64
2017-08-28 14:10:00,33.5,29.3,31.1,68
2017-08-28 14:20:00,32.7,29.2,30.4,71
2017-08-28 14:30:00,31.9,29.0,30.0,69
2017-08-28 14:40:00,32.4,29.0,29.9,71
2017-08-28 14:50:00,33.9,29.0,30.9,68
2017-08-28 15:00:00,33.5,29.2,31.3,64
2017-08-28 15:10:00,34.3,29.4,31.9,63
2017-08-28 15:20:00,34.7,29.6,32.0,61
2017-08-28 15:30:00,33.1,29.4,31.1,65
2017-08-28 15:40:00,32.8,29.4,30.8,64
2017-08-28 15:50:00,32.7,29.3,30.6,66
2017-08-28 16:00:00,35.1,29.4,31.3,69
2017-08-28 16:10:00,33.4,29.3,30.8,65
2017-08-28 16:20:00,31.7,29.2,30.2,66
2017-08-28 16:30:00,30.9,29.0,29.6,67
2017-08-28 16:40:00,31.8,29.0,29.8,66
2017-08-28 16:50:00,30.4,28.9,29.4,69
2017-08-28 17:00:00,29.6,28.7,29.0,70
2017-08-28 17:10:00,29.1,28.6,28.7,70
2017-08-28 17:20:00,28.7,28.4,28.4,72
2017-08-28 17:30:00,28.7,28.3,28.4,73
2017-08-28 17:40:00,28.8,28.2,28.6,73
2017-08-28 17:50:00,28.5,28.2,28.5,74
2017-08-28 18:00:00,27.9,28.1,28.1,74
2017-08-29 00:00:00,25.8,26.8,26.2,88
2017-08-29 00:10:00,25.7,26.8,26.2,87
2017-08-29 00:20:00,25.7,26.7,26.2,87
2017-08-29 00:30:00,25.7,26.7,26.2,88
2017-08-29 00:40:00,25.6,26.7,26.2,89
2017-08-29 00:50:00,25.6,26.7,26.1,89
2017-08-29 01:00:00,25.7,26.7,26.2,89
2017-08-29 01:10:00,25.7,26.7,26.2,91
2017-08-29 01:20:00,25.7,26.7,26.2,92
2017-08-29 01:30:00,25.6,26.7,26.1,91
2017-08-29 01:40:00,25.7,26.7,26.2,92
2017-08-29 01:50:00,25.6,26.7,26.2,92
2017-08-29 02:00:00,25.4,26.6,26.1,92
2017-08-29 02:10:00,25.3,26.6,26.0,90
2017-08-29 02:20:00,25.3,26.6,26.0,90
2017-08-29 02:30:00,25.3,26.6,25.9,91
2017-08-29 02:40:00,25.2,26.5,25.9,91
2017-08-29 02:50:00,25.1,26.5,25.9,92
2017-08-29 03:00:00,25.3,26.5,26.0,93
2017-08-29 03:10:00,25.1,26.5,25.9,91
2017-08-29 03:20:00,25.1,26.5,25.8,90
2017-08-29 03:30:00,25.1,26.4,25.8,91
2017-08-29 03:40:00,24.8,26.4,25.6,90
2017-08-29 03:50:00,24.7,26.3,25.5,91
2017-08-29 04:00:00,24.7,26.3,25.6,92
2017-08-29 04:10:00,24.5,26.3,25.4,91
2017-08-29 04:20:00,24.8,26.3,25.5,92
2017-08-29 04:30:00,24.8,26.3,25.6,93
2017-08-29 04:40:00,24.9,26.3,25.6,94
2017-08-29 04:50:00,25.0,26.3,25.7,95
2017-08-29 05:00:00,24.9,26.3,25.7,95
2017-08-29 05:10:00,24.8,26.3,25.7,93
2017-08-29 05:20:00,24.9,26.3,25.7,92
2017-08-29 05:30:00,25.1,26.3,25.8,93
2017-08-29 05:40:00,25.2,26.3,25.8,93
2017-08-29 05:50:00,25.1,26.3,25.7,91
2017-08-29 06:00:00,25.3,26.3,25.7,91
2017-08-29 06:10:00,25.4,26.2,25.8,90
2017-08-29 06:20:00,25.8,26.3,26.0,91
2017-08-29 06:30:00,26.1,26.3,26.1,90
2017-08-29 06:40:00,26.3,26.4,26.3,90
2017-08-29 06:50:00,27.1,26.5,26.7,90
2017-08-29 07:00:00,28.0,26.6,26.9,88
2017-08-29 07:10:00,28.8,26.7,27.4,86
2017-08-29 07:20:00,29.8,26.9,27.9,85
2017-08-29 07:30:00,31.3,27.1,28.3,82
2017-08-29 07:40:00,30.6,27.2,28.3,80
2017-08-29 07:50:00,29.9,27.2,28.4,81
2017-08-29 08:00:00,31.4,27.4,28.8,79
2017-08-29 08:10:00,32.2,27.5,29.2,79
2017-08-29 08:20:00,31.5,26.6,33.7,90
2017-08-29 08:30:00,31.8,27.1,33.4,97
2017-08-29 08:40:00,32.1,27.2,33.0,99
2017-08-29 08:50:00,30.8,27.3,32.4,100
2017-08-29 09:00:00,32.3,27.4,33.2,100
2017-08-29 09:10:00,33.4,27.5,33.4,100
2017-08-29 09:20:00,33.2,27.6,33.6,100
2017-08-29 09:30:00,34.4,27.7,34.0,100
2017-08-29 09:40:00,36.7,27.9,34.5,100
2017-08-29 09:50:00,36.8,28.0,34.3,100
2017-08-29 10:00:00,37.4,28.2,34.8,99
2017-08-29 10:10:00,37.4,28.3,35.3,98
2017-08-29 10:20:00,37.3,28.5,35.4,98
2017-08-29 10:30:00,35.9,28.6,35.1,98
2017-08-29 10:40:00,36.8,28.8,35.4,98
2017-08-29 10:50:00,37.2,28.9,35.4,98
2017-08-29 11:00:00,34.3,29.0,34.4,99
2017-08-29 11:10:00,36.2,29.1,34.6,99
2017-08-29 11:20:00,38.1,29.2,35.1,99
2017-08-29 11:30:00,37.8,29.3,34.9,99
2017-08-29 11:40:00,38.0,29.4,35.2,98
2017-08-29 11:50:00,37.2,29.5,34.8,99
2017-08-29 12:00:00,36.1,29.6,34.2,98
2017-08-29 12:10:00,38.1,29.7,33.4,99
2017-08-29 12:20:00,37.4,29.8,32.4,97
2017-08-29 12:30:00,38.3,29.9,32.9,95
2017-08-29 12:40:00,37.7,29.9,32.9,92
2017-08-29 12:50:00,37.7,29.9,33.4,79
2017-08-29 13:00:00,37.9,30.0,33.6,72
2017-08-29 13:10:00,36.9,30.0,33.4,73
2017-08-29 13:20:00,37.0,30.0,33.2,71
2017-08-29 13:30:00,37.1,30.1,33.8,68
2017-08-29 13:40:00,36.4,30.2,34.6,58
2017-08-29 13:50:00,36.3,30.2,34.4,62
2017-08-29 14:00:00,35.5,30.2,34.3,60
2017-08-29 14:10:00,34.9,30.2,34.0,60
2017-08-29 14:20:00,34.9,30.2,33.9,61
2017-08-29 14:30:00,35.3,30.3,33.8,66
2017-08-29 14:40:00,35.6,30.4,34.1,64
2017-08-29 14:50:00,35.4,30.4,34.0,64
2017-08-29 15:00:00,35.5,30.5,33.9,66
2017-08-29 15:10:00,34.7,30.5,33.1,66
2017-08-29 15:20:00,34.3,30.5,32.7,65
2017-08-29 15:30:00,34.4,30.4,32.6,65
2017-08-29 15:40:00,34.6,30.4,32.5,67
2017-08-29 15:50:00,34.4,30.4,32.2,66
2017-08-29 16:00:00,33.5,30.3,31.8,66
2017-08-29 16:10:00,32.3,30.2,31.3,69
2017-08-29 16:20:00,32.9,30.1,31.2,70
2017-08-29 16:30:00,32.6,30.0,31.2,68
2017-08-29 16:40:00,32.4,29.9,31.0,71
2017-08-29 16:50:00,31.9,29.9,30.9,71
2017-08-29 17:00:00,31.3,29.9,30.7,71
2017-08-29 17:10:00,30.8,29.8,30.3,73
2017-08-29 17:20:00,30.3,29.7,29.9,76
2017-08-29 17:30:00,30.2,29.6,29.7,77
2017-08-29 17:40:00,29.9,29.5,29.6,78
2017-08-29 17:50:00,29.5,29.4,29.4,80
2017-08-29 18:00:00,29.0,29.4,29.2,80
2017-08-30 00:00:00,26.2,27.8,27.0,94
2017-08-30 00:10:00,26.3,27.8,27.2,95
2017-08-30 00:20:00,26.3,27.8,27.1,95
2017-08-30 00:30:00,26.1,27.7,27.0,95
2017-08-30 00:40:00,26.0,27.7,26.9,94
2017-08-30 00:50:00,26.2,27.7,26.9,94
2017-08-30 01:00:00,26.0,27.7,26.8,94
2017-08-30 01:10:00,26.2,27.7,26.8,94
2017-08-30 01:20:00,25.8,27.6,26.7,93
2017-08-30 01:30:00,25.7,27.6,26.6,93
2017-08-30 01:40:00,25.9,27.6,26.7,93
2017-08-30 01:50:00,25.9,27.5,26.6,93
2017-08-30 02:00:00,25.9,27.5,26.6,93
2017-08-30 02:10:00,25.9,27.5,26.6,93
2017-08-30 02:20:00,26.1,27.5,26.6,92
2017-08-30 02:30:00,26.2,27.5,26.8,91
2017-08-30 02:40:00,25.9,27.4,26.6,92
2017-08-30 02:50:00,25.7,27.4,26.5,92
2017-08-30 03:00:00,25.7,27.4,26.5,93
2017-08-30 03:10:00,25.8,27.4,26.4,92
2017-08-30 03:20:00,25.6,27.3,26.3,92
2017-08-30 03:30:00,25.6,27.3,26.2,91
2017-08-30 03:40:00,25.4,27.3,26.1,92
2017-08-30 03:50:00,25.4,27.2,26.1,93
2017-08-30 04:00:00,25.6,27.2,26.2,93
2017-08-30 04:10:00,25.4,27.2,26.1,92
2017-08-30 04:20:00,25.4,27.2,26.1,92
2017-08-30 04:30:00,25.3,27.1,26.0,92
2017-08-30 04:40:00,25.2,27.1,25.9,92
2017-08-30 04:50:00,25.0,27.1,25.8,92
2017-08-30 05:00:00,25.0,27.0,25.8,93
2017-08-30 05:10:00,24.9,27.0,25.7,92
2017-08-30 05:20:00,25.0,27.0,25.7,93
2017-08-30 05:30:00,25.1,26.9,25.7,93
2017-08-30 05:40:00,25.1,26.9,25.9,94
2017-08-30 05:50:00,25.3,26.9,25.9,94
2017-08-30 06:00:00,25.4,26.9,25.9,90
2017-08-30 06:10:00,25.6,26.9,25.9,87
2017-08-30 06:20:00,25.8,26.9,26.1,87
2017-08-30 06:30:00,26.2,26.9,26.3,86
2017-08-30 06:40:00,26.6,26.9,26.6,86
2017-08-30 06:50:00,27.1,27.0,26.7,87
2017-08-30 07:00:00,27.6,27.0,26.9,86
2017-08-30 07:10:00,28.8,27.1,27.3,85
2017-08-30 07:20:00,29.8,27.1,27.7,83
2017-08-30 07:30:00,30.4,27.2,28.3,82
2017-08-30 07:40:00,31.1,27.4,28.8,80
2017-08-30 07:50:00,30.6,27.4,28.9,81
2017-08-30 08:00:00,31.2,27.5,29.3,81
2017-08-30 08:10:00,32.0,27.7,30.0,80
2017-08-30 08:20:00,31.8,27.8,30.3,78
2017-08-30 08:30:00,32.8,28.0,30.6,76
2017-08-30 08:40:00,33.9,28.1,31.1,76
2017-08-30 08:50:00,34.1,28.2,31.3,76
2017-08-30 09:00:00,35.2,28.3,31.7,76
2017-08-30 09:10:00,34.7,28.5,32.1,70
2017-08-30 09:20:00,35.3,28.6,32.5,69
2017-08-30 09:30:00,35.7,28.8,32.7,67
2017-08-30 09:40:00,36.7,28.9,33.0,69
2017-08-30 09:50:00,37.8,29.0,33.6,68
2017-08-30 10:00:00,38.0,29.2,33.8,66
2017-08-30 10:10:00,37.9,29.4,34.4,62
2017-08-30 10:20:00,38.5,29.5,34.6,60
2017-08-30 10:30:00,39.1,29.7,35.1,60
2017-08-30 10:40:00,38.6,29.8,35.2,59
2017-08-30 10:50:00,39.9,29.9,35.6,59
2017-08-30 11:00:00,40.7,30.1,35.9,59
2017-08-30 11:10:00,41.3,30.2,36.3,59
2017-08-30 11:20:00,41.9,30.4,36.5,56
2017-08-30 11:30:00,41.8,30.5,36.1,58
2017-08-30 11:40:00,40.7,30.6,36.3,55
2017-08-30 11:50:00,39.2,30.7,36.8,55
2017-08-30 12:00:00,40.0,30.8,36.5,55
2017-08-30 12:10:00,40.4,30.8,36.5,54
2017-08-30 12:20:00,39.6,30.9,36.4,50
2017-08-30 12:30:00,39.5,30.9,36.2,55
2017-08-30 12:40:00,40.2,31.0,36.2,57
2017-08-30 12:50:00,41.1,31.0,36.1,57
2017-08-30 13:00:00,39.7,31.0,35.9,57
2017-08-30 13:10:00,39.6,31.0,35.6,55
2017-08-30 13:20:00,38.6,31.0,35.7,55
2017-08-30 13:30:00,37.2,31.0,35.5,56
2017-08-30 13:40:00,36.6,31.0,35.6,56
2017-08-30 13:50:00,36.9,31.0,35.4,56
2017-08-30 14:00:00,37.0,31.0,35.4,56
2017-08-30 14:10:00,37.1,31.1,35.6,58
2017-08-30 14:20:00,36.3,31.1,35.4,54
2017-08-30 14:30:00,36.1,31.1,35.4,53
2017-08-30 14:40:00,36.3,31.2,35.2,54
2017-08-30 14:50:00,36.2,31.2,35.2,54
2017-08-30 15:00:00,36.4,31.2,35.2,54
2017-08-30 15:10:00,36.6,31.2,35.1,57
2017-08-30 15:20:00,36.4,31.3,34.9,57
2017-08-30 15:30:00,36.7,31.3,34.7,59
2017-08-30 15:40:00,36.9,31.2,34.5,57
2017-08-30 15:50:00,36.6,31.2,34.3,57
2017-08-30 16:00:00,36.2,31.1,34.0,59
2017-08-30 16:10:00,36.0,31.1,33.8,59
2017-08-30 16:20:00,35.5,31.0,33.7,59
2017-08-30 16:30:00,35.2,30.9,33.6,57
2017-08-30 16:40:00,34.3,30.9,33.5,57
2017-08-30 16:50:00,33.6,30.8,32.9,59
2017-08-30 17:00:00,33.2,30.7,32.9,60
2017-08-30 17:10:00,33.4,30.7,32.5,58
2017-08-30 17:20:00,32.9,30.5,32.1,61
2017-08-30 17:30:00,32.3,30.5,31.7,62
2017-08-30 17:40:00,31.9,30.3,31.6,63
2017-08-30 17:50:00,31.6,30.2,31.3,63
2017-08-30 18:00:00,31.3,30.2,31.3,61
2017-08-31 00:00:00,25.9,27.9,28.6,100
2017-08-31 00:10:00,25.6,27.8,27.6,100
2017-08-31 00:20:00,25.5,27.7,26.3,100
2017-08-31 00:30:00,25.5,27.6,25.7,100
2017-08-31 00:40:00,25.9,27.5,25.2,100
2017-08-31 00:50:00,25.8,27.5,24.9,100
2017-08-31 01:00:00,25.8,27.4,24.8,100
2017-08-31 01:10:00,25.7,27.4,24.8,100
2017-08-31 01:20:00,25.6,27.3,25.0,100
2017-08-31 01:30:00,25.5,27.3,24.7,100
2017-08-31 01:40:00,25.4,27.2,24.6,100
2017-08-31 01:50:00,25.1,27.2,24.5,98
2017-08-31 02:00:00,25.0,27.1,24.4,93
2017-08-31 02:10:00,25.1,27.0,24.4,90
2017-08-31 02:20:00,25.1,27.0,24.5,88
2017-08-31 02:30:00,25.3,26.9,24.6,86
2017-08-31 02:40:00,25.4,26.9,24.7,85
2017-08-31 02:50:00,25.0,26.8,24.6,86
2017-08-31 03:00:00,24.4,26.8,24.4,86
2017-08-31 03:10:00,24.3,26.7,24.4,87
2017-08-31 03:20:00,24.2,26.7,24.2,85
2017-08-31 03:30:00,23.8,26.6,24.3,83
2017-08-31 03:40:00,24.2,26.6,24.5,83
2017-08-31 03:50:00,24.4,26.5,24.6,83
2017-08-31 04:00:00,24.4,26.5,24.5,82
2017-08-31 04:10:00,24.3,26.5,24.5,82
2017-08-31 04:20:00,24.4,26.4,24.6,85
2017-08-31 04:30:00,24.1,26.4,24.5,81
2017-08-31 04:40:00,23.8,26.4,24.4,83
2017-08-31 04:50:00,24.0,26.3,24.3,86
2017-08-31 05:00:00,24.0,26.3,24.2,83
2017-08-31 05:10:00,24.0,26.3,24.2,84
2017-08-31 05:20:00,23.8,26.2,24.1,83
2017-08-31 05:30:00,23.8,26.2,24.0,82
2017-08-31 05:40:00,23.5,26.2,23.9,82
2017-08-31 05:50:00,23.6,26.1,24.1,82
2017-08-31 06:00:00,24.3,26.1,24.4,83
2017-08-31 06:10:00,24.6,26.1,24.6,86
2017-08-31 06:20:00,25.0,26.1,24.8,87
2017-08-31 06:30:00,24.8,26.1,24.7,83
2017-08-31 06:40:00,24.7,26.1,24.6,82
2017-08-31 06:50:00,24.7,26.1,24.6,82
2017-08-31 07:00:00,25.3,26.1,24.7,81
2017-08-31 07:10:00,26.7,26.1,25.3,79
2017-08-31 07:20:00,28.5,26.2,26.0,76
2017-08-31 07:30:00,29.3,26.3,26.7,74
2017-08-31 07:40:00,29.5,26.4,27.2,71
2017-08-31 07:50:00,30.0,26.5,27.6,69
2017-08-31 08:00:00,30.0,26.6,28.1,71
2017-08-31 08:10:00,30.5,26.7,28.8,68
2017-08-31 08:20:00,30.7,26.8,29.0,68
2017-08-31 08:30:00,30.9,26.7,32.2,98
2017-08-31 08:40:00,31.7,26.9,32.0,100
2017-08-31 08:50:00,31.9,27.0,32.2,100
2017-08-31 09:00:00,32.7,27.2,32.4,100
2017-08-31 09:10:00,33.2,27.3,32.3,100
2017-08-31 09:20:00,33.8,27.5,32.7,100
2017-08-31 09:30:00,34.0,27.6,32.6,100
2017-08-31 09:40:00,34.6,27.8,32.6,100
2017-08-31 09:50:00,35.1,28.0,32.9,100
2017-08-31 10:00:00,35.5,28.1,32.8,100
2017-08-31 10:10:00,35.5,28.3,33.0,100
2017-08-31 10:20:00,37.6,28.5,33.6,99
2017-08-31 10:30:00,36.7,28.7,32.7,99
2017-08-31 10:40:00,37.2,28.9,32.7,99
2017-08-31 10:50:00,37.4,29.0,32.4,98
2017-08-31 11:00:00,38.1,29.2,32.1,98
2017-08-31 11:10:00,38.7,29.3,31.9,97
2017-08-31 11:20:00,39.4,29.4,31.7,96
2017-08-31 11:30:00,40.7,29.5,32.3,96
2017-08-31 11:40:00,37.9,29.6,32.9,90
2017-08-31 11:50:00,38.0,29.7,34.0,75
2017-08-31 12:00:00,38.7,29.8,34.0,66
2017-08-31 12:10:00,38.8,29.9,34.3,55
2017-08-31 12:20:00,38.8,29.9,34.3,59
2017-08-31 12:30:00,37.5,30.0,34.4,55
2017-08-31 12:40:00,37.6,30.0,34.0,56
2017-08-31 12:50:00,36.2,30.0,33.6,56
2017-08-31 13:00:00,37.2,30.0,34.4,53
2017-08-31 13:10:00,35.1,30.0,33.6,55
2017-08-31 13:20:00,32.5,29.7,31.6,60
2017-08-31 13:30:00,32.5,29.6,31.4,64
2017-08-31 13:40:00,32.2,29.5,31.3,63
2017-08-31 13:50:00,31.3,29.3,30.4,64
2017-08-31 14:00:00,30.8,29.1,30.0,67
2017-08-31 14:10:00,30.5,29.0,30.3,62
2017-08-31 14:20:00,30.1,28.8,29.5,67
