Date/Time,T20,ST,T60,H
2017-06-07 00:20:00,19.0,21.9,18.0,94.0
2017-06-07 00:30:00,19.0,21.8,18.0,96.0
2017-06-07 00:40:00,19.0,21.8,18.0,95.0
2017-06-07 00:50:00,18.9,21.8,18.0,94.0
2017-06-07 01:00:00,18.9,21.7,17.9,94.0
2017-06-07 01:10:00,18.9,21.7,17.8,95.0
2017-06-07 01:20:00,18.8,21.7,17.8,96.0
2017-06-07 01:30:00,18.8,21.6,17.8,96.0
2017-06-07 01:40:00,18.8,21.6,17.8,95.0
2017-06-07 01:50:00,18.7,21.6,17.7,95.0
2017-06-07 02:00:00,18.6,21.5,17.6,96.0
2017-06-07 02:10:00,18.5,21.5,17.5,97.0
2017-06-07 02:20:00,18.5,21.5,17.5,99.0
2017-06-07 02:30:00,18.5,21.4,17.4,100.0
2017-06-07 02:40:00,18.4,21.4,17.1,100.0
2017-06-07 02:50:00,18.3,21.4,17.0,100.0
2017-06-07 03:00:00,18.3,21.3,17.0,100.0
2017-06-07 03:10:00,18.4,21.3,17.1,100.0
2017-06-07 03:20:00,18.3,21.3,17.0,100.0
2017-06-07 03:30:00,18.3,21.3,16.9,100.0
2017-06-07 03:40:00,18.2,21.2,16.8,100.0
2017-06-07 03:50:00,18.1,21.2,16.7,100.0
2017-06-07 04:00:00,18.1,21.2,16.6,100.0
2017-06-07 04:10:00,18.1,21.1,16.6,100.0
2017-06-07 04:20:00,18.1,21.1,16.6,100.0
2017-06-07 04:30:00,18.2,21.1,16.7,100.0
2017-06-07 04:40:00,18.3,21.0,16.8,100.0
2017-06-07 04:50:00,18.5,21.0,16.9,100.0
2017-06-07 05:00:00,18.7,21.0,17.1,100.0
2017-06-07 05:10:00,18.7,21.0,17.3,100.0
2017-06-07 05:20:00,19.0,21.0,17.5,100.0
2017-06-07 05:30:00,19.2,21.0,17.9,99.0
2017-06-07 05:40:00,19.7,21.0,18.6,95.0
2017-06-07 05:50:00,20.3,21.1,19.3,91.0
2017-06-07 06:00:00,20.5,21.1,19.5,87.0
2017-06-07 06:10:00,20.2,21.2,19.3,88.0
2017-06-07 06:20:00,20.4,21.2,19.5,88.0
2017-06-07 06:30:00,21.0,21.2,20.2,86.0
2017-06-07 06:40:00,21.6,21.2,20.7,83.0
2017-06-07 06:50:00,21.5,21.3,20.7,84.0
2017-06-07 07:00:00,22.1,21.4,21.3,84.0
2017-06-07 07:10:00,22.9,21.5,22.1,81.0
2017-06-07 07:20:00,23.0,21.5,22.3,83.0
2017-06-07 07:30:00,23.0,21.6,22.5,83.0
2017-06-07 07:40:00,23.6,21.7,22.9,82.0
2017-06-07 07:50:00,24.5,21.8,23.8,79.0
2017-06-07 08:00:00,25.0,21.9,24.4,75.0
2017-06-07 08:10:00,25.3,22.0,24.9,74.0
2017-06-07 08:20:00,25.5,22.2,25.0,71.0
2017-06-07 08:30:00,25.5,22.3,25.2,76.0
2017-06-07 08:40:00,26.2,22.4,25.5,72.0
2017-06-07 08:50:00,25.9,22.5,25.6,65.0
2017-06-07 09:00:00,26.5,22.6,25.8,64.0
2017-06-07 09:10:00,26.8,22.8,26.2,65.0
2017-06-07 09:20:00,26.5,22.9,26.2,62.0
2017-06-07 09:30:00,25.9,23.0,26.0,64.0
2017-06-07 09:40:00,26.6,23.1,26.8,59.0
2017-06-07 09:50:00,27.3,23.2,27.9,61.0
2017-06-07 10:00:00,27.6,23.3,28.0,60.0
2017-06-07 10:10:00,28.5,23.5,29.2,55.0
2017-06-07 10:20:00,27.8,23.6,28.9,61.0
2017-06-07 10:30:00,26.8,23.7,27.3,61.0
2017-06-07 10:40:00,28.0,23.8,30.0,56.0
2017-06-07 10:50:00,30.0,24.1,31.9,48.0
2017-06-07 11:00:00,28.4,24.2,29.3,51.0
2017-06-07 11:10:00,26.1,24.3,26.5,61.0
2017-06-07 11:20:00,25.8,24.3,25.8,62.0
2017-06-07 11:30:00,25.4,24.2,25.6,63.0
2017-06-07 11:40:00,25.5,24.2,25.8,65.0
2017-06-07 11:50:00,25.8,24.1,26.0,63.0
2017-06-07 12:00:00,25.1,24.1,25.3,66.0
2017-06-07 12:10:00,25.0,24.1,25.2,65.0
2017-06-07 12:20:00,26.0,24.1,26.1,67.0
2017-06-07 12:30:00,26.8,24.1,26.8,64.0
2017-06-07 12:40:00,26.6,24.2,26.9,59.0
2017-06-07 12:50:00,25.9,24.2,26.3,61.0
2017-06-07 13:00:00,25.2,24.2,25.4,64.0
2017-06-07 13:10:00,24.4,24.1,24.4,70.0
2017-06-07 13:20:00,23.6,24.1,23.7,69.0
2017-06-07 13:30:00,23.3,24.0,23.5,68.0
2017-06-07 13:40:00,23.3,23.9,23.3,68.0
2017-06-07 13:50:00,23.6,23.8,23.5,68.0
2017-06-07 14:00:00,23.3,23.7,23.2,74.0
2017-06-07 14:10:00,23.6,23.7,23.7,70.0
2017-06-07 14:20:00,24.0,23.7,24.3,67.0
2017-06-07 14:30:00,24.6,23.7,24.9,66.0
2017-06-07 14:40:00,24.3,23.7,24.8,68.0
2017-06-07 14:50:00,24.1,23.7,24.5,71.0
2017-06-07 15:00:00,23.4,23.8,23.7,70.0
2017-06-07 15:10:00,23.2,23.7,23.0,74.0
2017-06-07 15:20:00,22.9,23.7,22.6,72.0
2017-06-07 15:30:00,22.7,23.6,22.6,74.0
2017-06-07 15:40:00,22.4,23.5,22.3,74.0
2017-06-07 15:50:00,21.9,23.4,21.8,73.0
2017-06-07 16:00:00,21.8,23.4,21.7,75.0
2017-06-07 16:10:00,21.8,23.3,21.5,77.0
2017-06-07 16:20:00,21.5,23.2,21.5,76.0
2017-06-07 16:30:00,21.6,23.2,21.6,77.0
2017-06-07 16:40:00,21.4,23.1,21.4,77.0
2017-06-07 16:50:00,21.2,23.1,21.1,79.0
2017-06-07 17:00:00,21.1,23.0,21.0,80.0
2017-06-07 17:10:00,20.7,22.9,20.6,79.0
2017-06-07 17:20:00,20.8,22.9,20.7,80.0
2017-06-07 17:30:00,20.9,22.8,20.8,81.0
2017-06-07 17:40:00,20.4,22.8,20.4,81.0
2017-06-07 17:50:00,20.2,22.7,20.1,82.0
2017-06-07 18:00:00,20.0,22.6,20.0,84.0
2017-06-08 00:00:00,17.7,21.0,17.0,100.0
2017-06-08 00:10:00,17.7,21.0,17.1,99.0
2017-06-08 00:20:00,17.7,21.0,17.1,99.0
2017-06-08 00:30:00,17.8,20.9,17.2,98.0
2017-06-08 00:40:00,17.7,20.9,17.2,98.0
2017-06-08 00:50:00,17.8,20.9,17.2,98.0
2017-06-08 01:00:00,17.7,20.9,17.2,99.0
2017-06-08 01:10:00,17.8,20.9,17.1,98.0
2017-06-08 01:20:00,17.8,20.8,17.2,99.0
2017-06-08 01:30:00,17.7,20.8,17.1,100.0
2017-06-08 01:40:00,17.6,20.8,17.0,100.0
2017-06-08 01:50:00,17.6,20.8,17.0,99.0
2017-06-08 02:00:00,17.5,20.7,16.9,99.0
2017-06-08 02:10:00,17.5,20.7,16.8,99.0
2017-06-08 02:20:00,17.5,20.7,16.8,98.0
2017-06-08 02:30:00,17.5,20.7,16.9,97.0
2017-06-08 02:40:00,17.5,20.6,16.8,95.0
2017-06-08 02:50:00,17.5,20.6,16.8,96.0
2017-06-08 03:00:00,17.4,20.6,16.9,95.0
2017-06-08 03:10:00,17.5,20.6,16.9,96.0
2017-06-08 03:20:00,17.5,20.5,16.9,97.0
2017-06-08 03:30:00,17.4,20.5,16.9,96.0
2017-06-08 03:40:00,17.5,20.5,16.9,97.0
2017-06-08 03:50:00,17.3,20.5,16.8,98.0
2017-06-08 04:00:00,17.3,20.4,16.7,98.0
2017-06-08 04:10:00,17.3,20.4,16.7,99.0
2017-06-08 04:20:00,17.5,20.4,16.8,100.0
2017-06-08 04:30:00,17.4,20.4,16.7,100.0
2017-06-08 04:40:00,17.4,20.4,16.7,100.0
2017-06-08 04:50:00,17.4,20.4,16.6,100.0
2017-06-08 05:00:00,17.4,20.4,16.6,100.0
2017-06-08 05:10:00,17.5,20.4,16.6,100.0
2017-06-08 05:20:00,17.4,20.4,16.6,100.0
2017-06-08 05:30:00,17.3,20.4,16.6,100.0
2017-06-08 05:40:00,17.4,20.3,16.6,100.0
2017-06-08 05:50:00,17.5,20.3,16.8,100.0
2017-06-08 06:00:00,17.5,20.3,16.8,99.0
2017-06-08 06:10:00,17.7,20.3,17.0,99.0
2017-06-08 06:20:00,17.6,20.3,17.1,98.0
2017-06-08 06:30:00,18.0,20.3,17.4,97.0
2017-06-08 06:40:00,18.1,20.3,17.6,96.0
2017-06-08 06:50:00,17.9,20.3,17.5,95.0
2017-06-08 07:00:00,18.5,20.4,18.0,94.0
2017-06-08 07:10:00,18.3,20.4,17.9,93.0
2017-06-08 07:20:00,18.2,20.4,17.8,93.0
2017-06-08 07:30:00,18.2,20.4,17.8,93.0
2017-06-08 07:40:00,18.4,20.4,18.0,92.0
2017-06-08 07:50:00,18.2,20.4,17.8,94.0
2017-06-08 08:00:00,18.0,20.4,17.7,94.0
2017-06-08 08:10:00,18.3,20.4,17.9,94.0
2017-06-08 08:20:00,18.7,20.4,18.2,94.0
2017-06-08 08:30:00,18.5,20.4,18.1,93.0
2017-06-08 08:40:00,18.9,20.4,18.5,93.0
2017-06-08 08:50:00,19.2,20.5,18.9,91.0
2017-06-08 09:00:00,19.7,20.5,18.6,96.0
2017-06-08 09:10:00,20.0,20.6,18.8,98.0
2017-06-08 09:20:00,19.8,20.6,18.7,97.0
2017-06-08 09:30:00,19.9,20.7,19.2,99.0
2017-06-08 09:40:00,20.5,20.7,19.9,94.0
2017-06-08 09:50:00,20.1,20.8,19.9,92.0
2017-06-08 10:00:00,20.6,20.9,20.4,91.0
2017-06-08 10:10:00,20.5,20.9,20.5,91.0
2017-06-08 10:20:00,21.2,21.0,21.0,88.0
2017-06-08 10:30:00,21.7,21.1,21.7,85.0
2017-06-08 10:40:00,21.9,21.1,21.7,84.0
2017-06-08 10:50:00,23.1,21.3,23.2,80.0
2017-06-08 11:00:00,22.4,21.4,22.3,81.0
2017-06-08 11:10:00,22.4,21.4,22.0,83.0
2017-06-08 11:20:00,22.1,21.5,21.8,81.0
2017-06-08 11:30:00,23.1,21.5,22.8,79.0
2017-06-08 11:40:00,23.6,21.6,23.1,77.0
2017-06-08 11:50:00,23.1,21.7,23.0,79.0
2017-06-08 12:00:00,23.4,21.8,23.1,76.0
2017-06-08 12:10:00,23.6,21.8,23.1,77.0
2017-06-08 12:20:00,24.0,21.9,23.6,77.0
2017-06-08 12:30:00,24.1,22.0,24.0,76.0
2017-06-08 12:40:00,24.8,22.1,24.6,75.0
2017-06-08 12:50:00,24.5,22.2,24.1,75.0
2017-06-08 13:00:00,23.6,22.2,23.8,76.0
2017-06-08 13:10:00,23.2,22.3,23.3,82.0
2017-06-08 13:20:00,24.3,22.3,23.8,77.0
2017-06-08 13:30:00,23.9,22.3,23.6,77.0
2017-06-08 13:40:00,23.5,22.4,23.5,77.0
2017-06-08 13:50:00,22.6,22.4,22.6,78.0
2017-06-08 14:00:00,22.6,22.4,22.5,83.0
2017-06-08 14:10:00,22.2,22.4,22.6,85.0
2017-06-08 14:20:00,22.1,22.4,22.5,87.0
2017-06-08 14:30:00,22.4,22.4,22.8,87.0
2017-06-08 14:40:00,22.1,22.4,22.4,87.0
2017-06-08 14:50:00,22.4,22.4,22.5,89.0
2017-06-08 15:00:00,22.8,22.4,23.0,86.0
2017-06-08 15:10:00,24.2,22.4,23.8,87.0
2017-06-08 15:20:00,24.1,22.5,24.0,85.0
2017-06-08 15:30:00,24.9,22.6,25.0,81.0
2017-06-08 15:40:00,25.1,22.7,25.3,78.0
2017-06-08 15:50:00,24.6,22.8,24.8,79.0
2017-06-08 16:00:00,26.0,22.9,25.8,80.0
2017-06-08 16:10:00,26.2,23.1,26.9,71.0
2017-06-08 16:20:00,26.5,23.2,27.6,69.0
2017-06-08 16:30:00,26.0,23.3,26.9,71.0
2017-06-08 16:40:00,26.6,23.4,27.6,67.0
2017-06-08 16:50:00,27.0,23.5,27.5,67.0
2017-06-08 17:00:00,27.1,23.6,27.0,68.0
2017-06-08 17:10:00,25.5,23.6,25.8,69.0
2017-06-08 17:20:00,25.9,23.6,27.0,65.0
2017-06-08 17:30:00,27.1,23.6,26.2,68.0
2017-06-08 17:40:00,25.9,23.6,24.8,71.0
2017-06-08 17:50:00,24.7,23.5,24.1,75.0
2017-06-08 18:00:00,24.1,23.5,23.9,75.0
2017-06-09 00:00:00,17.9,21.1,17.4,89.0
2017-06-09 00:10:00,18.1,21.1,17.7,87.0
2017-06-09 00:20:00,17.5,21.0,17.2,89.0
2017-06-09 00:30:00,17.1,20.9,16.8,90.0
2017-06-09 00:40:00,17.0,20.9,16.6,93.0
2017-06-09 00:50:00,17.5,20.8,16.9,94.0
2017-06-09 01:00:00,17.8,20.8,17.2,90.0
2017-06-09 01:10:00,18.0,20.7,17.5,86.0
2017-06-09 01:20:00,18.1,20.7,17.7,84.0
2017-06-09 01:30:00,18.1,20.7,17.8,83.0
2017-06-09 01:40:00,18.1,20.6,17.8,84.0
2017-06-09 01:50:00,18.2,20.6,17.9,82.0
2017-06-09 02:00:00,18.2,20.6,18.0,80.0
2017-06-09 02:10:00,18.0,20.6,17.8,80.0
2017-06-09 02:20:00,17.7,20.5,17.4,82.0
2017-06-09 02:30:00,17.3,20.5,17.0,86.0
2017-06-09 02:40:00,17.5,20.4,17.1,85.0
2017-06-09 02:50:00,17.2,20.4,17.0,85.0
2017-06-09 03:00:00,17.1,20.4,16.8,87.0
2017-06-09 03:10:00,16.6,20.3,16.3,90.0
2017-06-09 03:20:00,16.4,20.2,15.9,93.0
2017-06-09 03:30:00,15.9,20.2,15.7,94.0
2017-06-09 03:40:00,15.8,20.1,15.4,98.0
2017-06-09 03:50:00,15.9,20.1,15.4,99.0
2017-06-09 04:00:00,15.7,20.0,15.3,100.0
2017-06-09 04:10:00,15.9,19.9,15.3,100.0
2017-06-09 04:20:00,15.5,19.9,15.0,100.0
2017-06-09 04:30:00,15.6,19.8,15.1,100.0
2017-06-09 04:40:00,15.9,19.8,15.1,100.0
2017-06-09 04:50:00,16.4,19.8,15.6,99.0
2017-06-09 05:00:00,16.9,19.7,16.2,95.0
2017-06-09 05:10:00,17.5,19.7,16.9,90.0
2017-06-09 05:20:00,17.9,19.8,17.4,90.0
2017-06-09 05:30:00,18.2,19.8,17.6,89.0
2017-06-09 05:40:00,18.5,19.8,17.9,86.0
2017-06-09 05:50:00,18.9,19.9,18.2,85.0
2017-06-09 06:00:00,20.3,19.9,19.2,86.0
2017-06-09 06:10:00,21.7,20.0,20.2,81.0
2017-06-09 06:20:00,22.9,20.1,21.0,79.0
2017-06-09 06:30:00,21.5,20.3,20.9,75.0
2017-06-09 06:40:00,22.0,20.4,21.2,77.0
2017-06-09 06:50:00,24.2,20.5,23.2,74.0
2017-06-09 07:00:00,24.9,20.6,24.0,71.0
2017-06-09 07:10:00,27.0,20.9,26.0,66.0
2017-06-09 07:20:00,27.6,21.2,27.2,60.0
2017-06-09 07:30:00,27.3,21.5,27.1,60.0
2017-06-09 07:40:00,26.7,21.7,26.3,57.0
2017-06-09 07:50:00,26.0,21.8,25.2,64.0
2017-06-09 08:00:00,26.2,22.0,26.5,58.0
2017-06-09 08:10:00,26.1,22.1,26.0,65.0
2017-06-09 08:20:00,26.7,22.2,26.8,57.0
2017-06-09 08:30:00,27.2,22.4,26.7,62.0
2017-06-09 08:40:00,27.8,22.5,26.9,59.0
2017-06-09 08:50:00,27.1,22.6,26.5,62.0
2017-06-09 09:00:00,28.8,22.7,28.0,57.0
2017-06-09 09:10:00,31.1,22.9,29.2,60.0
2017-06-09 09:20:00,33.0,23.2,30.7,50.0
2017-06-09 09:30:00,31.0,23.4,31.2,53.0
2017-06-09 09:40:00,32.7,23.8,32.0,46.0
2017-06-09 09:50:00,32.6,24.0,32.2,46.0
2017-06-09 10:00:00,34.2,24.3,32.8,50.0
2017-06-09 10:10:00,35.4,24.6,35.3,43.0
2017-06-09 10:20:00,33.1,24.9,33.5,44.0
2017-06-09 10:30:00,32.7,25.0,31.8,48.0
2017-06-09 10:40:00,34.8,25.3,35.5,43.0
2017-06-09 10:50:00,34.2,25.6,36.3,39.0
2017-06-09 11:00:00,33.9,25.9,35.9,43.0
2017-06-09 11:10:00,32.4,26.4,32.6,44.0
2017-06-09 11:20:00,33.4,26.4,32.8,51.0
2017-06-09 11:30:00,33.5,26.5,33.6,50.0
2017-06-09 11:40:00,33.8,26.7,34.3,44.0
2017-06-09 11:50:00,32.7,26.9,33.4,45.0
2017-06-09 12:00:00,32.8,26.8,33.3,45.0
2017-06-09 12:10:00,34.2,26.8,34.5,47.0
2017-06-09 12:20:00,33.2,26.9,33.4,45.0
2017-06-09 12:30:00,33.5,26.9,34.0,39.0
2017-06-09 12:40:00,33.7,26.9,33.9,43.0
2017-06-09 12:50:00,34.6,26.9,34.7,47.0
2017-06-09 13:00:00,34.4,26.9,34.5,44.0
2017-06-09 13:10:00,32.6,26.9,33.0,41.0
2017-06-09 13:20:00,31.9,27.0,32.6,45.0
2017-06-09 13:30:00,30.9,26.9,31.6,50.0
2017-06-09 13:40:00,29.9,26.7,30.7,52.0
2017-06-09 13:50:00,32.1,26.8,33.3,45.0
2017-06-09 14:00:00,33.2,27.0,34.7,46.0
2017-06-09 14:10:00,32.2,27.1,33.0,50.0
2017-06-09 14:20:00,32.3,27.0,32.7,49.0
2017-06-09 14:30:00,29.9,26.9,30.1,57.0
2017-06-09 14:40:00,30.2,26.7,31.2,53.0
2017-06-09 14:50:00,30.4,26.7,30.8,54.0
2017-06-09 15:00:00,30.0,26.7,30.7,53.0
2017-06-09 15:10:00,30.5,26.7,30.9,52.0
2017-06-09 15:20:00,29.9,26.8,30.5,54.0
2017-06-09 15:30:00,30.5,26.7,30.6,53.0
2017-06-09 15:40:00,30.6,26.9,31.2,52.0
2017-06-09 15:50:00,30.3,26.9,31.4,51.0
2017-06-09 16:00:00,29.8,26.7,30.8,51.0
2017-06-09 16:10:00,28.7,26.5,29.0,58.0
2017-06-09 16:20:00,28.9,26.3,29.0,57.0
2017-06-09 16:30:00,28.1,26.2,28.4,58.0
2017-06-09 16:40:00,28.0,26.1,28.4,57.0
2017-06-09 16:50:00,28.8,26.1,29.1,55.0
2017-06-09 17:00:00,26.7,25.9,27.5,57.0
2017-06-09 17:10:00,26.6,25.7,26.9,62.0
2017-06-09 17:20:00,26.2,25.6,26.7,61.0
2017-06-09 17:30:00,25.7,25.4,26.5,62.0
2017-06-09 17:40:00,25.2,25.3,25.9,62.0
2017-06-09 17:50:00,23.8,25.1,24.3,66.0
2017-06-09 18:00:00,23.5,24.9,23.5,68.0
2017-06-10 00:00:00,18.0,21.4,17.4,100.0
2017-06-10 00:10:00,18.1,21.3,17.4,100.0
2017-06-10 00:20:00,17.8,21.2,17.1,100.0
2017-06-10 00:30:00,17.3,21.2,16.7,100.0
2017-06-10 00:40:00,17.2,21.1,16.7,100.0
2017-06-10 00:50:00,17.2,21.0,16.5,100.0
2017-06-10 01:00:00,17.1,20.9,16.4,100.0
2017-06-10 01:10:00,16.8,20.9,16.2,100.0
2017-06-10 01:20:00,16.4,20.8,15.9,100.0
2017-06-10 01:30:00,16.4,20.7,15.9,100.0
2017-06-10 01:40:00,16.6,20.6,16.0,100.0
2017-06-10 01:50:00,16.8,20.5,16.1,100.0
2017-06-10 02:00:00,16.8,20.5,16.2,100.0
2017-06-10 02:10:00,16.8,20.4,16.0,100.0
2017-06-10 02:20:00,16.8,20.4,16.1,100.0
2017-06-10 02:30:00,16.3,20.4,15.7,100.0
2017-06-10 02:40:00,16.4,20.3,15.8,100.0
2017-06-10 02:50:00,16.4,20.3,15.9,100.0
2017-06-10 03:00:00,16.5,20.2,15.9,100.0
2017-06-10 03:10:00,16.4,20.2,15.7,100.0
2017-06-10 03:20:00,16.1,20.1,15.6,100.0
2017-06-10 03:30:00,15.9,20.1,15.4,100.0
2017-06-10 03:40:00,16.3,20.0,15.5,100.0
2017-06-10 03:50:00,16.4,20.0,15.6,100.0
2017-06-10 04:00:00,16.3,20.0,15.6,100.0
2017-06-10 04:10:00,16.3,19.9,15.5,100.0
2017-06-10 04:20:00,16.0,19.9,15.3,100.0
2017-06-10 04:30:00,16.1,19.9,15.3,100.0
2017-06-10 04:40:00,15.6,19.8,15.0,100.0
2017-06-10 04:50:00,15.7,19.8,15.2,100.0
2017-06-10 05:00:00,15.7,19.7,15.2,100.0
2017-06-10 05:10:00,16.3,19.7,15.6,100.0
2017-06-10 05:20:00,17.1,19.7,16.3,100.0
2017-06-10 05:30:00,18.0,19.7,17.1,100.0
2017-06-10 05:40:00,18.7,19.8,18.2,98.0
2017-06-10 05:50:00,19.4,19.9,19.0,93.0
2017-06-10 06:00:00,20.4,20.0,19.7,87.0
2017-06-10 06:10:00,21.9,20.2,20.2,84.0
2017-06-10 06:20:00,24.1,20.3,21.3,82.0
2017-06-10 06:30:00,25.9,20.5,22.1,77.0
2017-06-10 06:40:00,26.9,20.7,23.7,72.0
2017-06-10 06:50:00,28.3,21.2,26.1,67.0
2017-06-10 07:00:00,29.4,21.9,28.3,61.0
2017-06-10 07:10:00,30.8,22.4,30.4,53.0
2017-06-10 07:20:00,32.1,23.1,30.7,52.0
2017-06-10 07:30:00,29.5,23.4,29.7,51.0
2017-06-10 07:40:00,30.2,23.5,29.7,57.0
2017-06-10 07:50:00,32.3,23.7,30.0,56.0
2017-06-10 08:00:00,28.8,23.9,30.2,52.0
2017-06-10 08:10:00,30.0,24.3,30.9,54.0
2017-06-10 08:20:00,29.9,24.5,30.2,46.0
2017-06-10 08:30:00,30.2,24.5,29.7,50.0
2017-06-10 08:40:00,29.6,23.4,31.5,97.0
2017-06-10 08:50:00,32.6,23.4,30.6,100.0
2017-06-10 09:00:00,31.9,23.4,30.2,100.0
2017-06-10 09:10:00,33.9,23.6,30.7,100.0
2017-06-10 09:20:00,35.5,23.9,30.6,100.0
2017-06-10 09:30:00,35.3,24.3,30.2,94.0
2017-06-10 09:40:00,35.1,24.7,30.3,91.0
2017-06-10 09:50:00,34.5,24.9,30.9,90.0
2017-06-10 10:00:00,36.5,25.2,31.4,89.0
2017-06-10 10:10:00,36.9,25.5,31.8,88.0
2017-06-10 10:20:00,35.3,25.8,31.8,84.0
2017-06-10 10:30:00,35.2,26.0,33.7,74.0
2017-06-10 10:40:00,36.9,26.4,39.2,45.0
2017-06-10 10:50:00,37.7,26.8,39.0,34.0
2017-06-10 11:00:00,36.0,27.2,38.7,31.0
2017-06-10 11:10:00,37.2,27.4,37.6,38.0
2017-06-10 11:20:00,34.2,27.7,37.4,38.0
2017-06-10 11:30:00,38.0,27.9,39.7,32.0
2017-06-10 11:40:00,38.4,28.2,40.2,30.0
2017-06-10 11:50:00,36.9,28.5,37.9,31.0
2017-06-10 12:00:00,36.2,28.6,36.4,37.0
2017-06-10 12:10:00,34.8,28.7,34.8,34.0
2017-06-10 12:20:00,36.1,28.6,34.8,40.0
2017-06-10 12:30:00,36.5,28.6,35.2,40.0
2017-06-10 12:40:00,35.2,28.6,35.0,36.0
2017-06-10 12:50:00,34.3,28.6,35.0,39.0
2017-06-10 13:00:00,35.8,28.6,35.7,38.0
2017-06-10 13:10:00,36.2,28.7,35.9,38.0
2017-06-10 13:20:00,34.8,28.9,35.6,35.0
2017-06-10 13:30:00,34.2,29.0,36.5,36.0
2017-06-10 13:40:00,34.2,29.0,35.8,37.0
2017-06-10 13:50:00,35.4,28.9,36.1,33.0
2017-06-10 14:00:00,34.0,28.8,35.3,36.0
2017-06-10 14:10:00,35.9,28.7,35.6,36.0
2017-06-10 14:20:00,35.8,28.6,34.9,36.0
2017-06-10 14:30:00,35.3,28.5,34.5,35.0
2017-06-10 14:40:00,34.0,28.3,34.1,36.0
2017-06-10 14:50:00,34.5,28.2,33.8,31.0
2017-06-10 15:00:00,34.1,28.1,33.6,33.0
2017-06-10 15:10:00,33.3,27.9,33.3,33.0
2017-06-10 15:20:00,33.3,27.8,33.1,35.0
2017-06-10 15:30:00,33.2,27.7,32.8,33.0
2017-06-10 15:40:00,32.7,27.7,32.6,31.0
2017-06-10 15:50:00,32.8,27.7,34.2,32.0
2017-06-10 16:00:00,32.4,27.7,32.9,32.0
2017-06-10 16:10:00,32.0,27.6,32.6,33.0
2017-06-10 16:20:00,32.3,27.5,33.7,32.0
2017-06-10 16:30:00,32.0,27.4,33.8,33.0
2017-06-10 16:40:00,31.1,27.4,32.6,33.0
2017-06-10 16:50:00,30.9,27.3,31.8,33.0
2017-06-10 17:00:00,30.7,27.2,30.8,36.0
2017-06-10 17:10:00,30.5,27.0,31.0,36.0
2017-06-10 17:20:00,29.3,26.8,30.7,37.0
2017-06-10 17:30:00,29.0,26.6,29.3,38.0
2017-06-10 17:40:00,28.5,26.4,28.2,43.0
2017-06-10 17:50:00,27.5,26.3,27.7,53.0
2017-06-10 18:00:00,27.0,26.2,26.8,54.0
2017-06-11 00:00:00,21.3,22.3,21.0,52.0
2017-06-11 00:10:00,21.4,22.2,21.1,51.0
2017-06-11 00:20:00,21.3,22.1,21.0,52.0
2017-06-11 00:30:00,21.3,22.0,21.0,50.0
2017-06-11 00:40:00,21.1,21.9,20.8,52.0
2017-06-11 00:50:00,20.9,21.8,20.6,53.0
2017-06-11 01:00:00,20.6,21.8,20.3,58.0
2017-06-11 01:10:00,20.4,21.7,20.0,59.0
2017-06-11 01:20:00,20.2,21.7,19.8,61.0
2017-06-11 01:30:00,20.4,21.6,20.0,63.0
2017-06-11 01:40:00,20.2,21.6,20.0,63.0
2017-06-11 01:50:00,20.3,21.5,20.1,61.0
2017-06-11 02:00:00,20.3,21.5,20.0,61.0
2017-06-11 02:10:00,20.2,21.4,20.0,61.0
2017-06-11 02:20:00,20.1,21.3,19.8,62.0
2017-06-11 02:30:00,19.8,21.2,19.6,63.0
2017-06-11 02:40:00,19.6,21.2,19.3,64.0
2017-06-11 02:50:00,19.4,21.1,19.1,66.0
2017-06-11 03:00:00,19.3,21.1,19.1,66.0
2017-06-11 03:10:00,19.4,21.0,19.1,66.0
2017-06-11 03:20:00,19.4,21.0,19.1,65.0
2017-06-11 03:30:00,19.4,20.9,19.2,64.0
2017-06-11 03:40:00,19.4,20.8,19.3,63.0
2017-06-11 03:50:00,19.3,20.8,19.1,63.0
2017-06-11 04:00:00,19.2,20.7,19.0,63.0
2017-06-11 04:10:00,19.2,20.6,19.0,63.0
2017-06-11 04:20:00,19.3,20.6,19.0,62.0
2017-06-11 04:30:00,19.2,20.5,19.0,63.0
2017-06-11 04:40:00,19.2,20.5,19.0,62.0
2017-06-11 04:50:00,19.1,20.4,18.7,66.0
2017-06-11 05:00:00,18.8,20.4,18.3,73.0
2017-06-11 05:10:00,19.1,20.4,18.5,73.0
2017-06-11 05:20:00,19.4,20.5,18.7,69.0
2017-06-11 05:30:00,19.7,20.5,19.0,70.0
2017-06-11 05:40:00,19.8,20.5,19.0,73.0
2017-06-11 05:50:00,19.7,20.5,19.1,72.0
2017-06-11 06:00:00,19.7,20.5,19.0,71.0
2017-06-11 06:10:00,20.3,20.6,19.4,75.0
2017-06-11 06:20:00,20.7,20.6,19.9,72.0
2017-06-11 06:30:00,20.6,20.7,19.7,75.0
2017-06-11 06:40:00,20.8,20.7,19.9,73.0
2017-06-11 06:50:00,20.9,20.8,20.0,72.0
2017-06-11 07:00:00,20.9,20.8,20.0,70.0
2017-06-11 07:10:00,21.7,20.9,20.8,69.0
2017-06-11 07:20:00,23.4,21.0,22.5,65.0
2017-06-11 07:30:00,23.7,21.1,22.5,68.0
2017-06-11 07:40:00,23.6,21.2,22.5,69.0
2017-06-11 07:50:00,23.9,21.4,23.3,62.0
