Date/Time,T20,ST,T60,H
2019-02-04 03:10:00,12.9,15.7,12.6,96.7
2019-02-04 03:20:00,12.9,15.7,12.6,96.8
2019-02-04 03:30:00,12.8,15.7,12.7,96.9
2019-02-04 03:40:00,12.8,15.7,12.6,97.0
2019-02-04 03:50:00,12.8,15.6,12.7,97.2
2019-02-04 04:00:00,12.8,15.6,12.7,97.3
2019-02-04 04:10:00,12.8,15.6,12.7,97.4
2019-02-04 04:20:00,12.7,15.6,12.4,97.4
2019-02-04 04:30:00,12.7,15.5,12.3,97.4
2019-02-04 04:40:00,12.6,15.5,12.4,97.4
2019-02-04 04:50:00,12.5,15.5,12.3,97.4
2019-02-04 05:00:00,12.5,15.4,12.3,97.4
2019-02-04 05:10:00,12.4,15.4,12.1,97.5
2019-02-04 05:20:00,12.4,15.4,12.2,97.5
2019-02-04 05:30:00,12.4,15.3,12.2,97.6
2019-02-04 05:40:00,12.4,15.3,12.1,97.7
2019-02-04 05:50:00,12.4,15.3,12.3,97.8
2019-02-04 06:00:00,12.5,15.3,12.3,97.9
2019-02-04 06:10:00,12.5,15.2,12.3,98.0
2019-02-04 06:20:00,12.5,15.2,12.3,98.1
2019-02-04 06:30:00,12.5,15.2,12.3,98.2
2019-02-04 06:40:00,12.5,15.2,12.4,98.3
2019-02-04 06:50:00,12.6,15.2,12.4,98.4
2019-02-04 07:00:00,12.6,15.2,12.5,98.5
2019-02-04 07:10:00,12.6,15.2,12.5,98.5
2019-02-04 07:20:00,12.6,15.2,12.5,98.6
2019-02-04 07:30:00,12.7,15.2,12.6,98.7
2019-02-04 07:40:00,13.0,15.2,12.9,98.8
2019-02-04 07:50:00,13.3,15.2,13.2,98.9
2019-02-04 08:00:00,13.5,15.2,13.6,99.1
2019-02-04 08:10:00,13.8,15.2,13.8,99.1
2019-02-04 08:20:00,14.8,15.2,16.0,99.3
2019-02-04 08:30:00,15.7,15.3,18.2,99.3
2019-02-04 08:40:00,16.6,15.3,20.0,98.9
2019-02-04 08:50:00,17.6,15.4,21.6,97.7
2019-02-04 09:00:00,17.9,15.5,20.6,95.9
2019-02-04 09:10:00,17.3,14.8,20.1,94.3
2019-02-04 09:20:00,17.5,14.7,20.7,95.4
2019-02-04 09:30:00,18.2,14.8,21.5,96.6
2019-02-04 09:40:00,19.0,14.9,22.8,97.3
2019-02-04 09:50:00,19.5,15.1,23.7,97.0
2019-02-04 10:00:00,20.4,15.2,24.4,96.0
2019-02-04 10:10:00,21.0,15.3,25.4,94.5
2019-02-04 10:20:00,21.7,15.5,26.3,92.9
2019-02-04 10:30:00,22.6,15.6,27.5,93.4
2019-02-04 10:40:00,23.0,15.8,26.4,91.6
2019-02-04 10:50:00,22.8,15.9,26.7,89.8
2019-02-04 11:00:00,22.9,16.1,25.7,90.7
2019-02-04 11:10:00,22.2,16.2,24.8,90.4
2019-02-04 11:20:00,21.5,16.3,23.4,90.7
2019-02-04 11:30:00,22.5,16.3,25.4,92.5
2019-02-04 11:40:00,24.2,16.5,27.8,95.0
2019-02-04 11:50:00,24.6,16.6,27.9,89.7
2019-02-04 12:00:00,24.1,16.8,27.4,75.6
2019-02-04 12:10:00,24.2,16.9,27.2,69.3
2019-02-04 12:20:00,24.4,17.0,27.1,69.3
2019-02-04 12:30:00,24.7,17.1,28.2,74.1
2019-02-04 12:40:00,24.8,17.2,27.8,68.1
2019-02-04 12:50:00,25.0,17.3,28.1,68.5
2019-02-04 13:00:00,25.0,17.4,28.0,67.2
2019-02-04 13:10:00,25.9,17.6,28.9,68.6
2019-02-04 13:20:00,32.6,17.8,30.8,47.7
2019-02-04 13:30:00,34.7,18.2,31.0,41.5
2019-02-04 13:40:00,35.2,18.6,32.0,45.9
2019-02-04 13:50:00,35.1,18.9,34.2,49.9
2019-02-04 14:00:00,34.4,19.2,34.5,50.6
2019-02-04 14:10:00,33.5,19.4,33.6,51.2
2019-02-04 14:20:00,33.6,19.7,32.9,55.4
2019-02-04 14:30:00,33.4,20.0,33.3,56.6
2019-02-04 14:40:00,33.6,20.3,34.5,58.6
2019-02-04 14:50:00,33.3,20.5,34.3,58.8
2019-02-04 15:00:00,33.1,20.7,35.3,58.2
2019-02-04 15:10:00,32.0,20.9,34.0,60.7
2019-02-04 15:20:00,31.1,21.1,31.8,62.4
2019-02-04 15:30:00,31.2,21.1,32.1,64.0
2019-02-04 15:40:00,30.6,21.2,31.2,63.8
2019-02-04 15:50:00,29.4,21.2,30.2,66.5
2019-02-04 16:00:00,27.2,21.2,28.5,73.2
2019-02-04 16:10:00,26.1,21.1,27.9,83.9
2019-02-04 16:20:00,25.8,21.1,27.1,87.0
2019-02-04 16:30:00,25.3,21.0,26.5,88.1
2019-02-04 16:40:00,24.5,20.9,25.4,88.3
2019-02-04 16:50:00,23.2,20.9,23.4,89.9
2019-02-04 17:00:00,21.8,20.8,22.1,97.2
2019-02-04 17:10:00,20.7,20.7,21.1,98.3
2019-02-04 17:20:00,19.6,20.6,20.1,98.7
2019-02-04 17:30:00,18.8,20.5,19.1,99.0
2019-02-04 17:40:00,18.1,20.3,18.4,98.9
2019-02-04 17:50:00,17.5,20.2,17.7,98.7
2019-02-04 18:00:00,17.0,20.0,17.0,98.3
2019-02-05 00:00:00,13.1,16.5,12.8,98.9
2019-02-05 00:10:00,13.0,16.4,12.4,99.3
2019-02-05 00:20:00,12.5,16.4,12.2,99.2
2019-02-05 00:30:00,12.2,16.3,12.0,99.0
2019-02-05 00:40:00,12.1,16.3,12.0,98.7
2019-02-05 00:50:00,11.9,16.3,11.8,98.3
2019-02-05 01:00:00,13.1,16.2,12.8,98.6
2019-02-05 01:10:00,12.6,16.2,12.3,98.9
2019-02-05 01:20:00,12.1,16.1,12.0,98.5
2019-02-05 01:30:00,11.8,16.1,11.8,97.9
2019-02-05 01:40:00,12.3,16.0,11.9,97.6
2019-02-05 01:50:00,12.9,16.0,12.5,98.2
2019-02-05 02:00:00,12.1,16.0,11.9,98.1
2019-02-05 02:10:00,11.8,15.9,11.7,97.5
2019-02-05 02:20:00,12.0,15.9,11.7,97.0
2019-02-05 02:30:00,13.0,15.9,12.6,97.9
2019-02-05 02:40:00,12.1,15.8,11.9,97.9
2019-02-05 02:50:00,11.8,15.8,11.7,97.4
2019-02-05 03:00:00,12.5,15.8,12.1,97.3
2019-02-05 03:10:00,12.7,15.7,12.2,98.1
2019-02-05 03:20:00,12.2,15.7,11.8,98.1
2019-02-05 03:30:00,12.2,15.7,11.7,97.9
2019-02-05 03:40:00,12.7,15.7,12.4,98.2
2019-02-05 03:50:00,12.8,15.7,12.3,98.6
2019-02-05 04:00:00,12.3,15.7,11.8,98.6
2019-02-05 04:10:00,12.1,15.7,11.8,98.2
2019-02-05 04:20:00,12.3,15.6,11.9,98.1
2019-02-05 04:30:00,13.0,15.6,12.6,98.6
2019-02-05 04:40:00,12.4,15.6,12.0,98.8
2019-02-05 04:50:00,12.2,15.6,11.9,98.5
2019-02-05 05:00:00,12.0,15.5,11.6,98.5
2019-02-05 05:10:00,13.0,15.5,12.9,98.7
2019-02-05 05:20:00,12.5,15.5,12.3,98.9
2019-02-05 05:30:00,12.3,15.5,12.0,98.9
2019-02-05 05:40:00,12.0,15.4,11.8,98.7
2019-02-05 05:50:00,12.2,15.4,11.9,98.7
2019-02-05 06:00:00,13.0,15.4,12.7,99.1
2019-02-05 06:10:00,12.3,15.4,12.0,99.3
2019-02-05 06:20:00,12.1,15.4,11.8,99.2
2019-02-05 06:30:00,12.0,15.4,11.6,99.0
2019-02-05 06:40:00,12.9,15.3,12.8,99.4
2019-02-05 06:50:00,12.3,15.3,11.9,99.5
2019-02-05 07:00:00,11.7,15.3,11.7,99.3
2019-02-05 07:10:00,12.7,15.3,12.6,99.2
2019-02-05 07:20:00,12.2,15.3,12.3,99.4
2019-02-05 07:30:00,11.9,15.2,12.1,99.1
2019-02-05 07:40:00,11.8,15.2,12.0,98.6
2019-02-05 07:50:00,11.9,15.2,11.9,98.3
2019-02-05 08:00:00,12.1,15.2,12.1,98.2
2019-02-05 08:10:00,12.5,15.2,12.5,98.2
2019-02-05 08:20:00,13.0,15.2,13.1,98.2
2019-02-05 08:30:00,14.4,15.2,15.8,98.5
2019-02-05 08:40:00,15.5,15.3,17.3,98.1
2019-02-05 08:50:00,16.6,15.4,18.9,97.3
2019-02-05 09:00:00,17.6,15.5,20.5,95.9
2019-02-05 09:10:00,18.9,15.6,22.7,94.8
2019-02-05 09:20:00,20.1,15.8,24.4,93.8
2019-02-05 09:30:00,21.2,15.9,26.0,92.8
2019-02-05 09:40:00,21.6,16.0,25.3,92.0
2019-02-05 09:50:00,21.9,16.2,27.7,90.3
2019-02-05 10:00:00,23.6,16.4,31.3,91.0
2019-02-05 10:10:00,24.0,16.6,29.6,89.0
2019-02-05 10:20:00,24.6,16.7,30.4,87.1
2019-02-05 10:30:00,25.5,16.8,31.6,84.1
2019-02-05 10:40:00,26.2,17.0,32.8,81.4
2019-02-05 10:50:00,25.3,17.1,28.9,81.7
2019-02-05 11:00:00,25.3,17.3,28.1,78.9
2019-02-05 11:10:00,25.7,17.4,29.0,77.2
2019-02-05 11:20:00,26.6,17.6,30.7,78.3
2019-02-05 11:30:00,25.6,17.7,27.6,77.4
2019-02-05 11:40:00,26.1,17.8,29.0,80.5
2019-02-05 11:50:00,27.6,18.0,31.6,76.5
2019-02-05 12:00:00,27.7,18.2,32.0,75.6
2019-02-05 12:10:00,28.0,18.3,33.3,70.2
2019-02-05 12:20:00,27.6,18.5,31.9,72.1
2019-02-05 12:30:00,27.0,18.6,30.7,74.1
2019-02-05 12:40:00,26.4,18.8,29.3,73.9
2019-02-05 12:50:00,26.1,18.9,27.5,68.9
2019-02-05 13:00:00,26.2,19.0,28.2,74.9
2019-02-05 13:10:00,27.1,19.3,28.2,69.0
2019-02-05 13:20:00,27.7,19.5,27.5,62.0
2019-02-05 13:30:00,28.5,19.8,27.7,58.5
2019-02-05 13:40:00,29.6,20.1,28.4,55.7
2019-02-05 13:50:00,29.8,20.3,29.3,53.2
2019-02-05 14:00:00,29.9,20.5,29.7,53.6
2019-02-05 14:10:00,29.5,20.6,29.3,52.9
2019-02-05 14:20:00,29.9,20.8,30.1,52.8
2019-02-05 14:30:00,29.4,21.0,29.3,52.5
2019-02-05 14:40:00,27.9,21.1,27.9,53.7
2019-02-05 14:50:00,28.8,21.2,29.5,51.7
2019-02-05 15:00:00,27.6,21.4,27.7,59.3
2019-02-05 15:10:00,27.3,21.4,28.8,61.7
2019-02-05 15:20:00,26.6,21.4,27.2,59.0
2019-02-05 15:30:00,27.0,21.4,29.1,63.4
2019-02-05 15:40:00,26.9,21.4,28.7,62.3
2019-02-05 15:50:00,26.2,21.4,27.4,66.6
2019-02-05 16:00:00,24.9,21.3,26.0,67.3
2019-02-05 16:10:00,23.0,21.2,23.4,79.5
2019-02-05 16:20:00,22.2,21.1,22.5,81.9
2019-02-05 16:30:00,21.7,21.0,21.8,83.1
2019-02-05 16:40:00,21.0,20.8,21.0,82.9
2019-02-05 16:50:00,20.3,20.7,20.1,83.5
2019-02-05 17:00:00,19.6,20.6,19.3,83.7
2019-02-05 17:10:00,19.0,20.4,18.6,84.1
2019-02-05 17:20:00,18.3,20.3,17.9,85.6
2019-02-05 17:30:00,17.8,20.1,17.3,86.7
2019-02-05 17:40:00,17.3,20.0,16.8,87.3
2019-02-05 17:50:00,16.8,19.8,16.1,87.7
2019-02-05 18:00:00,16.3,19.7,15.7,88.3
2019-02-06 00:00:00,12.4,16.2,12.0,93.0
2019-02-06 00:10:00,13.2,16.2,12.8,95.3
2019-02-06 00:20:00,12.7,16.2,12.1,94.6
2019-02-06 00:30:00,12.4,16.1,11.8,93.4
2019-02-06 00:40:00,12.3,16.1,11.8,93.0
2019-02-06 00:50:00,12.2,16.0,11.7,93.2
2019-02-06 01:00:00,12.2,16.0,11.6,93.6
2019-02-06 01:10:00,12.2,16.0,11.7,93.9
2019-02-06 01:20:00,12.3,15.9,11.7,94.3
2019-02-06 01:30:00,12.3,15.9,11.8,94.6
2019-02-06 01:40:00,12.4,15.9,11.9,94.8
2019-02-06 01:50:00,12.4,15.8,11.9,94.9
2019-02-06 02:00:00,12.3,15.8,11.9,94.8
2019-02-06 02:10:00,12.4,15.8,11.9,95.0
2019-02-06 02:20:00,12.4,15.7,11.9,95.1
2019-02-06 02:30:00,12.4,15.7,11.9,95.1
2019-02-06 02:40:00,12.4,15.7,11.9,95.2
2019-02-06 02:50:00,12.4,15.7,11.9,95.6
2019-02-06 03:00:00,12.5,15.7,11.9,95.7
2019-02-06 03:10:00,12.4,15.6,11.9,95.8
2019-02-06 03:20:00,12.4,15.6,11.9,95.8
2019-02-06 03:30:00,12.4,15.6,11.9,95.8
2019-02-06 03:40:00,12.5,15.6,11.9,95.9
2019-02-06 03:50:00,12.4,15.5,11.9,96.1
2019-02-06 04:00:00,12.4,15.5,11.9,96.2
2019-02-06 04:10:00,12.4,15.5,11.9,96.3
2019-02-06 04:20:00,12.4,15.5,11.9,96.4
2019-02-06 04:30:00,12.5,15.4,11.9,96.5
2019-02-06 04:40:00,12.4,15.4,11.8,96.6
2019-02-06 04:50:00,12.4,15.4,11.8,96.6
2019-02-06 05:00:00,12.4,15.4,11.9,96.8
2019-02-06 05:10:00,12.4,15.4,11.8,97.0
2019-02-06 05:20:00,12.4,15.4,11.8,97.0
2019-02-06 05:30:00,12.4,15.3,11.8,97.1
2019-02-06 05:40:00,12.3,15.3,11.8,97.2
2019-02-06 05:50:00,12.3,15.3,11.7,97.3
2019-02-06 06:00:00,12.2,15.3,11.7,97.3
2019-02-06 06:10:00,12.3,15.3,11.8,97.4
2019-02-06 06:20:00,12.3,15.2,11.8,97.5
2019-02-06 06:30:00,12.3,15.2,11.7,97.6
2019-02-06 06:40:00,12.3,15.2,11.8,97.7
2019-02-06 06:50:00,12.3,15.2,11.8,97.7
2019-02-06 07:00:00,12.3,15.2,11.8,97.8
2019-02-06 07:10:00,12.3,15.2,11.8,97.8
2019-02-06 07:20:00,12.3,15.2,11.9,97.9
2019-02-06 07:30:00,12.3,15.2,11.8,97.9
2019-02-06 07:40:00,12.3,15.1,11.9,98.0
2019-02-06 07:50:00,12.3,15.1,11.9,98.0
2019-02-06 08:00:00,12.3,15.1,12.0,98.0
2019-02-06 08:10:00,12.4,15.1,12.0,98.0
2019-02-06 08:20:00,12.4,15.1,12.0,98.1
2019-02-06 08:30:00,12.6,15.1,12.3,98.0
2019-02-06 08:40:00,12.6,15.1,12.3,98.4
2019-02-06 08:50:00,12.7,15.1,12.3,98.5
2019-02-06 09:00:00,12.8,15.1,12.4,98.7
2019-02-06 09:10:00,12.0,15.0,11.4,98.5
2019-02-06 09:20:00,12.6,15.0,12.5,98.2
2019-02-06 09:30:00,13.3,15.0,13.3,98.5
2019-02-06 09:40:00,13.0,15.0,12.7,98.3
2019-02-06 09:50:00,12.7,15.1,12.3,97.7
2019-02-06 10:00:00,12.6,15.1,12.2,97.2
2019-02-06 10:10:00,12.4,15.0,12.0,96.6
2019-02-06 10:20:00,12.2,15.0,12.0,96.5
2019-02-06 10:30:00,13.1,15.0,13.1,97.1
2019-02-06 10:40:00,12.9,15.0,12.5,97.5
2019-02-06 10:50:00,11.9,15.0,11.4,96.5
2019-02-06 11:00:00,11.8,15.0,11.6,95.9
2019-02-06 11:10:00,13.1,15.0,13.5,96.8
2019-02-06 11:20:00,13.0,15.0,13.0,97.5
2019-02-06 11:30:00,13.0,15.0,12.8,97.7
2019-02-06 11:40:00,13.1,15.0,12.9,97.7
2019-02-06 11:50:00,13.3,15.0,13.3,97.7
2019-02-06 12:00:00,13.5,15.0,13.4,97.6
2019-02-06 12:10:00,13.5,15.0,13.5,97.5
2019-02-06 12:20:00,13.7,15.0,13.7,97.3
2019-02-06 12:30:00,13.9,15.0,13.9,97.2
2019-02-06 12:40:00,13.9,15.1,14.0,97.1
2019-02-06 12:50:00,14.0,15.1,14.1,96.8
2019-02-06 13:00:00,14.1,15.1,14.2,96.7
2019-02-06 13:10:00,14.2,15.1,14.3,96.6
2019-02-06 13:20:00,14.3,15.1,14.4,96.6
2019-02-06 13:30:00,14.7,15.2,14.8,96.7
2019-02-06 13:40:00,15.6,15.2,16.2,97.0
2019-02-06 13:50:00,16.1,15.3,16.7,97.4
2019-02-06 14:00:00,16.0,15.3,16.4,96.9
2019-02-06 14:10:00,15.8,15.4,16.2,96.3
2019-02-06 14:20:00,16.1,15.4,16.5,95.9
2019-02-06 14:30:00,17.2,15.5,18.1,96.1
2019-02-06 14:40:00,21.7,15.6,23.2,87.7
2019-02-06 14:50:00,26.5,15.9,27.1,72.7
2019-02-06 15:00:00,28.1,16.3,29.3,69.3
2019-02-06 15:10:00,28.1,16.7,29.4,72.7
2019-02-06 15:20:00,28.4,17.0,30.9,72.9
2019-02-06 15:30:00,28.2,17.2,30.0,69.9
2019-02-06 15:40:00,27.2,17.4,29.7,72.2
2019-02-06 15:50:00,26.6,17.6,29.0,72.5
2019-02-06 16:00:00,25.2,17.7,27.4,74.4
2019-02-06 16:10:00,23.3,17.8,26.4,85.2
2019-02-06 16:20:00,22.9,17.8,25.1,90.7
2019-02-06 16:30:00,22.6,17.8,24.5,92.2
2019-02-06 16:40:00,22.2,17.9,24.0,92.4
2019-02-06 16:50:00,21.7,17.9,23.3,92.9
2019-02-06 17:00:00,21.0,17.9,22.3,93.1
2019-02-06 17:10:00,20.2,17.9,21.0,93.4
2019-02-06 17:20:00,19.0,17.8,19.7,91.3
2019-02-06 17:30:00,17.9,17.8,18.4,87.8
2019-02-06 17:40:00,17.1,17.7,17.2,89.2
2019-02-06 17:50:00,16.3,17.6,16.2,89.8
2019-02-06 18:00:00,15.7,17.5,15.4,90.1
2019-02-07 00:00:00,12.1,15.2,11.6,94.4
2019-02-07 00:10:00,12.5,15.2,12.2,94.9
2019-02-07 00:20:00,12.8,15.2,12.6,96.2
2019-02-07 00:30:00,12.5,15.2,12.2,95.5
2019-02-07 00:40:00,12.2,15.2,11.9,94.7
2019-02-07 00:50:00,12.0,15.1,11.7,94.2
2019-02-07 01:00:00,12.9,15.1,12.8,95.5
2019-02-07 01:10:00,12.4,15.1,12.1,95.6
2019-02-07 01:20:00,12.0,15.1,11.7,94.4
2019-02-07 01:30:00,12.4,15.0,12.2,94.6
2019-02-07 01:40:00,12.5,15.0,12.4,95.6
2019-02-07 01:50:00,12.1,15.0,11.7,94.5
2019-02-07 02:00:00,12.1,15.0,11.7,94.0
2019-02-07 02:10:00,12.7,15.0,12.6,95.6
2019-02-07 02:20:00,12.2,14.9,11.8,95.2
2019-02-07 02:30:00,11.8,14.9,11.4,94.1
2019-02-07 02:40:00,12.5,14.9,12.4,95.0
2019-02-07 02:50:00,12.3,14.9,12.0,95.9
2019-02-07 03:00:00,11.9,14.8,11.3,94.9
2019-02-07 03:10:00,12.2,14.8,12.0,95.0
2019-02-07 03:20:00,12.3,14.8,12.1,96.1
2019-02-07 03:30:00,11.8,14.8,11.2,95.3
2019-02-07 03:40:00,12.1,14.7,11.8,95.3
2019-02-07 03:50:00,12.2,14.7,12.0,96.3
2019-02-07 04:00:00,11.7,14.7,11.2,95.1
2019-02-07 04:10:00,12.2,14.7,12.0,95.4
2019-02-07 04:20:00,12.2,14.7,12.1,96.2
2019-02-07 04:30:00,11.8,14.7,11.4,95.6
2019-02-07 04:40:00,12.2,14.7,12.0,95.6
2019-02-07 04:50:00,12.4,14.6,12.4,96.5
2019-02-07 05:00:00,11.9,14.6,11.5,95.8
2019-02-07 05:10:00,12.1,14.6,11.7,95.6
2019-02-07 05:20:00,12.6,14.6,12.8,96.8
2019-02-07 05:30:00,12.0,14.6,11.8,96.7
2019-02-07 05:40:00,11.7,14.6,11.3,95.8
2019-02-07 05:50:00,12.5,14.6,12.6,96.6
2019-02-07 06:00:00,11.9,14.6,11.9,96.8
2019-02-07 06:10:00,11.8,14.5,11.4,95.8
2019-02-07 06:20:00,12.6,14.6,12.7,96.7
2019-02-07 06:30:00,11.8,14.5,11.7,96.6
2019-02-07 06:40:00,11.7,14.5,11.3,95.8
2019-02-07 06:50:00,12.4,14.5,12.6,96.6
2019-02-07 07:00:00,11.7,14.5,11.4,96.2
2019-02-07 07:10:00,11.8,14.5,11.5,95.5
2019-02-07 07:20:00,12.0,14.4,12.1,96.1
2019-02-07 07:30:00,11.7,14.4,11.5,95.2
2019-02-07 07:40:00,11.7,14.4,11.4,94.7
2019-02-07 07:50:00,11.7,14.4,11.5,94.7
2019-02-07 08:00:00,11.8,14.4,11.7,94.8
2019-02-07 08:10:00,12.1,14.4,12.1,94.8
2019-02-07 08:20:00,12.5,14.4,12.7,94.9
2019-02-07 08:30:00,13.1,14.4,13.5,95.0
2019-02-07 08:40:00,13.8,14.4,14.4,95.5
2019-02-07 08:50:00,14.3,14.5,15.2,96.0
2019-02-07 09:00:00,15.3,14.5,17.4,96.4
2019-02-07 09:10:00,17.0,14.6,21.0,93.5
2019-02-07 09:20:00,17.1,14.4,20.8,90.2
2019-02-07 09:30:00,18.5,14.5,23.2,89.5
2019-02-07 09:40:00,19.5,14.6,23.4,89.0
2019-02-07 09:50:00,21.0,14.8,25.3,88.4
2019-02-07 10:00:00,22.6,15.0,27.3,86.9
2019-02-07 10:10:00,23.0,15.2,26.9,87.4
2019-02-07 10:20:00,23.6,15.3,27.8,87.1
2019-02-07 10:30:00,25.7,15.5,32.1,87.2
2019-02-07 10:40:00,25.7,15.7,31.3,85.4
2019-02-07 10:50:00,26.2,16.0,32.5,81.8
2019-02-07 11:00:00,27.0,16.2,33.6,79.0
2019-02-07 11:10:00,26.5,16.4,31.3,69.3
2019-02-07 11:20:00,26.8,16.6,32.1,79.3
2019-02-07 11:30:00,26.6,16.8,31.4,81.8
2019-02-07 11:40:00,27.6,17.0,32.8,73.6
2019-02-07 11:50:00,27.2,17.2,31.0,73.6
2019-02-07 12:00:00,26.4,17.4,29.8,73.8
2019-02-07 12:10:00,26.7,17.6,31.1,75.9
2019-02-07 12:20:00,26.7,17.7,30.3,75.2
2019-02-07 12:30:00,27.3,17.9,31.2,75.5
2019-02-07 12:40:00,26.8,18.0,29.7,80.4
2019-02-07 12:50:00,26.8,18.1,29.6,80.0
2019-02-07 13:00:00,27.2,18.3,30.5,80.4
2019-02-07 13:10:00,27.1,18.4,30.0,81.1
2019-02-07 13:20:00,28.3,18.5,31.4,76.2
2019-02-07 13:30:00,28.9,18.7,32.2,76.6
2019-02-07 13:40:00,28.9,18.9,32.9,79.2
2019-02-07 13:50:00,28.1,19.0,32.2,79.9
2019-02-07 14:00:00,27.1,19.1,29.5,82.0
2019-02-07 14:10:00,26.7,19.2,28.8,82.3
2019-02-07 14:20:00,26.6,19.3,28.4,81.6
2019-02-07 14:30:00,26.8,19.3,28.7,81.3
2019-02-07 14:40:00,27.6,19.4,29.7,79.1
2019-02-07 14:50:00,29.3,19.6,31.0,73.0
2019-02-07 15:00:00,29.1,19.8,30.4,68.4
2019-02-07 15:10:00,28.4,19.9,31.1,75.5
2019-02-07 15:20:00,28.3,20.1,31.0,73.0
2019-02-07 15:30:00,26.0,20.1,27.6,81.0
2019-02-07 15:40:00,25.0,20.1,26.1,83.4
2019-02-07 15:50:00,23.8,20.1,24.4,83.2
2019-02-07 16:00:00,23.1,20.1,23.6,84.5
2019-02-07 16:10:00,22.6,20.0,23.4,83.7
2019-02-07 16:20:00,22.1,20.0,23.0,86.2
2019-02-07 16:30:00,21.8,19.9,22.5,87.3
2019-02-07 16:40:00,21.2,19.8,21.6,88.4
2019-02-07 16:50:00,21.0,19.8,21.2,89.2
2019-02-07 17:00:00,20.4,19.7,20.5,88.8
2019-02-07 17:10:00,19.9,19.7,19.8,89.5
2019-02-07 17:20:00,19.4,19.6,19.2,90.1
2019-02-07 17:30:00,18.9,19.5,18.6,90.2
2019-02-07 17:40:00,18.4,19.4,18.0,90.1
2019-02-07 17:50:00,17.9,19.3,17.5,90.5
2019-02-07 18:00:00,17.7,19.2,17.3,91.1
2019-02-08 00:00:00,14.9,17.2,14.5,94.1
2019-02-08 00:10:00,14.8,17.1,14.4,93.8
2019-02-08 00:20:00,14.7,17.1,14.4,93.9
2019-02-08 00:30:00,14.7,17.0,14.4,94.0
2019-02-08 00:40:00,14.7,17.0,14.4,94.1
2019-02-08 00:50:00,14.6,17.0,14.3,94.0
2019-02-08 01:00:00,14.6,16.9,14.2,93.9
2019-02-08 01:10:00,14.6,16.9,14.2,93.9
2019-02-08 01:20:00,14.5,16.9,14.1,94.0
2019-02-08 01:30:00,14.3,16.8,13.9,93.8
2019-02-08 01:40:00,14.2,16.8,13.7,93.8
2019-02-08 01:50:00,14.1,16.7,13.6,94.1
2019-02-08 02:00:00,14.0,16.7,13.5,94.2
2019-02-08 02:10:00,13.9,16.7,13.4,94.2
2019-02-08 02:20:00,13.8,16.6,13.3,94.3
2019-02-08 02:30:00,13.7,16.6,13.2,94.3
2019-02-08 02:40:00,13.7,16.5,13.1,94.5
2019-02-08 02:50:00,13.6,16.5,13.0,94.7
2019-02-08 03:00:00,13.6,16.4,13.0,94.7
2019-02-08 03:10:00,13.4,16.4,12.9,94.6
2019-02-08 03:20:00,13.3,16.3,12.8,94.5
2019-02-08 03:30:00,13.3,16.3,12.8,94.8
2019-02-08 03:40:00,13.3,16.3,12.8,95.1
2019-02-08 03:50:00,13.3,16.2,12.8,95.3
2019-02-08 04:00:00,13.2,16.2,12.7,95.4
2019-02-08 04:10:00,13.2,16.2,12.7,95.4
2019-02-08 04:20:00,13.1,16.1,12.6,95.4
2019-02-08 04:30:00,13.0,16.1,12.5,95.3
2019-02-08 04:40:00,13.0,16.0,12.4,95.5
2019-02-08 04:50:00,12.9,16.0,12.3,95.6
2019-02-08 05:00:00,12.6,16.0,12.1,95.2
2019-02-08 05:10:00,12.4,15.9,11.9,95.0
2019-02-08 05:20:00,13.1,15.9,12.7,95.7
2019-02-08 05:30:00,13.1,15.9,12.6,96.8
2019-02-08 05:40:00,12.5,15.8,12.1,95.7
2019-02-08 05:50:00,12.3,15.8,11.9,94.8
2019-02-08 06:00:00,12.5,15.7,12.0,94.9
2019-02-08 06:10:00,13.2,15.7,12.8,96.5
2019-02-08 06:20:00,12.5,15.7,12.0,95.8
2019-02-08 06:30:00,12.2,15.6,11.8,95.0
2019-02-08 06:40:00,12.5,15.6,12.1,95.0
2019-02-08 06:50:00,12.9,15.6,12.7,96.6
2019-02-08 07:00:00,12.3,15.5,12.0,95.5
2019-02-08 07:10:00,12.0,15.5,11.9,94.3
2019-02-08 07:20:00,11.8,15.5,11.8,93.8
2019-02-08 07:30:00,11.9,15.4,11.9,93.8
2019-02-08 07:40:00,12.1,15.4,11.9,94.6
2019-02-08 07:50:00,12.5,15.4,12.3,95.0
2019-02-08 08:00:00,12.8,15.4,12.8,95.4
2019-02-08 08:10:00,13.2,15.3,13.3,95.6
2019-02-08 08:20:00,14.2,15.4,15.6,96.0
2019-02-08 08:30:00,15.1,15.4,17.2,95.4
2019-02-08 08:40:00,15.8,15.5,18.4,93.7
2019-02-08 08:50:00,16.7,15.6,19.8,91.9
2019-02-08 09:00:00,17.5,15.6,21.1,89.7
2019-02-08 09:10:00,18.3,15.7,22.1,82.7
2019-02-08 09:20:00,18.2,15.8,20.5,84.2
2019-02-08 09:30:00,17.4,15.9,18.5,86.5
2019-02-08 09:40:00,17.4,15.9,18.4,89.4
2019-02-08 09:50:00,17.7,16.0,19.0,90.7
2019-02-08 10:00:00,17.6,16.1,18.4,90.8
2019-02-08 10:10:00,17.4,16.1,17.9,89.6
2019-02-08 10:20:00,17.2,16.2,17.7,87.7
2019-02-08 10:30:00,17.3,16.2,18.0,88.0
2019-02-08 10:40:00,17.9,16.2,19.4,88.2
