Date/Time,T20,ST,T60,H
2019-08-20 15:40:00,29.4,28.4,31.2,87.1
2019-08-20 16:00:00,30.3,28.5,32.6,79.1
2019-08-20 16:20:00,30.0,28.5,31.1,79.1
2019-08-20 16:40:00,30.4,28.5,31.5,78.7
2019-08-20 17:00:00,30.0,28.5,30.7,79.0
2019-08-20 17:20:00,28.8,28.5,29.2,81.5
2019-08-20 17:40:00,28.8,28.5,29.6,81.3
2019-08-20 18:00:00,28.3,28.4,28.8,85.4
2019-08-21 00:00:00,26.4,27.7,26.4,94.2
2019-08-21 00:20:00,26.2,27.6,26.1,93.8
2019-08-21 00:40:00,26.1,27.6,25.9,93.4
2019-08-21 01:00:00,26.1,27.5,26.1,93.8
2019-08-21 01:20:00,25.9,27.5,25.8,93.7
2019-08-21 01:40:00,26.0,27.4,25.9,93.9
2019-08-21 02:00:00,26.0,27.4,26.0,95.2
2019-08-21 02:20:00,26.0,27.4,26.1,95.5
2019-08-21 02:40:00,26.0,27.4,25.9,95.1
2019-08-21 03:00:00,25.6,27.3,25.4,93.8
2019-08-21 03:20:00,25.4,27.3,25.2,93.8
2019-08-21 03:40:00,25.3,27.2,25.0,93.6
2019-08-21 04:00:00,25.2,27.2,25.0,92.5
2019-08-21 04:20:00,25.0,27.1,24.6,92.8
2019-08-21 04:40:00,25.0,27.0,24.9,93.8
2019-08-21 05:00:00,25.1,27.0,25.0,94.7
2019-08-21 05:20:00,25.1,26.9,24.9,94.3
2019-08-21 05:40:00,25.2,26.9,25.1,94.3
2019-08-21 06:00:00,25.4,26.9,25.4,94.3
2019-08-21 06:20:00,25.6,26.9,25.7,93.8
2019-08-21 06:40:00,26.1,26.9,26.2,92.1
2019-08-21 07:00:00,26.3,26.9,26.7,87.0
2019-08-21 07:20:00,26.9,27.0,27.7,85.8
2019-08-21 07:40:00,27.0,27.1,27.6,83.2
2019-08-21 08:00:00,28.4,27.2,30.3,79.6
2019-08-21 08:20:00,29.7,27.3,33.2,74.4
2019-08-21 08:40:00,31.2,27.5,34.3,73.1
2019-08-21 09:00:00,31.8,27.8,34.6,65.1
2019-08-21 09:20:00,33.1,28.1,36.0,66.7
2019-08-21 09:40:00,32.6,27.4,35.5,66.9
2019-08-21 10:00:00,33.3,27.5,36.2,68.5
2019-08-21 10:20:00,33.8,27.9,36.6,62.8
2019-08-21 10:40:00,31.4,28.1,32.8,75.9
2019-08-21 11:00:00,31.5,28.2,32.8,75.1
2019-08-21 11:20:00,30.2,28.3,30.5,80.8
2019-08-21 11:40:00,30.5,28.4,32.3,80.9
2019-08-21 12:00:00,30.6,28.4,31.2,72.9
2019-08-21 12:20:00,33.3,28.5,36.6,65.0
2019-08-21 12:40:00,34.5,28.7,38.8,67.0
2019-08-21 13:00:00,34.6,28.9,36.9,64.4
2019-08-21 13:20:00,34.2,29.0,36.3,63.4
2019-08-21 13:40:00,34.3,29.1,36.2,62.5
2019-08-21 14:00:00,33.9,29.2,35.8,61.3
2019-08-21 14:20:00,31.2,29.2,31.3,68.8
2019-08-21 14:40:00,29.8,29.0,30.2,74.3
2019-08-21 15:00:00,29.9,28.9,30.9,76.7
2019-08-21 15:20:00,30.2,28.9,30.9,72.6
2019-08-21 15:40:00,30.2,28.8,30.7,74.2
2019-08-21 16:00:00,29.8,28.8,30.1,77.0
2019-08-21 16:20:00,30.5,28.7,31.4,73.8
2019-08-21 16:40:00,31.1,28.8,32.3,71.8
2019-08-21 17:00:00,31.7,28.8,33.1,72.7
2019-08-21 17:20:00,30.8,28.8,31.8,72.7
2019-08-21 17:40:00,30.2,28.8,31.0,74.4
2019-08-21 18:00:00,29.6,28.8,30.1,79.3
2019-08-22 00:00:00,27.0,28.0,26.9,92.5
2019-08-22 00:20:00,26.9,28.0,26.6,90.7
2019-08-22 00:40:00,26.6,27.9,26.6,91.4
2019-08-22 01:00:00,26.7,27.9,26.4,91.4
2019-08-22 01:20:00,26.8,27.8,26.5,87.7
2019-08-22 01:40:00,26.4,27.8,26.2,88.3
2019-08-22 02:00:00,26.3,27.7,26.3,89.5
2019-08-22 02:20:00,26.5,27.7,26.3,86.6
2019-08-22 02:40:00,26.5,27.6,26.6,86.4
2019-08-22 03:00:00,26.6,27.6,26.6,86.8
2019-08-22 03:20:00,27.0,27.5,26.9,80.1
2019-08-22 03:40:00,26.6,27.5,26.8,83.5
2019-08-22 04:00:00,25.9,27.4,25.8,89.4
2019-08-22 04:20:00,25.6,27.4,25.4,91.2
2019-08-22 04:40:00,25.5,27.3,25.3,91.0
2019-08-22 05:00:00,25.7,27.3,25.5,91.8
2019-08-22 05:20:00,25.6,27.3,25.5,92.1
2019-08-22 05:40:00,25.6,27.2,25.7,93.0
2019-08-22 06:00:00,26.1,27.2,26.3,93.2
2019-08-22 06:20:00,26.9,27.2,27.3,86.5
2019-08-22 06:40:00,27.6,27.3,28.0,78.2
2019-08-22 07:00:00,27.4,27.3,27.8,80.9
2019-08-22 07:20:00,28.7,27.4,29.2,75.6
2019-08-22 07:40:00,29.1,27.5,29.6,73.2
2019-08-22 08:00:00,29.4,27.6,30.7,72.7
2019-08-22 08:20:00,30.5,27.7,33.8,70.2
2019-08-22 08:40:00,31.4,27.8,33.3,67.3
2019-08-22 09:00:00,31.7,28.1,33.6,65.8
2019-08-22 09:20:00,32.2,28.3,33.8,65.1
2019-08-22 09:40:00,31.4,27.5,33.2,68.6
2019-08-22 10:00:00,31.0,27.8,32.1,75.2
2019-08-22 10:20:00,30.0,28.0,30.3,73.8
2019-08-22 10:40:00,30.7,28.1,31.9,77.4
2019-08-22 11:00:00,31.0,28.2,32.1,76.0
2019-08-22 11:20:00,31.4,28.3,32.4,72.2
2019-08-22 11:40:00,31.6,28.4,32.6,70.7
2019-08-22 12:00:00,31.7,28.5,32.7,67.3
2019-08-22 12:20:00,31.3,28.5,32.2,68.1
2019-08-22 12:40:00,31.2,28.5,31.9,68.9
2019-08-22 13:00:00,31.9,28.5,32.9,64.7
2019-08-22 13:20:00,31.3,28.5,32.1,70.5
2019-08-22 13:40:00,31.1,28.5,31.6,65.3
2019-08-22 14:00:00,29.6,28.5,27.7,74.4
2019-08-22 14:20:00,28.6,28.5,28.4,85.5
2019-08-22 14:40:00,26.8,28.4,27.3,92.0
2019-08-22 15:00:00,27.1,28.4,27.7,91.3
2019-08-22 15:20:00,27.8,28.4,30.3,93.8
2019-08-22 15:40:00,29.2,28.5,32.0,86.4
2019-08-22 16:00:00,28.3,28.5,30.1,85.7
2019-08-22 16:20:00,27.8,28.4,29.5,85.7
2019-08-22 16:40:00,28.8,28.4,31.2,81.8
2019-08-22 17:00:00,28.8,28.4,30.9,80.6
2019-08-22 17:20:00,27.7,28.3,29.3,82.1
2019-08-22 17:40:00,27.7,28.2,29.0,83.4
2019-08-22 18:00:00,27.6,28.1,28.4,79.6
2019-08-23 00:00:00,25.9,27.4,25.8,91.4
2019-08-23 00:20:00,25.8,27.3,25.8,90.2
2019-08-23 00:40:00,25.8,27.3,25.8,90.7
2019-08-23 01:00:00,25.9,27.2,25.9,92.1
2019-08-23 01:20:00,25.8,27.2,25.8,93.0
2019-08-23 01:40:00,25.8,27.2,25.7,93.0
2019-08-23 02:00:00,25.8,27.2,25.8,93.7
2019-08-23 02:20:00,26.0,27.2,26.1,93.9
2019-08-23 02:40:00,26.1,27.2,26.2,93.8
2019-08-23 03:00:00,26.1,27.2,26.2,93.1
2019-08-23 03:20:00,26.1,27.2,26.2,93.4
2019-08-23 03:40:00,26.1,27.2,26.2,93.2
2019-08-23 04:00:00,26.1,27.2,26.2,93.5
2019-08-23 04:20:00,26.2,27.2,26.3,93.8
2019-08-23 04:40:00,26.3,27.2,26.3,93.8
2019-08-23 05:00:00,26.2,27.2,26.3,93.9
2019-08-23 05:20:00,26.4,27.2,26.5,92.8
2019-08-23 05:40:00,26.4,27.2,26.5,90.9
2019-08-23 06:00:00,26.5,27.2,26.7,89.2
2019-08-23 06:20:00,26.3,27.2,26.4,89.9
2019-08-23 06:40:00,26.1,27.2,26.2,88.6
2019-08-23 07:00:00,25.8,27.1,25.9,91.6
2019-08-23 07:20:00,25.4,27.1,25.5,92.2
2019-08-23 07:40:00,26.0,27.1,26.2,92.4
2019-08-23 08:00:00,26.7,27.1,27.5,92.3
2019-08-23 08:20:00,27.6,27.1,28.6,84.7
2019-08-23 08:40:00,26.5,27.1,26.7,86.8
2019-08-23 09:00:00,26.2,26.6,26.7,90.1
2019-08-23 09:20:00,25.9,26.6,26.2,88.7
2019-08-23 09:40:00,25.4,26.7,25.7,91.3
2019-08-23 10:00:00,26.1,26.7,26.8,84.1
2019-08-23 10:20:00,25.7,26.7,25.8,82.6
2019-08-23 10:40:00,25.1,26.6,25.3,84.6
2019-08-23 11:00:00,25.4,26.5,26.0,82.0
2019-08-23 11:20:00,25.6,26.5,26.2,83.3
2019-08-23 11:40:00,25.5,26.5,25.6,84.3
2019-08-23 12:00:00,25.3,26.5,25.3,85.5
2019-08-23 12:20:00,25.0,26.4,25.0,82.5
2019-08-23 12:40:00,24.2,26.3,24.3,84.7
2019-08-23 13:00:00,24.5,26.3,24.6,90.3
2019-08-23 13:20:00,24.4,26.3,24.8,91.2
2019-08-23 13:40:00,23.9,26.2,24.4,89.3
2019-08-23 14:00:00,23.7,26.1,24.3,84.1
2019-08-23 14:20:00,24.4,26.0,25.0,80.9
2019-08-23 14:40:00,24.5,26.0,24.8,78.4
2019-08-23 15:00:00,24.9,26.0,25.7,82.1
2019-08-23 15:20:00,25.6,26.0,26.9,87.0
2019-08-23 15:40:00,25.2,26.1,25.7,77.6
2019-08-23 16:00:00,24.6,26.0,25.0,78.6
2019-08-23 16:20:00,24.6,25.9,24.8,79.0
2019-08-23 16:40:00,24.5,25.9,24.6,77.4
2019-08-23 17:00:00,24.3,25.8,24.4,75.8
2019-08-23 17:20:00,24.2,25.8,24.3,76.3
2019-08-23 17:40:00,24.1,25.7,24.1,78.0
2019-08-23 18:00:00,23.9,25.6,23.8,75.7
2019-08-24 00:00:00,23.9,25.1,23.9,82.1
2019-08-24 00:20:00,23.9,25.0,23.9,81.5
2019-08-24 00:40:00,23.8,25.0,23.8,82.0
2019-08-24 01:00:00,23.8,25.0,23.8,83.7
2019-08-24 01:20:00,23.8,25.0,23.7,84.8
2019-08-24 01:40:00,23.7,25.0,23.7,84.5
2019-08-24 02:00:00,23.8,25.0,23.8,84.2
2019-08-24 02:20:00,23.8,25.0,23.8,84.1
2019-08-24 02:40:00,23.7,25.0,23.6,86.4
2019-08-24 03:00:00,23.4,25.0,23.2,89.1
2019-08-24 03:20:00,23.3,25.0,23.1,90.1
2019-08-24 03:40:00,23.2,24.9,23.1,91.0
2019-08-24 04:00:00,23.2,24.9,23.1,91.8
2019-08-24 04:20:00,23.1,24.9,22.9,91.9
2019-08-24 04:40:00,23.1,24.9,23.0,91.9
2019-08-24 05:00:00,23.2,24.9,23.0,92.2
2019-08-24 05:20:00,23.1,24.9,23.0,92.9
2019-08-24 05:40:00,23.3,24.9,23.1,92.8
2019-08-24 06:00:00,23.5,24.9,23.4,91.0
2019-08-24 06:20:00,24.0,24.9,24.2,88.3
2019-08-24 06:40:00,24.0,25.0,24.0,86.4
2019-08-24 07:00:00,24.0,25.0,24.3,88.2
2019-08-24 07:20:00,24.5,25.0,25.0,84.2
2019-08-24 07:40:00,24.9,25.1,25.6,80.8
2019-08-24 08:00:00,25.4,25.1,26.0,76.4
2019-08-24 08:20:00,25.5,25.2,26.4,77.5
2019-08-24 08:40:00,26.6,25.2,27.9,75.9
2019-08-24 09:00:00,26.5,25.4,27.6,73.9
2019-08-24 09:20:00,26.7,25.4,27.9,76.7
2019-08-24 09:40:00,27.1,25.5,28.5,72.8
2019-08-24 10:00:00,26.3,24.6,27.7,77.7
2019-08-24 10:20:00,26.1,24.8,26.8,78.3
2019-08-24 10:40:00,27.3,25.1,29.0,73.3
2019-08-24 11:00:00,28.8,25.5,30.7,67.2
2019-08-24 11:20:00,30.0,25.9,32.5,64.9
2019-08-24 11:40:00,30.8,26.2,33.6,66.3
2019-08-24 12:00:00,31.0,26.5,33.2,63.2
2019-08-24 12:20:00,31.1,26.7,34.1,64.5
2019-08-24 12:40:00,31.1,26.8,33.5,63.9
2019-08-24 13:00:00,31.2,26.9,32.6,62.9
2019-08-24 13:20:00,31.1,26.9,34.0,64.0
2019-08-24 13:40:00,31.2,27.1,32.2,63.8
2019-08-24 14:00:00,31.0,27.1,35.8,64.5
2019-08-24 14:20:00,30.9,27.2,36.2,65.3
2019-08-24 14:40:00,30.6,27.2,32.9,62.5
2019-08-24 15:00:00,30.3,27.2,31.3,67.8
2019-08-24 15:20:00,29.4,27.1,30.1,68.0
2019-08-24 15:40:00,29.7,27.1,30.2,68.3
2019-08-24 16:00:00,29.7,27.1,30.3,68.0
2019-08-24 16:20:00,28.8,27.0,29.3,71.8
2019-08-24 16:40:00,28.6,27.0,29.0,68.4
2019-08-24 17:00:00,28.0,26.9,28.1,69.0
2019-08-24 17:20:00,27.5,26.7,27.4,70.9
2019-08-24 17:40:00,27.2,26.7,27.2,70.2
2019-08-24 18:00:00,26.9,26.6,27.0,71.9
2019-08-25 00:00:00,25.3,25.6,25.3,75.7
2019-08-25 00:20:00,25.2,25.6,25.2,75.8
2019-08-25 00:40:00,24.9,25.5,24.9,74.3
2019-08-25 01:00:00,24.4,25.4,24.3,76.4
2019-08-25 01:20:00,24.3,25.4,24.2,77.1
2019-08-25 01:40:00,24.4,25.3,24.3,75.4
2019-08-25 02:00:00,24.3,25.3,24.3,73.5
2019-08-25 02:20:00,24.2,25.2,24.1,73.9
2019-08-25 02:40:00,24.1,25.2,24.1,77.3
2019-08-25 03:00:00,24.1,25.1,24.1,79.1
2019-08-25 03:20:00,24.1,25.1,24.1,77.6
2019-08-25 03:40:00,24.1,25.0,24.1,76.4
2019-08-25 04:00:00,23.9,25.0,23.8,77.4
2019-08-25 04:20:00,24.0,24.9,24.0,77.5
2019-08-25 04:40:00,24.0,24.9,23.9,78.3
2019-08-25 05:00:00,24.0,24.9,24.0,79.7
2019-08-25 05:20:00,23.8,24.9,23.6,82.1
2019-08-25 05:40:00,23.7,24.9,23.6,83.1
2019-08-25 06:00:00,24.2,24.9,24.2,80.5
2019-08-25 06:20:00,24.1,24.9,24.1,81.4
2019-08-25 06:40:00,24.7,24.9,25.0,79.2
2019-08-25 07:00:00,25.2,24.9,25.8,77.9
2019-08-25 07:20:00,26.4,25.0,26.1,71.9
2019-08-25 07:40:00,26.2,25.1,26.9,71.7
2019-08-25 08:00:00,26.5,25.2,27.7,67.3
2019-08-25 08:20:00,26.9,25.2,28.2,68.2
2019-08-25 08:40:00,27.9,25.4,28.8,64.8
2019-08-25 09:00:00,27.6,25.6,28.8,63.6
2019-08-25 09:20:00,28.2,25.7,29.5,59.7
2019-08-25 09:40:00,29.0,25.8,31.6,59.3
2019-08-25 10:00:00,29.3,25.9,31.3,57.0
2019-08-25 10:20:00,29.8,26.0,31.5,54.3
2019-08-25 10:40:00,29.8,26.0,31.4,51.9
2019-08-25 11:00:00,29.7,26.0,31.0,49.6
2019-08-25 11:20:00,30.4,26.0,32.2,49.2
2019-08-25 11:40:00,30.5,26.1,32.0,47.6
2019-08-25 12:00:00,30.4,26.2,32.2,48.1
2019-08-25 12:20:00,30.6,26.2,32.6,47.6
2019-08-25 12:40:00,30.8,26.1,32.3,47.3
2019-08-25 13:00:00,31.4,26.1,32.9,47.3
2019-08-25 13:20:00,31.2,26.1,32.9,46.2
2019-08-25 13:40:00,31.1,26.1,31.9,46.6
2019-08-25 14:00:00,31.3,26.2,33.3,47.2
2019-08-25 14:20:00,30.2,26.2,30.6,53.5
2019-08-25 14:40:00,30.7,26.2,32.0,48.5
2019-08-25 15:00:00,30.6,26.2,31.3,52.4
2019-08-25 15:20:00,30.3,26.2,30.7,53.3
2019-08-25 15:40:00,30.2,26.2,30.8,53.3
2019-08-25 16:00:00,29.8,26.2,30.3,51.2
2019-08-25 16:20:00,29.3,26.1,29.8,57.8
2019-08-25 16:40:00,29.4,26.2,30.0,59.3
2019-08-25 17:00:00,29.6,26.2,29.9,59.9
2019-08-25 17:20:00,29.3,26.2,29.7,55.6
2019-08-25 17:40:00,28.6,26.2,29.0,52.3
2019-08-25 18:00:00,27.9,26.0,27.9,55.0
2019-08-26 00:00:00,24.9,24.4,24.9,60.1
2019-08-26 00:20:00,24.8,24.4,24.8,65.4
2019-08-26 00:40:00,23.8,24.4,23.8,76.0
2019-08-26 01:00:00,23.6,24.4,23.5,77.9
2019-08-26 01:20:00,24.4,24.4,24.4,61.3
2019-08-26 01:40:00,24.3,24.4,24.3,63.2
2019-08-26 02:00:00,24.0,24.3,23.9,65.3
2019-08-26 02:20:00,24.5,24.3,24.6,61.2
2019-08-26 02:40:00,24.3,24.2,24.3,62.6
2019-08-26 03:00:00,24.4,24.1,24.4,60.2
2019-08-26 03:20:00,23.8,24.0,23.8,63.5
2019-08-26 03:40:00,23.4,24.0,23.4,66.8
2019-08-26 04:00:00,23.4,24.0,23.4,65.2
2019-08-26 04:20:00,23.0,23.9,22.9,66.2
2019-08-26 04:40:00,23.1,23.9,23.0,65.3
2019-08-26 05:00:00,22.1,23.8,21.8,76.5
2019-08-26 05:20:00,21.3,23.7,20.8,77.7
2019-08-26 05:40:00,21.3,23.7,20.9,81.6
2019-08-26 06:00:00,21.4,23.7,21.1,84.7
2019-08-26 06:20:00,22.3,23.7,22.4,78.8
2019-08-26 06:40:00,22.8,23.7,23.3,74.8
2019-08-26 07:00:00,24.5,23.8,25.9,70.9
2019-08-26 07:20:00,24.8,23.9,25.2,66.4
2019-08-26 07:40:00,25.0,24.0,25.2,59.2
2019-08-26 08:00:00,25.5,24.1,26.4,56.3
2019-08-26 08:20:00,26.5,24.1,27.8,54.9
2019-08-26 08:40:00,27.4,24.2,28.5,53.7
2019-08-26 09:00:00,28.2,24.4,29.7,56.2
2019-08-26 09:20:00,28.5,24.6,30.0,53.8
2019-08-26 09:40:00,28.1,25.7,30.9,54.7
2019-08-26 10:00:00,29.1,25.6,31.4,51.8
2019-08-26 10:20:00,30.0,25.6,33.0,58.7
2019-08-26 10:40:00,30.2,25.7,32.3,52.7
2019-08-26 11:00:00,30.5,25.7,32.1,52.8
2019-08-26 11:20:00,30.5,25.8,32.4,52.9
2019-08-26 11:40:00,30.8,25.8,32.7,51.7
2019-08-26 12:00:00,31.3,26.0,34.2,52.8
2019-08-26 12:20:00,29.2,26.0,30.2,62.1
2019-08-26 12:40:00,29.0,26.0,30.0,62.4
2019-08-26 13:00:00,29.2,26.0,29.9,60.2
2019-08-26 13:20:00,29.5,25.9,30.1,59.6
2019-08-26 13:40:00,29.1,25.9,29.6,56.8
2019-08-26 14:00:00,29.2,25.9,29.9,60.5
2019-08-26 14:20:00,29.2,25.9,29.9,61.4
2019-08-26 14:40:00,29.4,25.9,29.9,57.7
2019-08-26 15:00:00,29.0,26.0,29.8,59.2
2019-08-26 15:20:00,28.9,26.0,29.7,58.4
2019-08-26 15:40:00,29.1,26.0,29.8,59.0
2019-08-26 16:00:00,29.6,26.1,30.4,58.3
2019-08-26 16:20:00,29.4,26.1,29.9,55.4
2019-08-26 16:40:00,29.2,26.1,29.9,58.0
2019-08-26 17:00:00,29.0,26.1,29.4,56.3
2019-08-26 17:20:00,28.3,26.1,28.8,59.2
2019-08-26 17:40:00,27.5,26.0,28.0,66.2
2019-08-26 18:00:00,26.5,26.0,26.7,64.1
2019-08-27 00:00:00,22.3,24.6,22.1,88.4
2019-08-27 00:20:00,22.2,24.5,21.9,89.0
2019-08-27 00:40:00,22.2,24.5,21.8,88.3
2019-08-27 01:00:00,22.3,24.5,22.0,87.5
2019-08-27 01:20:00,22.1,24.4,21.7,88.8
2019-08-27 01:40:00,22.1,24.4,21.6,88.1
2019-08-27 02:00:00,21.9,24.3,21.5,88.4
2019-08-27 02:20:00,21.9,24.3,21.6,89.5
2019-08-27 02:40:00,22.1,24.2,21.8,89.8
2019-08-27 03:00:00,21.8,24.2,21.5,89.5
2019-08-27 03:20:00,21.7,24.2,21.4,89.3
2019-08-27 03:40:00,21.7,24.1,21.5,90.3
2019-08-27 04:00:00,21.9,24.1,21.6,89.7
2019-08-27 04:20:00,21.8,24.1,21.6,88.2
2019-08-27 04:40:00,21.8,24.1,21.6,89.7
2019-08-27 05:00:00,21.7,24.0,21.3,89.4
2019-08-27 05:20:00,21.7,24.0,21.3,89.1
2019-08-27 05:40:00,21.8,23.9,21.7,89.7
2019-08-27 06:00:00,22.1,23.9,21.9,89.2
2019-08-27 06:20:00,22.7,23.9,23.0,87.7
2019-08-27 06:40:00,23.8,24.0,24.8,86.7
2019-08-27 07:00:00,24.7,24.1,26.0,82.0
2019-08-27 07:20:00,25.5,24.3,26.7,78.2
2019-08-27 07:40:00,26.0,24.4,27.1,75.8
2019-08-27 08:00:00,27.1,24.6,28.8,73.3
2019-08-27 08:20:00,27.1,24.7,28.7,75.6
2019-08-27 08:40:00,26.6,24.8,27.8,77.6
2019-08-27 09:00:00,27.2,24.9,28.8,77.0
2019-08-27 09:20:00,27.8,25.1,29.6,78.4
2019-08-27 09:40:00,27.4,25.3,30.2,82.3
2019-08-27 10:00:00,27.4,25.4,29.2,82.9
2019-08-27 10:20:00,27.7,25.5,29.6,82.9
2019-08-27 10:40:00,29.4,25.6,33.0,81.3
2019-08-27 11:00:00,29.2,25.8,31.7,73.2
2019-08-27 11:20:00,30.2,26.0,32.2,70.2
2019-08-27 11:40:00,28.0,26.1,28.7,71.8
2019-08-27 12:00:00,28.6,26.1,29.4,71.2
2019-08-27 12:20:00,29.6,26.2,31.0,71.4
2019-08-27 12:40:00,28.8,26.3,30.7,78.9
2019-08-27 13:00:00,28.6,26.3,29.9,75.7
2019-08-27 13:20:00,27.1,26.3,27.8,80.7
2019-08-27 13:40:00,26.1,26.3,26.4,80.7
2019-08-27 14:00:00,25.9,26.2,26.2,83.1
2019-08-27 14:20:00,25.9,26.1,26.3,85.2
2019-08-27 14:40:00,25.8,26.0,26.1,82.7
2019-08-27 15:00:00,25.7,26.0,25.9,81.2
2019-08-27 15:20:00,25.2,25.9,25.0,83.6
2019-08-27 15:40:00,24.8,25.8,24.5,86.0
2019-08-27 16:00:00,24.3,25.7,24.0,88.2
2019-08-27 16:20:00,24.2,25.6,24.2,88.8
2019-08-27 16:40:00,23.7,25.6,23.5,87.7
2019-08-27 17:00:00,23.0,25.4,22.8,86.0
2019-08-27 17:20:00,23.0,25.3,22.7,85.9
2019-08-27 17:40:00,22.8,25.1,22.4,86.5
2019-08-27 18:00:00,23.0,25.0,22.7,88.3
2019-08-28 00:00:00,22.8,24.4,22.6,92.3
2019-08-28 00:20:00,22.8,24.4,22.7,92.3
2019-08-28 00:40:00,22.9,24.4,22.8,92.5
2019-08-28 01:00:00,23.0,24.4,22.8,92.6
2019-08-28 01:20:00,22.9,24.4,22.7,93.1
2019-08-28 01:40:00,22.9,24.4,22.7,93.3
2019-08-28 02:00:00,22.9,24.4,22.7,93.5
2019-08-28 02:20:00,23.0,24.4,22.9,93.8
2019-08-28 02:40:00,23.1,24.4,23.0,93.7
2019-08-28 03:00:00,23.1,24.4,23.0,94.3
2019-08-28 03:20:00,23.3,24.4,23.2,94.7
2019-08-28 03:40:00,23.3,24.4,23.4,95.3
2019-08-28 04:00:00,23.5,24.5,23.4,95.8
2019-08-28 04:20:00,23.6,24.5,23.6,96.5
2019-08-28 04:40:00,23.6,24.5,23.7,96.9
2019-08-28 05:00:00,23.7,24.5,23.8,97.0
2019-08-28 05:20:00,23.9,24.5,24.0,97.1
2019-08-28 05:40:00,24.0,24.6,24.2,97.4
2019-08-28 06:00:00,24.1,24.6,24.3,97.7
2019-08-28 06:20:00,24.5,24.7,24.9,97.8
2019-08-28 06:40:00,25.6,24.8,25.9,97.7
2019-08-28 07:00:00,25.7,24.9,26.1,96.6
2019-08-28 07:20:00,25.8,24.9,26.1,93.5
2019-08-28 07:40:00,25.9,25.0,26.3,89.7
2019-08-28 08:00:00,25.8,25.1,26.1,87.7
2019-08-28 08:20:00,25.3,25.1,25.6,88.4
2019-08-28 08:40:00,25.7,25.1,26.3,90.1
2019-08-28 09:00:00,26.0,25.2,27.0,90.5
2019-08-28 09:20:00,26.3,25.2,27.2,89.4
2019-08-28 09:40:00,26.3,25.1,27.3,92.1
2019-08-28 10:00:00,26.7,25.2,27.7,92.4
2019-08-28 10:20:00,27.5,25.4,28.8,91.3
2019-08-28 10:40:00,27.9,25.5,29.4,85.9
2019-08-28 11:00:00,27.7,25.6,28.8,84.5
2019-08-28 11:20:00,28.0,25.7,29.2,84.3
2019-08-28 11:40:00,27.8,25.8,29.0,87.0
2019-08-28 12:00:00,28.6,25.9,30.2,80.9
2019-08-28 12:20:00,27.9,25.9,28.8,82.7
2019-08-28 12:40:00,28.2,26.0,29.3,82.2
2019-08-28 13:00:00,28.1,26.1,29.3,84.8
2019-08-28 13:20:00,28.4,26.1,29.2,81.4
2019-08-28 13:40:00,28.6,26.2,29.9,81.5
2019-08-28 14:00:00,28.2,26.2,29.1,81.8
2019-08-28 14:20:00,28.1,26.3,28.6,80.4
2019-08-28 14:40:00,27.9,26.3,28.5,82.0
2019-08-28 15:00:00,27.8,26.3,28.3,79.8
2019-08-28 15:20:00,27.9,26.3,28.7,79.8
2019-08-28 15:40:00,27.1,26.3,27.4,78.5
2019-08-28 16:00:00,26.6,26.3,26.9,75.6
2019-08-28 16:20:00,26.3,26.2,26.5,79.1
2019-08-28 16:40:00,25.5,26.1,25.5,78.7
2019-08-28 17:00:00,25.4,26.0,25.5,81.4
2019-08-28 17:20:00,25.4,25.9,25.6,83.4
2019-08-28 17:40:00,25.1,25.8,25.1,82.8
2019-08-28 18:00:00,24.7,25.7,24.6,83.1
2019-08-29 00:00:00,23.5,24.8,23.3,89.6
2019-08-29 00:20:00,23.6,24.8,23.5,89.2
2019-08-29 00:40:00,23.3,24.8,23.1,89.8
2019-08-29 01:00:00,23.3,24.8,23.1,89.7
2019-08-29 01:20:00,23.3,24.8,23.2,90.2
2019-08-29 01:40:00,23.3,24.7,23.2,90.0
2019-08-29 02:00:00,23.2,24.7,23.0,90.3
2019-08-29 02:20:00,23.1,24.7,23.0,90.1
2019-08-29 02:40:00,22.9,24.6,22.7,91.2
2019-08-29 03:00:00,22.9,24.6,22.7,91.8
2019-08-29 03:20:00,22.8,24.5,22.6,91.5
2019-08-29 03:40:00,22.9,24.5,22.8,91.2
2019-08-29 04:00:00,22.7,24.5,22.5,91.8
2019-08-29 04:20:00,22.6,24.5,22.4,92.3
2019-08-29 04:40:00,22.6,24.4,22.5,92.5
2019-08-29 05:00:00,22.6,24.4,22.5,92.9
2019-08-29 05:20:00,22.7,24.4,22.6,93.2
2019-08-29 05:40:00,22.9,24.4,22.8,93.5
2019-08-29 06:00:00,23.1,24.4,23.0,92.9
2019-08-29 06:20:00,23.2,24.4,23.2,92.0
2019-08-29 06:40:00,23.8,24.4,24.2,91.8
2019-08-29 07:00:00,24.5,24.5,25.6,89.2
2019-08-29 07:20:00,25.6,24.6,26.7,84.3
2019-08-29 07:40:00,26.8,24.8,28.6,81.5
2019-08-29 08:00:00,28.2,24.9,30.8,78.2
2019-08-29 08:20:00,28.4,25.1,29.7,75.6
2019-08-29 08:40:00,30.4,25.4,34.1,77.4
2019-08-29 09:00:00,29.9,25.6,32.3,78.3
2019-08-29 09:20:00,31.4,25.9,34.7,76.5
2019-08-29 09:40:00,29.2,25.5,32.1,83.7
2019-08-29 10:00:00,31.5,25.7,34.7,74.7
2019-08-29 10:20:00,32.3,26.1,36.5,71.9
2019-08-29 10:40:00,32.7,26.4,36.4,69.4
2019-08-29 11:00:00,30.8,26.6,32.5,75.2
